sensor_ID	2796
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.878231	0.379406	0.297586	0.008786	-0.006903	-0.003765	-0.822144	-0.646606	-0.293457	224	17_29_12_5440000
0.878231	0.379406	0.297586	0.005962	-0.005020	0.002510	-0.822144	-0.646606	-0.293457	225	17_29_12_5520000
0.878231	0.379406	0.297372	0.012237	-0.014747	0.004079	-0.822266	-0.646606	-0.293335	226	17_29_12_5600000
0.878231	0.379406	0.297372	0.004079	-0.010982	0.001883	-0.822266	-0.646606	-0.293213	227	17_29_12_5680000
0.878231	0.379406	0.297159	0.001255	-0.009099	-0.001569	-0.822266	-0.646606	-0.293091	228	17_29_12_5760000
0.878231	0.379406	0.297159	-0.004393	-0.007531	0.003765	-0.822388	-0.646606	-0.292969	229	17_29_12_5840000
0.878231	0.379406	0.297159	0.009413	0.007531	-0.005962	-0.822388	-0.646606	-0.292969	230	17_29_12_5920000
0.878231	0.379406	0.297159	0.007217	-0.001883	-0.007844	-0.822266	-0.646606	-0.292969	231	17_29_12_6000000
0.878231	0.379406	0.297159	-0.005648	-0.005020	-0.002196	-0.822266	-0.646729	-0.292969	232	17_29_12_6080000
0.878231	0.379406	0.297159	0.008786	0.000000	-0.005334	-0.822266	-0.646729	-0.292847	233	17_29_12_6160000
0.878231	0.379406	0.297159	0.010041	-0.009099	0.002510	-0.822266	-0.646729	-0.292847	234	17_29_12_6240000
0.878231	0.379406	0.297159	-0.000628	-0.006275	-0.010041	-0.822266	-0.646729	-0.292725	235	17_29_12_6320000
0.878231	0.379620	0.297159	0.003452	0.003138	0.003765	-0.822266	-0.646729	-0.292725	236	17_29_12_6400000
0.878231	0.379406	0.297159	0.004079	0.000628	0.006275	-0.822266	-0.646729	-0.292725	237	17_29_12_6480000
0.878231	0.379406	0.297159	-0.016316	-0.000314	0.007844	-0.822388	-0.646729	-0.292725	238	17_29_12_6560000
0.878231	0.379406	0.297159	0.002196	-0.002510	0.001569	-0.822388	-0.646606	-0.292725	239	17_29_12_6640000
0.878231	0.379406	0.296945	-0.001883	-0.017258	0.003765	-0.822388	-0.646606	-0.292725	240	17_29_12_6720000
0.878231	0.379406	0.296945	0.001255	-0.013492	-0.002510	-0.822510	-0.646606	-0.292603	241	17_29_12_6800000
0.878231	0.379406	0.296945	0.001883	-0.006589	-0.008158	-0.822510	-0.646606	-0.292480	242	17_29_12_6880000
0.878445	0.379406	0.296945	0.003765	0.003138	0.010982	-0.822510	-0.646606	-0.292480	243	17_29_12_6960000
0.878445	0.379406	0.296945	-0.010982	0.001883	-0.003452	-0.822510	-0.646606	-0.292480	244	17_29_12_7040000
0.878445	0.379406	0.296945	-0.006275	-0.010041	-0.003452	-0.822510	-0.646606	-0.292480	245	17_29_12_7120000
0.878445	0.379192	0.296945	-0.008472	-0.005962	0.005334	-0.822510	-0.646606	-0.292480	246	17_29_12_7200000
0.878445	0.379192	0.296945	-0.018199	-0.012237	0.007217	-0.822632	-0.646484	-0.292480	247	17_29_12_7280000
0.878445	0.379192	0.296945	-0.001255	-0.002510	-0.001883	-0.822632	-0.646484	-0.292480	248	17_29_12_7360000
0.878445	0.379192	0.296945	-0.004707	-0.004393	0.000000	-0.822632	-0.646484	-0.292480	249	17_29_12_7440000
0.878445	0.379192	0.296945	-0.015061	-0.006903	-0.001883	-0.822632	-0.646362	-0.292480	250	17_29_12_7520000
0.878445	0.379192	0.296945	-0.009099	0.001569	0.007531	-0.822632	-0.646362	-0.292480	251	17_29_12_7600000
0.878445	0.378979	0.296945	0.013179	-0.007844	-0.000314	-0.822754	-0.646362	-0.292480	252	17_29_12_7680000
0.878445	0.378979	0.296731	0.004707	-0.005334	0.004079	-0.822754	-0.646362	-0.292358	253	17_29_12_7760000
0.878445	0.378979	0.296731	0.007531	-0.009727	-0.002824	-0.822754	-0.646362	-0.292236	254	17_29_12_7840000
0.878445	0.378979	0.296731	0.006275	-0.012865	0.006903	-0.822754	-0.646362	-0.292114	255	17_29_12_7920000
0.878658	0.378979	0.296518	-0.008158	-0.010982	0.001569	-0.822876	-0.646362	-0.292114	256	17_29_12_8000000
0.878658	0.378979	0.296518	-0.006275	-0.002824	-0.005648	-0.822876	-0.646362	-0.292114	257	17_29_12_8080000
0.878658	0.378979	0.296518	0.006275	-0.002510	0.000314	-0.822876	-0.646362	-0.291992	258	17_29_12_8160000
0.878658	0.378979	0.296518	0.004707	-0.005962	0.002510	-0.822876	-0.646362	-0.291992	259	17_29_12_8240000
0.878658	0.378979	0.296518	-0.005020	-0.003452	0.002510	-0.822876	-0.646362	-0.291992	260	17_29_12_8320000
0.878658	0.378979	0.296518	-0.004079	-0.001569	-0.004079	-0.822876	-0.646362	-0.291992	261	17_29_12_8400000
0.878658	0.378979	0.296518	0.007844	-0.008786	0.000628	-0.822876	-0.646362	-0.291870	262	17_29_12_8480000
0.878658	0.378979	0.296518	-0.001255	-0.002510	0.002196	-0.822998	-0.646362	-0.291870	263	17_29_12_8560000
0.878658	0.378979	0.296518	0.009099	0.000314	0.002510	-0.822998	-0.646362	-0.291748	264	17_29_12_8640000
0.878658	0.378979	0.296518	-0.016944	0.004393	-0.004707	-0.822998	-0.646240	-0.291870	265	17_29_12_8720000
0.878658	0.378979	0.296518	-0.012551	-0.004707	0.002824	-0.822998	-0.646240	-0.291870	266	17_29_12_8800000
0.878658	0.378979	0.296518	0.011923	-0.003452	-0.000941	-0.822998	-0.646240	-0.291870	267	17_29_12_8880000
0.878658	0.378979	0.296518	0.016003	0.005648	0.002510	-0.822998	-0.646240	-0.291748	268	17_29_12_8960000
0.878658	0.378979	0.296518	0.013492	-0.002510	0.001255	-0.822998	-0.646240	-0.291748	269	17_29_12_9040000
0.878658	0.378979	0.296304	-0.006589	-0.001883	0.010668	-0.822998	-0.646240	-0.291748	270	17_29_12_9120000
0.878658	0.378979	0.296304	0.010982	-0.010982	0.002196	-0.823120	-0.646240	-0.291626	271	17_29_12_9200000
0.878658	0.378979	0.296304	-0.000314	0.007217	0.009727	-0.823120	-0.646240	-0.291626	272	17_29_12_9280000
0.878658	0.378765	0.296304	0.010982	0.003138	0.001255	-0.823120	-0.646118	-0.291626	273	17_29_12_9360000
0.878658	0.378765	0.296304	0.002196	0.008472	0.006903	-0.823120	-0.646118	-0.291626	274	17_29_12_9440000
0.878658	0.378765	0.296518	-0.006903	0.007531	0.002196	-0.823120	-0.646118	-0.291626	275	17_29_12_9520000
0.878658	0.378765	0.296518	-0.012865	-0.007531	-0.003138	-0.823120	-0.646118	-0.291748	276	17_29_12_9600000
0.878658	0.378765	0.296518	-0.009413	-0.008472	0.006275	-0.823242	-0.646118	-0.291748	277	17_29_12_9680000
0.878658	0.378765	0.296518	-0.014120	-0.002824	0.000628	-0.823242	-0.645996	-0.291748	278	17_29_12_9760000
0.878658	0.378552	0.296518	0.000314	0.003452	0.011923	-0.823242	-0.645996	-0.291748	279	17_29_12_9840000
0.878658	0.378552	0.296518	-0.000628	-0.006275	-0.013806	-0.823242	-0.645996	-0.291748	280	17_29_12_9920000
0.878658	0.378552	0.296518	0.004707	0.001883	-0.001883	-0.823242	-0.645996	-0.291748	281	17_29_13_0000000
0.878658	0.378552	0.296518	-0.003765	0.008472	0.007844	-0.823242	-0.645996	-0.291748	282	17_29_13_0080000
0.878658	0.378552	0.296518	-0.013806	-0.009099	-0.001255	-0.823242	-0.645874	-0.291748	283	17_29_13_0160000
0.878658	0.378552	0.296518	-0.003765	-0.013179	-0.002824	-0.823242	-0.645874	-0.291748	284	17_29_13_0240000
0.878872	0.378552	0.296518	0.005334	-0.005020	-0.001883	-0.823364	-0.645996	-0.291626	285	17_29_13_0320000
0.878872	0.378552	0.296518	0.004707	-0.000314	0.001569	-0.823364	-0.645996	-0.291626	286	17_29_13_0400000
0.878872	0.378552	0.296518	0.004079	-0.001569	0.010982	-0.823364	-0.645874	-0.291626	287	17_29_13_0480000
0.878872	0.378552	0.296518	-0.001883	0.001569	0.000314	-0.823364	-0.645874	-0.291504	288	17_29_13_0560000
0.878872	0.378552	0.296518	-0.011923	-0.002824	-0.007217	-0.823364	-0.645874	-0.291626	289	17_29_13_0640000
0.878872	0.378552	0.296518	0.010355	0.006275	-0.006275	-0.823364	-0.645874	-0.291626	290	17_29_13_0720000
0.878658	0.378552	0.296518	0.010355	0.007531	0.004707	-0.823364	-0.645996	-0.291626	291	17_29_13_0800000
0.878658	0.378552	0.296518	0.017885	0.009413	-0.001569	-0.823364	-0.645996	-0.291504	292	17_29_13_0880000
0.878658	0.378552	0.296518	0.012237	-0.010982	0.004393	-0.823364	-0.645996	-0.291504	293	17_29_13_0960000
0.878658	0.378552	0.296518	0.005020	0.001255	-0.003452	-0.823364	-0.645996	-0.291382	294	17_29_13_1040000
0.878658	0.378765	0.296518	-0.004079	-0.009099	-0.004079	-0.823364	-0.645996	-0.291382	295	17_29_13_1120000
0.878872	0.378552	0.296518	-0.000941	-0.004707	0.002824	-0.823364	-0.645996	-0.291260	296	17_29_13_1200000
0.878872	0.378552	0.296518	-0.005020	0.001883	0.005962	-0.823364	-0.645996	-0.291260	297	17_29_13_1280000
0.878872	0.378552	0.296518	-0.016630	-0.002510	0.004079	-0.823486	-0.645874	-0.291382	298	17_29_13_1360000
0.878872	0.378552	0.296518	-0.006589	-0.012865	0.000314	-0.823486	-0.645874	-0.291382	299	17_29_13_1440000
0.878872	0.378552	0.296304	0.006589	-0.006903	0.002824	-0.823486	-0.645874	-0.291260	300	17_29_13_1520000
0.878872	0.378552	0.296304	-0.000941	-0.004707	0.006589	-0.823486	-0.645874	-0.291260	301	17_29_13_1600000
0.878872	0.378338	0.296304	-0.005334	-0.012865	0.002510	-0.823608	-0.645752	-0.291138	302	17_29_13_1680000
0.878872	0.378338	0.296304	0.013492	-0.004707	0.002196	-0.823608	-0.645752	-0.291138	303	17_29_13_1760000
0.878872	0.378338	0.296304	-0.002196	-0.005962	0.001883	-0.823608	-0.645752	-0.291016	304	17_29_13_1840000
0.878872	0.378338	0.296304	0.000000	-0.000628	-0.000314	-0.823608	-0.645752	-0.291016	305	17_29_13_1920000
0.878872	0.378338	0.296091	0.014747	-0.008786	-0.001255	-0.823608	-0.645752	-0.290894	306	17_29_13_2000000
0.879086	0.378338	0.296091	0.011610	-0.004079	0.006275	-0.823730	-0.645752	-0.290894	307	17_29_13_2080000
0.879086	0.378338	0.296091	-0.001883	-0.004079	0.006903	-0.823730	-0.645752	-0.290771	308	17_29_13_2160000
0.879086	0.378338	0.296091	-0.009727	0.000941	-0.005648	-0.823730	-0.645752	-0.290771	309	17_29_13_2240000
0.879086	0.378338	0.296091	-0.000628	-0.003765	-0.002824	-0.823730	-0.645752	-0.290771	310	17_29_13_2320000
0.879086	0.378338	0.296091	-0.001569	-0.010041	0.005962	-0.823730	-0.645752	-0.290771	311	17_29_13_2400000
0.879086	0.378338	0.296091	0.003138	0.001255	0.006275	-0.823853	-0.645752	-0.290771	312	17_29_13_2480000
0.879086	0.378338	0.296091	0.009413	-0.004393	0.000314	-0.823853	-0.645630	-0.290649	313	17_29_13_2560000
0.879086	0.378338	0.296091	0.006589	0.008786	0.002824	-0.823853	-0.645752	-0.290649	314	17_29_13_2640000
0.879086	0.378338	0.295877	0.015689	-0.005648	0.004393	-0.823853	-0.645752	-0.290527	315	17_29_13_2720000
0.879086	0.378338	0.295877	0.006589	-0.003765	-0.010355	-0.823853	-0.645752	-0.290527	316	17_29_13_2800000
0.879086	0.378338	0.295877	-0.009727	-0.006903	-0.004079	-0.823853	-0.645752	-0.290405	317	17_29_13_2880000
0.879086	0.378338	0.295877	-0.004707	0.003138	-0.006589	-0.823853	-0.645752	-0.290527	318	17_29_13_2960000
0.879086	0.378338	0.295877	0.001569	-0.000628	-0.001883	-0.823853	-0.645752	-0.290527	319	17_29_13_3040000
0.879086	0.378338	0.295877	-0.004393	-0.003452	-0.004707	-0.823853	-0.645874	-0.290527	320	17_29_13_3120000
0.879086	0.378338	0.295877	-0.012237	-0.002196	0.005648	-0.823853	-0.645752	-0.290527	321	17_29_13_3200000
0.879086	0.378338	0.295877	-0.016944	-0.011923	0.010355	-0.823853	-0.645752	-0.290527	322	17_29_13_3280000
0.879086	0.378124	0.295877	-0.014434	-0.012865	0.001883	-0.823975	-0.645630	-0.290527	323	17_29_13_3360000
0.879086	0.378124	0.295877	-0.012551	-0.001883	0.004079	-0.823975	-0.645630	-0.290527	324	17_29_13_3440000
0.879086	0.378124	0.295877	0.002824	-0.007844	-0.002824	-0.823975	-0.645508	-0.290527	325	17_29_13_3520000
0.879086	0.378124	0.295877	-0.000314	-0.007217	-0.005648	-0.823975	-0.645630	-0.290405	326	17_29_13_3600000
0.879086	0.378124	0.295877	0.005334	0.000941	0.004079	-0.823975	-0.645630	-0.290405	327	17_29_13_3680000
0.879086	0.378124	0.295877	0.007531	-0.003765	-0.000314	-0.823975	-0.645630	-0.290405	328	17_29_13_3760000
0.879086	0.378124	0.295877	0.000628	-0.009727	0.009413	-0.824097	-0.645508	-0.290283	329	17_29_13_3840000
0.879299	0.378124	0.295663	0.000628	-0.008786	0.006275	-0.824097	-0.645508	-0.290283	330	17_29_13_3920000
0.879299	0.378124	0.295663	-0.015061	-0.003765	-0.000628	-0.824097	-0.645508	-0.290283	331	17_29_13_4000000
0.879299	0.378124	0.295663	0.003765	-0.002510	-0.012237	-0.824097	-0.645508	-0.290283	332	17_29_13_4080000
0.879086	0.378124	0.295663	-0.007217	0.000628	-0.006903	-0.824097	-0.645508	-0.290283	333	17_29_13_4160000
0.879299	0.378124	0.295663	-0.003765	-0.010668	0.002824	-0.824097	-0.645508	-0.290161	334	17_29_13_4240000
0.879299	0.378124	0.295663	-0.007844	-0.003452	0.006589	-0.824097	-0.645508	-0.290161	335	17_29_13_4320000
0.879299	0.377911	0.295663	-0.013179	0.001569	0.007844	-0.824219	-0.645386	-0.290283	336	17_29_13_4400000
0.879299	0.377911	0.295877	0.000941	0.002196	0.010982	-0.824219	-0.645386	-0.290283	337	17_29_13_4480000
0.879299	0.377911	0.295877	-0.005334	-0.002510	0.003765	-0.824219	-0.645264	-0.290283	338	17_29_13_4560000
0.879299	0.377911	0.295877	-0.003452	-0.001883	-0.000314	-0.824219	-0.645264	-0.290283	339	17_29_13_4640000
0.879299	0.377911	0.295877	-0.006275	-0.001883	-0.004079	-0.824219	-0.645264	-0.290283	340	17_29_13_4720000
0.879299	0.377911	0.295877	-0.005648	-0.004707	0.005648	-0.824341	-0.645264	-0.290283	341	17_29_13_4800000
0.879299	0.377697	0.295877	0.000628	-0.005334	0.006589	-0.824341	-0.645142	-0.290283	342	17_29_13_4880000
0.879299	0.377697	0.295663	0.004079	-0.003765	0.003765	-0.824341	-0.645142	-0.290161	343	17_29_13_4960000
0.879299	0.377697	0.295663	0.007531	-0.010355	0.000628	-0.824463	-0.645142	-0.290161	344	17_29_13_5040000
0.879299	0.377697	0.295663	0.002510	-0.006275	-0.000941	-0.824463	-0.645142	-0.290039	345	17_29_13_5120000
0.879299	0.377697	0.295663	0.002824	0.006903	0.009099	-0.824463	-0.645142	-0.290039	346	17_29_13_5200000
0.879299	0.377697	0.295663	0.001569	0.008786	-0.001569	-0.824463	-0.645142	-0.290039	347	17_29_13_5280000
0.879299	0.377697	0.295663	0.008472	0.004707	0.010982	-0.824463	-0.645142	-0.290039	348	17_29_13_5360000
0.879513	0.377697	0.295663	0.016003	0.000000	0.005648	-0.824463	-0.645020	-0.290039	349	17_29_13_5440000
0.879513	0.377697	0.295663	0.000000	-0.002824	-0.004707	-0.824463	-0.645142	-0.289917	350	17_29_13_5520000
0.879513	0.377697	0.295663	-0.006589	0.001255	0.002196	-0.824463	-0.645020	-0.290039	351	17_29_13_5600000
0.879513	0.377697	0.295663	-0.009099	-0.000628	0.006275	-0.824585	-0.645020	-0.290039	352	17_29_13_5680000
0.879513	0.377483	0.295663	-0.012865	-0.014120	-0.001569	-0.824585	-0.645020	-0.290039	353	17_29_13_5760000
0.879513	0.377483	0.295663	-0.014747	-0.015061	-0.003765	-0.824585	-0.645020	-0.290039	354	17_29_13_5840000
0.879513	0.377483	0.295663	-0.002196	0.001569	-0.011610	-0.824585	-0.645020	-0.290039	355	17_29_13_5920000
0.879513	0.377697	0.295663	-0.008472	-0.001255	-0.011923	-0.824463	-0.645020	-0.290039	356	17_29_13_6000000
0.879299	0.377697	0.295663	0.001883	-0.003452	-0.005962	-0.824463	-0.645142	-0.290039	357	17_29_13_6080000
0.879299	0.377697	0.295663	-0.002510	-0.003765	-0.001255	-0.824463	-0.645142	-0.290039	358	17_29_13_6160000
0.879513	0.377697	0.295663	0.004393	-0.005962	0.008786	-0.824463	-0.645142	-0.289917	359	17_29_13_6240000
0.879513	0.377697	0.295663	0.010668	0.000000	0.005648	-0.824585	-0.645020	-0.289917	360	17_29_13_6320000
0.879513	0.377697	0.295663	-0.003765	0.003765	-0.008786	-0.824585	-0.645142	-0.289917	361	17_29_13_6400000
0.879513	0.377697	0.295663	0.005962	-0.003138	-0.005648	-0.824463	-0.645142	-0.289917	362	17_29_13_6480000
0.879513	0.377697	0.295663	-0.001883	-0.007531	0.000000	-0.824463	-0.645142	-0.289795	363	17_29_13_6560000
0.879513	0.377697	0.295663	0.000628	0.001883	0.010668	-0.824585	-0.645142	-0.289795	364	17_29_13_6640000
0.879513	0.377697	0.295663	-0.006589	0.003765	0.009727	-0.824585	-0.645020	-0.289795	365	17_29_13_6720000
0.879513	0.377483	0.295663	0.001569	0.003765	0.000628	-0.824585	-0.645020	-0.289795	366	17_29_13_6800000
0.879513	0.377483	0.295663	-0.000314	0.015689	-0.001569	-0.824585	-0.645020	-0.289917	367	17_29_13_6880000
0.879513	0.377483	0.295877	-0.001569	-0.002510	0.001883	-0.824585	-0.645020	-0.289917	368	17_29_13_6960000
0.879513	0.377483	0.295877	-0.000314	-0.008472	0.010355	-0.824585	-0.644897	-0.289917	369	17_29_13_7040000
0.879513	0.377483	0.295877	0.000628	0.009099	0.008786	-0.824707	-0.644897	-0.289917	370	17_29_13_7120000
0.879513	0.377270	0.295877	0.003765	0.014434	0.005334	-0.824707	-0.644897	-0.289917	371	17_29_13_7200000
0.879513	0.377270	0.295877	-0.000314	0.010668	0.004079	-0.824707	-0.644775	-0.290039	372	17_29_13_7280000
0.879513	0.377270	0.296091	-0.006589	0.008786	0.005648	-0.824707	-0.644775	-0.290161	373	17_29_13_7360000
0.879513	0.377270	0.296091	-0.006275	0.002824	0.000628	-0.824707	-0.644775	-0.290161	374	17_29_13_7440000
0.879513	0.377270	0.296091	-0.014747	-0.001883	0.004707	-0.824707	-0.644653	-0.290283	375	17_29_13_7520000
0.879513	0.377270	0.296091	-0.001883	-0.004393	0.002824	-0.824707	-0.644653	-0.290283	376	17_29_13_7600000
0.879513	0.377270	0.296091	0.000628	-0.021964	-0.007531	-0.824829	-0.644653	-0.290161	377	17_29_13_7680000
0.879513	0.377270	0.296091	0.000628	-0.003138	-0.010668	-0.824707	-0.644653	-0.290039	378	17_29_13_7760000
0.879513	0.377270	0.295877	0.001569	-0.014747	-0.010668	-0.824707	-0.644775	-0.290039	379	17_29_13_7840000
0.879513	0.377270	0.295877	-0.002510	-0.004079	-0.001569	-0.824707	-0.644775	-0.289917	380	17_29_13_7920000
0.879513	0.377270	0.295877	0.006903	0.004393	-0.003138	-0.824707	-0.644775	-0.289917	381	17_29_13_8000000
0.879513	0.377270	0.295877	-0.001255	0.008472	0.005648	-0.824707	-0.644775	-0.289917	382	17_29_13_8080000
0.879513	0.377270	0.296091	-0.010041	0.001883	-0.000628	-0.824707	-0.644775	-0.290039	383	17_29_13_8160000
0.879513	0.377270	0.296091	0.007217	-0.005334	0.002824	-0.824707	-0.644775	-0.290039	384	17_29_13_8240000
0.879513	0.377270	0.295877	-0.006589	-0.016003	-0.006903	-0.824707	-0.644775	-0.289917	385	17_29_13_8320000
0.879513	0.377270	0.295877	0.004707	-0.011296	-0.002196	-0.824707	-0.644775	-0.289795	386	17_29_13_8400000
0.879513	0.377270	0.295877	-0.001569	0.004079	0.002196	-0.824829	-0.644775	-0.289795	387	17_29_13_8480000
0.879513	0.377270	0.295877	0.000941	0.001569	0.000000	-0.824829	-0.644775	-0.289795	388	17_29_13_8560000
0.879513	0.377270	0.295877	0.004393	-0.006275	0.001569	-0.824829	-0.644775	-0.289795	389	17_29_13_8640000
0.879513	0.377270	0.295877	0.003138	0.015689	0.011296	-0.824829	-0.644775	-0.289795	390	17_29_13_8720000
0.879513	0.377270	0.295877	0.010668	0.005334	0.009727	-0.824829	-0.644775	-0.289795	391	17_29_13_8800000
0.879513	0.377270	0.295877	-0.001883	-0.004079	-0.000314	-0.824829	-0.644653	-0.289795	392	17_29_13_8880000
0.879513	0.377270	0.295877	-0.012551	-0.003452	0.010982	-0.824951	-0.644653	-0.289795	393	17_29_13_8960000
0.879513	0.377056	0.296091	-0.011923	0.003765	0.008158	-0.824951	-0.644531	-0.289795	394	17_29_13_9040000
0.879513	0.377056	0.296091	-0.006275	-0.005020	0.011296	-0.825073	-0.644531	-0.289917	395	17_29_13_9120000
0.879727	0.376843	0.296091	-0.000314	0.000314	0.011296	-0.825073	-0.644409	-0.289917	396	17_29_13_9200000
0.879727	0.376843	0.296091	0.015375	-0.004393	0.012551	-0.825195	-0.644287	-0.289795	397	17_29_13_9280000
0.879727	0.376843	0.296091	-0.001569	0.002510	0.011296	-0.825195	-0.644287	-0.289795	398	17_29_13_9360000
0.879727	0.376629	0.296091	-0.005648	0.005334	0.001255	-0.825195	-0.644165	-0.289795	399	17_29_13_9440000
0.879727	0.376629	0.296091	0.002824	-0.010041	-0.001255	-0.825195	-0.644165	-0.289795	400	17_29_13_9520000
0.879727	0.376629	0.296091	-0.007531	-0.004393	0.001569	-0.825317	-0.644165	-0.289795	401	17_29_13_9600000
0.879727	0.376629	0.296091	0.006903	0.000628	-0.003452	-0.825317	-0.644165	-0.289795	402	17_29_13_9680000
0.879727	0.376629	0.296091	-0.001569	0.001883	-0.004079	-0.825317	-0.644287	-0.289673	403	17_29_13_9760000
0.879727	0.376843	0.295877	0.006903	-0.011610	-0.006903	-0.825195	-0.644287	-0.289673	404	17_29_13_9840000
0.879727	0.376843	0.295877	-0.001569	-0.012237	-0.009727	-0.825195	-0.644287	-0.289551	405	17_29_13_9920000
0.879727	0.376843	0.295877	-0.007531	-0.006589	-0.006589	-0.825195	-0.644409	-0.289551	406	17_29_14_0000000
0.879727	0.376843	0.295877	-0.010355	0.001569	-0.008472	-0.825195	-0.644409	-0.289551	407	17_29_14_0080000
0.879727	0.376843	0.295877	-0.009727	0.007531	0.000628	-0.825195	-0.644409	-0.289673	408	17_29_14_0160000
0.879727	0.376843	0.296091	-0.001255	0.005962	0.000628	-0.825195	-0.644409	-0.289673	409	17_29_14_0240000
0.879727	0.376843	0.296091	-0.003452	0.004393	-0.001255	-0.825195	-0.644409	-0.289795	410	17_29_14_0320000
0.879727	0.376843	0.296091	0.004393	-0.000628	0.001883	-0.825195	-0.644409	-0.289795	411	17_29_14_0400000
0.879727	0.376843	0.296091	0.002196	-0.002510	0.008472	-0.825195	-0.644409	-0.289673	412	17_29_14_0480000
0.879727	0.376843	0.296091	-0.003138	0.003765	-0.007844	-0.825195	-0.644287	-0.289673	413	17_29_14_0560000
0.879727	0.376843	0.296091	0.013179	0.001569	-0.001255	-0.825195	-0.644409	-0.289673	414	17_29_14_0640000
0.879513	0.376843	0.296091	0.012237	0.009413	0.000941	-0.825195	-0.644409	-0.289673	415	17_29_14_0720000
0.879513	0.376843	0.296091	0.003138	0.003765	0.008786	-0.825195	-0.644409	-0.289673	416	17_29_14_0800000
0.879513	0.376843	0.296091	0.016630	-0.001883	-0.001255	-0.825195	-0.644409	-0.289673	417	17_29_14_0880000
0.879513	0.376843	0.296091	-0.014434	0.003452	-0.005334	-0.825195	-0.644409	-0.289673	418	17_29_14_0960000
0.879513	0.376843	0.296091	-0.012865	-0.003138	-0.003765	-0.825195	-0.644409	-0.289673	419	17_29_14_1040000
0.879513	0.376843	0.296091	-0.007531	-0.004707	-0.001883	-0.825195	-0.644409	-0.289673	420	17_29_14_1120000
0.879513	0.376843	0.296091	-0.005020	0.002196	0.000628	-0.825195	-0.644409	-0.289673	421	17_29_14_1200000
0.879513	0.376843	0.296091	0.005334	-0.008472	-0.007531	-0.825195	-0.644409	-0.289673	422	17_29_14_1280000
