sensor_ID	3337
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.019440	0.817560	0.564409	-0.009099	0.005962	0.015061	-0.257446	-0.972168	-0.732178	228	17_29_12_5760000
0.019440	0.817560	0.564409	-0.000314	0.015061	0.006589	-0.257568	-0.972168	-0.732178	229	17_29_12_5840000
0.019440	0.817560	0.564409	-0.000628	0.013492	0.007531	-0.257446	-0.972168	-0.732178	230	17_29_12_5920000
0.019440	0.817560	0.564409	0.000941	0.008158	0.019454	-0.257568	-0.972168	-0.732178	231	17_29_12_6000000
0.019654	0.817774	0.564409	0.008786	0.013492	0.010041	-0.257568	-0.972168	-0.732178	232	17_29_12_6080000
0.019654	0.817774	0.564409	-0.002510	0.015375	0.015375	-0.257568	-0.972168	-0.732178	233	17_29_12_6160000
0.019654	0.817774	0.564409	0.000628	0.014434	0.006589	-0.257568	-0.972168	-0.732178	234	17_29_12_6240000
0.019654	0.817774	0.564409	0.008786	0.004079	-0.002510	-0.257568	-0.972168	-0.732178	235	17_29_12_6320000
0.019440	0.817774	0.564409	0.005648	0.017258	-0.003138	-0.257446	-0.972168	-0.732056	236	17_29_12_6400000
0.019440	0.817774	0.564196	0.003765	0.011610	0.001883	-0.257446	-0.972290	-0.732056	237	17_29_12_6480000
0.019440	0.817774	0.564196	0.005648	0.022592	0.012551	-0.257324	-0.972290	-0.732056	238	17_29_12_6560000
0.019440	0.817774	0.564196	0.010982	0.013492	-0.004393	-0.257324	-0.972290	-0.731934	239	17_29_12_6640000
0.019227	0.817774	0.564196	-0.006903	0.015375	-0.000314	-0.257202	-0.972412	-0.731934	240	17_29_12_6720000
0.019227	0.817774	0.564196	0.001569	0.005962	0.009727	-0.257202	-0.972412	-0.731934	241	17_29_12_6800000
0.019440	0.817774	0.564196	-0.005648	0.010355	0.013179	-0.257202	-0.972290	-0.731934	242	17_29_12_6880000
0.019440	0.817774	0.564196	-0.005020	0.024474	0.010668	-0.257202	-0.972290	-0.732056	243	17_29_12_6960000
0.019227	0.817774	0.564196	0.014747	0.011296	-0.006589	-0.257202	-0.972290	-0.732056	244	17_29_12_7040000
0.019227	0.817988	0.564196	0.008472	0.018199	0.003452	-0.257080	-0.972412	-0.731934	245	17_29_12_7120000
0.019227	0.817988	0.563982	0.008472	0.028240	0.005648	-0.256958	-0.972534	-0.731934	246	17_29_12_7200000
0.019227	0.817988	0.563982	0.018826	0.022592	0.022592	-0.256958	-0.972534	-0.731812	247	17_29_12_7280000
0.019227	0.818201	0.563768	0.011296	0.014747	0.014747	-0.256958	-0.972656	-0.731689	248	17_29_12_7360000
0.019227	0.818201	0.563768	0.007844	0.007217	0.011923	-0.257080	-0.972656	-0.731689	249	17_29_12_7440000
0.019227	0.818201	0.563768	-0.005334	0.004079	0.002510	-0.257080	-0.972656	-0.731689	250	17_29_12_7520000
0.019227	0.818201	0.563768	0.004707	0.005020	0.005962	-0.257080	-0.972656	-0.731689	251	17_29_12_7600000
0.019227	0.818201	0.563768	-0.000314	0.001883	0.011296	-0.257080	-0.972656	-0.731567	252	17_29_12_7680000
0.019440	0.818201	0.563768	0.001255	-0.000314	0.010041	-0.257202	-0.972656	-0.731567	253	17_29_12_7760000
0.019440	0.818201	0.563768	0.001255	0.012551	0.002510	-0.257202	-0.972656	-0.731567	254	17_29_12_7840000
0.019440	0.818201	0.563768	0.004707	0.008786	0.008158	-0.257202	-0.972656	-0.731567	255	17_29_12_7920000
0.019440	0.818201	0.563768	-0.004079	0.011296	0.006903	-0.257202	-0.972656	-0.731567	256	17_29_12_8000000
0.019440	0.818201	0.563768	-0.005648	0.004079	0.008472	-0.257202	-0.972656	-0.731567	257	17_29_12_8080000
0.019440	0.818201	0.563768	0.010668	0.007217	0.014120	-0.257324	-0.972656	-0.731567	258	17_29_12_8160000
0.019440	0.818201	0.563555	-0.001569	0.008158	0.018513	-0.257324	-0.972656	-0.731567	259	17_29_12_8240000
0.019654	0.818201	0.563555	0.001569	0.008158	0.012237	-0.257446	-0.972656	-0.731567	260	17_29_12_8320000
0.019654	0.818201	0.563555	0.014120	0.018199	0.009413	-0.257446	-0.972656	-0.731445	261	17_29_12_8400000
0.019654	0.818415	0.563555	0.006589	0.011296	0.010982	-0.257446	-0.972778	-0.731445	262	17_29_12_8480000
0.019654	0.818415	0.563341	0.026671	0.012237	0.000314	-0.257446	-0.972900	-0.731323	263	17_29_12_8560000
0.019654	0.818415	0.563341	0.004707	0.008472	0.002510	-0.257446	-0.972900	-0.731201	264	17_29_12_8640000
0.019654	0.818415	0.563341	0.003765	0.004393	-0.003138	-0.257324	-0.973022	-0.731079	265	17_29_12_8720000
0.019440	0.818628	0.563128	0.015061	0.014747	-0.000628	-0.257324	-0.973022	-0.731079	266	17_29_12_8800000
0.019440	0.818628	0.563128	0.003138	0.010982	0.003138	-0.257202	-0.973145	-0.730957	267	17_29_12_8880000
0.019440	0.818628	0.563128	0.007531	0.009413	0.005020	-0.257202	-0.973145	-0.730957	268	17_29_12_8960000
0.019440	0.818628	0.563128	0.000628	0.014747	-0.000941	-0.257202	-0.973145	-0.730957	269	17_29_12_9040000
0.019440	0.818628	0.563128	0.005334	0.009727	0.004079	-0.257080	-0.973267	-0.730957	270	17_29_12_9120000
0.019440	0.818628	0.562914	0.003765	0.004393	0.014434	-0.257202	-0.973267	-0.730835	271	17_29_12_9200000
0.019440	0.818628	0.562914	0.005962	0.003452	0.005334	-0.257202	-0.973267	-0.730835	272	17_29_12_9280000
0.019440	0.818842	0.562914	0.017571	-0.000314	0.013806	-0.257324	-0.973267	-0.730713	273	17_29_12_9360000
0.019654	0.818842	0.562700	0.011923	0.011923	0.011296	-0.257324	-0.973389	-0.730591	274	17_29_12_9440000
0.019440	0.818842	0.562700	-0.000314	0.021337	0.001255	-0.257324	-0.973389	-0.730591	275	17_29_12_9520000
0.019440	0.818842	0.562700	0.010668	0.010668	0.003765	-0.257202	-0.973511	-0.730591	276	17_29_12_9600000
0.019440	0.818842	0.562700	-0.004079	0.016003	0.009727	-0.257202	-0.973511	-0.730591	277	17_29_12_9680000
0.019440	0.818842	0.562700	-0.004707	0.017571	0.005648	-0.257202	-0.973511	-0.730591	278	17_29_12_9760000
0.019440	0.818842	0.562700	-0.003138	0.010355	0.001569	-0.257080	-0.973389	-0.730591	279	17_29_12_9840000
0.019440	0.818842	0.562700	0.001569	0.004079	0.017258	-0.257202	-0.973389	-0.730591	280	17_29_12_9920000
0.019654	0.818842	0.562700	0.000941	0.010668	0.021337	-0.257324	-0.973389	-0.730591	281	17_29_13_0000000
0.019654	0.818842	0.562700	0.006903	-0.003138	0.016630	-0.257446	-0.973389	-0.730591	282	17_29_13_0080000
0.019654	0.819056	0.562700	0.009413	0.008472	0.018826	-0.257568	-0.973389	-0.730469	283	17_29_13_0160000
0.019868	0.819056	0.562487	0.005020	0.008158	0.011296	-0.257568	-0.973389	-0.730469	284	17_29_13_0240000
0.019868	0.819056	0.562487	-0.003765	0.010041	0.016316	-0.257690	-0.973389	-0.730469	285	17_29_13_0320000
0.019868	0.819056	0.562487	-0.004707	0.014434	0.009099	-0.257690	-0.973389	-0.730469	286	17_29_13_0400000
0.019868	0.819056	0.562700	-0.003138	0.002510	0.010668	-0.257690	-0.973389	-0.730469	287	17_29_13_0480000
0.019868	0.819056	0.562487	0.009099	0.015061	-0.015375	-0.257690	-0.973389	-0.730469	288	17_29_13_0560000
0.019868	0.819056	0.562487	-0.000314	0.014434	0.006903	-0.257568	-0.973389	-0.730469	289	17_29_13_0640000
0.019868	0.819056	0.562487	0.005648	-0.009727	0.010041	-0.257568	-0.973511	-0.730469	290	17_29_13_0720000
0.019868	0.819056	0.562487	-0.006275	0.004079	0.005334	-0.257690	-0.973389	-0.730347	291	17_29_13_0800000
0.019868	0.819056	0.562487	0.006903	0.002510	0.005648	-0.257690	-0.973511	-0.730347	292	17_29_13_0880000
0.019868	0.819056	0.562487	0.010982	0.003138	-0.003765	-0.257690	-0.973511	-0.730347	293	17_29_13_0960000
0.019868	0.819269	0.562273	0.007531	-0.003138	0.008786	-0.257690	-0.973511	-0.730225	294	17_29_13_1040000
0.019868	0.819269	0.562273	0.005648	0.005334	0.001255	-0.257813	-0.973633	-0.730103	295	17_29_13_1120000
0.019868	0.819269	0.562273	0.004707	0.000314	0.005962	-0.257813	-0.973633	-0.730103	296	17_29_13_1200000
0.020081	0.819269	0.562273	0.005020	0.000314	0.005020	-0.257813	-0.973633	-0.730103	297	17_29_13_1280000
0.020081	0.819269	0.562273	-0.001883	0.001883	0.009099	-0.257935	-0.973633	-0.729980	298	17_29_13_1360000
0.020081	0.819269	0.562273	-0.003452	0.001883	0.004079	-0.257935	-0.973633	-0.729980	299	17_29_13_1440000
0.020081	0.819269	0.562273	-0.000628	0.015061	0.009727	-0.257935	-0.973633	-0.729980	300	17_29_13_1520000
0.020081	0.819269	0.562273	0.000000	0.023533	0.005962	-0.257935	-0.973633	-0.730103	301	17_29_13_1600000
0.020081	0.819269	0.562273	-0.005648	0.011923	0.000628	-0.257813	-0.973633	-0.730103	302	17_29_13_1680000
0.020081	0.819269	0.562273	-0.018826	0.010982	-0.000314	-0.257813	-0.973633	-0.730225	303	17_29_13_1760000
0.020081	0.819056	0.562273	-0.002196	0.002196	0.012237	-0.257813	-0.973511	-0.730225	304	17_29_13_1840000
0.020081	0.819056	0.562273	-0.000941	0.010982	0.006903	-0.257813	-0.973511	-0.730225	305	17_29_13_1920000
0.020081	0.819056	0.562487	-0.000628	0.011610	0.000628	-0.257813	-0.973511	-0.730225	306	17_29_13_2000000
0.020081	0.819269	0.562273	0.013179	0.005962	0.007531	-0.257813	-0.973511	-0.730225	307	17_29_13_2080000
0.020081	0.819269	0.562273	0.010668	0.014434	0.011296	-0.257813	-0.973633	-0.730103	308	17_29_13_2160000
0.020081	0.819269	0.562273	0.008786	0.009099	0.009727	-0.257813	-0.973633	-0.730103	309	17_29_13_2240000
0.020081	0.819269	0.562059	0.000000	0.008472	0.008786	-0.257813	-0.973633	-0.729980	310	17_29_13_2320000
0.020081	0.819269	0.562059	-0.007844	0.011923	0.007531	-0.257813	-0.973633	-0.730103	311	17_29_13_2400000
0.020081	0.819269	0.562273	-0.002510	0.013179	0.005020	-0.257813	-0.973633	-0.730103	312	17_29_13_2480000
0.020081	0.819269	0.562273	0.001569	0.006275	0.004707	-0.257813	-0.973633	-0.730103	313	17_29_13_2560000
0.020081	0.819269	0.562273	-0.000314	0.022906	-0.000314	-0.257813	-0.973633	-0.730103	314	17_29_13_2640000
0.019868	0.819269	0.562273	-0.002510	0.021964	0.007844	-0.257690	-0.973633	-0.730103	315	17_29_13_2720000
0.019868	0.819269	0.562273	0.002824	0.024474	0.020082	-0.257690	-0.973633	-0.730225	316	17_29_13_2800000
0.019868	0.819269	0.562059	0.010982	0.015375	0.010982	-0.257690	-0.973633	-0.730103	317	17_29_13_2880000
0.020081	0.819269	0.562059	0.004079	0.010668	0.017258	-0.257690	-0.973633	-0.730103	318	17_29_13_2960000
0.020081	0.819483	0.562059	0.005334	0.008786	0.020709	-0.257813	-0.973633	-0.730103	319	17_29_13_3040000
0.020081	0.819483	0.562059	0.006903	0.002510	0.009413	-0.257935	-0.973633	-0.729980	320	17_29_13_3120000
0.020295	0.819483	0.562059	0.002196	0.008786	0.008158	-0.257935	-0.973755	-0.729980	321	17_29_13_3200000
0.020295	0.819483	0.561846	0.006589	0.018513	0.008786	-0.257935	-0.973755	-0.729980	322	17_29_13_3280000
0.020295	0.819483	0.561846	0.010041	0.010668	0.012865	-0.257935	-0.973755	-0.729858	323	17_29_13_3360000
0.020295	0.819483	0.561846	0.006275	0.010982	0.002824	-0.257935	-0.973755	-0.729858	324	17_29_13_3440000
0.020295	0.819483	0.561846	0.002510	0.004707	0.009099	-0.257935	-0.973877	-0.729858	325	17_29_13_3520000
0.020295	0.819483	0.561632	0.004393	0.002824	0.016944	-0.258057	-0.973877	-0.729736	326	17_29_13_3600000
0.020295	0.819697	0.561632	0.006275	0.008158	0.002196	-0.258057	-0.973877	-0.729736	327	17_29_13_3680000
0.020295	0.819697	0.561632	-0.003765	0.018513	0.006589	-0.258057	-0.973877	-0.729736	328	17_29_13_3760000
0.020295	0.819483	0.561632	-0.009727	0.010355	0.007217	-0.258057	-0.973877	-0.729736	329	17_29_13_3840000
0.020295	0.819483	0.561846	-0.003452	-0.001883	-0.006275	-0.257935	-0.973755	-0.729858	330	17_29_13_3920000
0.020295	0.819483	0.561846	-0.003138	0.005334	-0.009099	-0.257935	-0.973755	-0.729858	331	17_29_13_4000000
0.020081	0.819483	0.561846	0.000628	0.011296	0.006275	-0.257813	-0.973877	-0.729858	332	17_29_13_4080000
0.020081	0.819483	0.561846	-0.000941	0.010355	0.006589	-0.257813	-0.973877	-0.729858	333	17_29_13_4160000
0.020081	0.819483	0.561846	-0.008158	0.008472	0.000314	-0.257813	-0.973755	-0.729858	334	17_29_13_4240000
0.020081	0.819483	0.561846	0.008786	0.010355	-0.000628	-0.257813	-0.973877	-0.729858	335	17_29_13_4320000
0.020081	0.819697	0.561632	0.010982	0.018513	0.012237	-0.257813	-0.973877	-0.729858	336	17_29_13_4400000
0.020081	0.819697	0.561632	0.013179	0.004393	0.000314	-0.257690	-0.973999	-0.729736	337	17_29_13_4480000
0.020081	0.819697	0.561632	0.006903	0.006903	-0.000941	-0.257690	-0.973999	-0.729614	338	17_29_13_4560000
0.020081	0.819697	0.561418	-0.001569	0.004079	0.009727	-0.257690	-0.973999	-0.729614	339	17_29_13_4640000
0.020081	0.819697	0.561418	-0.005648	0.001255	0.008786	-0.257813	-0.973999	-0.729614	340	17_29_13_4720000
0.020295	0.819697	0.561632	-0.004707	-0.003765	0.011296	-0.257935	-0.973999	-0.729614	341	17_29_13_4800000
0.020295	0.819697	0.561632	-0.000628	0.007531	0.003765	-0.257935	-0.973999	-0.729614	342	17_29_13_4880000
0.020295	0.819697	0.561418	0.015061	0.004393	0.006275	-0.257935	-0.973999	-0.729614	343	17_29_13_4960000
0.020295	0.819697	0.561418	0.007531	0.006589	0.007844	-0.257935	-0.974121	-0.729492	344	17_29_13_5040000
0.020295	0.819697	0.561418	0.001569	0.006589	0.007531	-0.257935	-0.974121	-0.729492	345	17_29_13_5120000
0.020295	0.819910	0.561418	0.004393	0.005334	0.003452	-0.258057	-0.974121	-0.729492	346	17_29_13_5200000
0.020295	0.819910	0.561418	-0.002510	0.003452	0.005648	-0.258057	-0.974121	-0.729370	347	17_29_13_5280000
0.020295	0.819697	0.561418	-0.007217	-0.002196	0.003452	-0.258057	-0.974121	-0.729492	348	17_29_13_5360000
0.020295	0.819697	0.561418	-0.005334	0.003138	0.006275	-0.258057	-0.973999	-0.729492	349	17_29_13_5440000
0.020295	0.819697	0.561418	0.003138	0.015061	-0.002510	-0.258057	-0.973999	-0.729492	350	17_29_13_5520000
0.020295	0.819697	0.561418	-0.000628	0.013492	0.006589	-0.258057	-0.974121	-0.729492	351	17_29_13_5600000
0.020295	0.819910	0.561418	0.005648	-0.001255	0.002510	-0.258057	-0.974121	-0.729492	352	17_29_13_5680000
0.020295	0.819910	0.561418	0.008472	0.006903	0.008158	-0.258057	-0.974121	-0.729370	353	17_29_13_5760000
0.020295	0.819910	0.561205	0.008158	0.009727	-0.000628	-0.258057	-0.974243	-0.729370	354	17_29_13_5840000
0.020295	0.819910	0.561205	0.007217	0.013806	-0.002510	-0.257935	-0.974243	-0.729248	355	17_29_13_5920000
0.020295	0.819910	0.561205	-0.003138	0.000628	0.000314	-0.257935	-0.974243	-0.729248	356	17_29_13_6000000
0.020295	0.819910	0.561205	-0.008472	0.003765	0.005648	-0.257935	-0.974243	-0.729248	357	17_29_13_6080000
0.020295	0.819910	0.561205	-0.008786	0.008158	0.004079	-0.257935	-0.974243	-0.729370	358	17_29_13_6160000
0.020295	0.819910	0.561205	-0.000941	0.002510	0.010041	-0.257935	-0.974121	-0.729370	359	17_29_13_6240000
0.020295	0.819910	0.561418	-0.006275	0.003765	0.010668	-0.258057	-0.974121	-0.729370	360	17_29_13_6320000
0.020508	0.819910	0.561418	-0.003765	0.003765	0.009727	-0.258057	-0.974121	-0.729370	361	17_29_13_6400000
0.020508	0.819910	0.561418	-0.003138	0.004079	0.012865	-0.258179	-0.974121	-0.729492	362	17_29_13_6480000
0.020508	0.819910	0.561418	0.000941	0.008158	0.007844	-0.258179	-0.974121	-0.729492	363	17_29_13_6560000
0.020508	0.819910	0.561418	0.001569	0.004393	0.002510	-0.258179	-0.974121	-0.729492	364	17_29_13_6640000
0.020508	0.819910	0.561418	0.004393	0.001883	0.003452	-0.258179	-0.974121	-0.729370	365	17_29_13_6720000
0.020508	0.819910	0.561418	-0.011923	0.009099	0.004393	-0.258179	-0.974121	-0.729370	366	17_29_13_6800000
0.020508	0.819910	0.561418	0.000628	0.013179	-0.000314	-0.258179	-0.973999	-0.729492	367	17_29_13_6880000
0.020295	0.819910	0.561418	-0.003452	0.021337	-0.001883	-0.258057	-0.974121	-0.729492	368	17_29_13_6960000
0.020295	0.819697	0.561418	-0.011296	0.017571	-0.000628	-0.257935	-0.973999	-0.729614	369	17_29_13_7040000
0.020295	0.819697	0.561418	-0.011296	0.012551	-0.004707	-0.257813	-0.973999	-0.729736	370	17_29_13_7120000
0.020081	0.819697	0.561632	-0.004079	0.010355	-0.002510	-0.257813	-0.973999	-0.729736	371	17_29_13_7200000
0.020081	0.819697	0.561418	0.008472	0.007217	0.006903	-0.257813	-0.973999	-0.729736	372	17_29_13_7280000
0.020081	0.819697	0.561418	0.002196	0.004393	0.005962	-0.257813	-0.973999	-0.729736	373	17_29_13_7360000
0.020081	0.819697	0.561418	0.005648	0.009099	0.003138	-0.257813	-0.973999	-0.729614	374	17_29_13_7440000
0.020081	0.819910	0.561418	0.020395	-0.000314	-0.003138	-0.257813	-0.974121	-0.729492	375	17_29_13_7520000
0.020081	0.819910	0.561205	0.014120	0.008786	0.003452	-0.257690	-0.974243	-0.729370	376	17_29_13_7600000
0.020081	0.819910	0.561205	0.001255	0.018199	0.009099	-0.257690	-0.974243	-0.729370	377	17_29_13_7680000
0.020081	0.820124	0.561205	0.014434	0.006589	0.003138	-0.257690	-0.974365	-0.729248	378	17_29_13_7760000
0.020081	0.820124	0.560991	0.000628	-0.000941	0.005648	-0.257690	-0.974365	-0.729248	379	17_29_13_7840000
0.020081	0.820124	0.560991	0.010982	0.004707	0.007844	-0.257813	-0.974365	-0.729248	380	17_29_13_7920000
0.020081	0.820124	0.560991	0.003452	0.016630	0.006903	-0.257813	-0.974487	-0.729126	381	17_29_13_8000000
0.020081	0.820124	0.560991	-0.007531	0.004393	0.003452	-0.257690	-0.974487	-0.729126	382	17_29_13_8080000
0.020081	0.820124	0.560991	-0.004707	0.005334	0.003452	-0.257690	-0.974365	-0.729248	383	17_29_13_8160000
0.020081	0.820124	0.560991	0.001255	-0.003138	0.007844	-0.257813	-0.974365	-0.729248	384	17_29_13_8240000
0.020295	0.820124	0.560991	0.006589	0.011610	0.006903	-0.257813	-0.974365	-0.729126	385	17_29_13_8320000
0.020081	0.820124	0.560991	0.005648	0.012865	-0.000941	-0.257813	-0.974487	-0.729126	386	17_29_13_8400000
0.020081	0.820124	0.560991	0.004079	0.007531	0.000314	-0.257690	-0.974487	-0.729126	387	17_29_13_8480000
0.020081	0.820124	0.560991	0.003765	0.011296	0.002510	-0.257690	-0.974487	-0.729004	388	17_29_13_8560000
0.020081	0.820124	0.560991	-0.004707	0.012551	0.001883	-0.257690	-0.974487	-0.729004	389	17_29_13_8640000
0.020081	0.820124	0.560991	-0.005020	0.011610	0.014747	-0.257690	-0.974487	-0.729126	390	17_29_13_8720000
0.020081	0.820124	0.560991	-0.005962	0.009727	0.018826	-0.257690	-0.974487	-0.729126	391	17_29_13_8800000
0.020295	0.820124	0.560991	0.000628	0.005962	0.008786	-0.257813	-0.974487	-0.729126	392	17_29_13_8880000
0.020295	0.820124	0.560991	0.003765	0.003452	0.000941	-0.257813	-0.974487	-0.729126	393	17_29_13_8960000
0.020295	0.820124	0.560991	-0.001569	0.005020	-0.002824	-0.257813	-0.974487	-0.729126	394	17_29_13_9040000
0.020081	0.820124	0.560991	-0.008472	0.011923	0.003452	-0.257690	-0.974487	-0.729126	395	17_29_13_9120000
0.020295	0.820124	0.560991	-0.002510	0.003765	0.017885	-0.257813	-0.974365	-0.729248	396	17_29_13_9200000
0.020295	0.820124	0.560991	0.008158	-0.006275	0.006903	-0.257935	-0.974365	-0.729126	397	17_29_13_9280000
0.020295	0.820124	0.560991	0.001255	-0.004707	-0.000628	-0.257935	-0.974487	-0.729126	398	17_29_13_9360000
0.020295	0.820124	0.560991	-0.006589	0.004393	0.003765	-0.257935	-0.974487	-0.729126	399	17_29_13_9440000
0.020295	0.820124	0.560991	-0.008158	0.001883	0.010668	-0.258057	-0.974365	-0.729126	400	17_29_13_9520000
0.020508	0.820124	0.560991	-0.001883	0.006903	0.007217	-0.258057	-0.974365	-0.729126	401	17_29_13_9600000
0.020508	0.820124	0.560991	0.007217	-0.000941	0.004079	-0.258057	-0.974365	-0.729126	402	17_29_13_9680000
0.020508	0.820124	0.560991	-0.002824	0.000628	0.008158	-0.258179	-0.974365	-0.729126	403	17_29_13_9760000
0.020508	0.820124	0.560991	-0.000628	0.004079	0.006589	-0.258179	-0.974365	-0.729126	404	17_29_13_9840000
0.020508	0.820124	0.560991	-0.000314	0.003138	0.004707	-0.258179	-0.974365	-0.729126	405	17_29_13_9920000
0.020508	0.820124	0.560991	-0.003452	0.005020	0.007844	-0.258179	-0.974365	-0.729126	406	17_29_14_0000000
0.020508	0.820124	0.560991	0.003138	0.006903	0.014434	-0.258301	-0.974365	-0.729126	407	17_29_14_0080000
0.020508	0.820124	0.560991	-0.005334	0.032005	-0.002824	-0.258179	-0.974365	-0.729126	408	17_29_14_0160000
0.020295	0.820124	0.560991	-0.003452	0.030122	-0.001883	-0.258057	-0.974365	-0.729248	409	17_29_14_0240000
0.020295	0.820124	0.560991	-0.004707	0.012237	0.002824	-0.257935	-0.974365	-0.729248	410	17_29_14_0320000
0.020295	0.820124	0.560991	-0.003138	0.014434	0.009099	-0.257935	-0.974365	-0.729370	411	17_29_14_0400000
0.020295	0.820124	0.560991	-0.002824	0.015689	0.010355	-0.257935	-0.974243	-0.729370	412	17_29_14_0480000
0.020295	0.820124	0.560991	-0.003138	0.003765	0.006275	-0.257935	-0.974243	-0.729370	413	17_29_14_0560000
0.020295	0.820124	0.560991	0.009099	0.011923	0.005962	-0.257935	-0.974243	-0.729370	414	17_29_14_0640000
0.020295	0.820124	0.560991	0.001569	0.009099	0.011296	-0.257935	-0.974365	-0.729370	415	17_29_14_0720000
0.020295	0.820124	0.560991	0.001255	0.013492	-0.001569	-0.257935	-0.974365	-0.729370	416	17_29_14_0800000
0.020295	0.820124	0.560991	-0.002510	0.010355	0.005648	-0.257813	-0.974365	-0.729370	417	17_29_14_0880000
0.020295	0.820124	0.560991	0.006903	0.005962	0.017885	-0.257935	-0.974365	-0.729370	418	17_29_14_0960000
0.020295	0.820124	0.560991	0.013492	0.010982	0.010041	-0.257935	-0.974365	-0.729248	419	17_29_14_1040000
0.020295	0.820338	0.560778	0.003765	0.019768	0.000314	-0.257935	-0.974487	-0.729126	420	17_29_14_1120000
0.020295	0.820338	0.560778	0.007217	0.006275	-0.002824	-0.257813	-0.974487	-0.729126	421	17_29_14_1200000
0.020295	0.820338	0.560778	0.004079	0.003452	0.002196	-0.257813	-0.974487	-0.729126	422	17_29_14_1280000
0.020295	0.820338	0.560778	-0.002824	0.006589	0.005020	-0.257813	-0.974487	-0.729126	423	17_29_14_1360000
0.020295	0.820338	0.560778	-0.005020	0.001883	0.010668	-0.257813	-0.974487	-0.729126	424	17_29_14_1440000
0.020295	0.820338	0.560778	-0.005648	0.005962	0.014120	-0.257935	-0.974487	-0.729126	425	17_29_14_1520000
0.020295	0.820338	0.560778	-0.007531	0.012551	0.002196	-0.257935	-0.974487	-0.729126	426	17_29_14_1600000
