sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.128906	-0.556641	-0.055664	-0.365598	-0.674951	-0.599956	0.421875	0.855469	0.035156	222	17_29_13_7602530
0.140625	-0.562500	-0.046875	-0.365598	-0.665577	-0.599956	0.996094	0.937500	0.222656	223	17_29_13_7763820
0.123047	-0.559570	-0.055664	-0.365598	-0.665577	-0.599956	0.421875	0.984375	0.000000	224	17_29_13_7925110
0.134766	-0.565430	-0.055664	-0.365598	-0.674951	-0.599956	0.410156	0.937500	-0.011719	225	17_29_13_8086400
0.128906	-0.574219	-0.049805	-0.365598	-0.665577	-0.599956	0.421875	0.914063	0.023438	226	17_29_13_8247690
0.134766	-0.574219	-0.052734	-0.365598	-0.674951	-0.599956	0.796875	0.878906	0.292969	227	17_29_13_8408980
0.134766	-0.562500	-0.043945	-0.365598	-0.665577	-0.599956	0.527344	0.878906	0.433594	228	17_29_13_8570270
0.125977	-0.550781	-0.055664	-0.365598	-0.665577	-0.609331	0.410156	0.878906	0.035156	229	17_29_13_8731560
0.131836	-0.556641	-0.046875	-0.365598	-0.665577	-0.609331	0.585938	0.832031	0.035156	230	17_29_13_8892850
0.123047	-0.574219	-0.049805	-0.365598	-0.665577	-0.609331	0.445313	0.855469	-0.035156	231	17_29_13_9054140
0.131836	-0.556641	-0.052734	-0.365598	-0.665577	-0.599956	0.433594	0.902344	0.035156	232	17_29_13_9215430
0.128906	-0.559570	-0.049805	-0.365598	-0.674951	-0.599956	0.421875	0.914063	0.070313	233	17_29_13_9376720
0.140625	-0.562500	-0.052734	-0.374973	-0.674951	-0.599956	0.480469	0.914063	0.070313	234	17_29_13_9538010
0.128906	-0.568359	-0.061523	-0.365598	-0.665577	-0.599956	0.468750	0.902344	0.023438	235	17_29_13_9699300
0.125977	-0.568359	-0.046875	-0.365598	-0.665577	-0.599956	0.445313	0.855469	-0.035156	236	17_29_13_9860590
0.131836	-0.568359	-0.055664	-0.365598	-0.674951	-0.599956	0.421875	0.867188	0.011719	237	17_29_14_0021880
0.134766	-0.562500	-0.052734	-0.365598	-0.665577	-0.599956	0.503906	0.867188	0.046875	238	17_29_14_0183170
0.128906	-0.571289	-0.055664	-0.365598	-0.665577	-0.599956	0.492188	0.867188	0.082031	239	17_29_14_0344460
0.131836	-0.559570	-0.046875	-0.365598	-0.665577	-0.599956	0.503906	0.878906	0.363281	240	17_29_14_0505750
0.134766	-0.556641	-0.046875	-0.365598	-0.656202	-0.599956	0.421875	0.902344	0.035156	241	17_29_14_0667040
0.128906	-0.556641	-0.049805	-0.365598	-0.665577	-0.609331	0.421875	0.949219	0.035156	242	17_29_14_0828330
0.131836	-0.577148	-0.038086	-0.365598	-0.665577	-0.599956	0.433594	0.925781	0.011719	243	17_29_14_0989620
0.134766	-0.568359	-0.049805	-0.365598	-0.665577	-0.599956	0.421875	0.949219	0.023438	244	17_29_14_1150910
0.140625	-0.574219	-0.055664	-0.365598	-0.674951	-0.599956	0.445313	0.949219	0.023438	245	17_29_14_1312200
0.137695	-0.568359	-0.046875	-0.365598	-0.665577	-0.599956	0.433594	0.937500	0.011719	246	17_29_14_1473490
0.128906	-0.562500	-0.058594	-0.365598	-0.665577	-0.599956	0.445313	0.878906	0.011719	247	17_29_14_1634780
0.123047	-0.556641	-0.043945	-0.365598	-0.665577	-0.599956	0.492188	0.867188	0.011719	248	17_29_14_1796070
0.120117	-0.568359	-0.058594	-0.365598	-0.674951	-0.599956	0.445313	0.890625	-0.035156	249	17_29_14_1957360
0.131836	-0.568359	-0.061523	-0.365598	-0.674951	-0.599956	0.433594	0.890625	-0.070313	250	17_29_14_2118650
0.125977	-0.565430	-0.052734	-0.365598	-0.674951	-0.599956	0.445313	0.937500	-0.011719	251	17_29_14_2279940
0.134766	-0.556641	-0.049805	-0.365598	-0.665577	-0.599956	0.644531	0.914063	0.093750	252	17_29_14_2441230
0.123047	-0.550781	-0.043945	-0.365598	-0.665577	-0.599956	0.421875	0.855469	0.046875	253	17_29_14_2602520
0.131836	-0.562500	-0.052734	-0.365598	-0.665577	-0.590582	0.421875	0.890625	0.046875	254	17_29_14_2763810
0.125977	-0.562500	-0.049805	-0.365598	-0.665577	-0.599956	0.433594	0.937500	0.035156	255	17_29_14_2925100
0.137695	-0.562500	-0.046875	-0.365598	-0.665577	-0.599956	0.445313	0.914063	0.035156	256	17_29_14_3086390
0.128906	-0.556641	-0.049805	-0.365598	-0.665577	-0.599956	0.410156	0.878906	0.046875	257	17_29_14_3247680
0.123047	-0.556641	-0.049805	-0.365598	-0.665577	-0.599956	0.421875	0.832031	0.058594	258	17_29_14_3408970
0.137695	-0.553711	-0.049805	-0.365598	-0.665577	-0.599956	0.445313	0.878906	0.035156	259	17_29_14_3570260
0.123047	-0.571289	-0.058594	-0.365598	-0.665577	-0.599956	0.527344	0.878906	0.093750	260	17_29_14_3731550
0.128906	-0.559570	-0.052734	-0.365598	-0.665577	-0.609331	0.445313	0.867188	0.023438	261	17_29_14_3892840
0.137695	-0.559570	-0.049805	-0.365598	-0.665577	-0.599956	0.457031	0.855469	0.000000	262	17_29_14_4054130
0.140625	-0.562500	-0.058594	-0.374973	-0.665577	-0.599956	0.480469	0.808594	0.000000	263	17_29_14_4215420
0.131836	-0.553711	-0.049805	-0.365598	-0.665577	-0.599956	0.421875	0.867188	-0.023438	264	17_29_14_4376710
0.131836	-0.568359	-0.052734	-0.365598	-0.665577	-0.609331	0.796875	0.914063	0.117188	265	17_29_14_4538000
0.140625	-0.562500	-0.043945	-0.365598	-0.665577	-0.599956	0.433594	0.914063	0.035156	266	17_29_14_4699290
0.128906	-0.556641	-0.043945	-0.365598	-0.665577	-0.599956	0.410156	0.890625	0.046875	267	17_29_14_4860580
0.125977	-0.574219	-0.052734	-0.365598	-0.665577	-0.599956	0.421875	0.937500	0.058594	268	17_29_14_5021870
0.134766	-0.559570	-0.058594	-0.365598	-0.674951	-0.599956	0.445313	0.902344	0.023438	269	17_29_14_5183160
0.131836	-0.565430	-0.055664	-0.365598	-0.665577	-0.599956	0.480469	0.878906	0.000000	270	17_29_14_5344450
0.120117	-0.559570	-0.038086	-0.365598	-0.665577	-0.599956	0.433594	0.890625	0.011719	271	17_29_14_5505740
0.131836	-0.547852	-0.052734	-0.365598	-0.665577	-0.609331	0.609375	0.878906	0.070313	272	17_29_14_5667030
0.128906	-0.562500	-0.052734	-0.365598	-0.665577	-0.599956	0.433594	0.878906	-0.011719	273	17_29_14_5828320
0.137695	-0.571289	-0.052734	-0.365598	-0.674951	-0.599956	0.421875	0.925781	0.000000	274	17_29_14_5989610
0.140625	-0.565430	-0.055664	-0.365598	-0.674951	-0.599956	0.468750	0.937500	0.023438	275	17_29_14_6150900
0.134766	-0.565430	-0.043945	-0.365598	-0.665577	-0.599956	0.410156	0.867188	0.023438	276	17_29_14_6312190
0.131836	-0.571289	-0.049805	-0.384347	-0.665577	-0.599956	0.433594	0.855469	0.023438	277	17_29_14_6473480
0.125977	-0.565430	-0.058594	-0.365598	-0.665577	-0.599956	0.410156	0.867188	0.011719	278	17_29_14_6634770
0.125977	-0.562500	-0.055664	-0.374973	-0.665577	-0.599956	0.410156	0.914063	-0.023438	279	17_29_14_6796060
0.134766	-0.568359	-0.061523	-0.374973	-0.674951	-0.599956	0.574219	0.925781	0.574219	280	17_29_14_6957350
0.140625	-0.562500	-0.055664	-0.374973	-0.665577	-0.599956	0.410156	0.902344	0.070313	281	17_29_14_7118640
0.137695	-0.562500	-0.058594	-0.365598	-0.665577	-0.599956	0.433594	0.925781	0.046875	282	17_29_14_7279930
0.140625	-0.565430	-0.049805	-0.365598	-0.665577	-0.599956	0.433594	0.925781	0.023438	283	17_29_14_7441220
0.134766	-0.571289	-0.058594	-0.356224	-0.665577	-0.599956	0.644531	0.867188	0.058594	284	17_29_14_7602510
0.134766	-0.556641	-0.067383	-0.365598	-0.665577	-0.609331	0.445313	0.843750	-0.023438	285	17_29_14_7763800
0.125977	-0.559570	-0.049805	-0.374973	-0.674951	-0.599956	0.503906	0.890625	-0.011719	286	17_29_14_7925090
0.134766	-0.556641	-0.049805	-0.374973	-0.665577	-0.599956	0.410156	0.867188	0.011719	287	17_29_14_8086380
0.123047	-0.562500	-0.046875	-0.365598	-0.665577	-0.590582	0.492188	0.960938	0.023438	288	17_29_14_8247670
0.123047	-0.559570	-0.046875	-0.365598	-0.665577	-0.590582	1.007813	0.925781	0.316406	289	17_29_14_8408960
0.131836	-0.562500	-0.046875	-0.365598	-0.674951	-0.599956	0.433594	0.925781	0.058594	290	17_29_14_8570250
0.128906	-0.556641	-0.049805	-0.365598	-0.665577	-0.599956	0.445313	0.949219	0.035156	291	17_29_14_8731540
0.128906	-0.568359	-0.046875	-0.365598	-0.674951	-0.599956	0.433594	0.914063	0.292969	292	17_29_14_8892830
0.128906	-0.568359	-0.055664	-0.365598	-0.674951	-0.599956	0.468750	0.914063	0.023438	293	17_29_14_9054120
0.134766	-0.568359	-0.046875	-0.365598	-0.674951	-0.599956	0.468750	0.914063	0.011719	294	17_29_14_9215410
0.134766	-0.559570	-0.052734	-0.365598	-0.674951	-0.599956	0.480469	0.902344	-0.011719	295	17_29_14_9376700
0.125977	-0.562500	-0.049805	-0.365598	-0.665577	-0.599956	0.457031	0.867188	0.058594	296	17_29_14_9537990
0.131836	-0.544922	-0.052734	-0.374973	-0.665577	-0.609331	0.644531	0.890625	0.152344	297	17_29_14_9699280
0.140625	-0.559570	-0.046875	-0.365598	-0.674951	-0.609331	0.457031	0.867188	0.011719	298	17_29_14_9860570
0.131836	-0.556641	-0.058594	-0.356224	-0.674951	-0.599956	0.410156	0.855469	-0.035156	299	17_29_15_0021860
0.137695	-0.556641	-0.046875	-0.365598	-0.674951	-0.609331	0.867188	0.937500	0.457031	300	17_29_15_0183150
0.123047	-0.565430	-0.052734	-0.365598	-0.665577	-0.599956	0.433594	0.890625	0.000000	301	17_29_15_0344440
0.134766	-0.565430	-0.049805	-0.356224	-0.665577	-0.599956	0.421875	0.937500	0.000000	302	17_29_15_0505730
0.125977	-0.568359	-0.041016	-0.365598	-0.665577	-0.609331	0.468750	0.902344	-0.023438	303	17_29_15_0667020
0.128906	-0.568359	-0.052734	-0.365598	-0.665577	-0.609331	0.609375	0.878906	0.070313	304	17_29_15_0828310
0.140625	-0.568359	-0.046875	-0.356224	-0.665577	-0.599956	0.445313	0.867188	0.035156	305	17_29_15_0989600
0.128906	-0.568359	-0.026367	-0.365598	-0.665577	-0.599956	0.445313	0.890625	0.058594	306	17_29_15_1150890
0.140625	-0.565430	-0.049805	-0.365598	-0.665577	-0.599956	0.421875	0.890625	0.058594	307	17_29_15_1312180
0.131836	-0.559570	-0.055664	-0.365598	-0.674951	-0.599956	0.457031	0.914063	0.035156	308	17_29_15_1473470
0.134766	-0.559570	-0.055664	-0.374973	-0.674951	-0.599956	0.445313	0.902344	0.035156	309	17_29_15_1634760
0.140625	-0.565430	-0.052734	-0.365598	-0.674951	-0.599956	0.515625	0.890625	0.070313	310	17_29_15_1796050
0.128906	-0.574219	-0.046875	-0.365598	-0.674951	-0.599956	0.410156	0.937500	0.035156	311	17_29_15_1957340
0.137695	-0.571289	-0.046875	-0.365598	-0.665577	-0.609331	0.410156	0.937500	0.023438	312	17_29_15_2118630
0.143555	-0.556641	-0.055664	-0.365598	-0.674951	-0.599956	0.421875	0.890625	0.058594	313	17_29_15_2279920
0.131836	-0.562500	-0.046875	-0.365598	-0.674951	-0.599956	0.457031	0.902344	0.046875	314	17_29_15_2441210
0.128906	-0.562500	-0.046875	-0.365598	-0.674951	-0.599956	0.410156	0.902344	0.035156	315	17_29_15_2602500
0.134766	-0.559570	-0.061523	-0.365598	-0.665577	-0.599956	0.468750	0.984375	0.058594	316	17_29_15_2763790
0.134766	-0.559570	-0.055664	-0.365598	-0.665577	-0.599956	0.410156	0.937500	0.046875	317	17_29_15_2925080
0.131836	-0.562500	-0.049805	-0.365598	-0.665577	-0.599956	0.445313	0.902344	0.035156	318	17_29_15_3086370
0.128906	-0.571289	-0.046875	-0.365598	-0.674951	-0.599956	0.656250	0.902344	0.117188	319	17_29_15_3247660
0.134766	-0.556641	-0.055664	-0.365598	-0.674951	-0.599956	0.433594	0.914063	-0.023438	320	17_29_15_3408950
0.128906	-0.571289	-0.052734	-0.365598	-0.674951	-0.599956	0.410156	0.890625	-0.011719	321	17_29_15_3570240
0.140625	-0.559570	-0.049805	-0.365598	-0.674951	-0.599956	0.550781	0.890625	0.550781	322	17_29_15_3731530
0.134766	-0.556641	-0.041016	-0.365598	-0.665577	-0.599956	0.421875	0.937500	0.046875	323	17_29_15_3892820
0.125977	-0.565430	-0.046875	-0.374973	-0.665577	-0.609331	0.421875	0.937500	0.023438	324	17_29_15_4054110
0.125977	-0.568359	-0.052734	-0.365598	-0.665577	-0.599956	0.433594	0.890625	-0.035156	325	17_29_15_4215400
0.128906	-0.571289	-0.052734	-0.365598	-0.665577	-0.599956	0.445313	0.925781	-0.011719	326	17_29_15_4376690
0.137695	-0.559570	-0.055664	-0.365598	-0.674951	-0.590582	0.457031	0.914063	0.035156	327	17_29_15_4537980
0.131836	-0.568359	-0.043945	-0.365598	-0.674951	-0.599956	0.468750	0.878906	0.011719	328	17_29_15_4699270
0.140625	-0.562500	-0.043945	-0.365598	-0.665577	-0.590582	0.468750	0.937500	0.011719	329	17_29_15_4860560
0.131836	-0.556641	-0.046875	-0.365598	-0.665577	-0.599956	0.457031	0.937500	0.023438	330	17_29_15_5021850
0.137695	-0.562500	-0.058594	-0.365598	-0.665577	-0.609331	0.480469	0.890625	0.011719	331	17_29_15_5183140
0.128906	-0.562500	-0.046875	-0.365598	-0.674951	-0.609331	0.667969	0.914063	0.656250	332	17_29_15_5344430
0.134766	-0.565430	-0.055664	-0.365598	-0.665577	-0.599956	0.433594	0.902344	0.023438	333	17_29_15_5505720
0.128906	-0.562500	-0.058594	-0.365598	-0.674951	-0.599956	0.433594	0.914063	0.046875	334	17_29_15_5667010
0.140625	-0.559570	-0.049805	-0.365598	-0.665577	-0.599956	0.445313	0.960938	0.082031	335	17_29_15_5828300
0.134766	-0.562500	-0.055664	-0.365598	-0.665577	-0.599956	0.410156	0.914063	0.046875	336	17_29_15_5989590
0.128906	-0.565430	-0.046875	-0.374973	-0.665577	-0.599956	0.398438	0.914063	0.023438	337	17_29_15_6150880
0.128906	-0.565430	-0.061523	-0.365598	-0.665577	-0.599956	0.410156	0.902344	-0.011719	338	17_29_15_6312170
0.128906	-0.562500	-0.055664	-0.365598	-0.665577	-0.609331	0.515625	0.890625	0.023438	339	17_29_15_6473460
0.125977	-0.559570	-0.058594	-0.365598	-0.665577	-0.599956	1.031250	0.890625	0.269531	340	17_29_15_6634750
0.134766	-0.565430	-0.046875	-0.365598	-0.665577	-0.599956	0.468750	0.914063	0.000000	341	17_29_15_6796040
0.128906	-0.562500	-0.049805	-0.365598	-0.665577	-0.599956	0.445313	0.914063	0.035156	342	17_29_15_6957330
0.137695	-0.556641	-0.043945	-0.365598	-0.665577	-0.599956	0.468750	0.925781	0.058594	343	17_29_15_7118620
0.128906	-0.559570	-0.049805	-0.365598	-0.674951	-0.599956	0.445313	0.902344	0.046875	344	17_29_15_7279910
0.134766	-0.571289	-0.055664	-0.365598	-0.674951	-0.599956	0.445313	0.820313	0.011719	345	17_29_15_7441200
0.131836	-0.571289	-0.052734	-0.365598	-0.674951	-0.599956	0.597656	0.855469	0.070313	346	17_29_15_7602490
0.134766	-0.571289	-0.043945	-0.365598	-0.665577	-0.599956	0.410156	0.890625	0.046875	347	17_29_15_7763780
0.134766	-0.559570	-0.046875	-0.365598	-0.674951	-0.599956	0.445313	0.890625	0.023438	348	17_29_15_7925070
0.131836	-0.562500	-0.061523	-0.365598	-0.684325	-0.599956	0.410156	0.937500	0.000000	349	17_29_15_8086360
0.137695	-0.565430	-0.046875	-0.365598	-0.674951	-0.599956	0.433594	0.914063	0.035156	350	17_29_15_8247650
0.134766	-0.562500	-0.043945	-0.365598	-0.665577	-0.599956	0.468750	0.867188	0.023438	351	17_29_15_8408940
0.137695	-0.568359	-0.049805	-0.365598	-0.665577	-0.599956	0.480469	0.914063	-0.011719	352	17_29_15_8570230
0.134766	-0.562500	-0.058594	-0.365598	-0.665577	-0.599956	0.445313	0.843750	0.023438	353	17_29_15_8731520
0.143555	-0.565430	-0.046875	-0.365598	-0.656202	-0.599956	0.433594	0.796875	-0.011719	354	17_29_15_8892810
0.137695	-0.544922	-0.055664	-0.365598	-0.674951	-0.599956	0.468750	0.878906	-0.035156	355	17_29_15_9054100
0.140625	-0.568359	-0.046875	-0.365598	-0.665577	-0.599956	0.503906	0.867188	-0.011719	356	17_29_15_9215390
0.128906	-0.565430	-0.052734	-0.365598	-0.674951	-0.609331	0.445313	0.855469	0.011719	357	17_29_15_9376680
0.137695	-0.571289	-0.043945	-0.365598	-0.665577	-0.599956	0.714844	0.867188	0.164063	358	17_29_15_9537970
0.134766	-0.568359	-0.049805	-0.365598	-0.674951	-0.599956	0.386719	0.867188	0.070313	359	17_29_15_9699260
0.134766	-0.559570	-0.046875	-0.365598	-0.674951	-0.599956	0.843750	0.890625	0.175781	360	17_29_15_9860550
0.134766	-0.568359	-0.052734	-0.365598	-0.665577	-0.599956	0.410156	0.937500	0.011719	361	17_29_16_0021840
0.131836	-0.559570	-0.046875	-0.365598	-0.674951	-0.599956	0.468750	0.925781	0.058594	362	17_29_16_0183130
0.120117	-0.568359	-0.049805	-0.365598	-0.674951	-0.599956	0.515625	0.902344	0.105469	363	17_29_16_0344420
0.137695	-0.556641	-0.049805	-0.365598	-0.674951	-0.599956	0.410156	0.960938	0.105469	364	17_29_16_0505710
0.134766	-0.562500	-0.052734	-0.374973	-0.674951	-0.599956	0.480469	0.925781	0.093750	365	17_29_16_0667000
0.134766	-0.568359	-0.058594	-0.365598	-0.674951	-0.609331	0.445313	0.855469	0.046875	366	17_29_16_0828290
0.131836	-0.559570	-0.055664	-0.365598	-0.665577	-0.609331	0.433594	0.867188	0.046875	367	17_29_16_0989580
0.131836	-0.568359	-0.049805	-0.356224	-0.674951	-0.599956	0.691406	0.902344	0.105469	368	17_29_16_1150870
0.128906	-0.553711	-0.049805	-0.365598	-0.665577	-0.599956	0.433594	0.902344	0.011719	369	17_29_16_1312160
0.131836	-0.568359	-0.055664	-0.365598	-0.665577	-0.599956	0.468750	0.914063	0.023438	370	17_29_16_1473450
0.143555	-0.568359	-0.046875	-0.365598	-0.674951	-0.599956	0.410156	0.925781	0.035156	371	17_29_16_1634740
0.125977	-0.547852	-0.049805	-0.365598	-0.665577	-0.599956	0.421875	0.867188	0.046875	372	17_29_16_1796030
0.128906	-0.568359	-0.043945	-0.365598	-0.674951	-0.599956	0.902344	0.914063	0.363281	373	17_29_16_1957320
0.131836	-0.568359	-0.049805	-0.365598	-0.665577	-0.599956	0.457031	0.925781	0.011719	374	17_29_16_2118610
0.140625	-0.562500	-0.046875	-0.365598	-0.665577	-0.609331	0.445313	0.914063	0.000000	375	17_29_16_2279900
0.128906	-0.568359	-0.052734	-0.365598	-0.665577	-0.599956	0.457031	0.925781	-0.023438	376	17_29_16_2441190
0.128906	-0.559570	-0.046875	-0.365598	-0.665577	-0.599956	0.644531	0.937500	0.035156	377	17_29_16_2602480
0.128906	-0.559570	-0.049805	-0.365598	-0.665577	-0.609331	0.445313	0.914063	0.011719	378	17_29_16_2763770
0.134766	-0.559570	-0.049805	-0.365598	-0.665577	-0.599956	0.480469	0.890625	0.023438	379	17_29_16_2925060
0.125977	-0.565430	-0.046875	-0.365598	-0.665577	-0.599956	0.457031	0.925781	0.011719	380	17_29_16_3086350
0.128906	-0.565430	-0.052734	-0.365598	-0.665577	-0.599956	0.691406	0.925781	0.082031	381	17_29_16_3247640
0.131836	-0.571289	-0.055664	-0.365598	-0.674951	-0.599956	0.421875	0.890625	0.046875	382	17_29_16_3408930
0.131836	-0.565430	-0.043945	-0.374973	-0.674951	-0.599956	0.410156	0.890625	0.011719	383	17_29_16_3570220
0.134766	-0.553711	-0.049805	-0.356224	-0.665577	-0.599956	0.761719	0.855469	0.328125	384	17_29_16_3731510
0.128906	-0.568359	-0.061523	-0.374973	-0.665577	-0.609331	0.410156	0.890625	0.035156	385	17_29_16_3892800
0.134766	-0.553711	-0.043945	-0.365598	-0.665577	-0.599956	0.503906	0.890625	0.035156	386	17_29_16_4054090
0.128906	-0.568359	-0.058594	-0.374973	-0.674951	-0.599956	0.457031	0.914063	0.000000	387	17_29_16_4215380
0.137695	-0.556641	-0.055664	-0.374973	-0.684325	-0.599956	0.468750	0.902344	0.000000	388	17_29_16_4376670
0.146484	-0.562500	-0.049805	-0.374973	-0.665577	-0.599956	0.445313	0.855469	0.035156	389	17_29_16_4537960
0.143555	-0.565430	-0.043945	-0.365598	-0.665577	-0.599956	0.480469	0.867188	0.023438	390	17_29_16_4699250
0.134766	-0.574219	-0.049805	-0.365598	-0.665577	-0.599956	0.433594	0.890625	0.011719	391	17_29_16_4860540
0.137695	-0.568359	-0.049805	-0.365598	-0.665577	-0.609331	0.457031	0.878906	0.035156	392	17_29_16_5021830
0.137695	-0.556641	-0.052734	-0.365598	-0.665577	-0.599956	0.433594	0.832031	0.011719	393	17_29_16_5183120
0.134766	-0.562500	-0.049805	-0.365598	-0.674951	-0.599956	0.445313	0.878906	0.035156	394	17_29_16_5344410
0.123047	-0.568359	-0.046875	-0.365598	-0.674951	-0.609331	0.515625	0.832031	0.515625	395	17_29_16_5505700
0.128906	-0.568359	-0.046875	-0.365598	-0.665577	-0.609331	0.410156	0.878906	0.011719	396	17_29_16_5666990
0.134766	-0.559570	-0.052734	-0.374973	-0.665577	-0.609331	0.421875	0.914063	0.000000	397	17_29_16_5828280
0.125977	-0.559570	-0.046875	-0.365598	-0.665577	-0.599956	0.480469	0.949219	0.058594	398	17_29_16_5989570
0.125977	-0.562500	-0.049805	-0.365598	-0.665577	-0.609331	0.421875	0.867188	0.058594	399	17_29_16_6150860
0.134766	-0.568359	-0.049805	-0.365598	-0.674951	-0.609331	0.445313	0.820313	0.023438	400	17_29_16_6312150
0.134766	-0.565430	-0.052734	-0.356224	-0.674951	-0.609331	0.421875	0.867188	0.023438	401	17_29_16_6473440
0.137695	-0.559570	-0.061523	-0.365598	-0.665577	-0.618705	0.457031	0.890625	0.058594	402	17_29_16_6634730
0.137695	-0.571289	-0.043945	-0.374973	-0.665577	-0.609331	0.410156	0.843750	0.035156	403	17_29_16_6796020
0.125977	-0.559570	-0.061523	-0.374973	-0.656202	-0.618705	0.457031	0.878906	-0.023438	404	17_29_16_6957310
0.128906	-0.562500	-0.049805	-0.374973	-0.665577	-0.618705	0.445313	0.996094	0.023438	405	17_29_16_7118600
0.131836	-0.556641	-0.043945	-0.374973	-0.665577	-0.609331	0.433594	0.914063	0.070313	406	17_29_16_7279890
0.137695	-0.559570	-0.049805	-0.365598	-0.674951	-0.609331	0.410156	0.902344	0.316406	407	17_29_16_7441180
0.131836	-0.568359	-0.049805	-0.365598	-0.665577	-0.609331	0.433594	0.902344	0.035156	408	17_29_16_7602470
0.128906	-0.556641	-0.043945	-0.365598	-0.665577	-0.609331	0.421875	0.878906	0.035156	409	17_29_16_7763760
0.134766	-0.562500	-0.043945	-0.365598	-0.674951	-0.609331	0.433594	0.902344	0.023438	410	17_29_16_7925050
0.131836	-0.565430	-0.049805	-0.365598	-0.674951	-0.609331	0.503906	0.937500	0.046875	411	17_29_16_8086340
0.125977	-0.571289	-0.043945	-0.365598	-0.665577	-0.609331	0.421875	0.914063	0.035156	412	17_29_16_8247630
0.123047	-0.568359	-0.038086	-0.365598	-0.665577	-0.618705	0.421875	0.890625	-0.011719	413	17_29_16_8408920
0.128906	-0.571289	-0.046875	-0.365598	-0.665577	-0.609331	0.468750	0.890625	-0.011719	414	17_29_16_8570210
0.123047	-0.562500	-0.043945	-0.365598	-0.665577	-0.599956	0.433594	0.890625	0.046875	415	17_29_16_8731500
0.123047	-0.562500	-0.041016	-0.374973	-0.674951	-0.599956	0.433594	0.925781	0.105469	416	17_29_16_8892790
0.123047	-0.559570	-0.049805	-0.365598	-0.674951	-0.599956	0.445313	0.902344	0.082031	417	17_29_16_9054080
0.120117	-0.559570	-0.043945	-0.365598	-0.674951	-0.609331	0.410156	0.890625	0.023438	418	17_29_16_9215370
0.123047	-0.571289	-0.049805	-0.365598	-0.674951	-0.599956	0.410156	0.937500	0.046875	419	17_29_16_9376660
0.134766	-0.562500	-0.049805	-0.365598	-0.674951	-0.599956	0.457031	0.902344	0.070313	420	17_29_16_9537950
