sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.005859	-0.175781	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.140625	-0.070313	213	17_29_13_5210920
-0.011719	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.011719	214	17_29_13_5372210
-0.017578	-0.166992	0.682617	-0.787443	-0.374973	-0.506213	-0.304688	-0.105469	-0.082031	215	17_29_13_5533500
-0.008789	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.152344	216	17_29_13_5694790
-0.005859	-0.166992	0.670898	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.128906	217	17_29_13_5856080
0.000000	-0.172852	0.688477	-0.787443	-0.374973	-0.506213	-0.304688	-0.105469	-0.011719	218	17_29_13_6017370
-0.002930	-0.172852	0.688477	-0.787443	-0.374973	-0.515588	-0.292969	-0.082031	-0.082031	219	17_29_13_6178660
-0.005859	-0.178711	0.679688	-0.796817	-0.374973	-0.515588	-0.199219	-0.082031	-0.046875	220	17_29_13_6339950
0.000000	-0.172852	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.164063	-0.105469	221	17_29_13_6501240
-0.017578	-0.175781	0.691406	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.105469	222	17_29_13_6662530
-0.011719	-0.172852	0.691406	-0.787443	-0.374973	-0.506213	-0.304688	-0.128906	-0.105469	223	17_29_13_6823820
0.000000	-0.184570	0.679688	-0.787443	-0.374973	-0.515588	-0.304688	-0.140625	-0.035156	224	17_29_13_6985110
-0.017578	-0.169922	0.685547	-0.787443	-0.374973	-0.506213	-0.175781	-0.035156	0.175781	225	17_29_13_7146400
-0.014648	-0.169922	0.694336	-0.787443	-0.374973	-0.515588	-0.292969	-0.070313	-0.082031	226	17_29_13_7307690
-0.002930	-0.172852	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.082031	-0.082031	227	17_29_13_7468980
-0.005859	-0.172852	0.688477	-0.796817	-0.374973	-0.515588	-0.304688	-0.093750	0.000000	228	17_29_13_7630270
-0.008789	-0.172852	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.117188	229	17_29_13_7791560
-0.005859	-0.184570	0.682617	-0.796817	-0.374973	-0.506213	-0.304688	-0.105469	-0.082031	230	17_29_13_7952850
-0.008789	-0.175781	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.105469	231	17_29_13_8114140
-0.008789	-0.161133	0.676758	-0.796817	-0.374973	-0.515588	-0.292969	-0.105469	-0.117188	232	17_29_13_8275430
0.000000	-0.178711	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.117188	233	17_29_13_8436720
-0.008789	-0.161133	0.679688	-0.787443	-0.374973	-0.515588	-0.058594	0.000000	0.035156	234	17_29_13_8598010
-0.005859	-0.164063	0.679688	-0.796817	-0.384347	-0.515588	-0.164063	0.011719	0.058594	235	17_29_13_8759300
-0.005859	-0.169922	0.682617	-0.796817	-0.374973	-0.515588	-0.281250	-0.070313	-0.140625	236	17_29_13_8920590
-0.011719	-0.169922	0.688477	-0.787443	-0.374973	-0.506213	-0.304688	-0.070313	-0.152344	237	17_29_13_9081880
-0.005859	-0.164063	0.682617	-0.787443	-0.374973	-0.515588	-0.339844	-0.070313	-0.070313	238	17_29_13_9243170
-0.002930	-0.181641	0.688477	-0.796817	-0.374973	-0.515588	-0.292969	-0.105469	-0.082031	239	17_29_13_9404460
-0.005859	-0.175781	0.676758	-0.787443	-0.374973	-0.515588	-0.292969	-0.093750	-0.093750	240	17_29_13_9565750
-0.011719	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.093750	241	17_29_13_9727040
-0.008789	-0.172852	0.685547	-0.787443	-0.374973	-0.506213	-0.292969	-0.117188	-0.093750	242	17_29_13_9888330
-0.011719	-0.166992	0.685547	-0.787443	-0.374973	-0.506213	-0.292969	-0.117188	-0.128906	243	17_29_14_0049620
-0.017578	-0.169922	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.105469	-0.152344	244	17_29_14_0210910
-0.017578	-0.172852	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.093750	245	17_29_14_0372200
-0.005859	-0.175781	0.676758	-0.796817	-0.374973	-0.515588	-0.281250	-0.105469	-0.070313	246	17_29_14_0533490
-0.011719	-0.175781	0.679688	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.093750	247	17_29_14_0694780
-0.002930	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.070313	248	17_29_14_0856070
-0.014648	-0.169922	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.023438	249	17_29_14_1017360
-0.005859	-0.181641	0.679688	-0.787443	-0.374973	-0.515588	-0.304688	-0.152344	-0.093750	250	17_29_14_1178650
0.000000	-0.172852	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.105469	251	17_29_14_1339940
-0.008789	-0.166992	0.685547	-0.796817	-0.374973	-0.515588	-0.304688	-0.093750	-0.058594	252	17_29_14_1501230
-0.017578	-0.172852	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.093750	253	17_29_14_1662520
-0.002930	-0.175781	0.685547	-0.787443	-0.374973	-0.515588	-0.292969	-0.082031	-0.117188	254	17_29_14_1823810
-0.008789	-0.169922	0.682617	-0.796817	-0.374973	-0.515588	-0.082031	-0.046875	0.035156	255	17_29_14_1985100
-0.005859	-0.164063	0.688477	-0.787443	-0.374973	-0.515588	-0.292969	-0.128906	-0.070313	256	17_29_14_2146390
-0.008789	-0.178711	0.682617	-0.787443	-0.374973	-0.515588	-0.269531	0.000000	-0.058594	257	17_29_14_2307680
-0.002930	-0.172852	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.105469	258	17_29_14_2468970
-0.014648	-0.175781	0.670898	-0.787443	-0.374973	-0.506213	-0.304688	-0.152344	-0.093750	259	17_29_14_2630260
-0.005859	-0.169922	0.682617	-0.796817	-0.374973	-0.515588	-0.257813	-0.082031	-0.070313	260	17_29_14_2791550
-0.005859	-0.181641	0.682617	-0.787443	-0.374973	-0.515588	-0.269531	-0.117188	-0.082031	261	17_29_14_2952840
0.000000	-0.172852	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.082031	-0.082031	262	17_29_14_3114130
-0.017578	-0.172852	0.682617	-0.796817	-0.374973	-0.515588	-0.187500	-0.035156	-0.046875	263	17_29_14_3275420
-0.008789	-0.158203	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.082031	-0.082031	264	17_29_14_3436710
-0.005859	-0.166992	0.685547	-0.796817	-0.374973	-0.515588	-0.316406	-0.082031	-0.011719	265	17_29_14_3598000
-0.005859	-0.181641	0.682617	-0.787443	-0.374973	-0.515588	-0.328125	-0.093750	0.023438	266	17_29_14_3759290
0.000000	-0.164063	0.682617	-0.796817	-0.374973	-0.515588	-0.292969	-0.117188	0.011719	267	17_29_14_3920580
-0.011719	-0.181641	0.679688	-0.787443	-0.374973	-0.515588	-0.304688	-0.082031	-0.105469	268	17_29_14_4081870
-0.005859	-0.181641	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.128906	269	17_29_14_4243160
-0.005859	-0.172852	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.140625	-0.093750	270	17_29_14_4404450
-0.014648	-0.184570	0.679688	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.105469	271	17_29_14_4565740
-0.011719	-0.181641	0.688477	-0.796817	-0.374973	-0.515588	-0.304688	-0.070313	-0.058594	272	17_29_14_4727030
-0.017578	-0.164063	0.679688	-0.796817	-0.374973	-0.515588	-0.304688	-0.093750	-0.082031	273	17_29_14_4888320
-0.011719	-0.166992	0.688477	-0.796817	-0.374973	-0.515588	-0.292969	-0.128906	-0.117188	274	17_29_14_5049610
-0.014648	-0.161133	0.685547	-0.787443	-0.374973	-0.515588	-0.128906	0.000000	0.011719	275	17_29_14_5210900
-0.008789	-0.175781	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.105469	-0.046875	276	17_29_14_5372190
-0.014648	-0.181641	0.682617	-0.796817	-0.374973	-0.515588	-0.304688	-0.140625	-0.093750	277	17_29_14_5533480
-0.005859	-0.172852	0.676758	-0.806191	-0.374973	-0.515588	-0.246094	-0.093750	-0.046875	278	17_29_14_5694770
-0.005859	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.070313	-0.128906	279	17_29_14_5856060
-0.011719	-0.166992	0.670898	-0.796817	-0.374973	-0.515588	-0.304688	-0.093750	-0.140625	280	17_29_14_6017350
-0.011719	-0.175781	0.691406	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.082031	281	17_29_14_6178640
-0.029297	-0.175781	0.688477	-0.787443	-0.374973	-0.515588	-0.292969	-0.105469	-0.046875	282	17_29_14_6339930
-0.017578	-0.158203	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.023438	283	17_29_14_6501220
-0.008789	-0.166992	0.682617	-0.787443	-0.374973	-0.515588	-0.292969	-0.105469	-0.058594	284	17_29_14_6662510
-0.011719	-0.172852	0.682617	-0.796817	-0.374973	-0.515588	-0.070313	-0.105469	0.070313	285	17_29_14_6823800
-0.002930	-0.175781	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.105469	-0.011719	286	17_29_14_6985090
-0.017578	-0.181641	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.082031	287	17_29_14_7146380
-0.008789	-0.181641	0.691406	-0.787443	-0.374973	-0.506213	-0.304688	-0.093750	-0.105469	288	17_29_14_7307670
-0.005859	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.105469	-0.058594	289	17_29_14_7468960
-0.014648	-0.172852	0.682617	-0.796817	-0.374973	-0.515588	-0.257813	-0.082031	-0.082031	290	17_29_14_7630250
-0.005859	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.105469	291	17_29_14_7791540
-0.008789	-0.161133	0.679688	-0.796817	-0.374973	-0.515588	-0.281250	-0.117188	-0.082031	292	17_29_14_7952830
-0.005859	-0.169922	0.685547	-0.796817	-0.374973	-0.515588	-0.292969	-0.128906	-0.093750	293	17_29_14_8114120
-0.014648	-0.166992	0.691406	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.058594	294	17_29_14_8275410
-0.017578	-0.169922	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.046875	295	17_29_14_8436700
0.000000	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.058594	296	17_29_14_8597990
-0.005859	-0.169922	0.688477	-0.787443	-0.384347	-0.515588	-0.304688	-0.117188	-0.093750	297	17_29_14_8759280
-0.002930	-0.172852	0.682617	-0.796817	-0.374973	-0.515588	-0.292969	-0.140625	-0.140625	298	17_29_14_8920570
-0.002930	-0.169922	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.164063	-0.082031	299	17_29_14_9081860
-0.014648	-0.166992	0.679688	-0.787443	-0.374973	-0.515588	-0.316406	-0.117188	-0.082031	300	17_29_14_9243150
-0.002930	-0.169922	0.682617	-0.796817	-0.374973	-0.515588	-0.304688	-0.128906	-0.070313	301	17_29_14_9404440
-0.005859	-0.164063	0.682617	-0.796817	-0.374973	-0.515588	-0.269531	-0.070313	-0.035156	302	17_29_14_9565730
-0.002930	-0.164063	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.082031	303	17_29_14_9727020
-0.020508	-0.184570	0.682617	-0.787443	-0.374973	-0.515588	-0.175781	-0.070313	-0.011719	304	17_29_14_9888310
-0.008789	-0.172852	0.673828	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.070313	305	17_29_15_0049600
0.005859	-0.175781	0.682617	-0.796817	-0.374973	-0.515588	-0.328125	-0.117188	-0.117188	306	17_29_15_0210890
-0.017578	-0.175781	0.688477	-0.787443	-0.374973	-0.515588	-0.292969	-0.117188	-0.117188	307	17_29_15_0372180
-0.014648	-0.175781	0.679688	-0.796817	-0.374973	-0.515588	-0.292969	-0.117188	-0.117188	308	17_29_15_0533470
-0.011719	-0.175781	0.688477	-0.787443	-0.374973	-0.515588	-0.292969	-0.082031	-0.093750	309	17_29_15_0694760
-0.011719	-0.169922	0.691406	-0.796817	-0.374973	-0.515588	-0.246094	-0.117188	-0.058594	310	17_29_15_0856050
-0.005859	-0.166992	0.682617	-0.787443	-0.374973	-0.515588	-0.316406	-0.164063	-0.105469	311	17_29_15_1017340
-0.005859	-0.172852	0.691406	-0.787443	-0.374973	-0.515588	-0.304688	-0.082031	-0.105469	312	17_29_15_1178630
0.002930	-0.172852	0.682617	-0.796817	-0.374973	-0.515588	-0.292969	-0.117188	-0.093750	313	17_29_15_1339920
0.000000	-0.172852	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.070313	314	17_29_15_1501210
-0.005859	-0.169922	0.682617	-0.796817	-0.374973	-0.515588	-0.339844	-0.128906	-0.093750	315	17_29_15_1662500
0.002930	-0.166992	0.685547	-0.796817	-0.374973	-0.515588	-0.292969	-0.105469	-0.128906	316	17_29_15_1823790
-0.002930	-0.164063	0.685547	-0.796817	-0.374973	-0.515588	-0.304688	-0.093750	-0.128906	317	17_29_15_1985080
-0.002930	-0.166992	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.140625	-0.093750	318	17_29_15_2146370
-0.014648	-0.169922	0.691406	-0.787443	-0.374973	-0.515588	-0.292969	-0.128906	-0.082031	319	17_29_15_2307660
-0.008789	-0.158203	0.682617	-0.787443	-0.374973	-0.506213	-0.304688	-0.117188	-0.117188	320	17_29_15_2468950
-0.005859	-0.169922	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.105469	321	17_29_15_2630240
-0.008789	-0.169922	0.682617	-0.796817	-0.374973	-0.515588	-0.304688	-0.117188	-0.128906	322	17_29_15_2791530
-0.008789	-0.169922	0.679688	-0.787443	-0.374973	-0.515588	-0.292969	-0.128906	-0.117188	323	17_29_15_2952820
-0.008789	-0.164063	0.676758	-0.796817	-0.374973	-0.515588	-0.164063	-0.023438	0.011719	324	17_29_15_3114110
-0.005859	-0.164063	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.023438	325	17_29_15_3275400
-0.005859	-0.169922	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.046875	326	17_29_15_3436690
-0.011719	-0.169922	0.682617	-0.787443	-0.374973	-0.506213	-0.304688	-0.140625	-0.117188	327	17_29_15_3597980
-0.008789	-0.175781	0.673828	-0.796817	-0.374973	-0.496839	-0.304688	-0.105469	-0.128906	328	17_29_15_3759270
-0.011719	-0.169922	0.694336	-0.796817	-0.374973	-0.515588	-0.292969	-0.093750	-0.082031	329	17_29_15_3920560
0.000000	-0.181641	0.688477	-0.787443	-0.374973	-0.506213	-0.304688	-0.128906	-0.070313	330	17_29_15_4081850
-0.011719	-0.164063	0.688477	-0.796817	-0.374973	-0.515588	-0.304688	-0.117188	-0.082031	331	17_29_15_4243140
0.005859	-0.178711	0.679688	-0.787443	-0.374973	-0.515588	-0.304688	-0.082031	-0.035156	332	17_29_15_4404430
-0.002930	-0.175781	0.691406	-0.787443	-0.374973	-0.515588	-0.304688	-0.082031	-0.117188	333	17_29_15_4565720
-0.005859	-0.172852	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.128906	334	17_29_15_4727010
-0.017578	-0.166992	0.682617	-0.796817	-0.374973	-0.506213	-0.304688	-0.140625	-0.082031	335	17_29_15_4888300
-0.005859	-0.169922	0.685547	-0.787443	-0.384347	-0.515588	-0.304688	-0.175781	-0.082031	336	17_29_15_5049590
-0.017578	-0.166992	0.682617	-0.787443	-0.374973	-0.515588	-0.339844	-0.117188	-0.128906	337	17_29_15_5210880
0.000000	-0.169922	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.152344	338	17_29_15_5372170
-0.014648	-0.178711	0.688477	-0.787443	-0.374973	-0.515588	-0.292969	-0.093750	-0.105469	339	17_29_15_5533460
-0.014648	-0.172852	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.152344	-0.082031	340	17_29_15_5694750
-0.008789	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.152344	-0.011719	341	17_29_15_5856040
-0.014648	-0.169922	0.682617	-0.787443	-0.384347	-0.515588	-0.316406	-0.164063	-0.070313	342	17_29_15_6017330
-0.002930	-0.169922	0.676758	-0.787443	-0.374973	-0.515588	-0.339844	-0.140625	-0.093750	343	17_29_15_6178620
-0.005859	-0.169922	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.058594	344	17_29_15_6339910
-0.008789	-0.164063	0.679688	-0.787443	-0.374973	-0.515588	-0.304688	-0.105469	-0.117188	345	17_29_15_6501200
0.005859	-0.158203	0.682617	-0.796817	-0.374973	-0.515588	-0.304688	-0.093750	-0.128906	346	17_29_15_6662490
-0.011719	-0.169922	0.679688	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.082031	347	17_29_15_6823780
0.000000	-0.166992	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.105469	-0.058594	348	17_29_15_6985070
0.002930	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.292969	-0.105469	-0.082031	349	17_29_15_7146360
-0.002930	-0.175781	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.140625	350	17_29_15_7307650
-0.008789	-0.166992	0.688477	-0.787443	-0.374973	-0.515588	-0.339844	-0.082031	-0.140625	351	17_29_15_7468940
0.002930	-0.164063	0.685547	-0.796817	-0.374973	-0.506213	-0.281250	-0.082031	0.175781	352	17_29_15_7630230
-0.005859	-0.181641	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.105469	353	17_29_15_7791520
-0.008789	-0.166992	0.682617	-0.796817	-0.384347	-0.515588	-0.304688	-0.117188	-0.070313	354	17_29_15_7952810
-0.008789	-0.181641	0.688477	-0.787443	-0.374973	-0.515588	-0.328125	-0.117188	-0.082031	355	17_29_15_8114100
-0.008789	-0.175781	0.676758	-0.787443	-0.374973	-0.515588	-0.292969	-0.093750	-0.117188	356	17_29_15_8275390
-0.005859	-0.166992	0.682617	-0.787443	-0.374973	-0.515588	-0.292969	-0.093750	-0.093750	357	17_29_15_8436680
-0.008789	-0.172852	0.682617	-0.796817	-0.374973	-0.515588	-0.292969	-0.152344	-0.093750	358	17_29_15_8597970
-0.014648	-0.178711	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.117188	359	17_29_15_8759260
0.002930	-0.166992	0.691406	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.105469	360	17_29_15_8920550
0.002930	-0.166992	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.105469	361	17_29_15_9081840
-0.005859	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.269531	-0.117188	0.175781	362	17_29_15_9243130
-0.005859	-0.175781	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.164063	-0.046875	363	17_29_15_9404420
-0.005859	-0.169922	0.688477	-0.787443	-0.374973	-0.506213	-0.304688	-0.140625	-0.082031	364	17_29_15_9565710
0.005859	-0.169922	0.682617	-0.796817	-0.374973	-0.515588	-0.304688	-0.070313	-0.128906	365	17_29_15_9727000
-0.002930	-0.166992	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.093750	-0.093750	366	17_29_15_9888290
-0.008789	-0.175781	0.685547	-0.796817	-0.374973	-0.506213	-0.128906	-0.082031	-0.011719	367	17_29_16_0049580
-0.002930	-0.169922	0.676758	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.140625	368	17_29_16_0210870
-0.014648	-0.169922	0.685547	-0.796817	-0.374973	-0.515588	-0.281250	-0.105469	-0.093750	369	17_29_16_0372160
0.000000	-0.184570	0.691406	-0.787443	-0.374973	-0.515588	-0.292969	-0.117188	-0.093750	370	17_29_16_0533450
-0.014648	-0.169922	0.688477	-0.806191	-0.374973	-0.515588	-0.199219	-0.035156	0.093750	371	17_29_16_0694740
0.000000	-0.169922	0.676758	-0.787443	-0.374973	-0.515588	-0.339844	-0.164063	-0.058594	372	17_29_16_0856030
-0.017578	-0.169922	0.679688	-0.787443	-0.374973	-0.506213	-0.292969	-0.105469	-0.070313	373	17_29_16_1017320
-0.008789	-0.175781	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.105469	-0.105469	374	17_29_16_1178610
-0.011719	-0.175781	0.676758	-0.796817	-0.374973	-0.515588	-0.292969	-0.140625	-0.093750	375	17_29_16_1339900
-0.008789	-0.169922	0.682617	-0.787443	-0.374973	-0.506213	-0.304688	-0.117188	-0.070313	376	17_29_16_1501190
-0.005859	-0.169922	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.082031	377	17_29_16_1662480
-0.005859	-0.166992	0.679688	-0.787443	-0.374973	-0.515588	-0.292969	-0.128906	-0.082031	378	17_29_16_1823770
-0.014648	-0.169922	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.058594	379	17_29_16_1985060
-0.005859	-0.161133	0.685547	-0.787443	-0.374973	-0.515588	-0.328125	-0.117188	-0.082031	380	17_29_16_2146350
-0.005859	-0.178711	0.679688	-0.787443	-0.374973	-0.515588	-0.292969	-0.117188	-0.093750	381	17_29_16_2307640
-0.008789	-0.175781	0.691406	-0.796817	-0.374973	-0.506213	-0.269531	0.011719	0.070313	382	17_29_16_2468930
-0.008789	-0.175781	0.688477	-0.796817	-0.374973	-0.506213	-0.257813	-0.082031	-0.011719	383	17_29_16_2630220
-0.005859	-0.169922	0.688477	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	0.000000	384	17_29_16_2791510
0.000000	-0.175781	0.691406	-0.787443	-0.384347	-0.515588	-0.292969	-0.117188	-0.082031	385	17_29_16_2952800
-0.014648	-0.172852	0.679688	-0.796817	-0.374973	-0.515588	-0.292969	-0.117188	-0.140625	386	17_29_16_3114090
-0.002930	-0.172852	0.682617	-0.787443	-0.374973	-0.515588	-0.316406	-0.117188	-0.093750	387	17_29_16_3275380
-0.005859	-0.175781	0.685547	-0.796817	-0.374973	-0.515588	-0.304688	-0.117188	-0.105469	388	17_29_16_3436670
-0.005859	-0.178711	0.676758	-0.787443	-0.374973	-0.515588	-0.328125	-0.105469	-0.023438	389	17_29_16_3597960
-0.011719	-0.172852	0.688477	-0.796817	-0.374973	-0.515588	-0.140625	0.000000	0.070313	390	17_29_16_3759250
0.000000	-0.181641	0.691406	-0.796817	-0.374973	-0.515588	-0.281250	-0.117188	-0.105469	391	17_29_16_3920540
-0.011719	-0.175781	0.679688	-0.796817	-0.374973	-0.515588	-0.292969	-0.140625	-0.082031	392	17_29_16_4081830
-0.005859	-0.166992	0.685547	-0.787443	-0.374973	-0.515588	-0.292969	-0.093750	-0.011719	393	17_29_16_4243120
-0.008789	-0.172852	0.691406	-0.796817	-0.374973	-0.515588	-0.292969	-0.093750	-0.023438	394	17_29_16_4404410
-0.005859	-0.178711	0.682617	-0.787443	-0.384347	-0.515588	-0.304688	-0.128906	-0.093750	395	17_29_16_4565700
-0.005859	-0.166992	0.685547	-0.796817	-0.374973	-0.515588	-0.304688	-0.152344	-0.117188	396	17_29_16_4726990
-0.008789	-0.172852	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.046875	397	17_29_16_4888280
0.000000	-0.175781	0.682617	-0.815566	-0.374973	-0.515588	-0.304688	-0.093750	-0.058594	398	17_29_16_5049570
-0.005859	-0.172852	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.093750	399	17_29_16_5210860
-0.011719	-0.169922	0.688477	-0.787443	-0.374973	-0.506213	-0.304688	-0.105469	-0.058594	400	17_29_16_5372150
-0.011719	-0.172852	0.676758	-0.796817	-0.374973	-0.515588	-0.281250	-0.082031	-0.023438	401	17_29_16_5533440
0.002930	-0.172852	0.682617	-0.787443	-0.374973	-0.515588	-0.257813	-0.082031	-0.023438	402	17_29_16_5694730
-0.005859	-0.178711	0.676758	-0.796817	-0.384347	-0.515588	-0.304688	-0.175781	-0.117188	403	17_29_16_5856020
-0.011719	-0.181641	0.688477	-0.787443	-0.374973	-0.515588	-0.292969	-0.117188	-0.082031	404	17_29_16_6017310
-0.011719	-0.166992	0.682617	-0.787443	-0.374973	-0.515588	-0.304688	-0.117188	-0.035156	405	17_29_16_6178600
-0.005859	-0.161133	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.128906	-0.058594	406	17_29_16_6339890
-0.008789	-0.169922	0.691406	-0.796817	-0.374973	-0.515588	-0.304688	-0.128906	-0.082031	407	17_29_16_6501180
-0.008789	-0.175781	0.685547	-0.787443	-0.374973	-0.506213	-0.304688	-0.117188	-0.140625	408	17_29_16_6662470
-0.008789	-0.166992	0.685547	-0.787443	-0.374973	-0.515588	-0.304688	-0.082031	-0.105469	409	17_29_16_6823760
-0.008789	-0.169922	0.694336	-0.796817	-0.374973	-0.506213	-0.304688	-0.105469	-0.082031	410	17_29_16_6985050
