sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.131836	-0.152344	0.755859	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.433594	223	17_29_13_6673820
0.137695	-0.158203	0.764648	-0.862437	-0.721823	-0.403096	-0.164063	0.351563	0.433594	224	17_29_13_6835110
0.131836	-0.152344	0.761719	-0.862437	-0.721823	-0.403096	-0.152344	0.328125	0.410156	225	17_29_13_6996400
0.131836	-0.161133	0.761719	-0.862437	-0.721823	-0.403096	-0.082031	0.421875	0.445313	226	17_29_13_7157690
0.143555	-0.161133	0.758789	-0.843689	-0.721823	-0.403096	-0.152344	0.351563	0.515625	227	17_29_13_7318980
0.134766	-0.161133	0.758789	-0.862437	-0.721823	-0.403096	-0.175781	0.339844	0.492188	228	17_29_13_7480270
0.128906	-0.164063	0.764648	-0.862437	-0.731197	-0.403096	-0.152344	0.351563	0.468750	229	17_29_13_7641560
0.131836	-0.158203	0.761719	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.433594	230	17_29_13_7802850
0.134766	-0.158203	0.755859	-0.862437	-0.721823	-0.403096	0.000000	0.585938	0.410156	231	17_29_13_7964140
0.131836	-0.158203	0.758789	-0.862437	-0.721823	-0.403096	-0.140625	0.363281	0.480469	232	17_29_13_8125430
0.123047	-0.164063	0.752930	-0.862437	-0.721823	-0.403096	0.035156	0.726563	0.480469	233	17_29_13_8286720
0.131836	-0.149414	0.761719	-0.862437	-0.721823	-0.403096	-0.128906	0.363281	0.492188	234	17_29_13_8448010
0.131836	-0.155273	0.755859	-0.843689	-0.721823	-0.403096	-0.164063	0.351563	0.457031	235	17_29_13_8609300
0.123047	-0.158203	0.755859	-0.862437	-0.731197	-0.403096	-0.164063	0.363281	0.445313	236	17_29_13_8770590
0.128906	-0.164063	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.445313	237	17_29_13_8931880
0.128906	-0.164063	0.761719	-0.853063	-0.731197	-0.403096	-0.175781	0.351563	0.386719	238	17_29_13_9093170
0.128906	-0.158203	0.767578	-0.862437	-0.721823	-0.403096	-0.128906	0.363281	0.410156	239	17_29_13_9254460
0.123047	-0.146484	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.421875	240	17_29_13_9415750
0.128906	-0.158203	0.761719	-0.853063	-0.731197	-0.403096	-0.175781	0.363281	0.398438	241	17_29_13_9577040
0.125977	-0.161133	0.764648	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.410156	242	17_29_13_9738330
0.128906	-0.166992	0.758789	-0.853063	-0.721823	-0.403096	-0.140625	0.351563	0.503906	243	17_29_13_9899620
0.140625	-0.161133	0.764648	-0.853063	-0.721823	-0.403096	-0.152344	0.339844	0.457031	244	17_29_14_0060910
0.134766	-0.149414	0.758789	-0.853063	-0.721823	-0.412470	-0.140625	0.351563	0.410156	245	17_29_14_0222200
0.125977	-0.164063	0.761719	-0.862437	-0.712448	-0.403096	-0.152344	0.351563	0.410156	246	17_29_14_0383490
0.131836	-0.158203	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.445313	247	17_29_14_0544780
0.125977	-0.158203	0.758789	-0.843689	-0.731197	-0.403096	-0.152344	0.351563	0.457031	248	17_29_14_0706070
0.134766	-0.164063	0.764648	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.433594	249	17_29_14_0867360
0.123047	-0.166992	0.752930	-0.853063	-0.721823	-0.403096	-0.164063	0.339844	0.468750	250	17_29_14_1028650
0.120117	-0.155273	0.761719	-0.853063	-0.731197	-0.403096	-0.152344	0.339844	0.527344	251	17_29_14_1189940
0.128906	-0.158203	0.767578	-0.853063	-0.721823	-0.412470	-0.152344	0.316406	0.515625	252	17_29_14_1351230
0.131836	-0.152344	0.761719	-0.862437	-0.721823	-0.403096	-0.175781	0.328125	0.445313	253	17_29_14_1512520
0.128906	-0.158203	0.764648	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.457031	254	17_29_14_1673810
0.134766	-0.149414	0.761719	-0.853063	-0.721823	-0.403096	-0.117188	0.339844	0.457031	255	17_29_14_1835100
0.128906	-0.169922	0.755859	-0.862437	-0.721823	-0.403096	-0.175781	0.328125	0.433594	256	17_29_14_1996390
0.131836	-0.161133	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.410156	257	17_29_14_2157680
0.128906	-0.152344	0.767578	-0.862437	-0.721823	-0.403096	-0.058594	0.433594	0.457031	258	17_29_14_2318970
0.125977	-0.169922	0.761719	-0.853063	-0.712448	-0.403096	-0.152344	0.316406	0.515625	259	17_29_14_2480260
0.128906	-0.158203	0.755859	-0.862437	-0.721823	-0.403096	-0.152344	0.316406	0.445313	260	17_29_14_2641550
0.131836	-0.169922	0.770508	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.375000	261	17_29_14_2802840
0.123047	-0.161133	0.758789	-0.853063	-0.721823	-0.412470	-0.152344	0.351563	0.410156	262	17_29_14_2964130
0.128906	-0.152344	0.764648	-0.862437	-0.721823	-0.412470	-0.128906	0.351563	0.480469	263	17_29_14_3125420
0.128906	-0.166992	0.761719	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.492188	264	17_29_14_3286710
0.120117	-0.166992	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.433594	265	17_29_14_3448000
0.128906	-0.161133	0.764648	-0.853063	-0.721823	-0.403096	-0.152344	0.339844	0.410156	266	17_29_14_3609290
0.125977	-0.158203	0.758789	-0.862437	-0.721823	-0.403096	-0.152344	0.316406	0.421875	267	17_29_14_3770580
0.128906	-0.161133	0.758789	-0.843689	-0.721823	-0.403096	-0.175781	0.351563	0.386719	268	17_29_14_3931870
0.123047	-0.158203	0.770508	-0.853063	-0.721823	-0.403096	-0.128906	0.351563	0.410156	269	17_29_14_4093160
0.123047	-0.161133	0.761719	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.433594	270	17_29_14_4254450
0.123047	-0.164063	0.758789	-0.862437	-0.721823	-0.403096	-0.046875	0.503906	0.433594	271	17_29_14_4415740
0.125977	-0.161133	0.761719	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.398438	272	17_29_14_4577030
0.131836	-0.155273	0.761719	-0.862437	-0.721823	-0.403096	-0.140625	0.375000	0.457031	273	17_29_14_4738320
0.120117	-0.161133	0.758789	-0.853063	-0.721823	-0.403096	-0.140625	0.375000	0.492188	274	17_29_14_4899610
0.128906	-0.166992	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.480469	275	17_29_14_5060900
0.131836	-0.158203	0.758789	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.457031	276	17_29_14_5222190
0.140625	-0.158203	0.752930	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.363281	277	17_29_14_5383480
0.123047	-0.155273	0.758789	-0.862437	-0.731197	-0.403096	-0.128906	0.410156	0.421875	278	17_29_14_5544770
0.128906	-0.158203	0.764648	-0.853063	-0.721823	-0.403096	-0.187500	0.351563	0.468750	279	17_29_14_5706060
0.128906	-0.169922	0.758789	-0.843689	-0.721823	-0.403096	-0.152344	0.339844	0.468750	280	17_29_14_5867350
0.125977	-0.161133	0.761719	-0.871812	-0.721823	-0.403096	-0.187500	0.328125	0.480469	281	17_29_14_6028640
0.128906	-0.152344	0.761719	-0.862437	-0.721823	-0.403096	-0.105469	0.433594	0.480469	282	17_29_14_6189930
0.131836	-0.164063	0.758789	-0.853063	-0.721823	-0.412470	-0.164063	0.351563	0.433594	283	17_29_14_6351220
0.128906	-0.164063	0.764648	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.421875	284	17_29_14_6512510
0.120117	-0.158203	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.328125	0.433594	285	17_29_14_6673800
0.137695	-0.158203	0.761719	-0.843689	-0.721823	-0.403096	-0.175781	0.351563	0.421875	286	17_29_14_6835090
0.134766	-0.158203	0.758789	-0.853063	-0.731197	-0.403096	-0.152344	0.585938	0.445313	287	17_29_14_6996380
0.120117	-0.169922	0.761719	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.433594	288	17_29_14_7157670
0.117188	-0.161133	0.761719	-0.853063	-0.721823	-0.403096	-0.175781	0.363281	0.410156	289	17_29_14_7318960
0.120117	-0.161133	0.764648	-0.862437	-0.731197	-0.403096	-0.152344	0.351563	0.421875	290	17_29_14_7480250
0.123047	-0.155273	0.764648	-0.862437	-0.721823	-0.412470	-0.082031	0.457031	0.410156	291	17_29_14_7641540
0.137695	-0.152344	0.770508	-0.862437	-0.721823	-0.403096	-0.117188	0.351563	0.410156	292	17_29_14_7802830
0.134766	-0.164063	0.758789	-0.853063	-0.721823	-0.403096	-0.175781	0.339844	0.433594	293	17_29_14_7964120
0.134766	-0.166992	0.758789	-0.853063	-0.721823	-0.403096	-0.164063	0.328125	0.433594	294	17_29_14_8125410
0.123047	-0.164063	0.758789	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.468750	295	17_29_14_8286700
0.120117	-0.169922	0.761719	-0.853063	-0.712448	-0.403096	-0.152344	0.351563	0.457031	296	17_29_14_8447990
0.128906	-0.161133	0.758789	-0.843689	-0.721823	-0.403096	-0.140625	0.351563	0.445313	297	17_29_14_8609280
0.120117	-0.161133	0.770508	-0.862437	-0.731197	-0.403096	-0.117188	0.351563	0.410156	298	17_29_14_8770570
0.131836	-0.155273	0.758789	-0.862437	-0.721823	-0.403096	-0.140625	0.351563	0.386719	299	17_29_14_8931860
0.120117	-0.158203	0.764648	-0.853063	-0.721823	-0.403096	-0.164063	0.363281	0.421875	300	17_29_14_9093150
0.111328	-0.158203	0.767578	-0.862437	-0.721823	-0.403096	-0.175781	0.339844	0.433594	301	17_29_14_9254440
0.131836	-0.166992	0.761719	-0.862437	-0.731197	-0.403096	-0.175781	0.316406	0.398438	302	17_29_14_9415730
0.123047	-0.158203	0.750000	-0.853063	-0.712448	-0.403096	-0.128906	0.351563	0.386719	303	17_29_14_9577020
0.123047	-0.169922	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.328125	0.421875	304	17_29_14_9738310
0.123047	-0.166992	0.758789	-0.862437	-0.731197	-0.403096	-0.140625	0.351563	0.457031	305	17_29_14_9899600
0.123047	-0.166992	0.761719	-0.862437	-0.731197	-0.403096	-0.128906	0.386719	0.433594	306	17_29_15_0060890
0.131836	-0.164063	0.764648	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.468750	307	17_29_15_0222180
0.128906	-0.155273	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.492188	308	17_29_15_0383470
0.120117	-0.161133	0.758789	-0.853063	-0.712448	-0.403096	-0.152344	0.351563	0.445313	309	17_29_15_0544760
0.123047	-0.169922	0.758789	-0.862437	-0.721823	-0.412470	-0.105469	0.421875	0.468750	310	17_29_15_0706050
0.131836	-0.158203	0.758789	-0.853063	-0.712448	-0.403096	-0.187500	0.351563	0.421875	311	17_29_15_0867340
0.128906	-0.161133	0.761719	-0.853063	-0.721823	-0.403096	-0.175781	0.351563	0.386719	312	17_29_15_1028630
0.123047	-0.155273	0.752930	-0.853063	-0.721823	-0.403096	-0.187500	0.351563	0.410156	313	17_29_15_1189920
0.128906	-0.161133	0.755859	-0.862437	-0.721823	-0.403096	-0.175781	0.351563	0.445313	314	17_29_15_1351210
0.128906	-0.161133	0.761719	-0.843689	-0.721823	-0.403096	-0.164063	0.339844	0.468750	315	17_29_15_1512500
0.128906	-0.155273	0.758789	-0.862437	-0.731197	-0.403096	0.023438	0.667969	0.527344	316	17_29_15_1673790
0.125977	-0.152344	0.761719	-0.853063	-0.731197	-0.412470	-0.152344	0.328125	0.480469	317	17_29_15_1835080
0.120117	-0.155273	0.761719	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.410156	318	17_29_15_1996370
0.137695	-0.158203	0.764648	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.386719	319	17_29_15_2157660
0.131836	-0.158203	0.758789	-0.862437	-0.731197	-0.412470	-0.152344	0.351563	0.421875	320	17_29_15_2318950
0.134766	-0.161133	0.758789	-0.853063	-0.721823	-0.412470	-0.152344	0.339844	0.398438	321	17_29_15_2480240
0.128906	-0.158203	0.761719	-0.853063	-0.721823	-0.403096	-0.187500	0.339844	0.375000	322	17_29_15_2641530
0.128906	-0.166992	0.761719	-0.862437	-0.721823	-0.403096	-0.140625	0.351563	0.421875	323	17_29_15_2802820
0.125977	-0.152344	0.767578	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.421875	324	17_29_15_2964110
0.123047	-0.166992	0.758789	-0.853063	-0.721823	-0.403096	-0.070313	0.468750	0.457031	325	17_29_15_3125400
0.125977	-0.164063	0.761719	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.457031	326	17_29_15_3286690
0.128906	-0.158203	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.421875	327	17_29_15_3447980
0.134766	-0.161133	0.761719	-0.862437	-0.721823	-0.403096	-0.105469	0.398438	0.433594	328	17_29_15_3609270
0.134766	-0.161133	0.767578	-0.862437	-0.721823	-0.403096	-0.117188	0.421875	0.433594	329	17_29_15_3770560
0.128906	-0.155273	0.761719	-0.862437	-0.731197	-0.403096	-0.152344	0.351563	0.421875	330	17_29_15_3931850
0.131836	-0.155273	0.758789	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.421875	331	17_29_15_4093140
0.117188	-0.164063	0.758789	-0.853063	-0.721823	-0.403096	-0.140625	0.339844	0.410156	332	17_29_15_4254430
0.128906	-0.152344	0.761719	-0.853063	-0.721823	-0.403096	-0.175781	0.339844	0.468750	333	17_29_15_4415720
0.123047	-0.152344	0.761719	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.445313	334	17_29_15_4577010
0.134766	-0.161133	0.755859	-0.843689	-0.721823	-0.403096	-0.152344	0.351563	0.433594	335	17_29_15_4738300
0.134766	-0.158203	0.758789	-0.853063	-0.731197	-0.412470	0.046875	0.609375	0.515625	336	17_29_15_4899590
0.120117	-0.158203	0.761719	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.480469	337	17_29_15_5060880
0.128906	-0.164063	0.758789	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.445313	338	17_29_15_5222170
0.131836	-0.161133	0.758789	-0.862437	-0.721823	-0.403096	-0.187500	0.316406	0.445313	339	17_29_15_5383460
0.128906	-0.155273	0.758789	-0.853063	-0.731197	-0.403096	-0.164063	0.351563	0.457031	340	17_29_15_5544750
0.120117	-0.164063	0.758789	-0.862437	-0.731197	-0.403096	-0.175781	0.351563	0.445313	341	17_29_15_5706040
0.120117	-0.161133	0.761719	-0.853063	-0.721823	-0.403096	-0.164063	0.351563	0.421875	342	17_29_15_5867330
0.125977	-0.152344	0.761719	-0.862437	-0.731197	-0.403096	-0.175781	0.351563	0.468750	343	17_29_15_6028620
0.131836	-0.152344	0.755859	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.468750	344	17_29_15_6189910
0.128906	-0.152344	0.761719	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.433594	345	17_29_15_6351200
0.128906	-0.158203	0.758789	-0.853063	-0.721823	-0.403096	-0.128906	0.351563	0.468750	346	17_29_15_6512490
0.131836	-0.155273	0.761719	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.433594	347	17_29_15_6673780
0.134766	-0.155273	0.758789	-0.862437	-0.731197	-0.403096	-0.187500	0.351563	0.410156	348	17_29_15_6835070
0.120117	-0.158203	0.758789	-0.862437	-0.721823	-0.403096	-0.187500	0.351563	0.445313	349	17_29_15_6996360
0.137695	-0.158203	0.761719	-0.853063	-0.721823	-0.403096	-0.128906	0.339844	0.410156	350	17_29_15_7157650
0.125977	-0.158203	0.764648	-0.853063	-0.731197	-0.403096	-0.128906	0.316406	0.421875	351	17_29_15_7318940
0.125977	-0.161133	0.761719	-0.862437	-0.721823	-0.412470	-0.117188	0.433594	0.445313	352	17_29_15_7480230
0.123047	-0.155273	0.761719	-0.862437	-0.721823	-0.403096	-0.152344	0.339844	0.503906	353	17_29_15_7641520
0.128906	-0.169922	0.758789	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.480469	354	17_29_15_7802810
0.131836	-0.169922	0.758789	-0.862437	-0.731197	-0.403096	-0.187500	0.351563	0.480469	355	17_29_15_7964100
0.134766	-0.158203	0.767578	-0.853063	-0.721823	-0.403096	-0.164063	0.339844	0.527344	356	17_29_15_8125390
0.114258	-0.164063	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.339844	0.468750	357	17_29_15_8286680
0.123047	-0.161133	0.755859	-0.853063	-0.721823	-0.403096	-0.152344	0.316406	0.445313	358	17_29_15_8447970
0.131836	-0.161133	0.752930	-0.862437	-0.721823	-0.403096	-0.152344	0.339844	0.457031	359	17_29_15_8609260
0.123047	-0.158203	0.752930	-0.853063	-0.721823	-0.403096	-0.140625	0.304688	0.421875	360	17_29_15_8770550
0.125977	-0.155273	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.339844	0.386719	361	17_29_15_8931840
0.143555	-0.166992	0.764648	-0.862437	-0.731197	-0.403096	-0.164063	0.351563	0.398438	362	17_29_15_9093130
0.128906	-0.152344	0.764648	-0.853063	-0.731197	-0.403096	-0.175781	0.351563	0.468750	363	17_29_15_9254420
0.128906	-0.158203	0.764648	-0.862437	-0.721823	-0.403096	-0.152344	0.339844	0.515625	364	17_29_15_9415710
0.134766	-0.155273	0.761719	-0.862437	-0.721823	-0.403096	-0.128906	0.351563	0.492188	365	17_29_15_9577000
0.120117	-0.155273	0.767578	-0.843689	-0.712448	-0.403096	-0.128906	0.363281	0.457031	366	17_29_15_9738290
0.134766	-0.155273	0.761719	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.457031	367	17_29_15_9899580
0.131836	-0.158203	0.761719	-0.843689	-0.721823	-0.403096	-0.164063	0.363281	0.445313	368	17_29_16_0060870
0.128906	-0.164063	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.339844	0.457031	369	17_29_16_0222160
0.137695	-0.155273	0.758789	-0.853063	-0.721823	-0.403096	-0.175781	0.328125	0.445313	370	17_29_16_0383450
0.131836	-0.166992	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.386719	0.457031	371	17_29_16_0544740
0.134766	-0.149414	0.770508	-0.862437	-0.721823	-0.403096	-0.164063	0.328125	0.468750	372	17_29_16_0706030
0.134766	-0.164063	0.752930	-0.853063	-0.721823	-0.403096	-0.082031	0.457031	0.421875	373	17_29_16_0867320
0.123047	-0.155273	0.755859	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.386719	374	17_29_16_1028610
0.131836	-0.161133	0.758789	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.410156	375	17_29_16_1189900
0.128906	-0.161133	0.758789	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.480469	376	17_29_16_1351190
0.125977	-0.164063	0.752930	-0.843689	-0.721823	-0.403096	-0.152344	0.351563	0.468750	377	17_29_16_1512480
0.128906	-0.158203	0.764648	-0.862437	-0.721823	-0.403096	0.035156	0.714844	0.410156	378	17_29_16_1673770
0.140625	-0.152344	0.758789	-0.862437	-0.731197	-0.403096	0.023438	0.773438	0.421875	379	17_29_16_1835060
0.131836	-0.164063	0.761719	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.410156	380	17_29_16_1996350
0.140625	-0.164063	0.761719	-0.862437	-0.731197	-0.403096	-0.152344	0.351563	0.375000	381	17_29_16_2157640
0.137695	-0.161133	0.764648	-0.862437	-0.721823	-0.403096	-0.082031	0.421875	0.339844	382	17_29_16_2318930
0.131836	-0.166992	0.767578	-0.862437	-0.721823	-0.403096	-0.082031	0.445313	0.386719	383	17_29_16_2480220
0.134766	-0.164063	0.758789	-0.862437	-0.731197	-0.403096	-0.152344	0.351563	0.457031	384	17_29_16_2641510
0.128906	-0.158203	0.758789	-0.853063	-0.721823	-0.412470	-0.152344	0.351563	0.445313	385	17_29_16_2802800
0.131836	-0.158203	0.752930	-0.853063	-0.721823	-0.403096	-0.035156	0.527344	0.468750	386	17_29_16_2964090
0.134766	-0.158203	0.758789	-0.862437	-0.721823	-0.403096	-0.152344	0.363281	0.492188	387	17_29_16_3125380
0.134766	-0.161133	0.755859	-0.853063	-0.721823	-0.403096	-0.128906	0.351563	0.457031	388	17_29_16_3286670
0.134766	-0.161133	0.758789	-0.843689	-0.721823	-0.403096	-0.140625	0.351563	0.421875	389	17_29_16_3447960
0.125977	-0.169922	0.752930	-0.862437	-0.721823	-0.403096	-0.011719	0.750000	0.421875	390	17_29_16_3609250
0.131836	-0.146484	0.758789	-0.853063	-0.731197	-0.403096	-0.187500	0.351563	0.468750	391	17_29_16_3770540
0.140625	-0.164063	0.758789	-0.843689	-0.731197	-0.403096	-0.140625	0.351563	0.503906	392	17_29_16_3931830
0.131836	-0.155273	0.761719	-0.843689	-0.731197	-0.403096	-0.152344	0.328125	0.480469	393	17_29_16_4093120
0.134766	-0.161133	0.758789	-0.853063	-0.721823	-0.403096	-0.164063	0.351563	0.386719	394	17_29_16_4254410
0.131836	-0.164063	0.758789	-0.853063	-0.721823	-0.412470	-0.140625	0.339844	0.410156	395	17_29_16_4415700
0.134766	-0.164063	0.758789	-0.862437	-0.731197	-0.403096	-0.058594	0.515625	0.503906	396	17_29_16_4576990
0.137695	-0.155273	0.761719	-0.853063	-0.721823	-0.403096	-0.175781	0.351563	0.445313	397	17_29_16_4738280
0.128906	-0.158203	0.758789	-0.843689	-0.731197	-0.403096	-0.175781	0.328125	0.375000	398	17_29_16_4899570
0.128906	-0.158203	0.761719	-0.853063	-0.721823	-0.403096	-0.152344	0.351563	0.410156	399	17_29_16_5060860
0.125977	-0.152344	0.752930	-0.871812	-0.731197	-0.403096	0.011719	0.726563	0.539063	400	17_29_16_5222150
0.140625	-0.164063	0.758789	-0.862437	-0.731197	-0.403096	-0.128906	0.667969	0.468750	401	17_29_16_5383440
0.125977	-0.161133	0.752930	-0.853063	-0.731197	-0.403096	-0.152344	0.351563	0.410156	402	17_29_16_5544730
0.123047	-0.158203	0.758789	-0.853063	-0.721823	-0.403096	-0.199219	0.339844	0.386719	403	17_29_16_5706020
0.128906	-0.161133	0.764648	-0.862437	-0.731197	-0.403096	-0.117188	0.363281	0.421875	404	17_29_16_5867310
0.131836	-0.155273	0.764648	-0.843689	-0.731197	-0.403096	-0.128906	0.351563	0.480469	405	17_29_16_6028600
0.125977	-0.152344	0.758789	-0.853063	-0.721823	-0.412470	-0.152344	0.351563	0.468750	406	17_29_16_6189890
0.123047	-0.161133	0.752930	-0.853063	-0.721823	-0.403096	-0.152344	0.363281	0.445313	407	17_29_16_6351180
0.128906	-0.158203	0.764648	-0.862437	-0.731197	-0.403096	-0.152344	0.363281	0.445313	408	17_29_16_6512470
0.128906	-0.158203	0.752930	-0.853063	-0.731197	-0.403096	-0.128906	0.351563	0.433594	409	17_29_16_6673760
0.134766	-0.158203	0.752930	-0.853063	-0.731197	-0.403096	-0.140625	0.351563	0.433594	410	17_29_16_6835050
0.140625	-0.164063	0.758789	-0.862437	-0.721823	-0.403096	-0.164063	0.363281	0.492188	411	17_29_16_6996340
0.134766	-0.158203	0.758789	-0.853063	-0.721823	-0.403096	-0.199219	0.351563	0.445313	412	17_29_16_7157630
0.131836	-0.158203	0.770508	-0.853063	-0.731197	-0.403096	-0.140625	0.351563	0.398438	413	17_29_16_7318920
0.120117	-0.164063	0.758789	-0.862437	-0.731197	-0.403096	-0.093750	0.433594	0.468750	414	17_29_16_7480210
0.125977	-0.161133	0.761719	-0.853063	-0.721823	-0.403096	-0.187500	0.363281	0.457031	415	17_29_16_7641500
0.140625	-0.169922	0.758789	-0.862437	-0.721823	-0.403096	-0.152344	0.351563	0.457031	416	17_29_16_7802790
0.140625	-0.158203	0.755859	-0.862437	-0.721823	-0.412470	-0.140625	0.363281	0.433594	417	17_29_16_7964080
0.128906	-0.158203	0.750000	-0.862437	-0.721823	-0.403096	-0.164063	0.351563	0.386719	418	17_29_16_8125370
0.137695	-0.164063	0.758789	-0.862437	-0.721823	-0.403096	-0.140625	0.375000	0.410156	419	17_29_16_8286660
0.134766	-0.155273	0.758789	-0.853063	-0.721823	-0.403096	-0.152344	0.339844	0.421875	420	17_29_16_8447950
0.120117	-0.152344	0.761719	-0.862437	-0.712448	-0.403096	-0.140625	0.328125	0.421875	421	17_29_16_8609240
