sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.079102	-0.509766	0.313477	-0.374973	-0.684325	-0.599956	0.632813	0.867188	-0.164063	220	17_11_20_1644800
-0.090820	-0.492188	0.316406	-0.365598	-0.693700	-0.590582	0.585938	0.890625	-0.152344	221	17_11_20_1806090
-0.099609	-0.500977	0.307617	-0.365598	-0.693700	-0.599956	0.585938	0.960938	-0.164063	222	17_11_20_1967380
-0.090820	-0.509766	0.313477	-0.356224	-0.693700	-0.599956	0.656250	0.890625	-0.152344	223	17_11_20_2128670
-0.076172	-0.515625	0.316406	-0.356224	-0.684325	-0.599956	0.679688	0.832031	-0.175781	224	17_11_20_2289960
-0.076172	-0.509766	0.307617	-0.356224	-0.665577	-0.599956	0.585938	0.878906	-0.210938	225	17_11_20_2451250
-0.093750	-0.509766	0.325195	-0.365598	-0.665577	-0.599956	0.609375	0.925781	-0.199219	226	17_11_20_2612540
-0.096680	-0.509766	0.316406	-0.365598	-0.665577	-0.599956	0.597656	0.937500	-0.187500	227	17_11_20_2773830
-0.102539	-0.506836	0.325195	-0.365598	-0.684325	-0.609331	0.585938	0.914063	-0.175781	228	17_11_20_2935120
-0.096680	-0.509766	0.325195	-0.365598	-0.684325	-0.599956	0.597656	0.937500	-0.199219	229	17_11_20_3096410
-0.096680	-0.515625	0.325195	-0.365598	-0.693700	-0.599956	0.609375	0.902344	-0.210938	230	17_11_20_3257700
-0.087891	-0.503906	0.313477	-0.365598	-0.693700	-0.599956	0.585938	0.914063	-0.175781	231	17_11_20_3418990
-0.087891	-0.506836	0.322266	-0.365598	-0.712448	-0.599956	0.984375	0.902344	-0.046875	232	17_11_20_3580280
-0.093750	-0.521484	0.322266	-0.365598	-0.712448	-0.599956	0.597656	0.867188	-0.187500	233	17_11_20_3741570
-0.073242	-0.515625	0.313477	-0.365598	-0.703074	-0.590582	0.656250	0.937500	-0.175781	234	17_11_20_3902860
-0.082031	-0.503906	0.313477	-0.374973	-0.712448	-0.590582	0.621094	0.937500	-0.152344	235	17_11_20_4064150
-0.082031	-0.512695	0.313477	-0.365598	-0.712448	-0.581208	0.644531	0.914063	-0.152344	236	17_11_20_4225440
-0.067383	-0.500977	0.313477	-0.365598	-0.712448	-0.581208	0.597656	0.914063	-0.187500	237	17_11_20_4386730
-0.070313	-0.509766	0.304688	-0.356224	-0.712448	-0.581208	0.621094	0.914063	-0.175781	238	17_11_20_4548020
-0.079102	-0.524414	0.301758	-0.356224	-0.703074	-0.571833	0.773438	0.937500	-0.093750	239	17_11_20_4709310
-0.064453	-0.512695	0.301758	-0.356224	-0.693700	-0.571833	0.597656	0.890625	-0.164063	240	17_11_20_4870600
-0.076172	-0.506836	0.304688	-0.356224	-0.674951	-0.581208	0.609375	0.902344	-0.187500	241	17_11_20_5031890
-0.076172	-0.506836	0.310547	-0.356224	-0.656202	-0.590582	0.609375	0.902344	-0.164063	242	17_11_20_5193180
-0.084961	-0.503906	0.313477	-0.356224	-0.656202	-0.590582	0.609375	0.914063	-0.152344	243	17_11_20_5354470
-0.093750	-0.515625	0.316406	-0.356224	-0.665577	-0.599956	0.609375	0.960938	-0.105469	244	17_11_20_5515760
-0.087891	-0.503906	0.313477	-0.356224	-0.665577	-0.599956	1.078125	0.902344	0.187500	245	17_11_20_5677050
-0.102539	-0.515625	0.328125	-0.356224	-0.674951	-0.599956	0.609375	0.855469	-0.164063	246	17_11_20_5838340
-0.087891	-0.518555	0.325195	-0.365598	-0.674951	-0.609331	0.574219	0.867188	-0.175781	247	17_11_20_5999630
-0.102539	-0.521484	0.328125	-0.365598	-0.684325	-0.609331	0.597656	0.878906	-0.199219	248	17_11_20_6160920
-0.096680	-0.521484	0.328125	-0.365598	-0.674951	-0.609331	0.597656	0.914063	-0.152344	249	17_11_20_6322210
-0.087891	-0.518555	0.325195	-0.374973	-0.684325	-0.599956	0.597656	0.890625	-0.152344	250	17_11_20_6483500
-0.084961	-0.527344	0.325195	-0.384347	-0.693700	-0.599956	0.609375	0.796875	-0.175781	251	17_11_20_6644790
-0.087891	-0.515625	0.319336	-0.374973	-0.712448	-0.599956	0.621094	0.832031	-0.164063	252	17_11_20_6806080
-0.079102	-0.521484	0.322266	-0.374973	-0.712448	-0.599956	0.585938	0.867188	-0.199219	253	17_11_20_6967370
-0.087891	-0.503906	0.301758	-0.374973	-0.712448	-0.590582	0.632813	0.855469	-0.199219	254	17_11_20_7128660
-0.076172	-0.500977	0.307617	-0.374973	-0.712448	-0.590582	0.597656	0.902344	-0.175781	255	17_11_20_7289950
-0.067383	-0.506836	0.307617	-0.374973	-0.712448	-0.590582	0.597656	0.914063	-0.164063	256	17_11_20_7451240
-0.067383	-0.503906	0.307617	-0.365598	-0.703074	-0.590582	0.585938	0.843750	-0.175781	257	17_11_20_7612530
-0.073242	-0.506836	0.313477	-0.365598	-0.712448	-0.590582	0.714844	0.914063	0.222656	258	17_11_20_7773820
-0.067383	-0.498047	0.292969	-0.356224	-0.703074	-0.590582	0.597656	0.914063	-0.175781	259	17_11_20_7935110
-0.064453	-0.509766	0.307617	-0.356224	-0.693700	-0.590582	0.621094	0.914063	-0.187500	260	17_11_20_8096400
-0.073242	-0.506836	0.310547	-0.356224	-0.684325	-0.599956	0.843750	0.867188	-0.105469	261	17_11_20_8257690
-0.087891	-0.509766	0.313477	-0.356224	-0.674951	-0.599956	0.890625	0.867188	-0.058594	262	17_11_20_8418980
-0.093750	-0.512695	0.310547	-0.356224	-0.674951	-0.599956	0.585938	0.914063	-0.140625	263	17_11_20_8580270
-0.087891	-0.506836	0.322266	-0.356224	-0.684325	-0.599956	1.066406	0.960938	0.000000	264	17_11_20_8741560
-0.082031	-0.512695	0.322266	-0.356224	-0.693700	-0.599956	0.585938	0.960938	-0.175781	265	17_11_20_8902850
-0.070313	-0.515625	0.325195	-0.365598	-0.693700	-0.599956	0.597656	0.925781	-0.187500	266	17_11_20_9064140
-0.076172	-0.503906	0.316406	-0.365598	-0.684325	-0.599956	0.574219	0.925781	-0.199219	267	17_11_20_9225430
-0.076172	-0.518555	0.319336	-0.365598	-0.693700	-0.609331	0.609375	0.902344	0.199219	268	17_11_20_9386720
-0.099609	-0.512695	0.313477	-0.365598	-0.693700	-0.599956	0.632813	0.867188	-0.187500	269	17_11_20_9548010
-0.076172	-0.515625	0.316406	-0.365598	-0.712448	-0.599956	0.574219	0.937500	-0.175781	270	17_11_20_9709300
-0.079102	-0.515625	0.313477	-0.365598	-0.703074	-0.599956	0.597656	0.937500	-0.175781	271	17_11_20_9870590
-0.064453	-0.515625	0.328125	-0.365598	-0.712448	-0.599956	0.597656	0.914063	-0.175781	272	17_11_21_0031880
-0.073242	-0.509766	0.310547	-0.365598	-0.703074	-0.599956	0.585938	0.902344	-0.175781	273	17_11_21_0193170
-0.070313	-0.509766	0.310547	-0.356224	-0.712448	-0.599956	0.609375	0.902344	-0.187500	274	17_11_21_0354460
-0.067383	-0.503906	0.301758	-0.356224	-0.712448	-0.599956	0.656250	0.867188	-0.152344	275	17_11_21_0515750
-0.067383	-0.515625	0.313477	-0.365598	-0.712448	-0.599956	0.960938	0.914063	-0.023438	276	17_11_21_0677040
-0.073242	-0.521484	0.307617	-0.356224	-0.712448	-0.599956	0.574219	0.960938	-0.152344	277	17_11_21_0838330
-0.073242	-0.503906	0.310547	-0.356224	-0.712448	-0.599956	0.597656	0.937500	-0.175781	278	17_11_21_0999620
-0.067383	-0.521484	0.307617	-0.356224	-0.712448	-0.599956	0.574219	0.960938	-0.199219	279	17_11_21_1160910
-0.073242	-0.503906	0.307617	-0.356224	-0.703074	-0.599956	0.761719	0.914063	0.023438	280	17_11_21_1322200
-0.079102	-0.515625	0.301758	-0.356224	-0.703074	-0.609331	0.597656	0.890625	-0.152344	281	17_11_21_1483490
-0.082031	-0.509766	0.310547	-0.356224	-0.693700	-0.609331	0.609375	0.960938	-0.175781	282	17_11_21_1644780
-0.073242	-0.524414	0.313477	-0.356224	-0.693700	-0.609331	0.585938	0.960938	-0.175781	283	17_11_21_1806070
-0.084961	-0.524414	0.313477	-0.356224	-0.693700	-0.618705	0.972656	0.960938	-0.058594	284	17_11_21_1967360
-0.096680	-0.521484	0.313477	-0.365598	-0.693700	-0.618705	0.574219	0.914063	-0.187500	285	17_11_21_2128650
-0.076172	-0.512695	0.313477	-0.365598	-0.703074	-0.618705	0.621094	0.867188	-0.187500	286	17_11_21_2289940
-0.073242	-0.515625	0.313477	-0.374973	-0.703074	-0.628079	0.585938	0.867188	-0.175781	287	17_11_21_2451230
-0.079102	-0.515625	0.313477	-0.365598	-0.703074	-0.628079	0.597656	0.878906	-0.187500	288	17_11_21_2612520
-0.073242	-0.515625	0.322266	-0.365598	-0.703074	-0.628079	0.585938	0.914063	-0.210938	289	17_11_21_2773810
-0.064453	-0.509766	0.316406	-0.374973	-0.703074	-0.628079	0.597656	0.925781	0.023438	290	17_11_21_2935100
-0.070313	-0.524414	0.313477	-0.374973	-0.684325	-0.618705	0.585938	0.960938	-0.175781	291	17_11_21_3096390
-0.067383	-0.512695	0.319336	-0.365598	-0.693700	-0.618705	0.621094	0.937500	-0.175781	292	17_11_21_3257680
-0.073242	-0.515625	0.316406	-0.374973	-0.693700	-0.609331	0.597656	0.914063	-0.175781	293	17_11_21_3418970
-0.067383	-0.512695	0.301758	-0.374973	-0.693700	-0.609331	0.937500	0.914063	-0.058594	294	17_11_21_3580260
-0.073242	-0.515625	0.310547	-0.374973	-0.703074	-0.599956	0.585938	0.867188	-0.187500	295	17_11_21_3741550
-0.064453	-0.506836	0.301758	-0.374973	-0.693700	-0.599956	0.609375	0.867188	-0.187500	296	17_11_21_3902840
-0.064453	-0.515625	0.307617	-0.365598	-0.693700	-0.599956	0.585938	0.937500	-0.175781	297	17_11_21_4064130
-0.076172	-0.515625	0.301758	-0.374973	-0.674951	-0.599956	0.667969	0.996094	-0.164063	298	17_11_21_4225420
-0.076172	-0.503906	0.310547	-0.374973	-0.665577	-0.609331	0.679688	0.949219	0.269531	299	17_11_21_4386710
-0.084961	-0.503906	0.304688	-0.365598	-0.646828	-0.618705	0.597656	0.890625	-0.175781	300	17_11_21_4548000
-0.096680	-0.506836	0.307617	-0.374973	-0.656202	-0.618705	0.796875	0.843750	-0.105469	301	17_11_21_4709290
-0.084961	-0.500977	0.316406	-0.374973	-0.656202	-0.618705	0.644531	0.867188	-0.152344	302	17_11_21_4870580
-0.087891	-0.503906	0.319336	-0.365598	-0.656202	-0.618705	0.632813	0.960938	-0.152344	303	17_11_21_5031870
-0.084961	-0.509766	0.325195	-0.365598	-0.665577	-0.628079	0.621094	0.914063	-0.175781	304	17_11_21_5193160
-0.099609	-0.521484	0.322266	-0.365598	-0.665577	-0.628079	0.585938	0.878906	-0.164063	305	17_11_21_5354450
-0.087891	-0.512695	0.319336	-0.365598	-0.674951	-0.609331	0.585938	0.867188	-0.175781	306	17_11_21_5515740
-0.073242	-0.512695	0.313477	-0.374973	-0.674951	-0.609331	0.609375	0.878906	-0.199219	307	17_11_21_5677030
-0.076172	-0.509766	0.319336	-0.374973	-0.674951	-0.609331	0.585938	0.890625	-0.210938	308	17_11_21_5838320
-0.076172	-0.509766	0.304688	-0.374973	-0.674951	-0.609331	0.609375	0.925781	-0.199219	309	17_11_21_5999610
-0.079102	-0.515625	0.316406	-0.374973	-0.665577	-0.609331	0.714844	0.914063	-0.140625	310	17_11_21_6160900
-0.099609	-0.512695	0.304688	-0.374973	-0.665577	-0.609331	0.609375	0.843750	-0.152344	311	17_11_21_6322190
-0.093750	-0.509766	0.310547	-0.374973	-0.674951	-0.609331	0.902344	0.937500	-0.046875	312	17_11_21_6483480
-0.096680	-0.509766	0.307617	-0.374973	-0.684325	-0.609331	0.855469	0.984375	-0.093750	313	17_11_21_6644770
-0.093750	-0.509766	0.301758	-0.365598	-0.684325	-0.599956	0.597656	0.949219	-0.199219	314	17_11_21_6806060
-0.070313	-0.503906	0.310547	-0.374973	-0.693700	-0.599956	0.597656	0.937500	-0.187500	315	17_11_21_6967350
-0.090820	-0.512695	0.319336	-0.365598	-0.674951	-0.599956	0.597656	0.960938	-0.199219	316	17_11_21_7128640
-0.099609	-0.509766	0.301758	-0.365598	-0.665577	-0.599956	0.585938	0.949219	-0.210938	317	17_11_21_7289930
-0.087891	-0.498047	0.307617	-0.365598	-0.674951	-0.599956	0.621094	0.878906	-0.175781	318	17_11_21_7451220
-0.087891	-0.495117	0.316406	-0.365598	-0.674951	-0.599956	0.667969	0.855469	-0.152344	319	17_11_21_7612510
-0.090820	-0.506836	0.316406	-0.365598	-0.665577	-0.599956	0.585938	0.925781	-0.187500	320	17_11_21_7773800
-0.087891	-0.503906	0.325195	-0.365598	-0.665577	-0.609331	0.609375	0.925781	-0.199219	321	17_11_21_7935090
-0.087891	-0.512695	0.325195	-0.365598	-0.656202	-0.609331	0.785156	0.949219	-0.117188	322	17_11_21_8096380
-0.096680	-0.509766	0.307617	-0.365598	-0.656202	-0.609331	0.832031	0.902344	-0.105469	323	17_11_21_8257670
-0.102539	-0.521484	0.310547	-0.365598	-0.656202	-0.609331	0.585938	0.914063	-0.199219	324	17_11_21_8418960
-0.105469	-0.515625	0.316406	-0.365598	-0.665577	-0.599956	0.597656	0.902344	-0.175781	325	17_11_21_8580250
-0.093750	-0.518555	0.313477	-0.365598	-0.674951	-0.590582	0.585938	0.890625	-0.164063	326	17_11_21_8741540
-0.093750	-0.509766	0.322266	-0.374973	-0.674951	-0.609331	0.597656	0.914063	-0.175781	327	17_11_21_8902830
-0.105469	-0.503906	0.313477	-0.365598	-0.674951	-0.609331	0.621094	0.902344	-0.175781	328	17_11_21_9064120
-0.102539	-0.512695	0.310547	-0.365598	-0.693700	-0.590582	0.585938	0.867188	-0.164063	329	17_11_21_9225410
-0.087891	-0.500977	0.307617	-0.365598	-0.693700	-0.590582	0.609375	0.878906	-0.175781	330	17_11_21_9386700
-0.099609	-0.515625	0.313477	-0.365598	-0.693700	-0.590582	0.632813	0.878906	0.175781	331	17_11_21_9547990
-0.096680	-0.503906	0.310547	-0.374973	-0.684325	-0.590582	0.750000	0.949219	0.058594	332	17_11_21_9709280
-0.096680	-0.500977	0.313477	-0.365598	-0.684325	-0.590582	0.632813	0.949219	-0.175781	333	17_11_21_9870570
-0.099609	-0.509766	0.301758	-0.365598	-0.684325	-0.590582	0.609375	0.960938	-0.187500	334	17_11_22_0031860
-0.111328	-0.498047	0.313477	-0.365598	-0.693700	-0.599956	0.597656	0.925781	-0.175781	335	17_11_22_0193150
-0.099609	-0.515625	0.310547	-0.365598	-0.684325	-0.599956	0.585938	0.914063	-0.187500	336	17_11_22_0354440
-0.099609	-0.512695	0.310547	-0.365598	-0.684325	-0.599956	0.609375	0.960938	-0.175781	337	17_11_22_0515730
-0.105469	-0.503906	0.307617	-0.365598	-0.693700	-0.599956	0.609375	0.925781	-0.187500	338	17_11_22_0677020
-0.111328	-0.503906	0.316406	-0.356224	-0.693700	-0.599956	0.679688	0.949219	-0.164063	339	17_11_22_0838310
-0.096680	-0.506836	0.319336	-0.356224	-0.703074	-0.599956	0.585938	0.914063	-0.175781	340	17_11_22_0999600
-0.099609	-0.506836	0.313477	-0.356224	-0.703074	-0.599956	0.585938	0.937500	-0.187500	341	17_11_22_1160890
-0.093750	-0.509766	0.313477	-0.356224	-0.703074	-0.599956	0.597656	0.925781	-0.175781	342	17_11_22_1322180
-0.093750	-0.515625	0.316406	-0.356224	-0.703074	-0.599956	0.621094	0.867188	-0.187500	343	17_11_22_1483470
-0.093750	-0.509766	0.310547	-0.356224	-0.693700	-0.609331	0.621094	0.914063	-0.199219	344	17_11_22_1644760
-0.093750	-0.503906	0.316406	-0.337475	-0.684325	-0.609331	0.890625	0.914063	-0.117188	345	17_11_22_1806050
-0.084961	-0.509766	0.307617	-0.346850	-0.674951	-0.609331	0.609375	0.984375	-0.175781	346	17_11_22_1967340
-0.084961	-0.498047	0.304688	-0.337475	-0.674951	-0.609331	0.632813	0.984375	-0.164063	347	17_11_22_2128630
-0.087891	-0.521484	0.319336	-0.346850	-0.656202	-0.609331	0.621094	0.914063	-0.140625	348	17_11_22_2289920
-0.093750	-0.521484	0.316406	-0.356224	-0.656202	-0.609331	0.691406	0.984375	-0.105469	349	17_11_22_2451210
-0.099609	-0.515625	0.313477	-0.356224	-0.665577	-0.609331	0.925781	0.937500	0.281250	350	17_11_22_2612500
-0.093750	-0.533203	0.322266	-0.356224	-0.665577	-0.609331	0.609375	0.937500	-0.187500	351	17_11_22_2773790
-0.099609	-0.527344	0.298828	-0.356224	-0.674951	-0.599956	0.585938	0.960938	-0.187500	352	17_11_22_2935080
-0.108398	-0.527344	0.301758	-0.356224	-0.684325	-0.599956	0.621094	0.914063	-0.035156	353	17_11_22_3096370
-0.096680	-0.524414	0.313477	-0.365598	-0.693700	-0.599956	0.832031	0.914063	-0.105469	354	17_11_22_3257660
-0.087891	-0.518555	0.310547	-0.356224	-0.693700	-0.609331	0.597656	0.937500	-0.187500	355	17_11_22_3418950
-0.090820	-0.518555	0.316406	-0.365598	-0.693700	-0.599956	0.621094	1.007813	-0.187500	356	17_11_22_3580240
-0.090820	-0.503906	0.304688	-0.365598	-0.703074	-0.599956	0.984375	0.937500	-0.035156	357	17_11_22_3741530
-0.105469	-0.512695	0.307617	-0.374973	-0.712448	-0.599956	0.597656	0.937500	-0.175781	358	17_11_22_3902820
-0.096680	-0.509766	0.313477	-0.365598	-0.731197	-0.590582	0.585938	0.902344	-0.175781	359	17_11_22_4064110
-0.111328	-0.498047	0.304688	-0.356224	-0.731197	-0.599956	0.597656	0.937500	-0.152344	360	17_11_22_4225400
-0.099609	-0.515625	0.290039	-0.356224	-0.731197	-0.599956	0.597656	0.937500	-0.187500	361	17_11_22_4386690
-0.067383	-0.509766	0.284180	-0.356224	-0.703074	-0.599956	0.597656	0.914063	-0.187500	362	17_11_22_4547980
-0.070313	-0.509766	0.301758	-0.356224	-0.674951	-0.609331	0.597656	0.914063	-0.164063	363	17_11_22_4709270
-0.090820	-0.500977	0.301758	-0.356224	-0.665577	-0.609331	0.585938	0.890625	-0.164063	364	17_11_22_4870560
-0.108398	-0.503906	0.301758	-0.356224	-0.665577	-0.609331	0.585938	0.914063	-0.175781	365	17_11_22_5031850
-0.096680	-0.500977	0.295898	-0.356224	-0.693700	-0.599956	0.585938	0.937500	-0.187500	366	17_11_22_5193140
-0.102539	-0.515625	0.295898	-0.318727	-0.703074	-0.599956	0.597656	0.984375	-0.199219	367	17_11_22_5354430
-0.090820	-0.521484	0.301758	-0.356224	-0.703074	-0.599956	0.621094	0.914063	-0.199219	368	17_11_22_5515720
-0.087891	-0.509766	0.301758	-0.356224	-0.703074	-0.599956	0.597656	0.808594	-0.187500	369	17_11_22_5677010
-0.099609	-0.509766	0.313477	-0.356224	-0.693700	-0.599956	1.148438	0.855469	0.292969	370	17_11_22_5838300
-0.093750	-0.509766	0.301758	-0.356224	-0.674951	-0.599956	0.609375	0.984375	-0.175781	371	17_11_22_5999590
-0.082031	-0.506836	0.313477	-0.356224	-0.665577	-0.599956	0.597656	0.960938	-0.187500	372	17_11_22_6160880
-0.102539	-0.521484	0.310547	-0.356224	-0.665577	-0.599956	0.667969	0.925781	-0.199219	373	17_11_22_6322170
-0.102539	-0.515625	0.307617	-0.356224	-0.656202	-0.599956	0.597656	0.914063	-0.187500	374	17_11_22_6483460
-0.111328	-0.515625	0.313477	-0.356224	-0.665577	-0.590582	0.621094	0.925781	-0.175781	375	17_11_22_6644750
-0.093750	-0.509766	0.310547	-0.356224	-0.674951	-0.599956	0.867188	0.960938	-0.117188	376	17_11_22_6806040
-0.099609	-0.521484	0.307617	-0.356224	-0.674951	-0.599956	0.585938	0.972656	-0.187500	377	17_11_22_6967330
-0.099609	-0.533203	0.304688	-0.365598	-0.693700	-0.599956	0.609375	0.902344	-0.175781	378	17_11_22_7128620
-0.105469	-0.536133	0.307617	-0.356224	-0.693700	-0.590582	0.632813	0.937500	-0.187500	379	17_11_22_7289910
-0.102539	-0.521484	0.301758	-0.356224	-0.703074	-0.599956	0.609375	0.937500	-0.175781	380	17_11_22_7451200
-0.111328	-0.518555	0.298828	-0.356224	-0.712448	-0.590582	0.609375	0.878906	-0.187500	381	17_11_22_7612490
-0.102539	-0.515625	0.295898	-0.365598	-0.712448	-0.599956	0.574219	0.914063	-0.175781	382	17_11_22_7773780
-0.096680	-0.512695	0.298828	-0.374973	-0.712448	-0.599956	0.597656	0.878906	-0.164063	383	17_11_22_7935070
-0.099609	-0.515625	0.292969	-0.374973	-0.721823	-0.590582	0.585938	0.890625	0.046875	384	17_11_22_8096360
-0.108398	-0.503906	0.287109	-0.365598	-0.721823	-0.599956	0.597656	0.937500	-0.164063	385	17_11_22_8257650
-0.090820	-0.518555	0.290039	-0.365598	-0.731197	-0.590582	0.820313	0.984375	-0.070313	386	17_11_22_8418940
-0.087891	-0.509766	0.295898	-0.365598	-0.731197	-0.599956	0.914063	0.960938	-0.058594	387	17_11_22_8580230
-0.099609	-0.521484	0.290039	-0.356224	-0.721823	-0.599956	0.621094	0.949219	-0.164063	388	17_11_22_8741520
-0.105469	-0.515625	0.295898	-0.356224	-0.731197	-0.590582	0.597656	0.914063	-0.164063	389	17_11_22_8902810
-0.099609	-0.509766	0.304688	-0.356224	-0.740571	-0.599956	0.597656	0.937500	-0.164063	390	17_11_22_9064100
-0.090820	-0.503906	0.301758	-0.356224	-0.749946	-0.599956	0.644531	0.960938	-0.164063	391	17_11_22_9225390
-0.099609	-0.515625	0.292969	-0.356224	-0.749946	-0.599956	0.773438	0.996094	0.175781	392	17_11_22_9386680
-0.084961	-0.512695	0.295898	-0.356224	-0.749946	-0.599956	0.585938	0.960938	-0.187500	393	17_11_22_9547970
-0.082031	-0.509766	0.298828	-0.356224	-0.749946	-0.599956	0.609375	0.914063	-0.210938	394	17_11_22_9709260
-0.073242	-0.524414	0.295898	-0.356224	-0.740571	-0.599956	0.597656	0.902344	-0.164063	395	17_11_22_9870550
-0.090820	-0.521484	0.313477	-0.365598	-0.749946	-0.599956	0.574219	0.890625	-0.152344	396	17_11_23_0031840
-0.087891	-0.533203	0.316406	-0.374973	-0.749946	-0.599956	0.609375	0.937500	-0.175781	397	17_11_23_0193130
-0.079102	-0.521484	0.313477	-0.365598	-0.740571	-0.599956	0.585938	0.937500	-0.175781	398	17_11_23_0354420
-0.099609	-0.512695	0.316406	-0.365598	-0.749946	-0.590582	0.621094	0.902344	-0.164063	399	17_11_23_0515710
-0.079102	-0.533203	0.319336	-0.374973	-0.749946	-0.590582	0.574219	0.949219	-0.175781	400	17_11_23_0677000
-0.082031	-0.527344	0.313477	-0.374973	-0.740571	-0.590582	0.574219	0.902344	-0.187500	401	17_11_23_0838290
-0.087891	-0.524414	0.301758	-0.365598	-0.731197	-0.599956	0.914063	0.937500	0.152344	402	17_11_23_0999580
-0.082031	-0.521484	0.301758	-0.374973	-0.740571	-0.599956	0.585938	0.890625	-0.187500	403	17_11_23_1160870
-0.090820	-0.515625	0.301758	-0.374973	-0.749946	-0.599956	0.585938	0.808594	-0.175781	404	17_11_23_1322160
-0.084961	-0.515625	0.290039	-0.365598	-0.749946	-0.599956	0.609375	0.914063	-0.175781	405	17_11_23_1483450
-0.082031	-0.509766	0.290039	-0.365598	-0.759320	-0.599956	0.609375	0.902344	-0.187500	406	17_11_23_1644740
-0.087891	-0.503906	0.290039	-0.356224	-0.778068	-0.599956	0.609375	0.902344	-0.175781	407	17_11_23_1806030
-0.070313	-0.503906	0.284180	-0.356224	-0.778068	-0.599956	0.597656	0.773438	-0.175781	408	17_11_23_1967320
-0.067383	-0.495117	0.281250	-0.337475	-0.768694	-0.599956	0.925781	0.855469	-0.035156	409	17_11_23_2128610
-0.046875	-0.503906	0.281250	-0.337475	-0.731197	-0.609331	0.574219	0.914063	-0.152344	410	17_11_23_2289900
-0.046875	-0.515625	0.287109	-0.337475	-0.703074	-0.618705	0.890625	0.996094	-0.046875	411	17_11_23_2451190
-0.052734	-0.521484	0.290039	-0.346850	-0.693700	-0.628079	0.656250	0.937500	-0.152344	412	17_11_23_2612480
-0.064453	-0.515625	0.292969	-0.346850	-0.665577	-0.628079	0.750000	0.960938	0.222656	413	17_11_23_2773770
-0.076172	-0.533203	0.301758	-0.346850	-0.665577	-0.628079	0.597656	0.937500	-0.175781	414	17_11_23_2935060
-0.067383	-0.530273	0.307617	-0.356224	-0.665577	-0.618705	0.597656	0.925781	-0.175781	415	17_11_23_3096350
-0.073242	-0.524414	0.310547	-0.356224	-0.665577	-0.618705	0.597656	0.902344	-0.164063	416	17_11_23_3257640
-0.064453	-0.530273	0.310547	-0.356224	-0.674951	-0.609331	0.644531	0.890625	-0.152344	417	17_11_23_3418930
