sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.137695	-0.205078	0.758789	-0.843689	-0.731197	-0.403096	-0.187500	0.351563	0.480469	223	17_11_20_1348670
0.146484	-0.213867	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.328125	0.445313	224	17_11_20_1509960
0.131836	-0.210938	0.761719	-0.843689	-0.721823	-0.412470	-0.187500	0.328125	0.445313	225	17_11_20_1671250
0.125977	-0.208008	0.750000	-0.843689	-0.721823	-0.403096	-0.164063	0.375000	0.457031	226	17_11_20_1832540
0.140625	-0.210938	0.752930	-0.843689	-0.721823	-0.403096	-0.187500	0.363281	0.468750	227	17_11_20_1993830
0.137695	-0.213867	0.752930	-0.843689	-0.721823	-0.403096	-0.152344	0.339844	0.445313	228	17_11_20_2155120
0.143555	-0.208008	0.741211	-0.843689	-0.731197	-0.412470	-0.152344	0.421875	0.433594	229	17_11_20_2316410
0.128906	-0.208008	0.747070	-0.853063	-0.721823	-0.403096	-0.187500	0.375000	0.433594	230	17_11_20_2477700
0.149414	-0.205078	0.752930	-0.853063	-0.721823	-0.403096	-0.199219	0.351563	0.398438	231	17_11_20_2638990
0.149414	-0.202148	0.758789	-0.843689	-0.712448	-0.403096	-0.175781	0.339844	0.375000	232	17_11_20_2800280
0.137695	-0.205078	0.758789	-0.853063	-0.731197	-0.403096	-0.164063	0.398438	0.433594	233	17_11_20_2961570
0.140625	-0.210938	0.747070	-0.853063	-0.731197	-0.412470	0.011719	0.621094	0.457031	234	17_11_20_3122860
0.143555	-0.202148	0.752930	-0.853063	-0.721823	-0.403096	-0.187500	0.375000	0.363281	235	17_11_20_3284150
0.140625	-0.205078	0.750000	-0.853063	-0.731197	-0.412470	-0.187500	0.363281	0.410156	236	17_11_20_3445440
0.146484	-0.213867	0.747070	-0.862437	-0.731197	-0.403096	-0.128906	0.445313	0.445313	237	17_11_20_3606730
0.149414	-0.205078	0.747070	-0.843689	-0.721823	-0.403096	-0.152344	0.363281	0.480469	238	17_11_20_3768020
0.140625	-0.208008	0.750000	-0.843689	-0.731197	-0.403096	-0.164063	0.339844	0.457031	239	17_11_20_3929310
0.137695	-0.213867	0.752930	-0.853063	-0.731197	-0.412470	-0.187500	0.316406	0.410156	240	17_11_20_4090600
0.140625	-0.199219	0.752930	-0.853063	-0.721823	-0.403096	-0.199219	0.339844	0.398438	241	17_11_20_4251890
0.134766	-0.213867	0.747070	-0.853063	-0.721823	-0.403096	-0.187500	0.328125	0.445313	242	17_11_20_4413180
0.131836	-0.210938	0.750000	-0.853063	-0.721823	-0.403096	-0.187500	0.375000	0.457031	243	17_11_20_4574470
0.140625	-0.208008	0.747070	-0.853063	-0.721823	-0.403096	-0.164063	0.375000	0.375000	244	17_11_20_4735760
0.140625	-0.216797	0.752930	-0.853063	-0.721823	-0.403096	-0.187500	0.375000	0.433594	245	17_11_20_4897050
0.149414	-0.208008	0.752930	-0.834314	-0.721823	-0.403096	-0.164063	0.375000	0.445313	246	17_11_20_5058340
0.140625	-0.205078	0.752930	-0.853063	-0.731197	-0.403096	-0.187500	0.339844	0.386719	247	17_11_20_5219630
0.131836	-0.202148	0.752930	-0.843689	-0.731197	-0.412470	-0.187500	0.328125	0.398438	248	17_11_20_5380920
0.143555	-0.205078	0.752930	-0.853063	-0.721823	-0.412470	-0.105469	0.410156	0.421875	249	17_11_20_5542210
0.146484	-0.205078	0.747070	-0.853063	-0.731197	-0.412470	-0.187500	0.375000	0.410156	250	17_11_20_5703500
0.146484	-0.213867	0.752930	-0.862437	-0.731197	-0.403096	-0.093750	0.492188	0.410156	251	17_11_20_5864790
0.134766	-0.210938	0.752930	-0.853063	-0.721823	-0.412470	-0.187500	0.375000	0.445313	252	17_11_20_6026080
0.140625	-0.213867	0.758789	-0.853063	-0.721823	-0.403096	-0.187500	0.351563	0.445313	253	17_11_20_6187370
0.146484	-0.216797	0.750000	-0.843689	-0.721823	-0.412470	-0.187500	0.316406	0.457031	254	17_11_20_6348660
0.140625	-0.216797	0.750000	-0.853063	-0.731197	-0.403096	-0.199219	0.316406	0.492188	255	17_11_20_6509950
0.140625	-0.216797	0.752930	-0.853063	-0.721823	-0.403096	-0.234375	0.351563	0.433594	256	17_11_20_6671240
0.140625	-0.210938	0.750000	-0.853063	-0.721823	-0.403096	-0.210938	0.375000	0.375000	257	17_11_20_6832530
0.140625	-0.213867	0.755859	-0.853063	-0.721823	-0.403096	-0.199219	0.398438	0.386719	258	17_11_20_6993820
0.137695	-0.210938	0.750000	-0.853063	-0.721823	-0.403096	-0.187500	0.351563	0.457031	259	17_11_20_7155110
0.146484	-0.210938	0.752930	-0.843689	-0.721823	-0.412470	-0.187500	0.328125	0.492188	260	17_11_20_7316400
0.134766	-0.208008	0.750000	-0.853063	-0.721823	-0.412470	-0.164063	0.386719	0.421875	261	17_11_20_7477690
0.137695	-0.213867	0.758789	-0.853063	-0.721823	-0.403096	-0.187500	0.386719	0.421875	262	17_11_20_7638980
0.146484	-0.208008	0.750000	-0.853063	-0.721823	-0.403096	-0.070313	0.562500	0.421875	263	17_11_20_7800270
0.146484	-0.199219	0.758789	-0.843689	-0.731197	-0.403096	-0.199219	0.351563	0.398438	264	17_11_20_7961560
0.140625	-0.208008	0.755859	-0.853063	-0.731197	-0.403096	-0.187500	0.339844	0.457031	265	17_11_20_8122850
0.137695	-0.205078	0.747070	-0.853063	-0.721823	-0.412470	-0.199219	0.351563	0.457031	266	17_11_20_8284140
0.134766	-0.205078	0.752930	-0.853063	-0.731197	-0.403096	-0.023438	0.773438	0.386719	267	17_11_20_8445430
0.146484	-0.202148	0.741211	-0.862437	-0.731197	-0.403096	-0.140625	0.714844	0.386719	268	17_11_20_8606720
0.146484	-0.205078	0.755859	-0.853063	-0.721823	-0.403096	-0.210938	0.351563	0.457031	269	17_11_20_8768010
0.140625	-0.199219	0.750000	-0.843689	-0.731197	-0.403096	-0.187500	0.363281	0.492188	270	17_11_20_8929300
0.131836	-0.213867	0.752930	-0.853063	-0.721823	-0.412470	-0.187500	0.375000	0.468750	271	17_11_20_9090590
0.125977	-0.213867	0.750000	-0.853063	-0.721823	-0.412470	-0.199219	0.363281	0.433594	272	17_11_20_9251880
0.149414	-0.208008	0.758789	-0.853063	-0.731197	-0.412470	-0.187500	0.363281	0.457031	273	17_11_20_9413170
0.149414	-0.199219	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.339844	0.468750	274	17_11_20_9574460
0.140625	-0.205078	0.747070	-0.843689	-0.721823	-0.403096	-0.187500	0.351563	0.445313	275	17_11_20_9735750
0.146484	-0.208008	0.747070	-0.843689	-0.731197	-0.403096	-0.187500	0.351563	0.421875	276	17_11_20_9897040
0.143555	-0.216797	0.747070	-0.853063	-0.731197	-0.412470	-0.187500	0.328125	0.421875	277	17_11_21_0058330
0.128906	-0.208008	0.752930	-0.862437	-0.721823	-0.403096	-0.152344	0.410156	0.457031	278	17_11_21_0219620
0.134766	-0.216797	0.752930	-0.853063	-0.731197	-0.403096	-0.187500	0.328125	0.480469	279	17_11_21_0380910
0.146484	-0.210938	0.747070	-0.853063	-0.731197	-0.403096	-0.199219	0.351563	0.457031	280	17_11_21_0542200
0.137695	-0.210938	0.747070	-0.853063	-0.721823	-0.412470	-0.199219	0.375000	0.480469	281	17_11_21_0703490
0.137695	-0.210938	0.747070	-0.853063	-0.731197	-0.403096	-0.199219	0.375000	0.433594	282	17_11_21_0864780
0.143555	-0.216797	0.747070	-0.853063	-0.731197	-0.412470	-0.187500	0.375000	0.386719	283	17_11_21_1026070
0.143555	-0.208008	0.744141	-0.862437	-0.721823	-0.403096	-0.187500	0.386719	0.375000	284	17_11_21_1187360
0.134766	-0.210938	0.758789	-0.853063	-0.731197	-0.403096	-0.187500	0.375000	0.421875	285	17_11_21_1348650
0.149414	-0.213867	0.761719	-0.853063	-0.731197	-0.403096	-0.187500	0.363281	0.457031	286	17_11_21_1509940
0.140625	-0.205078	0.747070	-0.853063	-0.731197	-0.403096	0.000000	0.667969	0.433594	287	17_11_21_1671230
0.146484	-0.213867	0.758789	-0.862437	-0.731197	-0.412470	-0.175781	0.351563	0.398438	288	17_11_21_1832520
0.134766	-0.208008	0.750000	-0.843689	-0.731197	-0.412470	-0.187500	0.585938	0.492188	289	17_11_21_1993810
0.152344	-0.202148	0.755859	-0.853063	-0.721823	-0.412470	-0.187500	0.375000	0.457031	290	17_11_21_2155100
0.140625	-0.199219	0.747070	-0.853063	-0.731197	-0.412470	-0.164063	0.375000	0.410156	291	17_11_21_2316390
0.134766	-0.202148	0.752930	-0.862437	-0.731197	-0.403096	-0.105469	0.468750	0.445313	292	17_11_21_2477680
0.146484	-0.205078	0.758789	-0.853063	-0.731197	-0.412470	-0.187500	0.351563	0.410156	293	17_11_21_2638970
0.137695	-0.210938	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.328125	0.421875	294	17_11_21_2800260
0.137695	-0.208008	0.750000	-0.853063	-0.731197	-0.403096	-0.152344	0.339844	0.468750	295	17_11_21_2961550
0.125977	-0.216797	0.750000	-0.843689	-0.721823	-0.412470	-0.082031	0.492188	0.457031	296	17_11_21_3122840
0.140625	-0.219727	0.747070	-0.853063	-0.731197	-0.403096	0.082031	0.738281	0.445313	297	17_11_21_3284130
0.134766	-0.208008	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.351563	0.457031	298	17_11_21_3445420
0.143555	-0.216797	0.752930	-0.853063	-0.731197	-0.403096	-0.187500	0.375000	0.457031	299	17_11_21_3606710
0.137695	-0.208008	0.747070	-0.843689	-0.731197	-0.412470	-0.164063	0.375000	0.457031	300	17_11_21_3768000
0.140625	-0.210938	0.758789	-0.843689	-0.731197	-0.403096	-0.187500	0.363281	0.421875	301	17_11_21_3929290
0.140625	-0.205078	0.750000	-0.843689	-0.731197	-0.403096	-0.187500	0.351563	0.386719	302	17_11_21_4090580
0.140625	-0.208008	0.747070	-0.862437	-0.731197	-0.403096	-0.128906	0.468750	0.410156	303	17_11_21_4251870
0.146484	-0.216797	0.755859	-0.843689	-0.731197	-0.412470	-0.187500	0.351563	0.480469	304	17_11_21_4413160
0.149414	-0.219727	0.747070	-0.853063	-0.731197	-0.412470	-0.164063	0.328125	0.503906	305	17_11_21_4574450
0.158203	-0.205078	0.750000	-0.843689	-0.731197	-0.412470	-0.187500	0.339844	0.457031	306	17_11_21_4735740
0.152344	-0.208008	0.752930	-0.853063	-0.731197	-0.412470	-0.187500	0.351563	0.457031	307	17_11_21_4897030
0.143555	-0.216797	0.747070	-0.853063	-0.731197	-0.412470	-0.187500	0.375000	0.433594	308	17_11_21_5058320
0.134766	-0.205078	0.758789	-0.853063	-0.721823	-0.412470	-0.152344	0.363281	0.386719	309	17_11_21_5219610
0.143555	-0.210938	0.747070	-0.853063	-0.731197	-0.403096	-0.164063	0.328125	0.410156	310	17_11_21_5380900
0.140625	-0.205078	0.755859	-0.853063	-0.731197	-0.403096	-0.164063	0.363281	0.503906	311	17_11_21_5542190
0.131836	-0.216797	0.758789	-0.843689	-0.721823	-0.403096	-0.175781	0.375000	0.410156	312	17_11_21_5703480
0.140625	-0.205078	0.758789	-0.853063	-0.731197	-0.403096	-0.199219	0.351563	0.433594	313	17_11_21_5864770
0.131836	-0.199219	0.750000	-0.853063	-0.731197	-0.412470	-0.152344	0.304688	0.410156	314	17_11_21_6026060
0.137695	-0.210938	0.752930	-0.862437	-0.731197	-0.403096	0.000000	0.550781	0.398438	315	17_11_21_6187350
0.143555	-0.205078	0.750000	-0.843689	-0.731197	-0.403096	-0.175781	0.375000	0.445313	316	17_11_21_6348640
0.140625	-0.199219	0.750000	-0.853063	-0.731197	-0.403096	-0.199219	0.375000	0.445313	317	17_11_21_6509930
0.143555	-0.210938	0.752930	-0.853063	-0.731197	-0.412470	-0.210938	0.375000	0.410156	318	17_11_21_6671220
0.143555	-0.213867	0.755859	-0.853063	-0.731197	-0.403096	-0.199219	0.375000	0.433594	319	17_11_21_6832510
0.143555	-0.208008	0.747070	-0.834314	-0.721823	-0.403096	-0.187500	0.386719	0.421875	320	17_11_21_6993800
0.143555	-0.199219	0.750000	-0.853063	-0.721823	-0.403096	-0.187500	0.375000	0.410156	321	17_11_21_7155090
0.140625	-0.205078	0.758789	-0.862437	-0.731197	-0.403096	-0.187500	0.375000	0.445313	322	17_11_21_7316380
0.140625	-0.210938	0.752930	-0.843689	-0.731197	-0.403096	-0.187500	0.351563	0.468750	323	17_11_21_7477670
0.140625	-0.210938	0.755859	-0.853063	-0.721823	-0.403096	-0.117188	0.433594	0.492188	324	17_11_21_7638960
0.140625	-0.210938	0.758789	-0.853063	-0.721823	-0.412470	-0.187500	0.351563	0.457031	325	17_11_21_7800250
0.146484	-0.205078	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.386719	0.410156	326	17_11_21_7961540
0.152344	-0.208008	0.758789	-0.843689	-0.721823	-0.412470	-0.187500	0.375000	0.445313	327	17_11_21_8122830
0.131836	-0.205078	0.752930	-0.853063	-0.731197	-0.403096	-0.187500	0.363281	0.503906	328	17_11_21_8284120
0.134766	-0.210938	0.758789	-0.843689	-0.731197	-0.421844	-0.199219	0.351563	0.480469	329	17_11_21_8445410
0.131836	-0.205078	0.752930	-0.853063	-0.721823	-0.403096	-0.105469	0.703125	0.492188	330	17_11_21_8606700
0.143555	-0.205078	0.750000	-0.853063	-0.731197	-0.412470	-0.187500	0.375000	0.468750	331	17_11_21_8767990
0.143555	-0.213867	0.758789	-0.853063	-0.731197	-0.403096	-0.164063	0.375000	0.421875	332	17_11_21_8929280
0.131836	-0.208008	0.752930	-0.853063	-0.721823	-0.403096	-0.117188	0.457031	0.410156	333	17_11_21_9090570
0.140625	-0.210938	0.752930	-0.853063	-0.731197	-0.403096	-0.152344	0.421875	0.457031	334	17_11_21_9251860
0.140625	-0.196289	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.386719	0.445313	335	17_11_21_9413150
0.143555	-0.216797	0.752930	-0.862437	-0.721823	-0.403096	-0.035156	0.550781	0.421875	336	17_11_21_9574440
0.140625	-0.202148	0.752930	-0.853063	-0.731197	-0.412470	-0.187500	0.363281	0.445313	337	17_11_21_9735730
0.140625	-0.205078	0.755859	-0.853063	-0.731197	-0.403096	-0.187500	0.351563	0.468750	338	17_11_21_9897020
0.152344	-0.210938	0.758789	-0.853063	-0.731197	-0.403096	-0.187500	0.363281	0.445313	339	17_11_22_0058310
0.146484	-0.208008	0.741211	-0.843689	-0.731197	-0.403096	-0.175781	0.363281	0.445313	340	17_11_22_0219600
0.149414	-0.205078	0.752930	-0.853063	-0.721823	-0.412470	-0.187500	0.386719	0.445313	341	17_11_22_0380890
0.152344	-0.219727	0.758789	-0.853063	-0.731197	-0.403096	-0.210938	0.363281	0.410156	342	17_11_22_0542180
0.137695	-0.202148	0.758789	-0.843689	-0.731197	-0.403096	-0.187500	0.351563	0.480469	343	17_11_22_0703470
0.146484	-0.208008	0.758789	-0.853063	-0.721823	-0.403096	-0.210938	0.375000	0.492188	344	17_11_22_0864760
0.149414	-0.210938	0.750000	-0.853063	-0.721823	-0.412470	-0.058594	0.480469	0.421875	345	17_11_22_1026050
0.146484	-0.208008	0.747070	-0.853063	-0.731197	-0.403096	-0.199219	0.328125	0.410156	346	17_11_22_1187340
0.149414	-0.205078	0.752930	-0.853063	-0.731197	-0.403096	-0.140625	0.339844	0.445313	347	17_11_22_1348630
0.134766	-0.219727	0.755859	-0.843689	-0.721823	-0.403096	-0.187500	0.363281	0.457031	348	17_11_22_1509920
0.146484	-0.216797	0.755859	-0.853063	-0.721823	-0.403096	-0.187500	0.375000	0.445313	349	17_11_22_1671210
0.149414	-0.205078	0.747070	-0.853063	-0.731197	-0.412470	-0.187500	0.375000	0.410156	350	17_11_22_1832500
0.134766	-0.208008	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.375000	0.480469	351	17_11_22_1993790
0.140625	-0.208008	0.750000	-0.843689	-0.731197	-0.403096	-0.187500	0.375000	0.457031	352	17_11_22_2155080
0.140625	-0.213867	0.752930	-0.853063	-0.731197	-0.403096	-0.164063	0.375000	0.410156	353	17_11_22_2316370
0.134766	-0.202148	0.752930	-0.853063	-0.731197	-0.403096	-0.128906	0.445313	0.480469	354	17_11_22_2477660
0.134766	-0.210938	0.750000	-0.853063	-0.721823	-0.412470	-0.199219	0.363281	0.480469	355	17_11_22_2638950
0.143555	-0.216797	0.750000	-0.853063	-0.731197	-0.403096	-0.187500	0.351563	0.445313	356	17_11_22_2800240
0.146484	-0.202148	0.758789	-0.853063	-0.731197	-0.403096	-0.164063	0.351563	0.386719	357	17_11_22_2961530
0.146484	-0.205078	0.752930	-0.853063	-0.731197	-0.403096	-0.199219	0.375000	0.375000	358	17_11_22_3122820
0.140625	-0.199219	0.755859	-0.843689	-0.731197	-0.403096	-0.222656	0.375000	0.421875	359	17_11_22_3284110
0.152344	-0.202148	0.758789	-0.843689	-0.731197	-0.403096	-0.210938	0.351563	0.480469	360	17_11_22_3445400
0.146484	-0.210938	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.328125	0.457031	361	17_11_22_3606690
0.146484	-0.205078	0.755859	-0.843689	-0.721823	-0.403096	-0.164063	0.351563	0.433594	362	17_11_22_3767980
0.128906	-0.216797	0.747070	-0.853063	-0.731197	-0.412470	-0.128906	0.492188	0.433594	363	17_11_22_3929270
0.146484	-0.208008	0.752930	-0.853063	-0.731197	-0.403096	-0.187500	0.375000	0.398438	364	17_11_22_4090560
0.137695	-0.205078	0.750000	-0.853063	-0.731197	-0.412470	-0.187500	0.363281	0.480469	365	17_11_22_4251850
0.140625	-0.202148	0.750000	-0.853063	-0.731197	-0.412470	-0.187500	0.351563	0.503906	366	17_11_22_4413140
0.143555	-0.213867	0.750000	-0.843689	-0.721823	-0.403096	-0.210938	0.363281	0.410156	367	17_11_22_4574430
0.155273	-0.205078	0.747070	-0.853063	-0.731197	-0.403096	-0.210938	0.351563	0.375000	368	17_11_22_4735720
0.146484	-0.216797	0.750000	-0.862437	-0.731197	-0.403096	0.011719	0.597656	0.445313	369	17_11_22_4897010
0.143555	-0.216797	0.761719	-0.853063	-0.731197	-0.412470	-0.187500	0.375000	0.457031	370	17_11_22_5058300
0.140625	-0.208008	0.741211	-0.853063	-0.731197	-0.403096	-0.046875	0.738281	0.410156	371	17_11_22_5219590
0.137695	-0.210938	0.750000	-0.853063	-0.731197	-0.403096	-0.199219	0.351563	0.445313	372	17_11_22_5380880
0.137695	-0.208008	0.747070	-0.853063	-0.731197	-0.403096	-0.128906	0.562500	0.515625	373	17_11_22_5542170
0.146484	-0.210938	0.752930	-0.862437	-0.731197	-0.403096	-0.199219	0.351563	0.480469	374	17_11_22_5703460
0.140625	-0.213867	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.351563	0.480469	375	17_11_22_5864750
0.140625	-0.208008	0.747070	-0.843689	-0.731197	-0.403096	-0.187500	0.328125	0.480469	376	17_11_22_6026040
0.134766	-0.210938	0.747070	-0.843689	-0.731197	-0.393721	-0.187500	0.351563	0.445313	377	17_11_22_6187330
0.137695	-0.210938	0.752930	-0.853063	-0.731197	-0.403096	-0.187500	0.375000	0.445313	378	17_11_22_6348620
0.137695	-0.205078	0.750000	-0.843689	-0.721823	-0.412470	-0.199219	0.375000	0.457031	379	17_11_22_6509910
0.152344	-0.216797	0.758789	-0.853063	-0.731197	-0.403096	-0.187500	0.363281	0.433594	380	17_11_22_6671200
0.152344	-0.216797	0.758789	-0.853063	-0.731197	-0.403096	-0.152344	0.363281	0.421875	381	17_11_22_6832490
0.155273	-0.202148	0.747070	-0.843689	-0.731197	-0.403096	-0.187500	0.351563	0.457031	382	17_11_22_6993780
0.146484	-0.205078	0.758789	-0.853063	-0.731197	-0.403096	-0.210938	0.351563	0.445313	383	17_11_22_7155070
0.140625	-0.208008	0.752930	-0.862437	-0.731197	-0.412470	-0.164063	0.363281	0.410156	384	17_11_22_7316360
0.140625	-0.210938	0.752930	-0.843689	-0.731197	-0.403096	-0.187500	0.363281	0.421875	385	17_11_22_7477650
0.146484	-0.208008	0.752930	-0.853063	-0.721823	-0.403096	-0.164063	0.375000	0.457031	386	17_11_22_7638940
0.140625	-0.205078	0.752930	-0.853063	-0.721823	-0.412470	-0.187500	0.386719	0.468750	387	17_11_22_7800230
0.149414	-0.216797	0.758789	-0.853063	-0.731197	-0.412470	-0.187500	0.375000	0.480469	388	17_11_22_7961520
0.143555	-0.199219	0.750000	-0.843689	-0.731197	-0.412470	-0.187500	0.375000	0.445313	389	17_11_22_8122810
0.149414	-0.205078	0.752930	-0.853063	-0.721823	-0.412470	0.035156	0.632813	0.457031	390	17_11_22_8284100
0.140625	-0.199219	0.761719	-0.853063	-0.721823	-0.403096	-0.164063	0.375000	0.515625	391	17_11_22_8445390
0.143555	-0.208008	0.758789	-0.843689	-0.721823	-0.403096	-0.164063	0.375000	0.480469	392	17_11_22_8606680
0.143555	-0.213867	0.752930	-0.853063	-0.731197	-0.403096	-0.187500	0.363281	0.421875	393	17_11_22_8767970
0.140625	-0.219727	0.758789	-0.843689	-0.731197	-0.412470	-0.187500	0.351563	0.421875	394	17_11_22_8929260
0.134766	-0.205078	0.744141	-0.843689	-0.731197	-0.403096	-0.187500	0.375000	0.457031	395	17_11_22_9090550
0.146484	-0.205078	0.758789	-0.843689	-0.721823	-0.403096	-0.187500	0.363281	0.445313	396	17_11_22_9251840
0.146484	-0.208008	0.747070	-0.853063	-0.731197	-0.403096	-0.187500	0.351563	0.445313	397	17_11_22_9413130
0.140625	-0.208008	0.758789	-0.853063	-0.721823	-0.403096	-0.222656	0.363281	0.445313	398	17_11_22_9574420
0.134766	-0.216797	0.741211	-0.853063	-0.721823	-0.403096	-0.187500	0.328125	0.445313	399	17_11_22_9735710
0.137695	-0.210938	0.752930	-0.853063	-0.721823	-0.412470	-0.175781	0.375000	0.468750	400	17_11_22_9897000
0.146484	-0.199219	0.758789	-0.853063	-0.731197	-0.403096	-0.187500	0.363281	0.445313	401	17_11_23_0058290
0.140625	-0.208008	0.755859	-0.853063	-0.731197	-0.403096	-0.187500	0.339844	0.445313	402	17_11_23_0219580
0.149414	-0.208008	0.747070	-0.843689	-0.731197	-0.403096	-0.152344	0.644531	0.492188	403	17_11_23_0380870
0.143555	-0.205078	0.755859	-0.853063	-0.731197	-0.403096	-0.199219	0.375000	0.457031	404	17_11_23_0542160
0.143555	-0.205078	0.747070	-0.853063	-0.731197	-0.403096	-0.199219	0.363281	0.503906	405	17_11_23_0703450
0.120117	-0.205078	0.752930	-0.853063	-0.731197	-0.412470	-0.187500	0.339844	0.503906	406	17_11_23_0864740
0.134766	-0.208008	0.744141	-0.843689	-0.721823	-0.403096	-0.210938	0.375000	0.445313	407	17_11_23_1026030
0.134766	-0.205078	0.758789	-0.853063	-0.731197	-0.403096	-0.222656	0.363281	0.433594	408	17_11_23_1187320
0.131836	-0.210938	0.758789	-0.843689	-0.731197	-0.403096	-0.105469	0.421875	0.503906	409	17_11_23_1348610
0.134766	-0.202148	0.747070	-0.853063	-0.731197	-0.403096	-0.046875	0.574219	0.492188	410	17_11_23_1509900
0.137695	-0.216797	0.758789	-0.853063	-0.731197	-0.412470	-0.187500	0.375000	0.421875	411	17_11_23_1671190
0.134766	-0.216797	0.750000	-0.843689	-0.731197	-0.412470	-0.187500	0.328125	0.386719	412	17_11_23_1832480
0.140625	-0.208008	0.750000	-0.843689	-0.731197	-0.403096	-0.199219	0.339844	0.398438	413	17_11_23_1993770
0.146484	-0.210938	0.747070	-0.853063	-0.731197	-0.412470	-0.164063	0.339844	0.433594	414	17_11_23_2155060
0.155273	-0.205078	0.741211	-0.853063	-0.731197	-0.403096	-0.187500	0.339844	0.421875	415	17_11_23_2316350
0.146484	-0.205078	0.750000	-0.843689	-0.731197	-0.403096	-0.187500	0.328125	0.386719	416	17_11_23_2477640
0.152344	-0.210938	0.750000	-0.853063	-0.740571	-0.403096	-0.187500	0.328125	0.410156	417	17_11_23_2638930
0.146484	-0.199219	0.755859	-0.853063	-0.731197	-0.393721	-0.210938	0.339844	0.421875	418	17_11_23_2800220
0.149414	-0.208008	0.750000	-0.843689	-0.721823	-0.403096	-0.140625	0.375000	0.421875	419	17_11_23_2961510
0.140625	-0.205078	0.755859	-0.843689	-0.731197	-0.403096	-0.187500	0.363281	0.445313	420	17_11_23_3122800
0.140625	-0.205078	0.752930	-0.862437	-0.731197	-0.403096	0.105469	0.714844	0.445313	421	17_11_23_3284090
