sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.240234	-0.547852	-0.023438	-0.374973	-0.543711	-0.590582	0.457031	0.914063	-0.058594	221	16_14_50_0165090
0.240234	-0.536133	-0.020508	-0.374973	-0.553085	-0.590582	0.468750	0.914063	-0.035156	222	16_14_50_0326380
0.249023	-0.544922	-0.020508	-0.365598	-0.553085	-0.599956	0.785156	0.949219	0.140625	223	16_14_50_0487670
0.240234	-0.541992	-0.017578	-0.374973	-0.543711	-0.599956	0.398438	0.914063	0.000000	224	16_14_50_0648960
0.228516	-0.544922	-0.020508	-0.374973	-0.543711	-0.599956	0.421875	0.867188	-0.058594	225	16_14_50_0810250
0.234375	-0.539063	-0.026367	-0.374973	-0.543711	-0.599956	0.937500	0.890625	0.093750	226	16_14_50_0971540
0.246094	-0.536133	-0.029297	-0.374973	-0.553085	-0.599956	0.468750	0.937500	-0.070313	227	16_14_50_1132830
0.243164	-0.524414	-0.014648	-0.384347	-0.553085	-0.599956	0.410156	0.949219	-0.023438	228	16_14_50_1294120
0.246094	-0.544922	-0.020508	-0.384347	-0.553085	-0.599956	0.468750	0.855469	0.000000	229	16_14_50_1455410
0.249023	-0.539063	-0.023438	-0.374973	-0.543711	-0.599956	0.410156	0.820313	-0.035156	230	16_14_50_1616700
0.251953	-0.544922	-0.026367	-0.374973	-0.543711	-0.590582	0.398438	0.867188	-0.070313	231	16_14_50_1777990
0.243164	-0.544922	-0.029297	-0.374973	-0.543711	-0.599956	0.421875	0.867188	-0.046875	232	16_14_50_1939280
0.240234	-0.539063	-0.023438	-0.374973	-0.543711	-0.599956	0.550781	0.925781	-0.011719	233	16_14_50_2100570
0.240234	-0.553711	-0.014648	-0.374973	-0.553085	-0.599956	0.410156	0.878906	-0.023438	234	16_14_50_2261860
0.240234	-0.544922	-0.014648	-0.374973	-0.553085	-0.599956	0.410156	0.878906	-0.035156	235	16_14_50_2423150
0.240234	-0.539063	-0.020508	-0.374973	-0.553085	-0.599956	0.421875	0.890625	-0.070313	236	16_14_50_2584440
0.237305	-0.539063	-0.020508	-0.374973	-0.543711	-0.599956	0.949219	0.937500	0.117188	237	16_14_50_2745730
0.240234	-0.544922	-0.014648	-0.374973	-0.543711	-0.599956	0.890625	0.914063	0.363281	238	16_14_50_2907020
0.240234	-0.544922	-0.023438	-0.374973	-0.553085	-0.599956	0.410156	0.878906	-0.023438	239	16_14_50_3068310
0.246094	-0.550781	-0.020508	-0.374973	-0.562459	-0.590582	0.515625	0.867188	-0.046875	240	16_14_50_3229600
0.246094	-0.553711	-0.011719	-0.374973	-0.562459	-0.590582	0.410156	0.890625	-0.058594	241	16_14_50_3390890
0.251953	-0.536133	-0.017578	-0.374973	-0.543711	-0.599956	0.398438	0.890625	-0.023438	242	16_14_50_3552180
0.243164	-0.536133	-0.026367	-0.374973	-0.553085	-0.599956	0.410156	0.914063	-0.035156	243	16_14_50_3713470
0.240234	-0.539063	-0.026367	-0.374973	-0.553085	-0.599956	0.421875	0.914063	-0.082031	244	16_14_50_3874760
0.240234	-0.544922	-0.023438	-0.374973	-0.553085	-0.599956	0.445313	0.890625	-0.058594	245	16_14_50_4036050
0.240234	-0.541992	-0.035156	-0.374973	-0.553085	-0.599956	0.433594	0.902344	0.011719	246	16_14_50_4197340
0.249023	-0.547852	-0.026367	-0.374973	-0.543711	-0.599956	0.445313	0.914063	0.011719	247	16_14_50_4358630
0.246094	-0.541992	-0.014648	-0.374973	-0.543711	-0.599956	0.410156	0.878906	-0.058594	248	16_14_50_4519920
0.234375	-0.539063	-0.026367	-0.374973	-0.543711	-0.590582	0.703125	0.902344	0.222656	249	16_14_50_4681210
0.246094	-0.536133	-0.026367	-0.365598	-0.553085	-0.599956	0.433594	0.902344	-0.011719	250	16_14_50_4842500
0.251953	-0.550781	-0.017578	-0.374973	-0.543711	-0.590582	0.410156	0.843750	0.011719	251	16_14_50_5003790
0.246094	-0.547852	-0.017578	-0.374973	-0.553085	-0.599956	0.468750	0.855469	0.011719	252	16_14_50_5165080
0.246094	-0.544922	-0.017578	-0.374973	-0.553085	-0.599956	0.457031	0.937500	-0.011719	253	16_14_50_5326370
0.243164	-0.539063	-0.026367	-0.374973	-0.553085	-0.599956	0.445313	0.937500	-0.035156	254	16_14_50_5487660
0.246094	-0.539063	-0.023438	-0.374973	-0.553085	-0.599956	0.445313	0.937500	-0.023438	255	16_14_50_5648950
0.237305	-0.539063	-0.020508	-0.374973	-0.543711	-0.599956	0.410156	0.902344	-0.035156	256	16_14_50_5810240
0.243164	-0.539063	-0.026367	-0.384347	-0.553085	-0.599956	0.445313	0.902344	-0.082031	257	16_14_50_5971530
0.243164	-0.544922	-0.023438	-0.374973	-0.553085	-0.590582	0.433594	0.925781	-0.023438	258	16_14_50_6132820
0.234375	-0.533203	-0.026367	-0.374973	-0.553085	-0.599956	0.867188	0.890625	0.292969	259	16_14_50_6294110
0.240234	-0.536133	-0.032227	-0.384347	-0.553085	-0.599956	0.492188	0.890625	-0.011719	260	16_14_50_6455400
0.249023	-0.541992	-0.014648	-0.374973	-0.553085	-0.599956	0.457031	0.937500	-0.011719	261	16_14_50_6616690
0.237305	-0.541992	-0.014648	-0.374973	-0.553085	-0.599956	0.410156	0.878906	-0.011719	262	16_14_50_6777980
0.249023	-0.541992	-0.023438	-0.374973	-0.553085	-0.599956	0.410156	0.820313	0.011719	263	16_14_50_6939270
0.246094	-0.539063	-0.023438	-0.374973	-0.553085	-0.599956	0.433594	0.890625	-0.035156	264	16_14_50_7100560
0.240234	-0.550781	-0.026367	-0.374973	-0.562459	-0.599956	0.433594	0.855469	0.000000	265	16_14_50_7261850
0.251953	-0.541992	-0.020508	-0.374973	-0.553085	-0.599956	0.433594	0.843750	0.011719	266	16_14_50_7423140
0.251953	-0.539063	-0.032227	-0.374973	-0.553085	-0.599956	0.656250	0.867188	0.070313	267	16_14_50_7584430
0.240234	-0.539063	-0.026367	-0.374973	-0.543711	-0.609331	0.433594	0.937500	-0.023438	268	16_14_50_7745720
0.234375	-0.536133	-0.029297	-0.374973	-0.543711	-0.599956	0.433594	0.949219	-0.035156	269	16_14_50_7907010
0.240234	-0.541992	-0.032227	-0.374973	-0.553085	-0.599956	0.410156	0.914063	-0.070313	270	16_14_50_8068300
0.240234	-0.527344	-0.023438	-0.374973	-0.553085	-0.599956	0.445313	0.902344	-0.082031	271	16_14_50_8229590
0.225586	-0.541992	-0.026367	-0.374973	-0.553085	-0.599956	0.621094	0.867188	0.328125	272	16_14_50_8390880
0.251953	-0.544922	-0.020508	-0.374973	-0.543711	-0.599956	0.468750	0.820313	-0.011719	273	16_14_50_8552170
0.240234	-0.539063	-0.026367	-0.374973	-0.543711	-0.599956	0.457031	0.890625	0.000000	274	16_14_50_8713460
0.240234	-0.539063	-0.014648	-0.374973	-0.543711	-0.609331	0.667969	0.890625	0.035156	275	16_14_50_8874750
0.237305	-0.533203	-0.020508	-0.374973	-0.543711	-0.599956	0.410156	0.855469	-0.093750	276	16_14_50_9036040
0.237305	-0.539063	-0.026367	-0.365598	-0.553085	-0.599956	0.843750	0.914063	0.082031	277	16_14_50_9197330
0.243164	-0.544922	-0.026367	-0.374973	-0.553085	-0.599956	0.457031	0.890625	-0.011719	278	16_14_50_9358620
0.243164	-0.544922	-0.014648	-0.374973	-0.553085	-0.599956	0.433594	0.902344	-0.011719	279	16_14_50_9519910
0.246094	-0.547852	-0.023438	-0.374973	-0.553085	-0.599956	0.445313	0.914063	-0.011719	280	16_14_50_9681200
0.240234	-0.536133	-0.020508	-0.374973	-0.553085	-0.599956	0.468750	0.890625	-0.058594	281	16_14_50_9842490
0.240234	-0.544922	-0.026367	-0.374973	-0.543711	-0.599956	0.562500	0.914063	0.375000	282	16_14_51_0003780
0.240234	-0.541992	-0.032227	-0.374973	-0.553085	-0.599956	0.621094	0.890625	0.257813	283	16_14_51_0165070
0.243164	-0.544922	-0.020508	-0.374973	-0.553085	-0.599956	0.433594	0.914063	-0.058594	284	16_14_51_0326360
0.240234	-0.544922	-0.014648	-0.374973	-0.543711	-0.599956	0.433594	0.890625	-0.035156	285	16_14_51_0487650
0.240234	-0.536133	-0.023438	-0.374973	-0.553085	-0.599956	0.457031	0.890625	-0.011719	286	16_14_51_0648940
0.240234	-0.541992	-0.023438	-0.374973	-0.543711	-0.599956	0.410156	0.890625	-0.058594	287	16_14_51_0810230
0.254883	-0.544922	-0.023438	-0.374973	-0.553085	-0.599956	0.843750	0.949219	0.046875	288	16_14_51_0971520
0.240234	-0.547852	-0.023438	-0.374973	-0.543711	-0.609331	0.480469	0.949219	0.023438	289	16_14_51_1132810
0.249023	-0.541992	-0.026367	-0.374973	-0.543711	-0.609331	0.410156	0.890625	0.035156	290	16_14_51_1294100
0.234375	-0.553711	-0.026367	-0.374973	-0.534336	-0.609331	0.468750	0.855469	-0.046875	291	16_14_51_1455390
0.243164	-0.544922	-0.026367	-0.374973	-0.543711	-0.609331	0.445313	0.855469	-0.058594	292	16_14_51_1616680
0.246094	-0.539063	-0.020508	-0.374973	-0.543711	-0.599956	0.445313	0.890625	-0.035156	293	16_14_51_1777970
0.228516	-0.550781	-0.014648	-0.374973	-0.543711	-0.599956	0.410156	0.867188	-0.035156	294	16_14_51_1939260
0.231445	-0.544922	-0.014648	-0.365598	-0.543711	-0.599956	0.433594	0.890625	0.000000	295	16_14_51_2100550
0.234375	-0.547852	-0.014648	-0.374973	-0.543711	-0.599956	0.445313	0.867188	0.000000	296	16_14_51_2261840
0.246094	-0.541992	-0.023438	-0.374973	-0.543711	-0.609331	0.785156	0.867188	0.035156	297	16_14_51_2423130
0.246094	-0.544922	-0.026367	-0.374973	-0.534336	-0.609331	0.421875	0.914063	-0.082031	298	16_14_51_2584420
0.251953	-0.536133	-0.029297	-0.374973	-0.534336	-0.609331	0.433594	0.855469	-0.093750	299	16_14_51_2745710
0.243164	-0.541992	-0.026367	-0.374973	-0.543711	-0.609331	0.457031	0.855469	-0.093750	300	16_14_51_2907000
0.240234	-0.544922	-0.017578	-0.384347	-0.543711	-0.618705	0.457031	0.867188	-0.058594	301	16_14_51_3068290
0.251953	-0.533203	-0.026367	-0.384347	-0.534336	-0.618705	0.410156	0.843750	-0.046875	302	16_14_51_3229580
0.249023	-0.559570	-0.023438	-0.384347	-0.534336	-0.618705	0.445313	0.867188	0.257813	303	16_14_51_3390870
0.240234	-0.544922	-0.029297	-0.384347	-0.524962	-0.618705	0.457031	0.855469	0.035156	304	16_14_51_3552160
0.234375	-0.536133	-0.038086	-0.384347	-0.524962	-0.628079	0.410156	0.890625	0.011719	305	16_14_51_3713450
0.222656	-0.536133	-0.020508	-0.374973	-0.543711	-0.628079	0.421875	0.855469	-0.058594	306	16_14_51_3874740
0.216797	-0.547852	-0.023438	-0.374973	-0.553085	-0.637454	0.445313	0.890625	-0.046875	307	16_14_51_4036030
0.205078	-0.559570	-0.032227	-0.374973	-0.581208	-0.618705	0.785156	0.914063	0.082031	308	16_14_51_4197320
0.222656	-0.556641	-0.023438	-0.374973	-0.581208	-0.618705	0.433594	0.878906	-0.058594	309	16_14_51_4358610
0.240234	-0.553711	-0.002930	-0.374973	-0.581208	-0.609331	0.410156	0.914063	-0.046875	310	16_14_51_4519900
0.225586	-0.544922	-0.008789	-0.384347	-0.571833	-0.618705	0.457031	0.925781	-0.011719	311	16_14_51_4681190
0.234375	-0.550781	-0.008789	-0.384347	-0.562459	-0.609331	0.468750	0.914063	-0.035156	312	16_14_51_4842480
0.231445	-0.553711	-0.008789	-0.384347	-0.553085	-0.618705	0.445313	0.867188	0.234375	313	16_14_51_5003770
0.234375	-0.547852	-0.020508	-0.393721	-0.543711	-0.618705	0.562500	0.925781	0.199219	314	16_14_51_5165060
0.231445	-0.539063	-0.020508	-0.393721	-0.534336	-0.618705	0.468750	0.925781	-0.070313	315	16_14_51_5326350
0.228516	-0.544922	-0.032227	-0.384347	-0.543711	-0.609331	0.632813	0.878906	0.000000	316	16_14_51_5487640
0.228516	-0.553711	-0.014648	-0.384347	-0.543711	-0.609331	0.445313	0.890625	-0.011719	317	16_14_51_5648930
0.219727	-0.550781	-0.026367	-0.393721	-0.543711	-0.609331	0.457031	0.925781	0.011719	318	16_14_51_5810220
0.222656	-0.550781	-0.023438	-0.384347	-0.543711	-0.609331	0.445313	0.890625	0.000000	319	16_14_51_5971510
0.216797	-0.550781	-0.026367	-0.374973	-0.543711	-0.609331	0.925781	0.890625	0.140625	320	16_14_51_6132800
0.222656	-0.547852	-0.017578	-0.374973	-0.543711	-0.609331	0.410156	0.902344	-0.023438	321	16_14_51_6294090
0.210938	-0.556641	-0.014648	-0.374973	-0.543711	-0.609331	0.421875	0.914063	-0.011719	322	16_14_51_6455380
0.213867	-0.556641	0.002930	-0.374973	-0.543711	-0.609331	0.421875	0.855469	-0.011719	323	16_14_51_6616670
0.213867	-0.553711	-0.008789	-0.374973	-0.553085	-0.609331	0.433594	0.855469	-0.046875	324	16_14_51_6777960
0.216797	-0.547852	-0.020508	-0.374973	-0.543711	-0.599956	0.421875	0.937500	-0.046875	325	16_14_51_6939250
0.216797	-0.556641	-0.014648	-0.374973	-0.543711	-0.599956	0.410156	0.914063	-0.058594	326	16_14_51_7100540
0.222656	-0.559570	-0.017578	-0.374973	-0.543711	-0.599956	0.421875	0.890625	-0.035156	327	16_14_51_7261830
0.225586	-0.565430	-0.008789	-0.384347	-0.553085	-0.599956	0.679688	0.902344	0.058594	328	16_14_51_7423120
0.216797	-0.553711	-0.014648	-0.384347	-0.543711	-0.599956	0.445313	0.937500	-0.058594	329	16_14_51_7584410
0.216797	-0.547852	-0.014648	-0.374973	-0.543711	-0.599956	0.445313	0.960938	-0.035156	330	16_14_51_7745700
0.222656	-0.544922	-0.020508	-0.374973	-0.553085	-0.599956	0.433594	0.914063	-0.011719	331	16_14_51_7906990
0.213867	-0.547852	-0.011719	-0.374973	-0.553085	-0.590582	0.808594	0.960938	0.093750	332	16_14_51_8068280
0.213867	-0.556641	-0.017578	-0.374973	-0.553085	-0.590582	0.445313	0.937500	-0.023438	333	16_14_51_8229570
0.228516	-0.544922	-0.011719	-0.374973	-0.553085	-0.599956	0.550781	0.925781	0.316406	334	16_14_51_8390860
0.222656	-0.544922	-0.014648	-0.384347	-0.553085	-0.599956	0.445313	0.925781	0.199219	335	16_14_51_8552150
0.216797	-0.539063	-0.023438	-0.374973	-0.553085	-0.599956	0.410156	0.890625	-0.011719	336	16_14_51_8713440
0.225586	-0.544922	-0.017578	-0.374973	-0.562459	-0.599956	0.410156	0.890625	-0.011719	337	16_14_51_8874730
0.231445	-0.544922	-0.017578	-0.384347	-0.562459	-0.599956	0.421875	0.914063	-0.035156	338	16_14_51_9036020
0.222656	-0.544922	-0.014648	-0.384347	-0.562459	-0.599956	0.433594	0.890625	-0.035156	339	16_14_51_9197310
0.225586	-0.547852	-0.011719	-0.374973	-0.553085	-0.590582	0.468750	0.972656	-0.023438	340	16_14_51_9358600
0.216797	-0.544922	-0.014648	-0.374973	-0.562459	-0.590582	0.457031	0.937500	-0.035156	341	16_14_51_9519890
0.216797	-0.550781	-0.020508	-0.374973	-0.553085	-0.599956	0.492188	0.925781	-0.035156	342	16_14_51_9681180
0.216797	-0.550781	-0.020508	-0.374973	-0.553085	-0.590582	0.457031	0.878906	-0.058594	343	16_14_51_9842470
0.216797	-0.547852	-0.017578	-0.374973	-0.553085	-0.599956	0.597656	0.855469	-0.011719	344	16_14_52_0003760
0.225586	-0.539063	-0.011719	-0.374973	-0.553085	-0.590582	0.527344	0.914063	-0.035156	345	16_14_52_0165050
0.225586	-0.539063	-0.014648	-0.374973	-0.553085	-0.599956	0.457031	0.902344	-0.046875	346	16_14_52_0326340
0.219727	-0.544922	-0.020508	-0.374973	-0.553085	-0.599956	0.457031	0.867188	-0.046875	347	16_14_52_0487630
0.228516	-0.550781	-0.020508	-0.374973	-0.553085	-0.590582	0.421875	0.820313	-0.011719	348	16_14_52_0648920
0.222656	-0.550781	-0.011719	-0.374973	-0.562459	-0.599956	0.468750	0.843750	0.035156	349	16_14_52_0810210
0.216797	-0.541992	-0.002930	-0.374973	-0.553085	-0.599956	0.457031	0.937500	0.000000	350	16_14_52_0971500
0.228516	-0.544922	-0.014648	-0.374973	-0.543711	-0.599956	0.421875	0.914063	0.000000	351	16_14_52_1132790
0.213867	-0.541992	-0.017578	-0.374973	-0.543711	-0.599956	0.468750	0.867188	-0.011719	352	16_14_52_1294080
0.216797	-0.547852	-0.020508	-0.374973	-0.543711	-0.599956	0.421875	0.855469	-0.011719	353	16_14_52_1455370
0.225586	-0.533203	-0.014648	-0.374973	-0.553085	-0.590582	0.421875	0.890625	0.035156	354	16_14_52_1616660
0.216797	-0.544922	-0.014648	-0.374973	-0.562459	-0.599956	0.550781	0.878906	0.304688	355	16_14_52_1777950
0.225586	-0.550781	-0.014648	-0.374973	-0.553085	-0.590582	0.445313	0.878906	-0.070313	356	16_14_52_1939240
0.228516	-0.550781	-0.011719	-0.374973	-0.553085	-0.590582	0.421875	0.867188	-0.046875	357	16_14_52_2100530
0.219727	-0.556641	-0.014648	-0.374973	-0.553085	-0.590582	0.445313	0.925781	-0.023438	358	16_14_52_2261820
0.225586	-0.536133	-0.008789	-0.365598	-0.553085	-0.599956	0.468750	0.890625	-0.023438	359	16_14_52_2423110
0.210938	-0.544922	-0.014648	-0.365598	-0.562459	-0.599956	0.421875	0.867188	-0.035156	360	16_14_52_2584400
0.216797	-0.541992	-0.011719	-0.365598	-0.562459	-0.590582	0.445313	0.843750	0.000000	361	16_14_52_2745690
0.225586	-0.547852	-0.020508	-0.374973	-0.562459	-0.590582	0.410156	0.867188	0.000000	362	16_14_52_2906980
0.216797	-0.547852	-0.020508	-0.374973	-0.553085	-0.590582	0.761719	0.843750	0.058594	363	16_14_52_3068270
0.234375	-0.544922	-0.008789	-0.374973	-0.543711	-0.590582	0.656250	0.890625	0.210938	364	16_14_52_3229560
0.234375	-0.550781	-0.020508	-0.374973	-0.553085	-0.590582	0.421875	0.890625	-0.082031	365	16_14_52_3390850
0.225586	-0.559570	-0.020508	-0.384347	-0.553085	-0.590582	0.468750	0.890625	-0.105469	366	16_14_52_3552140
0.222656	-0.539063	-0.020508	-0.374973	-0.562459	-0.599956	0.445313	0.914063	0.070313	367	16_14_52_3713430
0.213867	-0.544922	-0.011719	-0.374973	-0.562459	-0.599956	0.410156	0.914063	0.011719	368	16_14_52_3874720
0.222656	-0.547852	-0.014648	-0.374973	-0.553085	-0.581208	0.503906	0.890625	0.000000	369	16_14_52_4036010
0.228516	-0.556641	-0.023438	-0.374973	-0.562459	-0.590582	0.468750	0.832031	0.000000	370	16_14_52_4197300
0.225586	-0.544922	-0.020508	-0.374973	-0.562459	-0.590582	0.843750	0.867188	0.128906	371	16_14_52_4358590
0.225586	-0.550781	-0.014648	-0.374973	-0.562459	-0.590582	0.445313	0.843750	0.000000	372	16_14_52_4519880
0.228516	-0.556641	-0.014648	-0.374973	-0.562459	-0.599956	0.457031	0.878906	-0.070313	373	16_14_52_4681170
0.228516	-0.550781	-0.020508	-0.374973	-0.553085	-0.590582	0.445313	0.878906	-0.058594	374	16_14_52_4842460
0.234375	-0.550781	-0.014648	-0.374973	-0.553085	-0.590582	0.445313	0.925781	-0.011719	375	16_14_52_5003750
0.234375	-0.550781	-0.023438	-0.374973	-0.562459	-0.590582	0.421875	0.914063	-0.035156	376	16_14_52_5165040
0.225586	-0.544922	-0.014648	-0.365598	-0.562459	-0.590582	0.410156	0.890625	-0.023438	377	16_14_52_5326330
0.228516	-0.550781	-0.023438	-0.374973	-0.553085	-0.599956	0.421875	0.890625	-0.023438	378	16_14_52_5487620
0.234375	-0.544922	-0.017578	-0.365598	-0.553085	-0.599956	0.421875	0.890625	-0.011719	379	16_14_52_5648910
0.225586	-0.544922	-0.023438	-0.374973	-0.562459	-0.599956	0.468750	0.914063	0.035156	380	16_14_52_5810200
0.225586	-0.553711	-0.020508	-0.374973	-0.553085	-0.590582	0.433594	0.914063	-0.011719	381	16_14_52_5971490
0.228516	-0.553711	-0.023438	-0.374973	-0.553085	-0.599956	0.410156	0.902344	-0.070313	382	16_14_52_6132780
0.234375	-0.550781	-0.020508	-0.374973	-0.553085	-0.599956	0.375000	0.867188	-0.058594	383	16_14_52_6294070
0.234375	-0.544922	-0.014648	-0.374973	-0.553085	-0.599956	0.433594	0.878906	-0.011719	384	16_14_52_6455360
0.240234	-0.539063	-0.020508	-0.374973	-0.553085	-0.599956	0.445313	0.843750	0.023438	385	16_14_52_6616650
0.228516	-0.547852	-0.017578	-0.374973	-0.553085	-0.590582	0.562500	0.902344	0.023438	386	16_14_52_6777940
0.228516	-0.550781	-0.035156	-0.374973	-0.562459	-0.590582	0.421875	0.902344	-0.023438	387	16_14_52_6939230
0.228516	-0.553711	-0.011719	-0.374973	-0.562459	-0.599956	0.445313	0.867188	-0.035156	388	16_14_52_7100520
0.234375	-0.544922	-0.014648	-0.374973	-0.553085	-0.599956	0.457031	0.914063	-0.046875	389	16_14_52_7261810
0.234375	-0.544922	-0.014648	-0.374973	-0.553085	-0.590582	0.468750	0.937500	-0.035156	390	16_14_52_7423100
0.225586	-0.550781	-0.017578	-0.374973	-0.543711	-0.599956	0.433594	0.878906	-0.046875	391	16_14_52_7584390
0.225586	-0.541992	-0.023438	-0.384347	-0.543711	-0.599956	0.421875	0.855469	-0.046875	392	16_14_52_7745680
0.228516	-0.541992	-0.020508	-0.384347	-0.553085	-0.599956	0.445313	0.890625	-0.046875	393	16_14_52_7906970
0.228516	-0.544922	-0.023438	-0.374973	-0.553085	-0.599956	0.457031	0.890625	-0.046875	394	16_14_52_8068260
0.237305	-0.544922	-0.023438	-0.374973	-0.553085	-0.599956	0.433594	0.902344	-0.023438	395	16_14_52_8229550
0.231445	-0.550781	-0.017578	-0.374973	-0.553085	-0.599956	0.421875	0.925781	-0.023438	396	16_14_52_8390840
0.228516	-0.547852	-0.017578	-0.374973	-0.553085	-0.599956	0.515625	0.937500	0.000000	397	16_14_52_8552130
0.222656	-0.547852	-0.017578	-0.374973	-0.553085	-0.590582	0.445313	0.890625	-0.035156	398	16_14_52_8713420
0.225586	-0.544922	-0.014648	-0.374973	-0.553085	-0.599956	0.410156	0.902344	-0.011719	399	16_14_52_8874710
0.213867	-0.559570	-0.014648	-0.374973	-0.553085	-0.590582	0.421875	0.890625	0.000000	400	16_14_52_9036000
0.216797	-0.550781	-0.017578	-0.374973	-0.553085	-0.599956	0.445313	0.925781	-0.046875	401	16_14_52_9197290
0.234375	-0.544922	-0.014648	-0.374973	-0.543711	-0.599956	0.421875	0.960938	-0.035156	402	16_14_52_9358580
0.222656	-0.556641	-0.026367	-0.374973	-0.553085	-0.599956	0.445313	0.949219	-0.011719	403	16_14_52_9519870
0.240234	-0.544922	-0.020508	-0.374973	-0.553085	-0.599956	0.421875	0.902344	0.000000	404	16_14_52_9681160
0.225586	-0.550781	-0.008789	-0.384347	-0.553085	-0.590582	0.445313	0.914063	-0.035156	405	16_14_52_9842450
0.234375	-0.550781	-0.014648	-0.374973	-0.553085	-0.599956	0.433594	0.890625	-0.070313	406	16_14_53_0003740
0.225586	-0.539063	-0.020508	-0.374973	-0.553085	-0.599956	0.445313	0.902344	0.316406	407	16_14_53_0165030
0.219727	-0.541992	-0.020508	-0.374973	-0.543711	-0.599956	0.421875	0.855469	0.175781	408	16_14_53_0326320
0.231445	-0.544922	-0.020508	-0.374973	-0.553085	-0.599956	0.457031	0.867188	-0.035156	409	16_14_53_0487610
0.222656	-0.544922	-0.014648	-0.374973	-0.553085	-0.590582	0.445313	0.867188	-0.023438	410	16_14_53_0648900
0.228516	-0.539063	-0.017578	-0.374973	-0.553085	-0.590582	0.433594	0.914063	-0.011719	411	16_14_53_0810190
0.222656	-0.544922	-0.014648	-0.374973	-0.553085	-0.599956	0.433594	0.902344	-0.035156	412	16_14_53_0971480
0.234375	-0.544922	-0.020508	-0.384347	-0.553085	-0.599956	0.433594	0.914063	-0.035156	413	16_14_53_1132770
0.234375	-0.556641	-0.020508	-0.374973	-0.553085	-0.599956	0.984375	0.914063	0.140625	414	16_14_53_1294060
0.228516	-0.547852	-0.023438	-0.365598	-0.599956	-0.599956	0.914063	0.937500	0.128906	415	16_14_53_1455350
0.228516	-0.539063	-0.020508	-0.337475	-0.553085	-0.599956	0.421875	0.925781	-0.082031	416	16_14_53_1616640
0.222656	-0.541992	-0.023438	-0.374973	-0.553085	-0.599956	0.445313	0.914063	0.304688	417	16_14_53_1777930
0.222656	-0.556641	-0.014648	-0.374973	-0.562459	-0.599956	0.597656	0.925781	0.316406	418	16_14_53_1939220
