sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.049805	-0.234375	0.691406	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.140625	216	16_14_49_8268640
0.064453	-0.219727	0.703125	-0.731197	-0.224984	-0.478090	-0.292969	-0.082031	-0.128906	217	16_14_49_8429930
0.055664	-0.231445	0.706055	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.164063	218	16_14_49_8591220
0.046875	-0.231445	0.691406	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.152344	219	16_14_49_8752510
0.049805	-0.228516	0.700195	-0.712448	-0.234358	-0.478090	-0.339844	-0.117188	-0.152344	220	16_14_49_8913800
0.058594	-0.219727	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.175781	221	16_14_49_9075090
0.049805	-0.228516	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.152344	222	16_14_49_9236380
0.058594	-0.222656	0.694336	-0.712448	-0.234358	-0.487465	-0.339844	-0.093750	-0.140625	223	16_14_49_9397670
0.052734	-0.225586	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.152344	224	16_14_49_9558960
0.058594	-0.231445	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.140625	225	16_14_49_9720250
0.052734	-0.216797	0.694336	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.117188	226	16_14_49_9881540
0.070313	-0.228516	0.697266	-0.712448	-0.224984	-0.487465	-0.292969	-0.082031	-0.117188	227	16_14_50_0042830
0.070313	-0.222656	0.703125	-0.712448	-0.234358	-0.478090	-0.339844	-0.082031	-0.152344	228	16_14_50_0204120
0.049805	-0.228516	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.105469	-0.128906	229	16_14_50_0365410
0.070313	-0.222656	0.688477	-0.712448	-0.224984	-0.478090	-0.339844	-0.140625	-0.128906	230	16_14_50_0526700
0.061523	-0.222656	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.117188	-0.105469	231	16_14_50_0687990
0.052734	-0.228516	0.691406	-0.712448	-0.224984	-0.478090	-0.339844	-0.105469	-0.093750	232	16_14_50_0849280
0.058594	-0.237305	0.700195	-0.721823	-0.224984	-0.487465	-0.328125	-0.128906	-0.082031	233	16_14_50_1010570
0.055664	-0.234375	0.703125	-0.712448	-0.234358	-0.478090	-0.339844	-0.093750	-0.117188	234	16_14_50_1171860
0.049805	-0.216797	0.700195	-0.721823	-0.234358	-0.487465	-0.316406	-0.082031	-0.140625	235	16_14_50_1333150
0.043945	-0.225586	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.117188	-0.128906	236	16_14_50_1494440
0.061523	-0.225586	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.128906	237	16_14_50_1655730
0.052734	-0.228516	0.697266	-0.712448	-0.224984	-0.478090	-0.339844	-0.093750	-0.105469	238	16_14_50_1817020
0.064453	-0.222656	0.694336	-0.712448	-0.224984	-0.478090	-0.339844	-0.117188	-0.093750	239	16_14_50_1978310
0.070313	-0.225586	0.708984	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.128906	240	16_14_50_2139600
0.064453	-0.225586	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.140625	241	16_14_50_2300890
0.064453	-0.225586	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.093750	-0.128906	242	16_14_50_2462180
0.061523	-0.225586	0.703125	-0.712448	-0.234358	-0.487465	-0.187500	-0.023438	-0.070313	243	16_14_50_2623470
0.058594	-0.231445	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.082031	-0.128906	244	16_14_50_2784760
0.058594	-0.222656	0.700195	-0.721823	-0.224984	-0.487465	-0.339844	-0.082031	-0.117188	245	16_14_50_2946050
0.061523	-0.234375	0.706055	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.105469	246	16_14_50_3107340
0.049805	-0.222656	0.700195	-0.712448	-0.224984	-0.478090	-0.363281	-0.082031	-0.093750	247	16_14_50_3268630
0.058594	-0.216797	0.700195	-0.712448	-0.224984	-0.487465	-0.316406	-0.093750	-0.105469	248	16_14_50_3429920
0.064453	-0.234375	0.697266	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.117188	249	16_14_50_3591210
0.058594	-0.222656	0.700195	-0.712448	-0.224984	-0.487465	-0.351563	-0.093750	-0.152344	250	16_14_50_3752500
0.067383	-0.225586	0.706055	-0.712448	-0.224984	-0.487465	-0.292969	-0.070313	-0.140625	251	16_14_50_3913790
0.046875	-0.228516	0.706055	-0.721823	-0.234358	-0.487465	-0.339844	-0.117188	-0.105469	252	16_14_50_4075080
0.058594	-0.234375	0.706055	-0.712448	-0.224984	-0.478090	-0.339844	-0.082031	-0.105469	253	16_14_50_4236370
0.052734	-0.222656	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.117188	-0.128906	254	16_14_50_4397660
0.058594	-0.234375	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.164063	255	16_14_50_4558950
0.061523	-0.222656	0.697266	-0.712448	-0.234358	-0.478090	-0.351563	-0.082031	-0.164063	256	16_14_50_4720240
0.052734	-0.225586	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.082031	-0.128906	257	16_14_50_4881530
0.046875	-0.231445	0.700195	-0.712448	-0.224984	-0.487465	-0.328125	-0.082031	-0.140625	258	16_14_50_5042820
0.058594	-0.234375	0.691406	-0.712448	-0.224984	-0.478090	-0.339844	-0.117188	-0.164063	259	16_14_50_5204110
0.052734	-0.231445	0.694336	-0.712448	-0.243732	-0.487465	-0.339844	-0.105469	-0.105469	260	16_14_50_5365400
0.052734	-0.234375	0.706055	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.070313	261	16_14_50_5526690
0.061523	-0.228516	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.117188	-0.152344	262	16_14_50_5687980
0.058594	-0.231445	0.703125	-0.721823	-0.234358	-0.487465	-0.328125	-0.082031	-0.128906	263	16_14_50_5849270
0.049805	-0.222656	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.117188	-0.082031	264	16_14_50_6010560
0.061523	-0.222656	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.128906	265	16_14_50_6171850
0.052734	-0.219727	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.105469	-0.117188	266	16_14_50_6333140
0.061523	-0.231445	0.700195	-0.721823	-0.234358	-0.487465	-0.339844	-0.093750	-0.140625	267	16_14_50_6494430
0.055664	-0.222656	0.694336	-0.721823	-0.224984	-0.478090	-0.304688	-0.046875	0.000000	268	16_14_50_6655720
0.058594	-0.222656	0.700195	-0.703074	-0.224984	-0.487465	-0.351563	-0.093750	-0.140625	269	16_14_50_6817010
0.058594	-0.228516	0.706055	-0.712448	-0.234358	-0.487465	-0.339844	-0.093750	-0.140625	270	16_14_50_6978300
0.046875	-0.216797	0.706055	-0.712448	-0.224984	-0.478090	-0.339844	-0.082031	-0.128906	271	16_14_50_7139590
0.061523	-0.228516	0.694336	-0.721823	-0.224984	-0.478090	-0.339844	-0.093750	-0.128906	272	16_14_50_7300880
0.052734	-0.234375	0.697266	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.140625	273	16_14_50_7462170
0.064453	-0.228516	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.070313	-0.140625	274	16_14_50_7623460
0.049805	-0.240234	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.093750	-0.105469	275	16_14_50_7784750
0.058594	-0.213867	0.700195	-0.712448	-0.224984	-0.478090	-0.351563	-0.117188	-0.058594	276	16_14_50_7946040
0.052734	-0.237305	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.058594	277	16_14_50_8107330
0.041016	-0.219727	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.105469	278	16_14_50_8268620
0.052734	-0.228516	0.706055	-0.721823	-0.234358	-0.487465	-0.339844	-0.082031	-0.140625	279	16_14_50_8429910
0.061523	-0.231445	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.152344	280	16_14_50_8591200
0.041016	-0.219727	0.700195	-0.721823	-0.243732	-0.478090	-0.269531	-0.093750	-0.117188	281	16_14_50_8752490
0.058594	-0.231445	0.694336	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.152344	282	16_14_50_8913780
0.061523	-0.228516	0.691406	-0.712448	-0.224984	-0.487465	-0.386719	-0.070313	-0.140625	283	16_14_50_9075070
0.052734	-0.225586	0.700195	-0.712448	-0.224984	-0.487465	-0.351563	-0.082031	-0.152344	284	16_14_50_9236360
0.070313	-0.228516	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.117188	285	16_14_50_9397650
0.052734	-0.228516	0.700195	-0.712448	-0.234358	-0.487465	-0.363281	-0.082031	-0.117188	286	16_14_50_9558940
0.052734	-0.222656	0.697266	-0.712448	-0.234358	-0.478090	-0.339844	-0.093750	-0.164063	287	16_14_50_9720230
0.049805	-0.225586	0.697266	-0.721823	-0.234358	-0.487465	-0.339844	-0.023438	0.023438	288	16_14_50_9881520
0.067383	-0.231445	0.706055	-0.721823	-0.234358	-0.487465	-0.304688	-0.070313	-0.128906	289	16_14_51_0042810
0.052734	-0.216797	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.128906	-0.152344	290	16_14_51_0204100
0.052734	-0.228516	0.694336	-0.712448	-0.234358	-0.487465	-0.339844	-0.117188	-0.175781	291	16_14_51_0365390
0.058594	-0.225586	0.691406	-0.712448	-0.234358	-0.478090	-0.339844	-0.082031	-0.175781	292	16_14_51_0526680
0.055664	-0.225586	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.164063	293	16_14_51_0687970
0.055664	-0.216797	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.117188	294	16_14_51_0849260
0.049805	-0.231445	0.703125	-0.721823	-0.224984	-0.487465	-0.257813	-0.070313	-0.082031	295	16_14_51_1010550
0.046875	-0.228516	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.070313	-0.128906	296	16_14_51_1171840
0.049805	-0.231445	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.140625	297	16_14_51_1333130
0.052734	-0.234375	0.694336	-0.731197	-0.234358	-0.478090	-0.257813	-0.058594	0.140625	298	16_14_51_1494420
0.061523	-0.219727	0.711914	-0.721823	-0.234358	-0.478090	-0.339844	-0.082031	-0.152344	299	16_14_51_1655710
0.058594	-0.225586	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.117188	-0.164063	300	16_14_51_1817000
0.052734	-0.219727	0.697266	-0.712448	-0.224984	-0.487465	-0.339844	-0.152344	-0.164063	301	16_14_51_1978290
0.058594	-0.228516	0.706055	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.164063	302	16_14_51_2139580
0.064453	-0.222656	0.711914	-0.712448	-0.224984	-0.478090	-0.351563	-0.128906	-0.140625	303	16_14_51_2300870
0.061523	-0.231445	0.708984	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.105469	304	16_14_51_2462160
0.055664	-0.234375	0.706055	-0.712448	-0.243732	-0.478090	-0.339844	-0.093750	-0.105469	305	16_14_51_2623450
0.052734	-0.228516	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.105469	-0.128906	306	16_14_51_2784740
0.064453	-0.228516	0.691406	-0.721823	-0.234358	-0.478090	-0.128906	-0.023438	0.152344	307	16_14_51_2946030
0.058594	-0.231445	0.691406	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.128906	308	16_14_51_3107320
0.055664	-0.228516	0.706055	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.128906	309	16_14_51_3268610
0.064453	-0.228516	0.700195	-0.731197	-0.224984	-0.487465	-0.292969	-0.058594	-0.070313	310	16_14_51_3429900
0.052734	-0.216797	0.700195	-0.712448	-0.224984	-0.487465	-0.316406	-0.082031	-0.082031	311	16_14_51_3591190
0.064453	-0.219727	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.117188	312	16_14_51_3752480
0.061523	-0.228516	0.703125	-0.721823	-0.234358	-0.487465	-0.339844	-0.082031	-0.128906	313	16_14_51_3913770
0.058594	-0.225586	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.128906	314	16_14_51_4075060
0.064453	-0.222656	0.694336	-0.712448	-0.224984	-0.487465	-0.210938	-0.082031	-0.046875	315	16_14_51_4236350
0.064453	-0.228516	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.152344	316	16_14_51_4397640
0.067383	-0.231445	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.128906	-0.164063	317	16_14_51_4558930
0.058594	-0.228516	0.703125	-0.712448	-0.234358	-0.478090	-0.351563	-0.164063	-0.093750	318	16_14_51_4720220
0.067383	-0.231445	0.703125	-0.712448	-0.224984	-0.478090	-0.339844	-0.117188	-0.105469	319	16_14_51_4881510
0.052734	-0.231445	0.706055	-0.712448	-0.224984	-0.478090	-0.339844	-0.117188	-0.128906	320	16_14_51_5042800
0.046875	-0.219727	0.706055	-0.712448	-0.224984	-0.487465	-0.281250	-0.058594	-0.128906	321	16_14_51_5204090
0.046875	-0.225586	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.164063	322	16_14_51_5365380
0.058594	-0.228516	0.697266	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.140625	323	16_14_51_5526670
0.046875	-0.228516	0.697266	-0.712448	-0.224984	-0.487465	-0.375000	-0.093750	-0.128906	324	16_14_51_5687960
0.052734	-0.228516	0.694336	-0.712448	-0.234358	-0.478090	-0.339844	-0.082031	-0.152344	325	16_14_51_5849250
0.046875	-0.219727	0.700195	-0.712448	-0.224984	-0.478090	-0.386719	-0.082031	-0.175781	326	16_14_51_6010540
0.049805	-0.225586	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.128906	327	16_14_51_6171830
0.041016	-0.219727	0.703125	-0.712448	-0.234358	-0.487465	-0.187500	-0.070313	-0.035156	328	16_14_51_6333120
0.061523	-0.228516	0.700195	-0.712448	-0.234358	-0.487465	-0.351563	-0.093750	-0.175781	329	16_14_51_6494410
0.052734	-0.222656	0.708984	-0.712448	-0.234358	-0.487465	-0.351563	-0.082031	-0.164063	330	16_14_51_6655700
0.049805	-0.219727	0.706055	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.164063	331	16_14_51_6816990
0.058594	-0.225586	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.140625	332	16_14_51_6978280
0.052734	-0.222656	0.706055	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.128906	333	16_14_51_7139570
0.064453	-0.228516	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.164063	334	16_14_51_7300860
0.067383	-0.228516	0.706055	-0.712448	-0.234358	-0.487465	-0.339844	-0.105469	-0.128906	335	16_14_51_7462150
0.052734	-0.234375	0.697266	-0.712448	-0.224984	-0.478090	-0.351563	-0.093750	-0.093750	336	16_14_51_7623440
0.061523	-0.228516	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.082031	-0.058594	337	16_14_51_7784730
0.055664	-0.234375	0.703125	-0.712448	-0.234358	-0.478090	-0.339844	-0.082031	-0.082031	338	16_14_51_7946020
0.058594	-0.228516	0.708984	-0.721823	-0.234358	-0.487465	-0.339844	-0.082031	-0.152344	339	16_14_51_8107310
0.052734	-0.225586	0.700195	-0.712448	-0.234358	-0.478090	-0.339844	-0.082031	-0.175781	340	16_14_51_8268600
0.058594	-0.219727	0.700195	-0.712448	-0.234358	-0.478090	-0.339844	-0.093750	-0.105469	341	16_14_51_8429890
0.061523	-0.222656	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.105469	342	16_14_51_8591180
0.052734	-0.228516	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.082031	-0.082031	343	16_14_51_8752470
0.046875	-0.216797	0.697266	-0.712448	-0.224984	-0.487465	-0.339844	-0.117188	-0.082031	344	16_14_51_8913760
0.041016	-0.228516	0.700195	-0.721823	-0.234358	-0.478090	-0.234375	-0.140625	-0.023438	345	16_14_51_9075050
0.064453	-0.240234	0.694336	-0.721823	-0.234358	-0.487465	-0.339844	-0.082031	-0.070313	346	16_14_51_9236340
0.061523	-0.228516	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.093750	-0.152344	347	16_14_51_9397630
0.058594	-0.237305	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.152344	348	16_14_51_9558920
0.049805	-0.225586	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.093750	-0.093750	349	16_14_51_9720210
0.049805	-0.228516	0.700195	-0.712448	-0.224984	-0.478090	-0.375000	-0.082031	-0.105469	350	16_14_51_9881500
0.055664	-0.237305	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.093750	-0.128906	351	16_14_52_0042790
0.052734	-0.231445	0.703125	-0.721823	-0.224984	-0.487465	-0.316406	-0.117188	-0.093750	352	16_14_52_0204080
0.052734	-0.228516	0.694336	-0.712448	-0.234358	-0.487465	-0.351563	-0.082031	-0.152344	353	16_14_52_0365370
0.052734	-0.219727	0.703125	-0.712448	-0.234358	-0.487465	-0.328125	-0.093750	-0.117188	354	16_14_52_0526660
0.058594	-0.228516	0.700195	-0.712448	-0.234358	-0.478090	-0.339844	-0.105469	-0.128906	355	16_14_52_0687950
0.067383	-0.234375	0.694336	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.164063	356	16_14_52_0849240
0.058594	-0.240234	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.105469	357	16_14_52_1010530
0.052734	-0.228516	0.703125	-0.712448	-0.224984	-0.487465	-0.375000	-0.082031	-0.105469	358	16_14_52_1171820
0.055664	-0.231445	0.697266	-0.712448	-0.234358	-0.487465	-0.199219	0.058594	-0.023438	359	16_14_52_1333110
0.049805	-0.222656	0.706055	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.117188	360	16_14_52_1494400
0.052734	-0.231445	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.117188	361	16_14_52_1655690
0.064453	-0.228516	0.700195	-0.721823	-0.234358	-0.487465	-0.292969	-0.070313	-0.117188	362	16_14_52_1816980
0.067383	-0.228516	0.703125	-0.712448	-0.224984	-0.487465	-0.351563	-0.082031	-0.152344	363	16_14_52_1978270
0.052734	-0.225586	0.703125	-0.712448	-0.224984	-0.487465	-0.351563	-0.082031	-0.152344	364	16_14_52_2139560
0.055664	-0.228516	0.706055	-0.693700	-0.224984	-0.478090	-0.339844	-0.082031	-0.128906	365	16_14_52_2300850
0.049805	-0.228516	0.703125	-0.712448	-0.234358	-0.487465	-0.339844	-0.105469	-0.128906	366	16_14_52_2462140
0.055664	-0.216797	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.128906	-0.164063	367	16_14_52_2623430
0.061523	-0.222656	0.703125	-0.721823	-0.234358	-0.487465	-0.128906	-0.046875	0.023438	368	16_14_52_2784720
0.058594	-0.219727	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.093750	369	16_14_52_2946010
0.061523	-0.234375	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.140625	370	16_14_52_3107300
0.052734	-0.222656	0.697266	-0.721823	-0.224984	-0.478090	-0.339844	-0.082031	-0.128906	371	16_14_52_3268590
0.061523	-0.225586	0.700195	-0.712448	-0.234358	-0.478090	-0.339844	-0.058594	0.035156	372	16_14_52_3429880
0.064453	-0.231445	0.700195	-0.712448	-0.234358	-0.478090	-0.339844	-0.082031	-0.152344	373	16_14_52_3591170
0.058594	-0.231445	0.706055	-0.721823	-0.224984	-0.487465	-0.339844	-0.082031	-0.152344	374	16_14_52_3752460
0.061523	-0.222656	0.694336	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.140625	375	16_14_52_3913750
0.052734	-0.225586	0.694336	-0.712448	-0.224984	-0.478090	-0.339844	-0.117188	-0.164063	376	16_14_52_4075040
0.055664	-0.222656	0.697266	-0.712448	-0.224984	-0.478090	-0.234375	-0.058594	-0.140625	377	16_14_52_4236330
0.052734	-0.231445	0.703125	-0.712448	-0.234358	-0.487465	-0.363281	-0.117188	-0.152344	378	16_14_52_4397620
0.052734	-0.219727	0.700195	-0.712448	-0.234358	-0.487465	-0.375000	-0.082031	-0.140625	379	16_14_52_4558910
0.046875	-0.228516	0.706055	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.152344	380	16_14_52_4720200
0.052734	-0.222656	0.703125	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.152344	381	16_14_52_4881490
0.052734	-0.228516	0.706055	-0.712448	-0.224984	-0.487465	-0.328125	-0.082031	-0.128906	382	16_14_52_5042780
0.055664	-0.219727	0.697266	-0.712448	-0.234358	-0.487465	-0.363281	-0.117188	-0.140625	383	16_14_52_5204070
0.064453	-0.228516	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.152344	384	16_14_52_5365360
0.052734	-0.240234	0.700195	-0.712448	-0.234358	-0.487465	-0.351563	-0.093750	-0.093750	385	16_14_52_5526650
0.052734	-0.222656	0.700195	-0.712448	-0.224984	-0.478090	-0.339844	-0.117188	-0.105469	386	16_14_52_5687940
0.061523	-0.234375	0.708984	-0.712448	-0.224984	-0.478090	-0.281250	-0.046875	-0.128906	387	16_14_52_5849230
0.058594	-0.228516	0.694336	-0.712448	-0.224984	-0.487465	-0.363281	-0.082031	-0.140625	388	16_14_52_6010520
0.061523	-0.234375	0.700195	-0.721823	-0.234358	-0.487465	-0.328125	-0.070313	-0.164063	389	16_14_52_6171810
0.058594	-0.216797	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.164063	390	16_14_52_6333100
0.052734	-0.225586	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.128906	391	16_14_52_6494390
0.061523	-0.219727	0.711914	-0.721823	-0.234358	-0.487465	-0.292969	-0.093750	-0.082031	392	16_14_52_6655680
0.055664	-0.228516	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.105469	-0.152344	393	16_14_52_6816970
0.061523	-0.228516	0.697266	-0.712448	-0.234358	-0.478090	-0.351563	-0.093750	-0.058594	394	16_14_52_6978260
0.058594	-0.225586	0.697266	-0.712448	-0.243732	-0.487465	-0.339844	-0.105469	-0.093750	395	16_14_52_7139550
0.064453	-0.228516	0.697266	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.117188	396	16_14_52_7300840
0.058594	-0.237305	0.703125	-0.712448	-0.224984	-0.478090	-0.351563	-0.082031	-0.152344	397	16_14_52_7462130
0.061523	-0.231445	0.703125	-0.712448	-0.224984	-0.487465	-0.351563	-0.105469	-0.152344	398	16_14_52_7623420
0.064453	-0.228516	0.700195	-0.721823	-0.224984	-0.478090	-0.164063	0.000000	-0.070313	399	16_14_52_7784710
0.064453	-0.228516	0.711914	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.128906	400	16_14_52_7946000
0.055664	-0.219727	0.706055	-0.712448	-0.224984	-0.487465	-0.339844	-0.082031	-0.128906	401	16_14_52_8107290
0.058594	-0.225586	0.697266	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.105469	402	16_14_52_8268580
0.067383	-0.234375	0.708984	-0.721823	-0.224984	-0.487465	-0.281250	-0.023438	0.128906	403	16_14_52_8429870
0.064453	-0.219727	0.700195	-0.712448	-0.234358	-0.478090	-0.351563	-0.093750	-0.117188	404	16_14_52_8591160
0.064453	-0.228516	0.694336	-0.721823	-0.224984	-0.487465	-0.292969	-0.117188	-0.093750	405	16_14_52_8752450
0.061523	-0.216797	0.700195	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.175781	406	16_14_52_8913740
0.061523	-0.219727	0.706055	-0.721823	-0.224984	-0.487465	-0.351563	-0.105469	-0.128906	407	16_14_52_9075030
0.055664	-0.216797	0.703125	-0.712448	-0.224984	-0.487465	-0.339844	-0.093750	-0.093750	408	16_14_52_9236320
0.049805	-0.213867	0.691406	-0.712448	-0.224984	-0.487465	-0.257813	-0.058594	-0.093750	409	16_14_52_9397610
0.058594	-0.222656	0.697266	-0.712448	-0.224984	-0.487465	-0.351563	-0.070313	-0.152344	410	16_14_52_9558900
0.061523	-0.228516	0.703125	-0.712448	-0.224984	-0.478090	-0.339844	-0.082031	-0.117188	411	16_14_52_9720190
0.052734	-0.234375	0.700195	-0.712448	-0.234358	-0.487465	-0.339844	-0.082031	-0.093750	412	16_14_52_9881480
0.046875	-0.216797	0.691406	-0.712448	-0.234358	-0.487465	-0.339844	-0.093750	-0.093750	413	16_14_53_0042770
