sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.181641	-0.703125	-0.084961	-0.243732	0.074995	-0.234358	0.726563	0.937500	0.492188	223	16_14_49_9087670
-0.193359	-0.711914	-0.090820	-0.243732	0.074995	-0.234358	0.714844	0.902344	0.503906	224	16_14_49_9248960
-0.172852	-0.708984	-0.084961	-0.243732	0.074995	-0.234358	0.726563	0.937500	0.503906	225	16_14_49_9410250
-0.178711	-0.720703	-0.090820	-0.243732	0.074995	-0.234358	0.726563	0.890625	0.492188	226	16_14_49_9571540
-0.193359	-0.714844	-0.087891	-0.234358	0.074995	-0.234358	0.738281	0.914063	0.527344	227	16_14_49_9732830
-0.184570	-0.708984	-0.090820	-0.243732	0.065620	-0.224984	0.750000	0.960938	0.515625	228	16_14_49_9894120
-0.175781	-0.706055	-0.087891	-0.243732	0.074995	-0.224984	0.738281	0.949219	0.492188	229	16_14_50_0055410
-0.178711	-0.708984	-0.090820	-0.243732	0.074995	-0.224984	0.878906	1.089844	0.527344	230	16_14_50_0216700
-0.178711	-0.703125	-0.084961	-0.243732	0.084369	-0.224984	0.726563	0.972656	0.503906	231	16_14_50_0377990
-0.181641	-0.703125	-0.087891	-0.243732	0.074995	-0.224984	0.726563	0.949219	0.468750	232	16_14_50_0539280
-0.175781	-0.717773	-0.090820	-0.243732	0.074995	-0.234358	0.738281	0.867188	0.468750	233	16_14_50_0700570
-0.181641	-0.706055	-0.087891	-0.243732	0.084369	-0.234358	0.925781	1.359375	0.539063	234	16_14_50_0861860
-0.169922	-0.703125	-0.087891	-0.243732	0.074995	-0.224984	0.726563	0.937500	0.468750	235	16_14_50_1023150
-0.184570	-0.708984	-0.090820	-0.243732	0.074995	-0.224984	0.691406	0.937500	0.457031	236	16_14_50_1184440
-0.187500	-0.697266	-0.093750	-0.243732	0.065620	-0.234358	0.738281	0.972656	0.457031	237	16_14_50_1345730
-0.193359	-0.706055	-0.082031	-0.243732	0.074995	-0.224984	0.726563	0.937500	0.480469	238	16_14_50_1507020
-0.175781	-0.708984	-0.084961	-0.243732	0.074995	-0.224984	0.703125	0.925781	0.527344	239	16_14_50_1668310
-0.172852	-0.708984	-0.087891	-0.253107	0.074995	-0.224984	0.738281	0.960938	0.492188	240	16_14_50_1829600
-0.172852	-0.714844	-0.084961	-0.243732	0.074995	-0.224984	0.738281	1.007813	0.468750	241	16_14_50_1990890
-0.178711	-0.703125	-0.090820	-0.243732	0.074995	-0.224984	0.726563	0.972656	0.503906	242	16_14_50_2152180
-0.178711	-0.703125	-0.090820	-0.243732	0.074995	-0.234358	0.726563	0.972656	0.492188	243	16_14_50_2313470
-0.184570	-0.703125	-0.090820	-0.253107	0.074995	-0.234358	0.726563	0.902344	0.468750	244	16_14_50_2474760
-0.181641	-0.711914	-0.090820	-0.243732	0.074995	-0.234358	0.726563	0.890625	0.445313	245	16_14_50_2636050
-0.184570	-0.714844	-0.090820	-0.243732	0.074995	-0.224984	0.726563	0.902344	0.457031	246	16_14_50_2797340
-0.169922	-0.706055	-0.093750	-0.243732	0.074995	-0.234358	0.726563	0.890625	0.468750	247	16_14_50_2958630
-0.172852	-0.708984	-0.084961	-0.243732	0.074995	-0.234358	0.750000	0.914063	0.445313	248	16_14_50_3119920
-0.184570	-0.711914	-0.087891	-0.243732	0.074995	-0.224984	0.726563	0.925781	0.457031	249	16_14_50_3281210
-0.169922	-0.703125	-0.087891	-0.243732	0.074995	-0.234358	0.726563	0.960938	0.480469	250	16_14_50_3442500
-0.178711	-0.703125	-0.093750	-0.243732	0.074995	-0.224984	0.703125	0.937500	0.468750	251	16_14_50_3603790
-0.178711	-0.703125	-0.093750	-0.243732	0.074995	-0.224984	0.738281	0.972656	0.457031	252	16_14_50_3765080
-0.169922	-0.711914	-0.096680	-0.243732	0.074995	-0.224984	0.726563	0.937500	0.480469	253	16_14_50_3926370
-0.172852	-0.703125	-0.093750	-0.253107	0.074995	-0.234358	0.726563	0.960938	0.503906	254	16_14_50_4087660
-0.181641	-0.706055	-0.082031	-0.243732	0.074995	-0.234358	0.738281	1.007813	0.480469	255	16_14_50_4248950
-0.181641	-0.711914	-0.096680	-0.243732	0.074995	-0.224984	0.738281	0.914063	0.468750	256	16_14_50_4410240
-0.181641	-0.708984	-0.096680	-0.243732	0.065620	-0.224984	0.738281	0.855469	0.503906	257	16_14_50_4571530
-0.172852	-0.711914	-0.099609	-0.253107	0.074995	-0.224984	0.691406	0.867188	0.492188	258	16_14_50_4732820
-0.181641	-0.706055	-0.090820	-0.243732	0.074995	-0.224984	0.726563	0.902344	0.503906	259	16_14_50_4894110
-0.181641	-0.703125	-0.087891	-0.243732	0.074995	-0.234358	0.726563	0.960938	0.550781	260	16_14_50_5055400
-0.184570	-0.714844	-0.090820	-0.243732	0.074995	-0.224984	0.726563	0.972656	0.539063	261	16_14_50_5216690
-0.190430	-0.714844	-0.093750	-0.243732	0.074995	-0.234358	0.726563	0.925781	0.527344	262	16_14_50_5377980
-0.184570	-0.703125	-0.090820	-0.243732	0.065620	-0.224984	0.738281	0.925781	0.515625	263	16_14_50_5539270
-0.172852	-0.711914	-0.090820	-0.243732	0.074995	-0.224984	0.726563	0.855469	0.480469	264	16_14_50_5700560
-0.178711	-0.706055	-0.090820	-0.243732	0.074995	-0.224984	0.738281	0.785156	0.480469	265	16_14_50_5861850
-0.175781	-0.703125	-0.093750	-0.243732	0.074995	-0.234358	0.738281	0.937500	0.492188	266	16_14_50_6023140
-0.181641	-0.714844	-0.090820	-0.243732	0.074995	-0.224984	0.808594	1.101563	0.621094	267	16_14_50_6184430
-0.181641	-0.711914	-0.096680	-0.243732	0.074995	-0.234358	0.738281	0.914063	0.527344	268	16_14_50_6345720
-0.181641	-0.714844	-0.093750	-0.243732	0.065620	-0.234358	0.726563	0.960938	0.503906	269	16_14_50_6507010
-0.181641	-0.714844	-0.090820	-0.243732	0.074995	-0.224984	0.714844	0.902344	0.445313	270	16_14_50_6668300
-0.175781	-0.708984	-0.079102	-0.243732	0.065620	-0.224984	0.726563	0.902344	0.480469	271	16_14_50_6829590
-0.172852	-0.706055	-0.090820	-0.243732	0.074995	-0.224984	0.738281	0.902344	0.503906	272	16_14_50_6990880
-0.172852	-0.720703	-0.090820	-0.243732	0.074995	-0.234358	0.714844	0.890625	0.480469	273	16_14_50_7152170
-0.181641	-0.714844	-0.090820	-0.243732	0.074995	-0.224984	1.042969	1.324219	0.562500	274	16_14_50_7313460
-0.164063	-0.714844	-0.096680	-0.243732	0.074995	-0.224984	0.726563	0.843750	0.503906	275	16_14_50_7474750
-0.187500	-0.714844	-0.093750	-0.253107	0.074995	-0.224984	0.738281	0.925781	0.492188	276	16_14_50_7636040
-0.178711	-0.703125	-0.096680	-0.243732	0.074995	-0.224984	0.738281	1.207031	0.503906	277	16_14_50_7797330
-0.178711	-0.711914	-0.093750	-0.243732	0.074995	-0.224984	0.738281	0.867188	0.457031	278	16_14_50_7958620
-0.184570	-0.711914	-0.084961	-0.243732	0.074995	-0.234358	0.726563	0.867188	0.492188	279	16_14_50_8119910
-0.172852	-0.703125	-0.099609	-0.243732	0.074995	-0.234358	0.726563	0.902344	0.503906	280	16_14_50_8281200
-0.187500	-0.708984	-0.090820	-0.253107	0.074995	-0.234358	0.726563	0.855469	0.503906	281	16_14_50_8442490
-0.193359	-0.708984	-0.096680	-0.243732	0.065620	-0.224984	0.691406	0.914063	0.492188	282	16_14_50_8603780
-0.175781	-0.708984	-0.099609	-0.243732	0.065620	-0.224984	0.726563	0.984375	0.457031	283	16_14_50_8765070
-0.175781	-0.717773	-0.090820	-0.243732	0.065620	-0.234358	0.738281	0.914063	0.457031	284	16_14_50_8926360
-0.178711	-0.703125	-0.093750	-0.243732	0.074995	-0.224984	0.738281	0.902344	0.480469	285	16_14_50_9087650
-0.184570	-0.708984	-0.087891	-0.243732	0.074995	-0.224984	0.925781	1.406250	0.574219	286	16_14_50_9248940
-0.184570	-0.708984	-0.084961	-0.253107	0.074995	-0.224984	0.785156	1.125000	0.574219	287	16_14_50_9410230
-0.178711	-0.708984	-0.082031	-0.253107	0.065620	-0.224984	0.726563	1.031250	0.527344	288	16_14_50_9571520
-0.178711	-0.700195	-0.090820	-0.243732	0.065620	-0.224984	0.738281	1.007813	0.503906	289	16_14_50_9732810
-0.187500	-0.708984	-0.084961	-0.253107	0.074995	-0.234358	0.726563	0.925781	0.480469	290	16_14_50_9894100
-0.169922	-0.708984	-0.084961	-0.243732	0.074995	-0.234358	0.726563	0.902344	0.492188	291	16_14_51_0055390
-0.172852	-0.708984	-0.090820	-0.243732	0.074995	-0.224984	0.738281	0.949219	0.445313	292	16_14_51_0216680
-0.172852	-0.711914	-0.087891	-0.243732	0.074995	-0.224984	0.714844	0.890625	0.445313	293	16_14_51_0377970
-0.178711	-0.700195	-0.093750	-0.253107	0.065620	-0.224984	0.738281	0.914063	0.457031	294	16_14_51_0539260
-0.175781	-0.703125	-0.090820	-0.253107	0.056246	-0.224984	0.703125	0.820313	0.480469	295	16_14_51_0700550
-0.181641	-0.708984	-0.090820	-0.253107	0.065620	-0.224984	0.726563	0.820313	0.457031	296	16_14_51_0861840
-0.166992	-0.706055	-0.082031	-0.253107	0.056246	-0.234358	0.726563	0.914063	0.492188	297	16_14_51_1023130
-0.166992	-0.720703	-0.084961	-0.243732	0.056246	-0.234358	0.726563	0.867188	0.515625	298	16_14_51_1184420
-0.166992	-0.714844	-0.090820	-0.234358	0.056246	-0.243732	0.726563	0.972656	0.468750	299	16_14_51_1345710
-0.178711	-0.717773	-0.090820	-0.234358	0.056246	-0.243732	0.738281	0.996094	0.480469	300	16_14_51_1507000
-0.187500	-0.729492	-0.099609	-0.234358	0.056246	-0.234358	0.738281	0.914063	0.527344	301	16_14_51_1668290
-0.193359	-0.714844	-0.096680	-0.253107	0.065620	-0.234358	0.738281	0.914063	0.480469	302	16_14_51_1829580
-0.190430	-0.706055	-0.102539	-0.262481	0.056246	-0.224984	0.750000	0.914063	0.445313	303	16_14_51_1990870
-0.172852	-0.708984	-0.096680	-0.253107	0.056246	-0.224984	0.972656	1.148438	0.527344	304	16_14_51_2152160
-0.184570	-0.708984	-0.108398	-0.262481	0.065620	-0.215609	0.726563	0.925781	0.503906	305	16_14_51_2313450
-0.181641	-0.708984	-0.099609	-0.262481	0.074995	-0.224984	0.750000	0.925781	0.492188	306	16_14_51_2474740
-0.181641	-0.691406	-0.090820	-0.262481	0.074995	-0.224984	0.738281	0.902344	0.445313	307	16_14_51_2636030
-0.196289	-0.685547	-0.093750	-0.262481	0.084369	-0.224984	0.726563	0.960938	0.457031	308	16_14_51_2797320
-0.187500	-0.694336	-0.087891	-0.262481	0.074995	-0.224984	0.714844	0.996094	0.515625	309	16_14_51_2958610
-0.193359	-0.703125	-0.090820	-0.271855	0.074995	-0.215609	0.726563	0.972656	0.492188	310	16_14_51_3119900
-0.193359	-0.700195	-0.090820	-0.262481	0.065620	-0.215609	0.726563	0.949219	0.468750	311	16_14_51_3281190
-0.190430	-0.697266	-0.087891	-0.262481	0.065620	-0.215609	0.726563	0.972656	0.480469	312	16_14_51_3442480
-0.193359	-0.714844	-0.084961	-0.262481	0.065620	-0.196861	0.738281	0.890625	0.480469	313	16_14_51_3603770
-0.184570	-0.703125	-0.087891	-0.262481	0.056246	-0.206235	0.750000	0.937500	0.468750	314	16_14_51_3765060
-0.172852	-0.697266	-0.084961	-0.262481	0.056246	-0.196861	0.726563	0.925781	0.457031	315	16_14_51_3926350
-0.169922	-0.706055	-0.079102	-0.262481	0.065620	-0.196861	0.726563	0.878906	0.445313	316	16_14_51_4087640
-0.169922	-0.703125	-0.084961	-0.262481	0.065620	-0.206235	0.750000	0.960938	0.457031	317	16_14_51_4248930
-0.161133	-0.708984	-0.070313	-0.253107	0.065620	-0.206235	0.726563	0.972656	0.480469	318	16_14_51_4410220
-0.164063	-0.703125	-0.082031	-0.262481	0.074995	-0.215609	0.714844	0.914063	0.503906	319	16_14_51_4571510
-0.164063	-0.706055	-0.073242	-0.262481	0.084369	-0.215609	0.785156	0.960938	0.515625	320	16_14_51_4732800
-0.158203	-0.714844	-0.076172	-0.262481	0.074995	-0.215609	0.738281	0.937500	0.492188	321	16_14_51_4894090
-0.187500	-0.714844	-0.082031	-0.262481	0.074995	-0.215609	0.738281	0.855469	0.492188	322	16_14_51_5055380
-0.164063	-0.708984	-0.079102	-0.262481	0.065620	-0.215609	0.726563	0.937500	0.492188	323	16_14_51_5216670
-0.155273	-0.708984	-0.073242	-0.262481	0.065620	-0.215609	0.726563	0.914063	0.468750	324	16_14_51_5377960
-0.158203	-0.714844	-0.070313	-0.262481	0.065620	-0.215609	0.726563	0.902344	0.457031	325	16_14_51_5539250
-0.158203	-0.708984	-0.073242	-0.262481	0.074995	-0.224984	0.726563	0.902344	0.503906	326	16_14_51_5700540
-0.166992	-0.708984	-0.073242	-0.262481	0.074995	-0.224984	0.726563	0.949219	0.503906	327	16_14_51_5861830
-0.161133	-0.711914	-0.070313	-0.253107	0.065620	-0.215609	0.714844	0.937500	0.492188	328	16_14_51_6023120
-0.164063	-0.714844	-0.073242	-0.262481	0.065620	-0.215609	0.726563	0.832031	0.480469	329	16_14_51_6184410
-0.166992	-0.706055	-0.073242	-0.262481	0.065620	-0.224984	0.726563	0.820313	0.480469	330	16_14_51_6345700
-0.169922	-0.708984	-0.073242	-0.243732	0.056246	-0.215609	0.714844	0.949219	0.515625	331	16_14_51_6506990
-0.155273	-0.714844	-0.073242	-0.253107	0.056246	-0.224984	0.691406	0.937500	0.480469	332	16_14_51_6668280
-0.164063	-0.708984	-0.061523	-0.243732	0.065620	-0.224984	0.832031	1.054688	0.457031	333	16_14_51_6829570
-0.172852	-0.708984	-0.073242	-0.243732	0.065620	-0.224984	0.726563	0.902344	0.480469	334	16_14_51_6990860
-0.169922	-0.703125	-0.073242	-0.243732	0.056246	-0.224984	0.726563	0.949219	0.480469	335	16_14_51_7152150
-0.169922	-0.697266	-0.070313	-0.243732	0.065620	-0.224984	0.726563	0.937500	0.492188	336	16_14_51_7313440
-0.169922	-0.711914	-0.073242	-0.243732	0.074995	-0.224984	0.726563	0.902344	0.480469	337	16_14_51_7474730
-0.161133	-0.708984	-0.070313	-0.243732	0.065620	-0.224984	0.902344	1.242188	0.550781	338	16_14_51_7636020
-0.169922	-0.700195	-0.073242	-0.243732	0.065620	-0.215609	0.773438	1.324219	0.515625	339	16_14_51_7797310
-0.166992	-0.708984	-0.070313	-0.243732	0.065620	-0.215609	0.726563	0.984375	0.480469	340	16_14_51_7958600
-0.161133	-0.714844	-0.073242	-0.243732	0.074995	-0.224984	0.785156	0.996094	0.574219	341	16_14_51_8119890
-0.172852	-0.708984	-0.079102	-0.243732	0.074995	-0.224984	0.726563	0.820313	0.503906	342	16_14_51_8281180
-0.166992	-0.711914	-0.076172	-0.243732	0.065620	-0.224984	0.714844	0.878906	0.492188	343	16_14_51_8442470
-0.169922	-0.714844	-0.073242	-0.243732	0.065620	-0.215609	0.726563	0.914063	0.457031	344	16_14_51_8603760
-0.158203	-0.717773	-0.076172	-0.243732	0.065620	-0.215609	0.714844	0.914063	0.468750	345	16_14_51_8765050
-0.164063	-0.711914	-0.067383	-0.243732	0.065620	-0.215609	0.726563	0.890625	0.503906	346	16_14_51_8926340
-0.161133	-0.711914	-0.067383	-0.243732	0.074995	-0.215609	0.726563	0.914063	0.515625	347	16_14_51_9087630
-0.164063	-0.714844	-0.067383	-0.253107	0.074995	-0.224984	0.726563	0.949219	0.527344	348	16_14_51_9248920
-0.164063	-0.708984	-0.082031	-0.243732	0.074995	-0.234358	0.714844	0.925781	0.492188	349	16_14_51_9410210
-0.164063	-0.706055	-0.084961	-0.243732	0.074995	-0.234358	0.761719	0.925781	0.503906	350	16_14_51_9571500
-0.181641	-0.711914	-0.073242	-0.243732	0.074995	-0.234358	0.726563	0.890625	0.480469	351	16_14_51_9732790
-0.172852	-0.717773	-0.070313	-0.243732	0.074995	-0.224984	0.714844	0.972656	0.503906	352	16_14_51_9894080
-0.164063	-0.711914	-0.079102	-0.243732	0.074995	-0.234358	0.738281	0.960938	0.480469	353	16_14_52_0055370
-0.164063	-0.706055	-0.073242	-0.243732	0.074995	-0.224984	0.714844	0.867188	0.457031	354	16_14_52_0216660
-0.166992	-0.708984	-0.073242	-0.243732	0.074995	-0.234358	0.714844	0.902344	0.503906	355	16_14_52_0377950
-0.172852	-0.711914	-0.055664	-0.243732	0.074995	-0.234358	0.714844	0.890625	0.503906	356	16_14_52_0539240
-0.158203	-0.708984	-0.082031	-0.243732	0.074995	-0.224984	1.031250	1.359375	0.527344	357	16_14_52_0700530
-0.169922	-0.720703	-0.076172	-0.243732	0.074995	-0.234358	0.738281	1.042969	0.468750	358	16_14_52_0861820
-0.172852	-0.714844	-0.073242	-0.243732	0.074995	-0.234358	0.703125	1.007813	0.421875	359	16_14_52_1023110
-0.161133	-0.711914	-0.073242	-0.243732	0.074995	-0.234358	0.726563	0.960938	0.445313	360	16_14_52_1184400
-0.164063	-0.711914	-0.073242	-0.243732	0.074995	-0.234358	0.726563	0.878906	0.445313	361	16_14_52_1345690
-0.161133	-0.711914	-0.079102	-0.243732	0.074995	-0.234358	0.785156	1.031250	0.527344	362	16_14_52_1506980
-0.178711	-0.706055	-0.079102	-0.243732	0.074995	-0.224984	0.820313	1.101563	0.539063	363	16_14_52_1668270
-0.169922	-0.714844	-0.067383	-0.243732	0.074995	-0.234358	0.726563	0.984375	0.480469	364	16_14_52_1829560
-0.166992	-0.711914	-0.076172	-0.243732	0.074995	-0.234358	0.726563	0.890625	0.457031	365	16_14_52_1990850
-0.164063	-0.708984	-0.076172	-0.243732	0.074995	-0.234358	0.714844	0.914063	0.445313	366	16_14_52_2152140
-0.166992	-0.708984	-0.073242	-0.243732	0.074995	-0.234358	0.691406	0.878906	0.457031	367	16_14_52_2313430
-0.166992	-0.714844	-0.073242	-0.243732	0.084369	-0.234358	0.960938	1.101563	0.515625	368	16_14_52_2474720
-0.181641	-0.708984	-0.082031	-0.243732	0.074995	-0.234358	0.726563	0.902344	0.457031	369	16_14_52_2636010
-0.172852	-0.708984	-0.076172	-0.243732	0.074995	-0.234358	0.726563	0.984375	0.468750	370	16_14_52_2797300
-0.164063	-0.697266	-0.070313	-0.243732	0.084369	-0.234358	0.750000	0.960938	0.503906	371	16_14_52_2958590
-0.169922	-0.717773	-0.084961	-0.243732	0.074995	-0.234358	0.738281	0.914063	0.492188	372	16_14_52_3119880
-0.164063	-0.726563	-0.076172	-0.243732	0.084369	-0.234358	0.726563	0.937500	0.480469	373	16_14_52_3281170
-0.178711	-0.723633	-0.079102	-0.243732	0.084369	-0.234358	0.738281	0.984375	0.492188	374	16_14_52_3442460
-0.172852	-0.714844	-0.090820	-0.243732	0.074995	-0.234358	0.714844	1.007813	0.480469	375	16_14_52_3603750
-0.172852	-0.708984	-0.087891	-0.243732	0.074995	-0.234358	0.738281	0.996094	0.457031	376	16_14_52_3765040
-0.169922	-0.708984	-0.076172	-0.243732	0.074995	-0.234358	0.726563	0.902344	0.480469	377	16_14_52_3926330
-0.172852	-0.708984	-0.070313	-0.243732	0.074995	-0.234358	1.007813	1.230469	0.539063	378	16_14_52_4087620
-0.166992	-0.720703	-0.076172	-0.243732	0.074995	-0.234358	0.726563	0.937500	0.480469	379	16_14_52_4248910
-0.164063	-0.714844	-0.076172	-0.243732	0.074995	-0.234358	0.726563	0.949219	0.445313	380	16_14_52_4410200
-0.161133	-0.717773	-0.073242	-0.243732	0.074995	-0.234358	0.714844	0.914063	0.445313	381	16_14_52_4571490
-0.164063	-0.720703	-0.082031	-0.243732	0.074995	-0.234358	0.714844	0.949219	0.457031	382	16_14_52_4732780
-0.172852	-0.714844	-0.076172	-0.243732	0.074995	-0.224984	0.726563	0.984375	0.480469	383	16_14_52_4894070
-0.169922	-0.703125	-0.064453	-0.243732	0.074995	-0.224984	0.714844	0.960938	0.527344	384	16_14_52_5055360
-0.164063	-0.723633	-0.073242	-0.243732	0.074995	-0.234358	0.726563	0.972656	0.492188	385	16_14_52_5216650
-0.181641	-0.714844	-0.076172	-0.243732	0.084369	-0.234358	0.738281	0.937500	0.503906	386	16_14_52_5377940
-0.169922	-0.708984	-0.073242	-0.243732	0.074995	-0.224984	0.738281	0.914063	0.480469	387	16_14_52_5539230
-0.175781	-0.720703	-0.076172	-0.243732	0.074995	-0.234358	0.738281	0.914063	0.468750	388	16_14_52_5700520
-0.166992	-0.711914	-0.079102	-0.243732	0.084369	-0.234358	0.714844	0.914063	0.457031	389	16_14_52_5861810
-0.166992	-0.706055	-0.084961	-0.243732	0.074995	-0.234358	0.738281	0.960938	0.445313	390	16_14_52_6023100
-0.178711	-0.720703	-0.070313	-0.243732	0.084369	-0.234358	0.773438	1.359375	0.492188	391	16_14_52_6184390
-0.172852	-0.708984	-0.084961	-0.243732	0.084369	-0.234358	0.738281	0.878906	0.457031	392	16_14_52_6345680
-0.175781	-0.703125	-0.070313	-0.243732	0.084369	-0.234358	0.738281	0.855469	0.468750	393	16_14_52_6506970
-0.175781	-0.714844	-0.084961	-0.243732	0.074995	-0.224984	0.785156	0.984375	0.468750	394	16_14_52_6668260
-0.181641	-0.720703	-0.084961	-0.243732	0.084369	-0.234358	0.726563	0.984375	0.503906	395	16_14_52_6829550
-0.175781	-0.706055	-0.079102	-0.243732	0.074995	-0.234358	0.714844	0.925781	0.503906	396	16_14_52_6990840
-0.164063	-0.700195	-0.079102	-0.243732	0.074995	-0.224984	0.714844	0.843750	0.480469	397	16_14_52_7152130
-0.169922	-0.711914	-0.079102	-0.243732	0.074995	-0.234358	0.726563	0.914063	0.468750	398	16_14_52_7313420
-0.172852	-0.711914	-0.082031	-0.243732	0.074995	-0.234358	0.726563	0.937500	0.457031	399	16_14_52_7474710
-0.166992	-0.708984	-0.076172	-0.243732	0.074995	-0.234358	0.714844	0.890625	0.492188	400	16_14_52_7636000
-0.172852	-0.714844	-0.084961	-0.243732	0.074995	-0.224984	0.738281	0.878906	0.527344	401	16_14_52_7797290
-0.172852	-0.703125	-0.076172	-0.243732	0.074995	-0.224984	0.726563	0.867188	0.515625	402	16_14_52_7958580
-0.175781	-0.708984	-0.073242	-0.243732	0.074995	-0.234358	0.785156	0.996094	0.492188	403	16_14_52_8119870
-0.169922	-0.706055	-0.076172	-0.243732	0.074995	-0.224984	0.726563	0.914063	0.480469	404	16_14_52_8281160
-0.169922	-0.708984	-0.084961	-0.243732	0.065620	-0.234358	0.738281	0.972656	0.492188	405	16_14_52_8442450
-0.172852	-0.714844	-0.079102	-0.243732	0.074995	-0.224984	0.738281	0.960938	0.445313	406	16_14_52_8603740
-0.169922	-0.703125	-0.073242	-0.243732	0.074995	-0.234358	0.738281	0.878906	0.480469	407	16_14_52_8765030
-0.181641	-0.708984	-0.076172	-0.243732	0.074995	-0.224984	0.726563	0.890625	0.503906	408	16_14_52_8926320
-0.169922	-0.711914	-0.082031	-0.243732	0.074995	-0.224984	0.726563	0.972656	0.468750	409	16_14_52_9087610
-0.172852	-0.703125	-0.082031	-0.243732	0.074995	-0.234358	0.726563	0.937500	0.445313	410	16_14_52_9248900
-0.169922	-0.708984	-0.090820	-0.243732	0.074995	-0.224984	0.726563	0.914063	0.468750	411	16_14_52_9410190
-0.178711	-0.708984	-0.084961	-0.243732	0.074995	-0.224984	0.738281	1.335938	0.550781	412	16_14_52_9571480
-0.178711	-0.708984	-0.090820	-0.243732	0.074995	-0.224984	0.738281	0.902344	0.515625	413	16_14_52_9732770
-0.169922	-0.720703	-0.084961	-0.243732	0.074995	-0.224984	0.714844	0.878906	0.515625	414	16_14_52_9894060
-0.169922	-0.723633	-0.084961	-0.243732	0.074995	-0.224984	0.738281	0.890625	0.480469	415	16_14_53_0055350
-0.172852	-0.708984	-0.087891	-0.243732	0.074995	-0.234358	0.726563	0.855469	0.421875	416	16_14_53_0216640
-0.175781	-0.708984	-0.076172	-0.243732	0.074995	-0.224984	0.726563	0.820313	0.433594	417	16_14_53_0377930
-0.166992	-0.700195	-0.079102	-0.243732	0.074995	-0.234358	0.750000	0.878906	0.480469	418	16_14_53_0539220
-0.172852	-0.720703	-0.079102	-0.243732	0.074995	-0.234358	0.726563	0.972656	0.468750	419	16_14_53_0700510
-0.172852	-0.720703	-0.079102	-0.243732	0.074995	-0.234358	0.738281	0.996094	0.445313	420	16_14_53_0861800
