sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.137695	-0.720703	-0.011719	-0.187486	0.187486	-0.159363	0.714844	0.902344	0.503906	225	16_30_34_9878950
-0.137695	-0.726563	-0.011719	-0.206235	0.196861	-0.159363	0.703125	0.914063	0.480469	226	16_30_35_0040240
-0.131836	-0.729492	-0.011719	-0.196861	0.206235	-0.159363	0.691406	0.867188	0.457031	227	16_30_35_0201530
-0.131836	-0.729492	-0.020508	-0.215609	0.224984	-0.159363	0.703125	0.902344	0.480469	228	16_30_35_0362820
-0.128906	-0.714844	-0.020508	-0.224984	0.234358	-0.149989	0.703125	0.867188	0.503906	229	16_30_35_0524110
-0.134766	-0.708984	-0.023438	-0.234358	0.253107	-0.149989	0.679688	0.914063	0.480469	230	16_30_35_0685400
-0.114258	-0.714844	-0.017578	-0.243732	0.262481	-0.140615	0.855469	0.984375	0.503906	231	16_30_35_0846690
-0.123047	-0.706055	-0.014648	-0.253107	0.271855	-0.121866	0.714844	0.832031	0.457031	232	16_30_35_1007980
-0.128906	-0.714844	-0.029297	-0.253107	0.281230	-0.121866	0.667969	0.796875	0.457031	233	16_30_35_1169270
-0.111328	-0.714844	-0.038086	-0.253107	0.281230	-0.103118	0.878906	1.136719	0.539063	234	16_30_35_1330560
-0.084961	-0.708984	-0.026367	-0.243732	0.290604	-0.093743	0.691406	0.949219	0.503906	235	16_30_35_1491850
-0.087891	-0.723633	-0.011719	-0.243732	0.309353	-0.103118	0.726563	0.960938	0.480469	236	16_30_35_1653140
-0.123047	-0.720703	-0.023438	-0.253107	0.328101	-0.103118	0.691406	0.855469	0.457031	237	16_30_35_1814430
-0.140625	-0.732422	-0.026367	-0.253107	0.337475	-0.103118	0.703125	0.902344	0.480469	238	16_30_35_1975720
-0.137695	-0.735352	-0.032227	-0.262481	0.318727	-0.084369	0.691406	0.937500	0.480469	239	16_30_35_2137010
-0.128906	-0.738281	-0.038086	-0.262481	0.318727	-0.084369	0.808594	1.054688	0.468750	240	16_30_35_2298300
-0.093750	-0.735352	-0.038086	-0.271855	0.309353	-0.084369	0.750000	0.914063	0.457031	241	16_30_35_2459590
-0.093750	-0.732422	-0.041016	-0.281230	0.318727	-0.084369	0.679688	0.773438	0.445313	242	16_30_35_2620880
-0.087891	-0.732422	-0.026367	-0.281230	0.318727	-0.084369	0.656250	0.867188	0.468750	243	16_30_35_2782170
-0.073242	-0.711914	-0.026367	-0.262481	0.318727	-0.084369	0.679688	0.855469	0.480469	244	16_30_35_2943460
-0.082031	-0.714844	-0.038086	-0.262481	0.318727	-0.103118	0.656250	0.796875	0.492188	245	16_30_35_3104750
-0.082031	-0.720703	-0.026367	-0.253107	0.318727	-0.121866	0.656250	0.937500	0.480469	246	16_30_35_3266040
-0.070313	-0.729492	-0.026367	-0.243732	0.299978	-0.131240	0.656250	0.890625	0.457031	247	16_30_35_3427330
-0.093750	-0.732422	-0.023438	-0.243732	0.299978	-0.140615	0.667969	0.855469	0.457031	248	16_30_35_3588620
-0.093750	-0.735352	-0.041016	-0.243732	0.281230	-0.140615	0.667969	0.808594	0.468750	249	16_30_35_3749910
-0.096680	-0.729492	-0.043945	-0.243732	0.262481	-0.140615	0.714844	0.820313	0.457031	250	16_30_35_3911200
-0.073242	-0.711914	-0.029297	-0.253107	0.253107	-0.140615	0.644531	0.832031	0.457031	251	16_30_35_4072490
-0.076172	-0.714844	-0.026367	-0.243732	0.253107	-0.131240	0.644531	0.878906	0.468750	252	16_30_35_4233780
-0.061523	-0.708984	-0.029297	-0.234358	0.253107	-0.131240	0.656250	0.843750	0.468750	253	16_30_35_4395070
-0.073242	-0.726563	-0.020508	-0.243732	0.243732	-0.140615	0.656250	0.843750	0.480469	254	16_30_35_4556360
-0.070313	-0.711914	-0.008789	-0.234358	0.243732	-0.131240	0.656250	0.855469	0.468750	255	16_30_35_4717650
-0.076172	-0.723633	-0.020508	-0.224984	0.224984	-0.131240	0.644531	0.843750	0.457031	256	16_30_35_4878940
-0.067383	-0.738281	-0.023438	-0.224984	0.215609	-0.140615	0.656250	0.902344	0.480469	257	16_30_35_5040230
-0.061523	-0.747070	-0.029297	-0.224984	0.224984	-0.149989	0.714844	1.054688	0.468750	258	16_30_35_5201520
-0.067383	-0.735352	-0.014648	-0.243732	0.206235	-0.159363	0.632813	0.937500	0.445313	259	16_30_35_5362810
-0.058594	-0.732422	-0.017578	-0.224984	0.206235	-0.168738	0.621094	0.925781	0.480469	260	16_30_35_5524100
-0.049805	-0.732422	-0.014648	-0.215609	0.206235	-0.178112	0.609375	0.925781	0.468750	261	16_30_35_5685390
-0.055664	-0.741211	-0.032227	-0.215609	0.196861	-0.187486	0.632813	0.960938	0.433594	262	16_30_35_5846680
-0.055664	-0.732422	-0.032227	-0.215609	0.187486	-0.196861	0.808594	1.171875	0.492188	263	16_30_35_6007970
-0.046875	-0.720703	-0.026367	-0.215609	0.168738	-0.187486	0.644531	0.867188	0.503906	264	16_30_35_6169260
-0.029297	-0.720703	-0.023438	-0.215609	0.168738	-0.187486	0.820313	1.312500	0.550781	265	16_30_35_6330550
-0.026367	-0.714844	-0.014648	-0.215609	0.159363	-0.187486	0.808594	1.406250	0.562500	266	16_30_35_6491840
-0.017578	-0.723633	-0.008789	-0.215609	0.168738	-0.196861	0.621094	0.843750	0.492188	267	16_30_35_6653130
-0.020508	-0.714844	-0.014648	-0.206235	0.178112	-0.206235	0.656250	1.066406	0.503906	268	16_30_35_6814420
-0.008789	-0.720703	-0.020508	-0.215609	0.187486	-0.196861	0.644531	0.890625	0.492188	269	16_30_35_6975710
-0.029297	-0.726563	-0.017578	-0.224984	0.206235	-0.196861	0.632813	0.867188	0.480469	270	16_30_35_7137000
-0.023438	-0.723633	-0.020508	-0.243732	0.215609	-0.196861	0.691406	0.925781	0.480469	271	16_30_35_7298290
-0.026367	-0.711914	-0.035156	-0.243732	0.215609	-0.178112	0.644531	0.808594	0.492188	272	16_30_35_7459580
-0.043945	-0.726563	-0.041016	-0.234358	0.206235	-0.178112	0.609375	0.832031	0.457031	273	16_30_35_7620870
-0.055664	-0.752930	-0.041016	-0.243732	0.196861	-0.168738	0.621094	0.890625	0.468750	274	16_30_35_7782160
-0.052734	-0.738281	-0.041016	-0.243732	0.168738	-0.168738	0.644531	0.960938	0.468750	275	16_30_35_7943450
-0.043945	-0.741211	-0.029297	-0.243732	0.159363	-0.159363	0.632813	0.878906	0.468750	276	16_30_35_8104740
-0.023438	-0.723633	-0.011719	-0.253107	0.149989	-0.168738	0.585938	0.890625	0.457031	277	16_30_35_8266030
-0.011719	-0.720703	-0.011719	-0.253107	0.149989	-0.178112	0.632813	0.867188	0.457031	278	16_30_35_8427320
-0.014648	-0.717773	0.005859	-0.243732	0.159363	-0.196861	0.644531	0.843750	0.492188	279	16_30_35_8588610
-0.014648	-0.720703	-0.011719	-0.224984	0.159363	-0.215609	0.632813	0.914063	0.492188	280	16_30_35_8749900
-0.032227	-0.720703	-0.011719	-0.224984	0.159363	-0.215609	0.632813	0.878906	0.503906	281	16_30_35_8911190
-0.046875	-0.720703	-0.011719	-0.215609	0.149989	-0.215609	0.597656	0.878906	0.468750	282	16_30_35_9072480
-0.046875	-0.723633	-0.014648	-0.215609	0.140615	-0.215609	0.644531	0.820313	0.445313	283	16_30_35_9233770
-0.046875	-0.732422	-0.023438	-0.215609	0.131240	-0.215609	0.621094	0.890625	0.457031	284	16_30_35_9395060
-0.035156	-0.720703	-0.026367	-0.224984	0.121866	-0.206235	0.656250	0.867188	0.480469	285	16_30_35_9556350
-0.035156	-0.720703	-0.014648	-0.215609	0.131240	-0.206235	0.632813	0.820313	0.468750	286	16_30_35_9717640
-0.032227	-0.714844	-0.020508	-0.215609	0.131240	-0.196861	0.621094	0.843750	0.503906	287	16_30_35_9878930
-0.029297	-0.720703	-0.014648	-0.215609	0.131240	-0.196861	0.621094	0.832031	0.480469	288	16_30_36_0040220
-0.029297	-0.723633	-0.014648	-0.215609	0.131240	-0.187486	0.621094	0.914063	0.492188	289	16_30_36_0201510
-0.041016	-0.720703	-0.023438	-0.215609	0.140615	-0.187486	0.609375	0.867188	0.433594	290	16_30_36_0362800
-0.035156	-0.723633	-0.026367	-0.215609	0.131240	-0.187486	0.609375	0.902344	0.421875	291	16_30_36_0524090
-0.029297	-0.732422	-0.017578	-0.215609	0.131240	-0.178112	0.632813	0.855469	0.457031	292	16_30_36_0685380
-0.023438	-0.735352	-0.020508	-0.224984	0.131240	-0.178112	0.656250	0.820313	0.503906	293	16_30_36_0846670
-0.020508	-0.726563	-0.011719	-0.224984	0.140615	-0.187486	0.632813	0.937500	0.492188	294	16_30_36_1007960
-0.023438	-0.732422	-0.002930	-0.215609	0.140615	-0.187486	0.644531	0.937500	0.457031	295	16_30_36_1169250
-0.041016	-0.726563	-0.011719	-0.215609	0.149989	-0.196861	0.644531	0.902344	0.480469	296	16_30_36_1330540
-0.026367	-0.732422	-0.002930	-0.215609	0.140615	-0.187486	0.574219	0.867188	0.515625	297	16_30_36_1491830
-0.020508	-0.732422	-0.014648	-0.215609	0.149989	-0.196861	0.609375	0.843750	0.492188	298	16_30_36_1653120
-0.017578	-0.732422	-0.008789	-0.224984	0.140615	-0.196861	0.621094	0.890625	0.492188	299	16_30_36_1814410
-0.014648	-0.726563	-0.014648	-0.224984	0.149989	-0.196861	0.609375	0.878906	0.492188	300	16_30_36_1975700
-0.014648	-0.729492	-0.014648	-0.224984	0.149989	-0.196861	0.621094	0.867188	0.468750	301	16_30_36_2136990
-0.020508	-0.729492	-0.017578	-0.224984	0.149989	-0.206235	0.644531	0.867188	0.480469	302	16_30_36_2298280
-0.014648	-0.729492	-0.020508	-0.224984	0.149989	-0.206235	0.632813	0.890625	0.480469	303	16_30_36_2459570
-0.005859	-0.735352	-0.023438	-0.234358	0.159363	-0.206235	0.621094	0.890625	0.457031	304	16_30_36_2620860
-0.017578	-0.723633	-0.020508	-0.224984	0.159363	-0.215609	0.632813	0.867188	0.445313	305	16_30_36_2782150
-0.020508	-0.714844	-0.023438	-0.224984	0.159363	-0.215609	0.609375	0.890625	0.457031	306	16_30_36_2943440
-0.017578	-0.735352	-0.008789	-0.224984	0.168738	-0.215609	0.621094	0.937500	0.492188	307	16_30_36_3104730
-0.020508	-0.726563	-0.032227	-0.224984	0.159363	-0.215609	0.644531	0.949219	0.503906	308	16_30_36_3266020
-0.029297	-0.738281	-0.026367	-0.224984	0.168738	-0.206235	0.621094	0.902344	0.468750	309	16_30_36_3427310
-0.041016	-0.729492	-0.026367	-0.234358	0.168738	-0.206235	0.632813	0.867188	0.527344	310	16_30_36_3588600
-0.035156	-0.720703	-0.026367	-0.234358	0.159363	-0.196861	0.609375	0.843750	0.492188	311	16_30_36_3749890
-0.035156	-0.726563	-0.029297	-0.234358	0.159363	-0.196861	0.609375	0.832031	0.468750	312	16_30_36_3911180
-0.035156	-0.732422	-0.017578	-0.243732	0.159363	-0.187486	0.609375	0.914063	0.480469	313	16_30_36_4072470
-0.029297	-0.720703	-0.020508	-0.243732	0.149989	-0.187486	0.644531	0.937500	0.480469	314	16_30_36_4233760
-0.035156	-0.711914	-0.017578	-0.243732	0.149989	-0.187486	0.644531	0.972656	0.480469	315	16_30_36_4395050
-0.023438	-0.735352	0.000000	-0.234358	0.149989	-0.187486	0.609375	0.914063	0.480469	316	16_30_36_4556340
-0.017578	-0.723633	-0.008789	-0.234358	0.140615	-0.178112	0.609375	0.937500	0.468750	317	16_30_36_4717630
-0.029297	-0.723633	-0.002930	-0.234358	0.140615	-0.187486	0.609375	0.937500	0.468750	318	16_30_36_4878920
-0.020508	-0.738281	-0.005859	-0.224984	0.140615	-0.187486	0.679688	1.253906	0.480469	319	16_30_36_5040210
-0.014648	-0.726563	-0.011719	-0.224984	0.140615	-0.196861	0.632813	0.902344	0.421875	320	16_30_36_5201500
-0.017578	-0.723633	0.002930	-0.224984	0.131240	-0.196861	0.609375	0.890625	0.457031	321	16_30_36_5362790
-0.011719	-0.720703	0.002930	-0.224984	0.140615	-0.196861	0.621094	0.914063	0.457031	322	16_30_36_5524080
-0.017578	-0.711914	-0.005859	-0.224984	0.140615	-0.187486	0.632813	0.902344	0.445313	323	16_30_36_5685370
-0.020508	-0.732422	0.002930	-0.224984	0.149989	-0.196861	0.632813	0.937500	0.457031	324	16_30_36_5846660
-0.017578	-0.726563	-0.005859	-0.224984	0.149989	-0.196861	0.609375	0.902344	0.480469	325	16_30_36_6007950
-0.011719	-0.720703	0.002930	-0.215609	0.149989	-0.196861	0.644531	0.867188	0.492188	326	16_30_36_6169240
-0.017578	-0.732422	-0.002930	-0.224984	0.149989	-0.206235	0.632813	0.867188	0.468750	327	16_30_36_6330530
-0.020508	-0.729492	-0.011719	-0.215609	0.159363	-0.196861	0.621094	0.890625	0.480469	328	16_30_36_6491820
-0.026367	-0.720703	-0.014648	-0.224984	0.159363	-0.206235	0.632813	0.867188	0.480469	329	16_30_36_6653110
-0.029297	-0.708984	-0.002930	-0.215609	0.149989	-0.196861	0.609375	0.902344	0.503906	330	16_30_36_6814400
-0.026367	-0.720703	-0.011719	-0.215609	0.149989	-0.196861	0.609375	0.890625	0.492188	331	16_30_36_6975690
-0.023438	-0.717773	-0.011719	-0.215609	0.149989	-0.196861	0.679688	0.949219	0.480469	332	16_30_36_7136980
-0.017578	-0.735352	-0.014648	-0.215609	0.140615	-0.196861	0.597656	0.843750	0.480469	333	16_30_36_7298270
-0.020508	-0.738281	-0.008789	-0.215609	0.131240	-0.196861	0.609375	0.855469	0.503906	334	16_30_36_7459560
-0.011719	-0.752930	-0.026367	-0.215609	0.131240	-0.196861	0.609375	0.832031	0.492188	335	16_30_36_7620850
0.002930	-0.758789	-0.026367	-0.215609	0.131240	-0.196861	0.632813	0.855469	0.468750	336	16_30_36_7782140
-0.002930	-0.752930	-0.035156	-0.224984	0.140615	-0.206235	0.644531	0.890625	0.468750	337	16_30_36_7943430
0.000000	-0.752930	-0.026367	-0.224984	0.149989	-0.206235	0.644531	0.984375	0.457031	338	16_30_36_8104720
-0.005859	-0.738281	-0.020508	-0.234358	0.149989	-0.206235	0.738281	1.511719	0.539063	339	16_30_36_8266010
-0.005859	-0.738281	-0.014648	-0.243732	0.159363	-0.206235	0.609375	1.183594	0.562500	340	16_30_36_8427300
0.005859	-0.723633	-0.002930	-0.243732	0.168738	-0.215609	0.632813	0.902344	0.480469	341	16_30_36_8588590
0.002930	-0.723633	-0.005859	-0.243732	0.168738	-0.215609	0.632813	0.937500	0.457031	342	16_30_36_8749880
-0.014648	-0.720703	-0.005859	-0.243732	0.178112	-0.215609	0.632813	0.902344	0.433594	343	16_30_36_8911170
-0.005859	-0.711914	-0.008789	-0.234358	0.168738	-0.215609	0.597656	0.902344	0.433594	344	16_30_36_9072460
-0.017578	-0.720703	0.000000	-0.234358	0.168738	-0.215609	0.632813	0.796875	0.457031	345	16_30_36_9233750
-0.029297	-0.720703	-0.008789	-0.224984	0.168738	-0.206235	0.621094	0.820313	0.457031	346	16_30_36_9395040
-0.017578	-0.723633	-0.005859	-0.224984	0.159363	-0.206235	0.820313	1.125000	0.503906	347	16_30_36_9556330
-0.029297	-0.720703	-0.011719	-0.224984	0.149989	-0.196861	0.632813	0.867188	0.480469	348	16_30_36_9717620
-0.011719	-0.720703	-0.002930	-0.224984	0.149989	-0.196861	0.597656	0.890625	0.503906	349	16_30_36_9878910
-0.011719	-0.717773	-0.002930	-0.215609	0.149989	-0.196861	0.621094	0.832031	0.480469	350	16_30_37_0040200
-0.005859	-0.717773	0.008789	-0.215609	0.149989	-0.196861	0.656250	0.855469	0.457031	351	16_30_37_0201490
-0.020508	-0.732422	0.005859	-0.215609	0.149989	-0.206235	0.609375	0.855469	0.457031	352	16_30_37_0362780
-0.020508	-0.738281	0.005859	-0.215609	0.149989	-0.196861	0.632813	0.832031	0.445313	353	16_30_37_0524070
-0.029297	-0.735352	0.000000	-0.215609	0.149989	-0.206235	0.632813	0.949219	0.480469	354	16_30_37_0685360
-0.023438	-0.735352	0.002930	-0.215609	0.149989	-0.206235	0.632813	0.878906	0.468750	355	16_30_37_0846650
-0.023438	-0.723633	0.002930	-0.215609	0.159363	-0.206235	0.750000	0.996094	0.527344	356	16_30_37_1007940
-0.020508	-0.726563	0.000000	-0.224984	0.159363	-0.215609	0.644531	0.925781	0.503906	357	16_30_37_1169230
-0.026367	-0.726563	-0.008789	-0.224984	0.159363	-0.206235	0.609375	0.937500	0.433594	358	16_30_37_1330520
-0.029297	-0.729492	-0.002930	-0.224984	0.159363	-0.206235	0.621094	0.878906	0.457031	359	16_30_37_1491810
-0.020508	-0.729492	-0.005859	-0.215609	0.159363	-0.206235	0.726563	1.359375	0.527344	360	16_30_37_1653100
-0.029297	-0.720703	-0.014648	-0.224984	0.159363	-0.206235	0.585938	0.867188	0.457031	361	16_30_37_1814390
-0.038086	-0.720703	-0.005859	-0.224984	0.149989	-0.206235	0.585938	0.867188	0.457031	362	16_30_37_1975680
-0.029297	-0.732422	-0.011719	-0.215609	0.149989	-0.206235	0.691406	0.996094	0.492188	363	16_30_37_2136970
-0.014648	-0.726563	-0.011719	-0.215609	0.140615	-0.206235	0.609375	0.902344	0.457031	364	16_30_37_2298260
-0.023438	-0.720703	-0.014648	-0.215609	0.149989	-0.196861	0.609375	0.867188	0.480469	365	16_30_37_2459550
-0.020508	-0.726563	-0.008789	-0.224984	0.140615	-0.206235	0.609375	0.890625	0.515625	366	16_30_37_2620840
-0.023438	-0.720703	-0.002930	-0.224984	0.140615	-0.196861	0.609375	0.843750	0.468750	367	16_30_37_2782130
-0.020508	-0.723633	-0.011719	-0.215609	0.140615	-0.196861	0.691406	0.984375	0.480469	368	16_30_37_2943420
-0.014648	-0.732422	-0.011719	-0.215609	0.131240	-0.196861	0.644531	0.925781	0.503906	369	16_30_37_3104710
-0.011719	-0.723633	0.000000	-0.215609	0.131240	-0.196861	0.632813	0.878906	0.492188	370	16_30_37_3266000
-0.005859	-0.744141	-0.008789	-0.215609	0.140615	-0.196861	0.667969	0.925781	0.492188	371	16_30_37_3427290
-0.008789	-0.726563	-0.005859	-0.215609	0.140615	-0.196861	0.609375	0.890625	0.503906	372	16_30_37_3588580
-0.008789	-0.723633	-0.005859	-0.215609	0.140615	-0.196861	0.644531	0.820313	0.492188	373	16_30_37_3749870
-0.011719	-0.720703	-0.008789	-0.215609	0.149989	-0.196861	0.609375	0.785156	0.457031	374	16_30_37_3911160
-0.002930	-0.729492	-0.008789	-0.215609	0.140615	-0.196861	0.609375	0.914063	0.445313	375	16_30_37_4072450
-0.014648	-0.741211	-0.011719	-0.224984	0.140615	-0.196861	0.632813	0.914063	0.445313	376	16_30_37_4233740
-0.011719	-0.732422	-0.017578	-0.215609	0.149989	-0.196861	0.609375	0.890625	0.480469	377	16_30_37_4395030
-0.002930	-0.744141	-0.014648	-0.224984	0.149989	-0.196861	0.621094	0.878906	0.515625	378	16_30_37_4556320
-0.011719	-0.741211	-0.011719	-0.224984	0.149989	-0.196861	0.750000	1.078125	0.503906	379	16_30_37_4717610
-0.014648	-0.723633	-0.011719	-0.215609	0.149989	-0.196861	0.597656	0.878906	0.492188	380	16_30_37_4878900
-0.011719	-0.729492	-0.011719	-0.224984	0.149989	-0.196861	0.609375	0.890625	0.480469	381	16_30_37_5040190
-0.011719	-0.720703	-0.014648	-0.224984	0.159363	-0.206235	0.609375	0.890625	0.445313	382	16_30_37_5201480
-0.011719	-0.726563	-0.008789	-0.224984	0.159363	-0.206235	0.609375	0.902344	0.468750	383	16_30_37_5362770
-0.017578	-0.726563	-0.011719	-0.215609	0.149989	-0.196861	0.609375	0.902344	0.480469	384	16_30_37_5524060
0.000000	-0.732422	-0.008789	-0.215609	0.159363	-0.206235	0.632813	0.855469	0.468750	385	16_30_37_5685350
-0.008789	-0.726563	-0.014648	-0.215609	0.159363	-0.206235	0.632813	0.867188	0.468750	386	16_30_37_5846640
-0.023438	-0.729492	-0.014648	-0.224984	0.149989	-0.206235	0.609375	0.902344	0.492188	387	16_30_37_6007930
-0.011719	-0.729492	-0.008789	-0.224984	0.149989	-0.206235	0.609375	0.890625	0.492188	388	16_30_37_6169220
-0.011719	-0.723633	-0.002930	-0.215609	0.149989	-0.206235	0.832031	1.207031	0.503906	389	16_30_37_6330510
-0.017578	-0.729492	-0.011719	-0.215609	0.149989	-0.206235	0.621094	0.890625	0.468750	390	16_30_37_6491800
-0.014648	-0.723633	0.002930	-0.215609	0.159363	-0.206235	0.632813	0.855469	0.480469	391	16_30_37_6653090
-0.011719	-0.729492	-0.014648	-0.215609	0.149989	-0.215609	0.574219	0.914063	0.480469	392	16_30_37_6814380
-0.008789	-0.732422	-0.005859	-0.224984	0.159363	-0.206235	0.597656	0.914063	0.468750	393	16_30_37_6975670
-0.008789	-0.726563	0.002930	-0.215609	0.159363	-0.215609	0.609375	0.890625	0.468750	394	16_30_37_7136960
-0.017578	-0.738281	-0.002930	-0.215609	0.159363	-0.215609	0.632813	0.925781	0.445313	395	16_30_37_7298250
-0.014648	-0.720703	-0.011719	-0.215609	0.168738	-0.206235	0.597656	0.867188	0.433594	396	16_30_37_7459540
-0.029297	-0.726563	-0.017578	-0.224984	0.159363	-0.206235	0.597656	0.832031	0.457031	397	16_30_37_7620830
-0.029297	-0.726563	-0.014648	-0.224984	0.159363	-0.206235	0.609375	0.785156	0.492188	398	16_30_37_7782120
-0.014648	-0.729492	-0.014648	-0.215609	0.159363	-0.206235	0.984375	1.417969	0.503906	399	16_30_37_7943410
-0.029297	-0.720703	-0.014648	-0.224984	0.149989	-0.206235	0.621094	0.843750	0.433594	400	16_30_37_8104700
-0.020508	-0.726563	-0.014648	-0.224984	0.149989	-0.206235	0.644531	0.773438	0.457031	401	16_30_37_8265990
-0.014648	-0.720703	-0.008789	-0.215609	0.149989	-0.206235	0.621094	0.890625	0.468750	402	16_30_37_8427280
-0.014648	-0.729492	-0.014648	-0.224984	0.149989	-0.206235	0.621094	0.937500	0.457031	403	16_30_37_8588570
-0.017578	-0.738281	-0.014648	-0.224984	0.149989	-0.206235	0.644531	0.914063	0.468750	404	16_30_37_8749860
-0.023438	-0.732422	-0.014648	-0.224984	0.149989	-0.206235	0.714844	0.984375	0.492188	405	16_30_37_8911150
-0.029297	-0.732422	-0.002930	-0.224984	0.149989	-0.206235	0.597656	0.855469	0.503906	406	16_30_37_9072440
-0.020508	-0.720703	-0.011719	-0.224984	0.149989	-0.206235	0.609375	0.914063	0.492188	407	16_30_37_9233730
-0.020508	-0.729492	-0.014648	-0.234358	0.149989	-0.196861	0.609375	0.937500	0.468750	408	16_30_37_9395020
-0.023438	-0.723633	-0.014648	-0.224984	0.149989	-0.206235	0.597656	0.914063	0.468750	409	16_30_37_9556310
-0.026367	-0.732422	-0.005859	-0.224984	0.149989	-0.196861	0.632813	0.820313	0.457031	410	16_30_37_9717600
-0.020508	-0.726563	0.000000	-0.224984	0.149989	-0.196861	0.621094	0.855469	0.457031	411	16_30_37_9878890
-0.020508	-0.711914	-0.002930	-0.224984	0.149989	-0.196861	0.609375	0.843750	0.468750	412	16_30_38_0040180
-0.017578	-0.714844	0.008789	-0.215609	0.140615	-0.196861	0.609375	0.867188	0.457031	413	16_30_38_0201470
0.000000	-0.726563	-0.005859	-0.215609	0.131240	-0.196861	0.644531	0.914063	0.457031	414	16_30_38_0362760
0.000000	-0.741211	-0.008789	-0.206235	0.149989	-0.206235	0.632813	0.890625	0.468750	415	16_30_38_0524050
-0.017578	-0.732422	-0.026367	-0.215609	0.149989	-0.196861	0.609375	0.843750	0.503906	416	16_30_38_0685340
-0.029297	-0.723633	-0.008789	-0.215609	0.149989	-0.196861	0.644531	0.843750	0.503906	417	16_30_38_0846630
-0.020508	-0.720703	-0.005859	-0.215609	0.140615	-0.196861	0.632813	0.890625	0.433594	418	16_30_38_1007920
-0.005859	-0.741211	0.002930	-0.215609	0.140615	-0.196861	0.632813	0.867188	0.410156	419	16_30_38_1169210
-0.008789	-0.741211	-0.011719	-0.224984	0.149989	-0.196861	0.738281	1.031250	0.445313	420	16_30_38_1330500
-0.011719	-0.738281	-0.014648	-0.224984	0.159363	-0.206235	0.632813	0.937500	0.503906	421	16_30_38_1491790
-0.014648	-0.732422	-0.017578	-0.224984	0.159363	-0.206235	0.609375	0.890625	0.527344	422	16_30_38_1653080
