sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.187500	-0.199219	0.761719	-0.815566	-0.693700	-0.403096	0.035156	0.796875	0.503906	223	16_30_34_9406370
0.184570	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.339844	0.410156	224	16_30_34_9567660
0.193359	-0.190430	0.764648	-0.806191	-0.693700	-0.403096	-0.187500	0.363281	0.421875	225	16_30_34_9728950
0.199219	-0.190430	0.773438	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.445313	226	16_30_34_9890240
0.193359	-0.193359	0.764648	-0.806191	-0.703074	-0.403096	-0.187500	0.328125	0.457031	227	16_30_35_0051530
0.193359	-0.181641	0.761719	-0.806191	-0.693700	-0.403096	-0.199219	0.316406	0.433594	228	16_30_35_0212820
0.190430	-0.187500	0.764648	-0.806191	-0.693700	-0.393721	-0.210938	0.375000	0.457031	229	16_30_35_0374110
0.199219	-0.190430	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.421875	230	16_30_35_0535400
0.199219	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.457031	231	16_30_35_0696690
0.184570	-0.184570	0.758789	-0.806191	-0.684325	-0.403096	-0.128906	0.421875	0.492188	232	16_30_35_0857980
0.199219	-0.196289	0.758789	-0.806191	-0.684325	-0.393721	-0.199219	0.375000	0.468750	233	16_30_35_1019270
0.190430	-0.202148	0.767578	-0.815566	-0.684325	-0.403096	-0.105469	0.480469	0.562500	234	16_30_35_1180560
0.199219	-0.190430	0.764648	-0.815566	-0.693700	-0.403096	-0.164063	0.339844	0.445313	235	16_30_35_1341850
0.193359	-0.196289	0.767578	-0.815566	-0.693700	-0.403096	-0.164063	0.398438	0.457031	236	16_30_35_1503140
0.181641	-0.196289	0.770508	-0.806191	-0.693700	-0.403096	-0.070313	0.433594	0.457031	237	16_30_35_1664430
0.193359	-0.199219	0.770508	-0.815566	-0.693700	-0.403096	-0.187500	0.351563	0.398438	238	16_30_35_1825720
0.184570	-0.202148	0.782227	-0.815566	-0.693700	-0.403096	-0.011719	0.468750	0.468750	239	16_30_35_1987010
0.181641	-0.190430	0.764648	-0.815566	-0.693700	-0.403096	-0.210938	0.363281	0.433594	240	16_30_35_2148300
0.184570	-0.190430	0.770508	-0.806191	-0.703074	-0.403096	-0.199219	0.375000	0.410156	241	16_30_35_2309590
0.178711	-0.193359	0.761719	-0.806191	-0.703074	-0.403096	-0.199219	0.386719	0.468750	242	16_30_35_2470880
0.196289	-0.196289	0.767578	-0.806191	-0.703074	-0.403096	-0.199219	0.375000	0.503906	243	16_30_35_2632170
0.205078	-0.181641	0.758789	-0.806191	-0.693700	-0.403096	-0.035156	0.832031	0.527344	244	16_30_35_2793460
0.193359	-0.196289	0.755859	-0.806191	-0.684325	-0.412470	-0.199219	0.363281	0.445313	245	16_30_35_2954750
0.190430	-0.187500	0.761719	-0.815566	-0.693700	-0.403096	-0.222656	0.375000	0.515625	246	16_30_35_3116040
0.190430	-0.193359	0.767578	-0.806191	-0.693700	-0.403096	-0.187500	0.363281	0.550781	247	16_30_35_3277330
0.172852	-0.193359	0.770508	-0.806191	-0.693700	-0.403096	-0.128906	0.433594	0.609375	248	16_30_35_3438620
0.199219	-0.193359	0.770508	-0.806191	-0.693700	-0.403096	-0.175781	0.339844	0.585938	249	16_30_35_3599910
0.196289	-0.184570	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.351563	0.515625	250	16_30_35_3761200
0.205078	-0.196289	0.770508	-0.806191	-0.693700	-0.403096	-0.187500	0.386719	0.421875	251	16_30_35_3922490
0.202148	-0.190430	0.761719	-0.815566	-0.693700	-0.403096	0.070313	0.539063	0.503906	252	16_30_35_4083780
0.202148	-0.184570	0.770508	-0.806191	-0.684325	-0.403096	-0.210938	0.375000	0.457031	253	16_30_35_4245070
0.190430	-0.193359	0.761719	-0.806191	-0.684325	-0.403096	-0.175781	0.351563	0.445313	254	16_30_35_4406360
0.181641	-0.187500	0.761719	-0.806191	-0.693700	-0.403096	-0.175781	0.363281	0.445313	255	16_30_35_4567650
0.193359	-0.205078	0.761719	-0.806191	-0.693700	-0.403096	-0.199219	0.339844	0.492188	256	16_30_35_4728940
0.193359	-0.187500	0.767578	-0.806191	-0.693700	-0.403096	-0.175781	0.363281	0.480469	257	16_30_35_4890230
0.193359	-0.187500	0.758789	-0.806191	-0.693700	-0.403096	-0.175781	0.375000	0.421875	258	16_30_35_5051520
0.190430	-0.196289	0.764648	-0.806191	-0.693700	-0.403096	-0.187500	0.375000	0.386719	259	16_30_35_5212810
0.193359	-0.184570	0.767578	-0.815566	-0.684325	-0.403096	-0.035156	0.445313	0.480469	260	16_30_35_5374100
0.187500	-0.187500	0.764648	-0.815566	-0.693700	-0.403096	-0.187500	0.363281	0.433594	261	16_30_35_5535390
0.181641	-0.190430	0.761719	-0.815566	-0.693700	-0.403096	-0.164063	0.375000	0.468750	262	16_30_35_5696680
0.199219	-0.193359	0.758789	-0.815566	-0.693700	-0.403096	-0.164063	0.375000	0.480469	263	16_30_35_5857970
0.208008	-0.199219	0.761719	-0.815566	-0.684325	-0.403096	-0.210938	0.304688	0.480469	264	16_30_35_6019260
0.219727	-0.193359	0.764648	-0.815566	-0.674951	-0.412470	-0.187500	0.351563	0.457031	265	16_30_35_6180550
0.205078	-0.193359	0.764648	-0.815566	-0.665577	-0.403096	-0.164063	0.574219	0.539063	266	16_30_35_6341840
0.193359	-0.181641	0.764648	-0.815566	-0.665577	-0.403096	-0.199219	0.351563	0.398438	267	16_30_35_6503130
0.178711	-0.187500	0.779297	-0.806191	-0.674951	-0.393721	-0.164063	0.375000	0.433594	268	16_30_35_6664420
0.169922	-0.181641	0.776367	-0.806191	-0.703074	-0.384347	-0.199219	0.386719	0.480469	269	16_30_35_6825710
0.178711	-0.187500	0.776367	-0.796817	-0.693700	-0.384347	-0.187500	0.351563	0.410156	270	16_30_35_6987000
0.187500	-0.184570	0.773438	-0.806191	-0.712448	-0.393721	-0.175781	0.351563	0.410156	271	16_30_35_7148290
0.190430	-0.187500	0.758789	-0.815566	-0.703074	-0.403096	-0.152344	0.398438	0.445313	272	16_30_35_7309580
0.208008	-0.190430	0.747070	-0.806191	-0.693700	-0.403096	-0.187500	0.398438	0.492188	273	16_30_35_7470870
0.205078	-0.169922	0.744141	-0.806191	-0.693700	-0.412470	-0.199219	0.386719	0.480469	274	16_30_35_7632160
0.199219	-0.187500	0.764648	-0.806191	-0.684325	-0.412470	-0.210938	0.398438	0.480469	275	16_30_35_7793450
0.193359	-0.190430	0.764648	-0.815566	-0.684325	-0.412470	-0.199219	0.386719	0.445313	276	16_30_35_7954740
0.178711	-0.193359	0.791016	-0.806191	-0.693700	-0.412470	-0.199219	0.363281	0.433594	277	16_30_35_8116030
0.190430	-0.193359	0.788086	-0.806191	-0.693700	-0.403096	-0.187500	0.363281	0.480469	278	16_30_35_8277320
0.202148	-0.205078	0.776367	-0.806191	-0.703074	-0.393721	-0.199219	0.375000	0.468750	279	16_30_35_8438610
0.205078	-0.199219	0.770508	-0.815566	-0.703074	-0.393721	-0.187500	0.375000	0.480469	280	16_30_35_8599900
0.213867	-0.199219	0.758789	-0.806191	-0.693700	-0.393721	-0.199219	0.375000	0.445313	281	16_30_35_8761190
0.210938	-0.193359	0.752930	-0.815566	-0.693700	-0.403096	0.058594	0.550781	0.480469	282	16_30_35_8922480
0.205078	-0.187500	0.752930	-0.815566	-0.674951	-0.403096	-0.199219	0.351563	0.421875	283	16_30_35_9083770
0.205078	-0.202148	0.761719	-0.815566	-0.674951	-0.403096	0.011719	0.492188	0.515625	284	16_30_35_9245060
0.193359	-0.190430	0.764648	-0.815566	-0.674951	-0.403096	-0.199219	0.375000	0.468750	285	16_30_35_9406350
0.193359	-0.190430	0.764648	-0.815566	-0.684325	-0.403096	-0.199219	0.386719	0.386719	286	16_30_35_9567640
0.196289	-0.193359	0.776367	-0.815566	-0.684325	-0.403096	-0.199219	0.375000	0.433594	287	16_30_35_9728930
0.178711	-0.193359	0.770508	-0.806191	-0.684325	-0.403096	-0.164063	0.386719	0.492188	288	16_30_35_9890220
0.187500	-0.187500	0.773438	-0.806191	-0.684325	-0.403096	-0.140625	0.398438	0.433594	289	16_30_36_0051510
0.181641	-0.199219	0.761719	-0.815566	-0.684325	-0.393721	-0.093750	0.398438	0.457031	290	16_30_36_0212800
0.181641	-0.193359	0.758789	-0.806191	-0.684325	-0.393721	-0.187500	0.339844	0.445313	291	16_30_36_0374090
0.175781	-0.181641	0.761719	-0.806191	-0.693700	-0.393721	-0.199219	0.375000	0.433594	292	16_30_36_0535380
0.181641	-0.199219	0.764648	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.457031	293	16_30_36_0696670
0.178711	-0.202148	0.767578	-0.806191	-0.693700	-0.403096	-0.164063	0.386719	0.433594	294	16_30_36_0857960
0.184570	-0.199219	0.770508	-0.806191	-0.693700	-0.403096	-0.210938	0.386719	0.457031	295	16_30_36_1019250
0.187500	-0.187500	0.764648	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.457031	296	16_30_36_1180540
0.181641	-0.190430	0.770508	-0.787443	-0.693700	-0.403096	-0.199219	0.363281	0.457031	297	16_30_36_1341830
0.178711	-0.181641	0.770508	-0.815566	-0.693700	-0.403096	-0.128906	0.468750	0.621094	298	16_30_36_1503120
0.190430	-0.193359	0.761719	-0.815566	-0.693700	-0.403096	-0.175781	0.375000	0.433594	299	16_30_36_1664410
0.190430	-0.187500	0.761719	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.433594	300	16_30_36_1825700
0.193359	-0.193359	0.764648	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.421875	301	16_30_36_1986990
0.199219	-0.196289	0.758789	-0.806191	-0.693700	-0.403096	-0.164063	0.398438	0.410156	302	16_30_36_2148280
0.205078	-0.190430	0.770508	-0.806191	-0.693700	-0.403096	-0.175781	0.386719	0.386719	303	16_30_36_2309570
0.193359	-0.196289	0.770508	-0.806191	-0.693700	-0.403096	-0.187500	0.386719	0.398438	304	16_30_36_2470860
0.205078	-0.187500	0.767578	-0.815566	-0.693700	-0.403096	-0.210938	0.386719	0.398438	305	16_30_36_2632150
0.190430	-0.190430	0.764648	-0.806191	-0.693700	-0.403096	-0.164063	0.386719	0.421875	306	16_30_36_2793440
0.205078	-0.196289	0.761719	-0.806191	-0.693700	-0.403096	-0.234375	0.386719	0.398438	307	16_30_36_2954730
0.208008	-0.193359	0.767578	-0.815566	-0.684325	-0.403096	-0.199219	0.503906	0.480469	308	16_30_36_3116020
0.202148	-0.184570	0.758789	-0.815566	-0.693700	-0.403096	-0.199219	0.351563	0.445313	309	16_30_36_3277310
0.199219	-0.175781	0.761719	-0.806191	-0.684325	-0.403096	-0.175781	0.375000	0.457031	310	16_30_36_3438600
0.202148	-0.178711	0.770508	-0.806191	-0.693700	-0.403096	-0.164063	0.351563	0.457031	311	16_30_36_3599890
0.202148	-0.199219	0.767578	-0.815566	-0.693700	-0.403096	-0.011719	0.457031	0.527344	312	16_30_36_3761180
0.199219	-0.193359	0.770508	-0.806191	-0.693700	-0.403096	-0.210938	0.386719	0.480469	313	16_30_36_3922470
0.199219	-0.205078	0.770508	-0.815566	-0.684325	-0.403096	-0.164063	0.386719	0.421875	314	16_30_36_4083760
0.208008	-0.193359	0.767578	-0.806191	-0.684325	-0.403096	-0.187500	0.363281	0.445313	315	16_30_36_4245050
0.190430	-0.196289	0.770508	-0.806191	-0.684325	-0.403096	-0.199219	0.386719	0.492188	316	16_30_36_4406340
0.205078	-0.196289	0.764648	-0.806191	-0.684325	-0.403096	-0.164063	0.386719	0.515625	317	16_30_36_4567630
0.199219	-0.196289	0.773438	-0.815566	-0.674951	-0.393721	-0.199219	0.386719	0.527344	318	16_30_36_4728920
0.196289	-0.193359	0.758789	-0.815566	-0.684325	-0.403096	-0.199219	0.386719	0.480469	319	16_30_36_4890210
0.190430	-0.190430	0.767578	-0.806191	-0.684325	-0.403096	-0.199219	0.386719	0.457031	320	16_30_36_5051500
0.196289	-0.193359	0.782227	-0.815566	-0.684325	-0.403096	-0.199219	0.386719	0.445313	321	16_30_36_5212790
0.190430	-0.187500	0.764648	-0.787443	-0.684325	-0.403096	-0.140625	0.457031	0.468750	322	16_30_36_5374080
0.196289	-0.190430	0.770508	-0.806191	-0.693700	-0.393721	-0.187500	0.386719	0.410156	323	16_30_36_5535370
0.196289	-0.184570	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.386719	0.375000	324	16_30_36_5696660
0.172852	-0.190430	0.767578	-0.806191	-0.684325	-0.403096	-0.187500	0.386719	0.421875	325	16_30_36_5857950
0.181641	-0.190430	0.764648	-0.806191	-0.693700	-0.403096	-0.175781	0.386719	0.421875	326	16_30_36_6019240
0.181641	-0.181641	0.761719	-0.806191	-0.684325	-0.403096	-0.128906	0.421875	0.433594	327	16_30_36_6180530
0.175781	-0.190430	0.764648	-0.806191	-0.693700	-0.403096	-0.164063	0.375000	0.398438	328	16_30_36_6341820
0.181641	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.468750	0.480469	329	16_30_36_6503110
0.187500	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.187500	0.339844	0.421875	330	16_30_36_6664400
0.181641	-0.187500	0.773438	-0.806191	-0.693700	-0.403096	-0.046875	0.421875	0.503906	331	16_30_36_6825690
0.187500	-0.190430	0.767578	-0.815566	-0.693700	-0.403096	-0.199219	0.375000	0.515625	332	16_30_36_6986980
0.190430	-0.184570	0.761719	-0.824940	-0.693700	-0.403096	-0.011719	0.480469	0.515625	333	16_30_36_7148270
0.193359	-0.190430	0.764648	-0.806191	-0.693700	-0.403096	-0.222656	0.375000	0.410156	334	16_30_36_7309560
0.202148	-0.184570	0.764648	-0.806191	-0.693700	-0.403096	-0.199219	0.363281	0.421875	335	16_30_36_7470850
0.202148	-0.199219	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.386719	0.421875	336	16_30_36_7632140
0.205078	-0.184570	0.764648	-0.815566	-0.693700	-0.403096	-0.175781	0.386719	0.445313	337	16_30_36_7793430
0.208008	-0.190430	0.764648	-0.806191	-0.693700	-0.393721	-0.199219	0.375000	0.410156	338	16_30_36_7954720
0.205078	-0.190430	0.773438	-0.806191	-0.693700	-0.403096	-0.175781	0.386719	0.410156	339	16_30_36_8116010
0.208008	-0.187500	0.767578	-0.806191	-0.693700	-0.403096	-0.175781	0.386719	0.433594	340	16_30_36_8277300
0.196289	-0.187500	0.773438	-0.806191	-0.693700	-0.403096	-0.199219	0.351563	0.503906	341	16_30_36_8438590
0.199219	-0.193359	0.776367	-0.806191	-0.684325	-0.403096	-0.199219	0.339844	0.515625	342	16_30_36_8599880
0.199219	-0.181641	0.764648	-0.815566	-0.684325	-0.403096	0.000000	0.515625	0.480469	343	16_30_36_8761170
0.205078	-0.190430	0.761719	-0.815566	-0.684325	-0.403096	-0.187500	0.386719	0.445313	344	16_30_36_8922460
0.208008	-0.196289	0.761719	-0.815566	-0.684325	-0.403096	-0.199219	0.386719	0.410156	345	16_30_36_9083750
0.210938	-0.184570	0.764648	-0.806191	-0.674951	-0.403096	-0.199219	0.386719	0.433594	346	16_30_36_9245040
0.208008	-0.193359	0.770508	-0.806191	-0.684325	-0.403096	-0.199219	0.363281	0.410156	347	16_30_36_9406330
0.205078	-0.187500	0.764648	-0.806191	-0.684325	-0.403096	-0.187500	0.351563	0.375000	348	16_30_36_9567620
0.202148	-0.187500	0.758789	-0.806191	-0.674951	-0.403096	-0.199219	0.351563	0.468750	349	16_30_36_9728910
0.202148	-0.193359	0.770508	-0.806191	-0.674951	-0.403096	-0.199219	0.304688	0.492188	350	16_30_36_9890200
0.190430	-0.187500	0.770508	-0.806191	-0.684325	-0.403096	-0.187500	0.363281	0.445313	351	16_30_37_0051490
0.193359	-0.193359	0.764648	-0.806191	-0.674951	-0.393721	-0.175781	0.386719	0.445313	352	16_30_37_0212780
0.190430	-0.196289	0.770508	-0.806191	-0.674951	-0.393721	-0.199219	0.386719	0.492188	353	16_30_37_0374070
0.187500	-0.187500	0.764648	-0.806191	-0.684325	-0.393721	-0.187500	0.386719	0.480469	354	16_30_37_0535360
0.181641	-0.202148	0.761719	-0.815566	-0.684325	-0.393721	-0.199219	0.375000	0.492188	355	16_30_37_0696650
0.175781	-0.190430	0.764648	-0.806191	-0.684325	-0.393721	-0.210938	0.339844	0.480469	356	16_30_37_0857940
0.181641	-0.187500	0.764648	-0.806191	-0.674951	-0.393721	-0.210938	0.351563	0.421875	357	16_30_37_1019230
0.178711	-0.184570	0.773438	-0.815566	-0.693700	-0.403096	-0.187500	0.375000	0.480469	358	16_30_37_1180520
0.181641	-0.190430	0.770508	-0.806191	-0.693700	-0.393721	-0.210938	0.386719	0.480469	359	16_30_37_1341810
0.178711	-0.196289	0.767578	-0.806191	-0.684325	-0.403096	-0.187500	0.386719	0.445313	360	16_30_37_1503100
0.166992	-0.184570	0.773438	-0.815566	-0.693700	-0.403096	-0.105469	0.445313	0.527344	361	16_30_37_1664390
0.184570	-0.187500	0.770508	-0.806191	-0.693700	-0.403096	-0.187500	0.386719	0.457031	362	16_30_37_1825680
0.181641	-0.187500	0.764648	-0.806191	-0.693700	-0.403096	-0.187500	0.386719	0.386719	363	16_30_37_1986970
0.196289	-0.187500	0.767578	-0.815566	-0.693700	-0.403096	0.011719	0.539063	0.410156	364	16_30_37_2148260
0.187500	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.164063	0.328125	0.433594	365	16_30_37_2309550
0.202148	-0.187500	0.767578	-0.824940	-0.693700	-0.403096	0.199219	0.644531	0.421875	366	16_30_37_2470840
0.187500	-0.190430	0.770508	-0.815566	-0.693700	-0.403096	0.164063	0.609375	0.433594	367	16_30_37_2632130
0.199219	-0.193359	0.764648	-0.815566	-0.693700	-0.403096	-0.199219	0.351563	0.480469	368	16_30_37_2793420
0.199219	-0.196289	0.767578	-0.815566	-0.693700	-0.403096	-0.199219	0.375000	0.539063	369	16_30_37_2954710
0.193359	-0.208008	0.761719	-0.806191	-0.693700	-0.403096	-0.164063	0.351563	0.492188	370	16_30_37_3116000
0.193359	-0.184570	0.761719	-0.815566	-0.693700	-0.403096	-0.222656	0.351563	0.503906	371	16_30_37_3277290
0.196289	-0.199219	0.764648	-0.806191	-0.693700	-0.403096	-0.175781	0.386719	0.480469	372	16_30_37_3438580
0.205078	-0.193359	0.770508	-0.806191	-0.693700	-0.403096	-0.210938	0.363281	0.433594	373	16_30_37_3599870
0.199219	-0.205078	0.761719	-0.806191	-0.693700	-0.403096	-0.164063	0.328125	0.468750	374	16_30_37_3761160
0.210938	-0.187500	0.764648	-0.806191	-0.693700	-0.403096	-0.187500	0.292969	0.480469	375	16_30_37_3922450
0.213867	-0.193359	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.328125	0.492188	376	16_30_37_4083740
0.210938	-0.199219	0.761719	-0.815566	-0.693700	-0.403096	0.187500	0.632813	0.609375	377	16_30_37_4245030
0.202148	-0.184570	0.764648	-0.806191	-0.684325	-0.403096	-0.187500	0.351563	0.492188	378	16_30_37_4406320
0.202148	-0.178711	0.761719	-0.815566	-0.684325	-0.403096	-0.164063	0.363281	0.445313	379	16_30_37_4567610
0.196289	-0.187500	0.761719	-0.806191	-0.684325	-0.393721	-0.199219	0.386719	0.410156	380	16_30_37_4728900
0.205078	-0.193359	0.758789	-0.806191	-0.684325	-0.403096	-0.199219	0.375000	0.433594	381	16_30_37_4890190
0.196289	-0.193359	0.767578	-0.806191	-0.684325	-0.393721	-0.199219	0.351563	0.503906	382	16_30_37_5051480
0.190430	-0.187500	0.767578	-0.815566	-0.684325	-0.393721	-0.199219	0.363281	0.550781	383	16_30_37_5212770
0.193359	-0.196289	0.758789	-0.806191	-0.684325	-0.403096	-0.199219	0.351563	0.480469	384	16_30_37_5374060
0.187500	-0.193359	0.767578	-0.806191	-0.684325	-0.403096	-0.175781	0.375000	0.410156	385	16_30_37_5535350
0.196289	-0.184570	0.761719	-0.806191	-0.693700	-0.403096	-0.187500	0.363281	0.421875	386	16_30_37_5696640
0.199219	-0.190430	0.767578	-0.815566	-0.684325	-0.403096	0.152344	0.679688	0.480469	387	16_30_37_5857930
0.190430	-0.190430	0.761719	-0.806191	-0.684325	-0.403096	-0.187500	0.375000	0.421875	388	16_30_37_6019220
0.193359	-0.190430	0.764648	-0.815566	-0.684325	-0.403096	-0.175781	0.339844	0.410156	389	16_30_37_6180510
0.187500	-0.187500	0.770508	-0.815566	-0.684325	-0.403096	-0.070313	0.609375	0.539063	390	16_30_37_6341800
0.181641	-0.187500	0.773438	-0.806191	-0.684325	-0.403096	-0.199219	0.375000	0.386719	391	16_30_37_6503090
0.193359	-0.187500	0.764648	-0.824940	-0.684325	-0.403096	-0.187500	0.363281	0.421875	392	16_30_37_6664380
0.193359	-0.193359	0.770508	-0.806191	-0.684325	-0.403096	-0.199219	0.375000	0.445313	393	16_30_37_6825670
0.178711	-0.184570	0.773438	-0.806191	-0.693700	-0.403096	-0.199219	0.339844	0.421875	394	16_30_37_6986960
0.202148	-0.181641	0.770508	-0.806191	-0.684325	-0.403096	-0.175781	0.363281	0.375000	395	16_30_37_7148250
0.187500	-0.193359	0.764648	-0.815566	-0.684325	-0.403096	0.023438	0.539063	0.457031	396	16_30_37_7309540
0.190430	-0.187500	0.764648	-0.806191	-0.693700	-0.403096	-0.187500	0.386719	0.457031	397	16_30_37_7470830
0.187500	-0.193359	0.770508	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.433594	398	16_30_37_7632120
0.187500	-0.196289	0.761719	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.480469	399	16_30_37_7793410
0.193359	-0.184570	0.764648	-0.806191	-0.693700	-0.403096	-0.187500	0.386719	0.503906	400	16_30_37_7954700
0.202148	-0.196289	0.776367	-0.815566	-0.693700	-0.403096	-0.164063	0.351563	0.457031	401	16_30_37_8115990
0.190430	-0.193359	0.776367	-0.815566	-0.693700	-0.403096	-0.187500	0.421875	0.515625	402	16_30_37_8277280
0.202148	-0.193359	0.767578	-0.806191	-0.693700	-0.403096	-0.199219	0.375000	0.503906	403	16_30_37_8438570
0.193359	-0.202148	0.764648	-0.806191	-0.684325	-0.403096	-0.187500	0.339844	0.503906	404	16_30_37_8599860
0.193359	-0.190430	0.770508	-0.824940	-0.693700	-0.403096	0.105469	0.562500	0.468750	405	16_30_37_8761150
0.202148	-0.199219	0.764648	-0.815566	-0.693700	-0.403096	-0.187500	0.351563	0.410156	406	16_30_37_8922440
0.190430	-0.181641	0.767578	-0.806191	-0.693700	-0.403096	-0.199219	0.351563	0.480469	407	16_30_37_9083730
0.199219	-0.187500	0.770508	-0.815566	-0.693700	-0.403096	-0.199219	0.351563	0.515625	408	16_30_37_9245020
0.187500	-0.193359	0.758789	-0.806191	-0.693700	-0.403096	-0.164063	0.328125	0.468750	409	16_30_37_9406310
0.193359	-0.187500	0.776367	-0.806191	-0.693700	-0.403096	-0.187500	0.375000	0.445313	410	16_30_37_9567600
0.181641	-0.190430	0.764648	-0.806191	-0.693700	-0.403096	-0.164063	0.339844	0.457031	411	16_30_37_9728890
0.190430	-0.184570	0.767578	-0.806191	-0.693700	-0.403096	-0.187500	0.351563	0.492188	412	16_30_37_9890180
0.184570	-0.196289	0.764648	-0.806191	-0.693700	-0.403096	-0.164063	0.386719	0.445313	413	16_30_38_0051470
0.193359	-0.190430	0.770508	-0.806191	-0.684325	-0.403096	-0.199219	0.375000	0.386719	414	16_30_38_0212760
0.190430	-0.190430	0.764648	-0.815566	-0.693700	-0.403096	-0.164063	0.363281	0.410156	415	16_30_38_0374050
0.196289	-0.193359	0.767578	-0.815566	-0.693700	-0.403096	-0.175781	0.375000	0.410156	416	16_30_38_0535340
0.193359	-0.193359	0.755859	-0.815566	-0.693700	-0.403096	-0.164063	0.363281	0.421875	417	16_30_38_0696630
0.193359	-0.190430	0.770508	-0.806191	-0.693700	-0.393721	-0.199219	0.375000	0.445313	418	16_30_38_0857920
0.193359	-0.190430	0.761719	-0.815566	-0.693700	-0.403096	-0.199219	0.363281	0.468750	419	16_30_38_1019210
0.184570	-0.193359	0.764648	-0.806191	-0.693700	-0.403096	-0.164063	0.386719	0.550781	420	16_30_38_1180500
0.193359	-0.187500	0.773438	-0.806191	-0.693700	-0.403096	-0.175781	0.375000	0.574219	421	16_30_38_1341790
