sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.008789	-0.577148	0.046875	-0.374973	-0.665577	-0.599956	0.492188	0.890625	-0.046875	222	16_30_35_0185080
0.002930	-0.580078	0.058594	-0.384347	-0.665577	-0.599956	0.480469	0.902344	-0.058594	223	16_30_35_0346370
-0.008789	-0.574219	0.043945	-0.374973	-0.665577	-0.599956	0.527344	0.902344	-0.082031	224	16_30_35_0507660
-0.011719	-0.571289	0.052734	-0.374973	-0.665577	-0.599956	0.503906	0.855469	-0.070313	225	16_30_35_0668950
0.000000	-0.568359	0.052734	-0.374973	-0.665577	-0.599956	0.503906	0.867188	-0.082031	226	16_30_35_0830240
-0.011719	-0.571289	0.052734	-0.365598	-0.656202	-0.581208	0.492188	0.855469	-0.105469	227	16_30_35_0991530
-0.005859	-0.585938	0.076172	-0.365598	-0.656202	-0.599956	0.468750	0.914063	-0.105469	228	16_30_35_1152820
0.005859	-0.574219	0.079102	-0.356224	-0.637454	-0.599956	0.503906	0.960938	-0.070313	229	16_30_35_1314110
0.005859	-0.585938	0.061523	-0.374973	-0.628079	-0.590582	0.503906	0.890625	0.105469	230	16_30_35_1475400
-0.002930	-0.583008	0.038086	-0.384347	-0.637454	-0.590582	0.667969	0.902344	0.082031	231	16_30_35_1636690
0.008789	-0.597656	0.073242	-0.403096	-0.618705	-0.590582	0.644531	0.902344	-0.058594	232	16_30_35_1797980
0.049805	-0.580078	0.084961	-0.431219	-0.599956	-0.590582	0.492188	0.914063	-0.082031	233	16_30_35_1959270
0.041016	-0.553711	0.073242	-0.440593	-0.562459	-0.590582	0.796875	0.914063	-0.035156	234	16_30_35_2120560
0.017578	-0.571289	0.055664	-0.412470	-0.543711	-0.581208	0.515625	0.867188	-0.105469	235	16_30_35_2281850
0.000000	-0.594727	0.038086	-0.393721	-0.562459	-0.571833	0.503906	0.878906	-0.070313	236	16_30_35_2443140
0.005859	-0.591797	0.052734	-0.403096	-0.581208	-0.553085	0.503906	0.937500	-0.093750	237	16_30_35_2604430
0.005859	-0.585938	0.079102	-0.412470	-0.590582	-0.562459	0.468750	0.890625	-0.082031	238	16_30_35_2765720
-0.011719	-0.574219	0.061523	-0.393721	-0.590582	-0.562459	0.492188	0.832031	-0.070313	239	16_30_35_2927010
-0.017578	-0.568359	0.043945	-0.393721	-0.599956	-0.553085	0.609375	0.890625	-0.058594	240	16_30_35_3088300
-0.008789	-0.580078	0.043945	-0.374973	-0.628079	-0.553085	0.492188	0.949219	0.128906	241	16_30_35_3249590
-0.014648	-0.571289	0.046875	-0.374973	-0.628079	-0.562459	0.503906	0.867188	-0.046875	242	16_30_35_3410880
-0.020508	-0.565430	0.041016	-0.365598	-0.628079	-0.571833	0.492188	0.902344	-0.082031	243	16_30_35_3572170
-0.017578	-0.553711	0.043945	-0.365598	-0.646828	-0.581208	0.515625	0.972656	-0.058594	244	16_30_35_3733460
-0.020508	-0.556641	0.046875	-0.356224	-0.656202	-0.590582	0.480469	0.960938	-0.023438	245	16_30_35_3894750
-0.029297	-0.556641	0.043945	-0.346850	-0.665577	-0.599956	0.527344	0.914063	-0.070313	246	16_30_35_4056040
-0.029297	-0.553711	0.043945	-0.337475	-0.656202	-0.609331	1.078125	0.949219	0.117188	247	16_30_35_4217330
-0.023438	-0.553711	0.070313	-0.337475	-0.656202	-0.628079	0.468750	0.902344	-0.082031	248	16_30_35_4378620
-0.023438	-0.568359	0.067383	-0.337475	-0.656202	-0.628079	0.539063	0.843750	-0.093750	249	16_30_35_4539910
-0.035156	-0.562500	0.061523	-0.337475	-0.665577	-0.637454	0.492188	0.855469	-0.093750	250	16_30_35_4701200
-0.038086	-0.568359	0.058594	-0.337475	-0.674951	-0.637454	0.468750	0.890625	-0.058594	251	16_30_35_4862490
-0.029297	-0.583008	0.055664	-0.337475	-0.703074	-0.637454	0.468750	0.890625	-0.058594	252	16_30_35_5023780
-0.020508	-0.591797	0.061523	-0.337475	-0.731197	-0.628079	0.574219	0.855469	0.000000	253	16_30_35_5185070
-0.017578	-0.571289	0.067383	-0.346850	-0.740571	-0.628079	0.468750	0.890625	-0.046875	254	16_30_35_5346360
0.023438	-0.565430	0.061523	-0.346850	-0.749946	-0.628079	0.468750	0.937500	-0.105469	255	16_30_35_5507650
0.023438	-0.562500	0.046875	-0.346850	-0.749946	-0.618705	0.480469	0.937500	-0.105469	256	16_30_35_5668940
0.023438	-0.568359	0.041016	-0.328101	-0.740571	-0.599956	0.515625	0.925781	-0.058594	257	16_30_35_5830230
0.035156	-0.583008	0.038086	-0.337475	-0.731197	-0.599956	0.972656	0.937500	0.199219	258	16_30_35_5991520
0.041016	-0.591797	0.041016	-0.337475	-0.712448	-0.599956	0.492188	0.914063	-0.093750	259	16_30_35_6152810
0.038086	-0.588867	0.046875	-0.337475	-0.703074	-0.599956	0.468750	0.890625	-0.082031	260	16_30_35_6314100
0.014648	-0.594727	0.046875	-0.337475	-0.703074	-0.599956	0.492188	0.808594	-0.023438	261	16_30_35_6475390
-0.005859	-0.609375	0.043945	-0.337475	-0.712448	-0.599956	0.667969	0.820313	0.210938	262	16_30_35_6636680
-0.020508	-0.612305	0.046875	-0.356224	-0.731197	-0.599956	0.492188	0.878906	-0.023438	263	16_30_35_6797970
-0.017578	-0.600586	0.058594	-0.356224	-0.749946	-0.618705	0.480469	0.972656	-0.082031	264	16_30_35_6959260
-0.014648	-0.583008	0.067383	-0.384347	-0.749946	-0.618705	0.492188	0.937500	-0.070313	265	16_30_35_7120550
-0.029297	-0.571289	0.067383	-0.393721	-0.749946	-0.628079	0.468750	0.925781	0.011719	266	16_30_35_7281840
-0.026367	-0.562500	0.064453	-0.384347	-0.740571	-0.618705	0.480469	0.949219	0.023438	267	16_30_35_7443130
-0.002930	-0.562500	0.073242	-0.384347	-0.731197	-0.618705	0.738281	0.902344	0.035156	268	16_30_35_7604420
0.005859	-0.559570	0.067383	-0.384347	-0.731197	-0.609331	0.527344	0.960938	-0.023438	269	16_30_35_7765710
0.017578	-0.562500	0.061523	-0.374973	-0.721823	-0.609331	0.480469	0.949219	-0.035156	270	16_30_35_7927000
0.020508	-0.571289	0.061523	-0.365598	-0.712448	-0.609331	0.585938	0.914063	-0.046875	271	16_30_35_8088290
0.014648	-0.574219	0.055664	-0.365598	-0.703074	-0.599956	0.480469	0.914063	-0.058594	272	16_30_35_8249580
0.017578	-0.574219	0.061523	-0.365598	-0.693700	-0.599956	0.527344	0.925781	-0.093750	273	16_30_35_8410870
0.017578	-0.571289	0.046875	-0.356224	-0.684325	-0.599956	0.527344	0.902344	-0.117188	274	16_30_35_8572160
0.005859	-0.574219	0.032227	-0.356224	-0.674951	-0.599956	0.480469	0.843750	-0.046875	275	16_30_35_8733450
0.000000	-0.571289	0.032227	-0.356224	-0.665577	-0.609331	0.480469	0.914063	0.000000	276	16_30_35_8894740
0.017578	-0.568359	0.038086	-0.346850	-0.656202	-0.609331	0.480469	0.960938	-0.023438	277	16_30_35_9056030
0.002930	-0.580078	0.043945	-0.356224	-0.656202	-0.599956	0.984375	0.937500	0.140625	278	16_30_35_9217320
-0.002930	-0.574219	0.043945	-0.356224	-0.646828	-0.609331	0.550781	0.890625	-0.046875	279	16_30_35_9378610
0.000000	-0.580078	0.049805	-0.356224	-0.637454	-0.609331	0.515625	0.902344	-0.058594	280	16_30_35_9539900
-0.005859	-0.583008	0.052734	-0.356224	-0.628079	-0.609331	0.503906	0.890625	-0.070313	281	16_30_35_9701190
-0.011719	-0.577148	0.035156	-0.356224	-0.618705	-0.599956	0.585938	0.902344	-0.046875	282	16_30_35_9862480
-0.023438	-0.583008	0.043945	-0.346850	-0.618705	-0.599956	0.492188	0.902344	-0.011719	283	16_30_36_0023770
-0.014648	-0.594727	0.038086	-0.365598	-0.637454	-0.599956	0.656250	0.820313	0.000000	284	16_30_36_0185060
-0.020508	-0.580078	0.049805	-0.365598	-0.646828	-0.599956	0.515625	0.855469	-0.046875	285	16_30_36_0346350
-0.017578	-0.583008	0.043945	-0.365598	-0.656202	-0.599956	0.503906	0.878906	0.000000	286	16_30_36_0507640
-0.011719	-0.580078	0.046875	-0.374973	-0.656202	-0.599956	0.503906	0.843750	-0.046875	287	16_30_36_0668930
-0.017578	-0.583008	0.041016	-0.374973	-0.665577	-0.599956	0.492188	0.890625	-0.058594	288	16_30_36_0830220
0.002930	-0.585938	0.046875	-0.374973	-0.665577	-0.599956	0.492188	0.949219	-0.023438	289	16_30_36_0991510
-0.011719	-0.574219	0.038086	-0.374973	-0.665577	-0.590582	0.890625	0.808594	0.316406	290	16_30_36_1152800
0.000000	-0.568359	0.043945	-0.374973	-0.656202	-0.599956	0.691406	0.914063	0.316406	291	16_30_36_1314090
-0.011719	-0.568359	0.043945	-0.374973	-0.656202	-0.590582	0.503906	0.960938	-0.035156	292	16_30_36_1475380
-0.008789	-0.574219	0.043945	-0.365598	-0.656202	-0.590582	0.597656	0.960938	0.175781	293	16_30_36_1636670
-0.008789	-0.577148	0.032227	-0.365598	-0.656202	-0.599956	0.503906	0.937500	-0.093750	294	16_30_36_1797960
-0.005859	-0.583008	0.043945	-0.374973	-0.656202	-0.599956	0.468750	0.914063	-0.105469	295	16_30_36_1959250
-0.011719	-0.585938	0.043945	-0.365598	-0.656202	-0.599956	0.480469	0.914063	-0.058594	296	16_30_36_2120540
-0.002930	-0.577148	0.049805	-0.374973	-0.656202	-0.599956	0.738281	0.914063	0.046875	297	16_30_36_2281830
0.011719	-0.562500	0.043945	-0.365598	-0.656202	-0.599956	0.503906	0.914063	-0.058594	298	16_30_36_2443120
0.000000	-0.565430	0.035156	-0.374973	-0.656202	-0.609331	0.515625	0.878906	-0.035156	299	16_30_36_2604410
0.014648	-0.574219	0.046875	-0.365598	-0.656202	-0.599956	0.527344	0.808594	-0.035156	300	16_30_36_2765700
0.008789	-0.562500	0.043945	-0.365598	-0.646828	-0.609331	0.503906	0.878906	-0.035156	301	16_30_36_2926990
0.014648	-0.574219	0.041016	-0.356224	-0.646828	-0.609331	0.515625	0.937500	-0.023438	302	16_30_36_3088280
0.002930	-0.583008	0.046875	-0.356224	-0.637454	-0.609331	0.527344	0.937500	-0.058594	303	16_30_36_3249570
0.000000	-0.597656	0.055664	-0.356224	-0.637454	-0.609331	0.644531	0.855469	0.140625	304	16_30_36_3410860
0.005859	-0.594727	0.038086	-0.365598	-0.637454	-0.609331	0.503906	0.914063	-0.035156	305	16_30_36_3572150
-0.017578	-0.594727	0.043945	-0.374973	-0.646828	-0.609331	0.703125	0.925781	-0.011719	306	16_30_36_3733440
0.002930	-0.588867	0.046875	-0.384347	-0.656202	-0.618705	0.738281	0.902344	0.000000	307	16_30_36_3894730
-0.008789	-0.580078	0.043945	-0.393721	-0.656202	-0.618705	0.527344	0.914063	-0.082031	308	16_30_36_4056020
-0.005859	-0.574219	0.035156	-0.374973	-0.665577	-0.609331	0.527344	0.914063	-0.070313	309	16_30_36_4217310
-0.014648	-0.583008	0.046875	-0.393721	-0.665577	-0.609331	0.937500	0.855469	0.105469	310	16_30_36_4378600
0.000000	-0.574219	0.049805	-0.393721	-0.665577	-0.609331	0.539063	0.855469	-0.093750	311	16_30_36_4539890
0.000000	-0.585938	0.046875	-0.393721	-0.665577	-0.599956	0.515625	0.890625	-0.128906	312	16_30_36_4701180
-0.017578	-0.580078	0.052734	-0.393721	-0.665577	-0.599956	0.539063	0.843750	-0.128906	313	16_30_36_4862470
-0.014648	-0.571289	0.041016	-0.393721	-0.665577	-0.599956	0.527344	0.820313	-0.093750	314	16_30_36_5023760
-0.008789	-0.568359	0.046875	-0.384347	-0.665577	-0.599956	0.480469	0.902344	-0.082031	315	16_30_36_5185050
-0.014648	-0.574219	0.055664	-0.384347	-0.665577	-0.599956	0.480469	0.914063	-0.105469	316	16_30_36_5346340
-0.029297	-0.577148	0.055664	-0.374973	-0.665577	-0.599956	0.527344	0.937500	-0.093750	317	16_30_36_5507630
-0.017578	-0.580078	0.055664	-0.384347	-0.656202	-0.599956	0.503906	0.984375	-0.082031	318	16_30_36_5668920
-0.023438	-0.577148	0.049805	-0.374973	-0.656202	-0.599956	0.503906	0.937500	-0.105469	319	16_30_36_5830210
-0.017578	-0.580078	0.043945	-0.374973	-0.656202	-0.599956	0.503906	0.925781	-0.105469	320	16_30_36_5991500
-0.014648	-0.568359	0.046875	-0.374973	-0.656202	-0.599956	0.550781	0.843750	-0.082031	321	16_30_36_6152790
-0.017578	-0.577148	0.046875	-0.365598	-0.656202	-0.599956	0.503906	0.820313	-0.070313	322	16_30_36_6314080
-0.014648	-0.574219	0.049805	-0.365598	-0.656202	-0.590582	0.539063	0.820313	0.128906	323	16_30_36_6475370
-0.011719	-0.580078	0.058594	-0.365598	-0.656202	-0.590582	0.515625	0.937500	-0.058594	324	16_30_36_6636660
-0.020508	-0.588867	0.046875	-0.365598	-0.656202	-0.590582	0.515625	0.902344	-0.082031	325	16_30_36_6797950
-0.014648	-0.597656	0.055664	-0.365598	-0.665577	-0.590582	0.503906	0.832031	-0.058594	326	16_30_36_6959240
-0.008789	-0.600586	0.043945	-0.374973	-0.665577	-0.581208	0.515625	0.832031	-0.035156	327	16_30_36_7120530
-0.008789	-0.585938	0.055664	-0.365598	-0.665577	-0.581208	0.527344	0.878906	-0.082031	328	16_30_36_7281820
0.002930	-0.580078	0.058594	-0.374973	-0.665577	-0.581208	0.480469	0.890625	-0.093750	329	16_30_36_7443110
0.005859	-0.562500	0.055664	-0.374973	-0.674951	-0.590582	0.480469	0.832031	-0.058594	330	16_30_36_7604400
0.008789	-0.568359	0.055664	-0.374973	-0.665577	-0.590582	0.503906	0.843750	-0.058594	331	16_30_36_7765690
0.032227	-0.568359	0.043945	-0.374973	-0.665577	-0.599956	0.527344	0.890625	-0.035156	332	16_30_36_7926980
0.026367	-0.556641	0.038086	-0.374973	-0.665577	-0.609331	0.503906	0.914063	-0.046875	333	16_30_36_8088270
0.023438	-0.568359	0.035156	-0.374973	-0.656202	-0.618705	0.503906	0.843750	-0.082031	334	16_30_36_8249560
0.008789	-0.568359	0.041016	-0.374973	-0.646828	-0.628079	0.468750	0.902344	-0.070313	335	16_30_36_8410850
0.020508	-0.571289	0.046875	-0.365598	-0.628079	-0.618705	0.539063	0.914063	-0.046875	336	16_30_36_8572140
0.005859	-0.565430	0.038086	-0.356224	-0.628079	-0.628079	0.492188	0.937500	-0.070313	337	16_30_36_8733430
-0.005859	-0.574219	0.046875	-0.356224	-0.628079	-0.628079	0.714844	0.937500	0.046875	338	16_30_36_8894720
-0.011719	-0.585938	0.067383	-0.356224	-0.628079	-0.618705	0.503906	0.914063	-0.035156	339	16_30_36_9056010
-0.011719	-0.580078	0.058594	-0.356224	-0.628079	-0.618705	0.539063	0.914063	-0.070313	340	16_30_36_9217300
-0.011719	-0.588867	0.052734	-0.356224	-0.628079	-0.618705	0.562500	0.878906	-0.070313	341	16_30_36_9378590
-0.017578	-0.588867	0.061523	-0.365598	-0.637454	-0.609331	0.503906	0.867188	-0.058594	342	16_30_36_9539880
-0.014648	-0.585938	0.064453	-0.365598	-0.637454	-0.609331	0.527344	0.843750	-0.035156	343	16_30_36_9701170
-0.029297	-0.585938	0.052734	-0.365598	-0.646828	-0.599956	0.503906	0.914063	-0.035156	344	16_30_36_9862460
-0.029297	-0.583008	0.055664	-0.374973	-0.656202	-0.590582	0.621094	0.914063	0.000000	345	16_30_37_0023750
-0.023438	-0.574219	0.052734	-0.374973	-0.665577	-0.590582	0.515625	0.890625	0.046875	346	16_30_37_0185040
-0.011719	-0.574219	0.049805	-0.374973	-0.656202	-0.599956	0.503906	0.914063	-0.046875	347	16_30_37_0346330
-0.017578	-0.574219	0.043945	-0.365598	-0.665577	-0.590582	0.515625	0.867188	-0.058594	348	16_30_37_0507620
-0.020508	-0.568359	0.043945	-0.365598	-0.656202	-0.590582	0.492188	0.820313	-0.046875	349	16_30_37_0668910
-0.017578	-0.574219	0.032227	-0.365598	-0.665577	-0.590582	0.937500	0.867188	0.140625	350	16_30_37_0830200
-0.008789	-0.574219	0.038086	-0.365598	-0.646828	-0.599956	0.515625	0.867188	-0.046875	351	16_30_37_0991490
-0.002930	-0.568359	0.043945	-0.356224	-0.646828	-0.599956	0.925781	0.843750	0.105469	352	16_30_37_1152780
-0.017578	-0.577148	0.043945	-0.365598	-0.637454	-0.599956	0.527344	0.855469	-0.046875	353	16_30_37_1314070
-0.029297	-0.574219	0.046875	-0.365598	-0.646828	-0.599956	0.480469	0.925781	-0.046875	354	16_30_37_1475360
-0.017578	-0.583008	0.052734	-0.365598	-0.646828	-0.599956	0.621094	0.832031	-0.035156	355	16_30_37_1636650
-0.017578	-0.580078	0.049805	-0.365598	-0.646828	-0.609331	0.527344	0.867188	-0.082031	356	16_30_37_1797940
-0.020508	-0.580078	0.052734	-0.365598	-0.656202	-0.599956	0.515625	0.925781	-0.035156	357	16_30_37_1959230
-0.020508	-0.580078	0.052734	-0.365598	-0.656202	-0.599956	0.492188	0.925781	-0.035156	358	16_30_37_2120520
-0.008789	-0.577148	0.058594	-0.365598	-0.656202	-0.599956	0.738281	0.902344	0.035156	359	16_30_37_2281810
-0.008789	-0.583008	0.049805	-0.365598	-0.665577	-0.599956	0.785156	0.890625	0.011719	360	16_30_37_2443100
-0.017578	-0.585938	0.052734	-0.365598	-0.665577	-0.599956	0.503906	0.925781	-0.093750	361	16_30_37_2604390
-0.014648	-0.583008	0.058594	-0.365598	-0.674951	-0.590582	0.492188	0.925781	-0.082031	362	16_30_37_2765680
-0.020508	-0.577148	0.043945	-0.374973	-0.665577	-0.590582	0.503906	0.914063	-0.082031	363	16_30_37_2926970
-0.008789	-0.577148	0.046875	-0.374973	-0.665577	-0.599956	0.503906	0.925781	-0.070313	364	16_30_37_3088260
-0.011719	-0.580078	0.046875	-0.374973	-0.674951	-0.599956	0.609375	0.925781	-0.023438	365	16_30_37_3249550
0.005859	-0.580078	0.049805	-0.374973	-0.665577	-0.590582	0.480469	0.867188	0.140625	366	16_30_37_3410840
-0.008789	-0.583008	0.043945	-0.365598	-0.665577	-0.599956	0.609375	0.914063	0.011719	367	16_30_37_3572130
-0.002930	-0.583008	0.041016	-0.374973	-0.665577	-0.599956	0.480469	0.890625	-0.070313	368	16_30_37_3733420
0.005859	-0.580078	0.043945	-0.365598	-0.665577	-0.599956	0.503906	0.808594	-0.046875	369	16_30_37_3894710
-0.005859	-0.574219	0.055664	-0.374973	-0.665577	-0.599956	0.539063	0.855469	-0.082031	370	16_30_37_4056000
-0.002930	-0.574219	0.049805	-0.365598	-0.656202	-0.599956	0.503906	0.878906	-0.058594	371	16_30_37_4217290
-0.002930	-0.585938	0.038086	-0.365598	-0.646828	-0.590582	0.480469	0.902344	-0.023438	372	16_30_37_4378580
0.000000	-0.580078	0.046875	-0.365598	-0.656202	-0.599956	0.492188	0.902344	-0.058594	373	16_30_37_4539870
0.002930	-0.574219	0.052734	-0.365598	-0.656202	-0.599956	0.515625	0.949219	-0.082031	374	16_30_37_4701160
0.002930	-0.583008	0.061523	-0.365598	-0.656202	-0.599956	0.480469	0.890625	-0.093750	375	16_30_37_4862450
-0.008789	-0.574219	0.061523	-0.374973	-0.656202	-0.599956	0.503906	0.855469	-0.070313	376	16_30_37_5023740
-0.005859	-0.577148	0.043945	-0.365598	-0.646828	-0.599956	0.527344	0.960938	-0.070313	377	16_30_37_5185030
-0.014648	-0.585938	0.049805	-0.374973	-0.656202	-0.599956	0.480469	0.914063	-0.070313	378	16_30_37_5346320
-0.005859	-0.577148	0.046875	-0.365598	-0.656202	-0.599956	0.480469	0.914063	-0.035156	379	16_30_37_5507610
-0.011719	-0.574219	0.041016	-0.365598	-0.656202	-0.599956	0.527344	0.890625	-0.023438	380	16_30_37_5668900
0.005859	-0.574219	0.052734	-0.365598	-0.656202	-0.599956	0.527344	0.820313	-0.046875	381	16_30_37_5830190
-0.005859	-0.580078	0.046875	-0.365598	-0.656202	-0.599956	0.515625	0.808594	-0.082031	382	16_30_37_5991480
0.002930	-0.577148	0.052734	-0.365598	-0.656202	-0.599956	0.562500	0.890625	-0.046875	383	16_30_37_6152770
-0.005859	-0.580078	0.043945	-0.365598	-0.646828	-0.599956	0.902344	0.960938	0.199219	384	16_30_37_6314060
-0.014648	-0.574219	0.046875	-0.365598	-0.646828	-0.599956	0.457031	0.972656	-0.058594	385	16_30_37_6475350
-0.008789	-0.580078	0.055664	-0.365598	-0.646828	-0.599956	0.503906	0.960938	-0.058594	386	16_30_37_6636640
-0.011719	-0.580078	0.043945	-0.365598	-0.646828	-0.609331	0.597656	0.914063	-0.035156	387	16_30_37_6797930
0.000000	-0.577148	0.038086	-0.365598	-0.646828	-0.599956	0.480469	0.914063	-0.058594	388	16_30_37_6959220
-0.011719	-0.556641	0.058594	-0.365598	-0.656202	-0.609331	0.503906	0.890625	-0.011719	389	16_30_37_7120510
-0.017578	-0.585938	0.052734	-0.365598	-0.656202	-0.609331	0.503906	0.960938	-0.070313	390	16_30_37_7281800
-0.008789	-0.585938	0.046875	-0.365598	-0.646828	-0.609331	0.480469	0.914063	-0.070313	391	16_30_37_7443090
-0.005859	-0.585938	0.049805	-0.365598	-0.656202	-0.609331	0.492188	0.949219	-0.058594	392	16_30_37_7604380
-0.011719	-0.580078	0.046875	-0.365598	-0.656202	-0.609331	0.503906	0.937500	-0.093750	393	16_30_37_7765670
-0.020508	-0.588867	0.041016	-0.365598	-0.656202	-0.609331	0.480469	0.914063	-0.093750	394	16_30_37_7926960
-0.008789	-0.580078	0.038086	-0.365598	-0.656202	-0.609331	0.773438	0.960938	0.222656	395	16_30_37_8088250
-0.017578	-0.583008	0.038086	-0.365598	-0.656202	-0.599956	0.503906	0.902344	-0.046875	396	16_30_37_8249540
-0.017578	-0.583008	0.049805	-0.365598	-0.665577	-0.599956	0.550781	0.867188	0.164063	397	16_30_37_8410830
-0.005859	-0.571289	0.049805	-0.365598	-0.656202	-0.599956	0.527344	0.878906	-0.105469	398	16_30_37_8572120
-0.008789	-0.574219	0.043945	-0.365598	-0.665577	-0.599956	0.539063	0.855469	-0.093750	399	16_30_37_8733410
0.000000	-0.568359	0.043945	-0.365598	-0.665577	-0.599956	0.750000	0.902344	0.070313	400	16_30_37_8894700
-0.008789	-0.583008	0.043945	-0.365598	-0.656202	-0.599956	0.515625	0.960938	0.000000	401	16_30_37_9055990
-0.017578	-0.583008	0.035156	-0.365598	-0.656202	-0.599956	0.480469	0.937500	-0.058594	402	16_30_37_9217280
-0.011719	-0.583008	0.046875	-0.365598	-0.656202	-0.599956	0.503906	0.902344	-0.058594	403	16_30_37_9378570
-0.005859	-0.583008	0.038086	-0.365598	-0.656202	-0.609331	0.503906	0.937500	-0.070313	404	16_30_37_9539860
-0.005859	-0.577148	0.043945	-0.374973	-0.656202	-0.599956	0.785156	0.960938	0.140625	405	16_30_37_9701150
-0.023438	-0.574219	0.046875	-0.365598	-0.656202	-0.599956	0.515625	0.914063	-0.046875	406	16_30_37_9862440
-0.017578	-0.594727	0.055664	-0.374973	-0.656202	-0.599956	0.468750	0.925781	-0.046875	407	16_30_38_0023730
-0.014648	-0.577148	0.035156	-0.374973	-0.665577	-0.590582	0.480469	0.949219	-0.070313	408	16_30_38_0185020
-0.011719	-0.577148	0.038086	-0.374973	-0.665577	-0.590582	0.503906	0.937500	-0.105469	409	16_30_38_0346310
-0.002930	-0.562500	0.058594	-0.365598	-0.656202	-0.590582	0.492188	0.867188	-0.128906	410	16_30_38_0507600
-0.002930	-0.580078	0.055664	-0.365598	-0.665577	-0.599956	0.878906	0.890625	0.011719	411	16_30_38_0668890
-0.008789	-0.583008	0.055664	-0.374973	-0.656202	-0.599956	0.503906	0.878906	-0.058594	412	16_30_38_0830180
-0.017578	-0.577148	0.035156	-0.374973	-0.656202	-0.599956	0.515625	0.867188	-0.046875	413	16_30_38_0991470
-0.017578	-0.580078	0.043945	-0.374973	-0.665577	-0.599956	0.480469	0.902344	-0.058594	414	16_30_38_1152760
-0.014648	-0.574219	0.052734	-0.365598	-0.665577	-0.590582	0.539063	0.914063	-0.011719	415	16_30_38_1314050
0.000000	-0.574219	0.046875	-0.365598	-0.665577	-0.599956	0.550781	0.925781	0.023438	416	16_30_38_1475340
0.005859	-0.574219	0.055664	-0.374973	-0.656202	-0.599956	0.480469	0.949219	-0.058594	417	16_30_38_1636630
-0.005859	-0.574219	0.043945	-0.374973	-0.656202	-0.609331	0.503906	0.890625	-0.082031	418	16_30_38_1797920
-0.011719	-0.568359	0.041016	-0.374973	-0.646828	-0.609331	0.667969	0.937500	0.093750	419	16_30_38_1959210
