sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.090820	-0.708984	-0.114258	-0.206235	0.196861	-0.196861	0.679688	0.843750	0.527344	223	16_54_08_2377670
-0.082031	-0.714844	-0.114258	-0.206235	0.196861	-0.196861	0.679688	0.890625	0.515625	224	16_54_08_2538960
-0.079102	-0.708984	-0.114258	-0.206235	0.196861	-0.196861	0.679688	0.937500	0.527344	225	16_54_08_2700250
-0.096680	-0.714844	-0.114258	-0.206235	0.206235	-0.196861	0.679688	0.867188	0.503906	226	16_54_08_2861540
-0.079102	-0.708984	-0.114258	-0.215609	0.196861	-0.196861	0.679688	0.843750	0.492188	227	16_54_08_3022830
-0.082031	-0.708984	-0.108398	-0.206235	0.196861	-0.196861	0.691406	0.820313	0.515625	228	16_54_08_3184120
-0.079102	-0.714844	-0.123047	-0.215609	0.196861	-0.196861	0.656250	0.867188	0.503906	229	16_54_08_3345410
-0.082031	-0.711914	-0.111328	-0.215609	0.196861	-0.196861	0.691406	0.867188	0.539063	230	16_54_08_3506700
-0.087891	-0.717773	-0.114258	-0.206235	0.196861	-0.196861	0.667969	0.878906	0.503906	231	16_54_08_3667990
-0.079102	-0.697266	-0.120117	-0.206235	0.187486	-0.196861	0.679688	0.878906	0.515625	232	16_54_08_3829280
-0.090820	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.843750	0.539063	233	16_54_08_3990570
-0.082031	-0.703125	-0.123047	-0.206235	0.187486	-0.196861	0.726563	0.949219	0.527344	234	16_54_08_4151860
-0.079102	-0.700195	-0.123047	-0.206235	0.187486	-0.196861	0.679688	0.878906	0.550781	235	16_54_08_4313150
-0.082031	-0.711914	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.796875	0.550781	236	16_54_08_4474440
-0.082031	-0.708984	-0.105469	-0.206235	0.187486	-0.196861	0.691406	0.785156	0.503906	237	16_54_08_4635730
-0.079102	-0.714844	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.855469	0.503906	238	16_54_08_4797020
-0.079102	-0.711914	-0.117188	-0.206235	0.187486	-0.196861	0.691406	0.925781	0.503906	239	16_54_08_4958310
-0.087891	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.503906	240	16_54_08_5119600
-0.082031	-0.703125	-0.120117	-0.206235	0.187486	-0.196861	0.691406	0.914063	0.527344	241	16_54_08_5280890
-0.076172	-0.706055	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.937500	0.503906	242	16_54_08_5442180
-0.084961	-0.708984	-0.111328	-0.206235	0.187486	-0.196861	0.679688	0.878906	0.515625	243	16_54_08_5603470
-0.076172	-0.711914	-0.111328	-0.206235	0.187486	-0.196861	0.656250	0.890625	0.515625	244	16_54_08_5764760
-0.087891	-0.706055	-0.123047	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.480469	245	16_54_08_5926050
-0.079102	-0.706055	-0.123047	-0.196861	0.187486	-0.196861	0.679688	0.937500	0.527344	246	16_54_08_6087340
-0.079102	-0.714844	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.937500	0.539063	247	16_54_08_6248630
-0.073242	-0.717773	-0.105469	-0.206235	0.187486	-0.196861	0.691406	0.984375	0.480469	248	16_54_08_6409920
-0.090820	-0.711914	-0.117188	-0.206235	0.196861	-0.196861	0.703125	0.937500	0.492188	249	16_54_08_6571210
-0.082031	-0.706055	-0.120117	-0.206235	0.196861	-0.196861	0.691406	0.937500	0.527344	250	16_54_08_6732500
-0.079102	-0.703125	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.914063	0.539063	251	16_54_08_6893790
-0.076172	-0.711914	-0.105469	-0.206235	0.187486	-0.196861	0.773438	1.042969	0.515625	252	16_54_08_7055080
-0.067383	-0.703125	-0.123047	-0.206235	0.187486	-0.196861	0.667969	0.914063	0.503906	253	16_54_08_7216370
-0.070313	-0.723633	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.937500	0.527344	254	16_54_08_7377660
-0.082031	-0.706055	-0.120117	-0.206235	0.187486	-0.196861	0.703125	0.867188	0.527344	255	16_54_08_7538950
-0.076172	-0.711914	-0.117188	-0.206235	0.187486	-0.196861	0.691406	0.832031	0.503906	256	16_54_08_7700240
-0.084961	-0.706055	-0.120117	-0.206235	0.196861	-0.196861	0.691406	0.832031	0.492188	257	16_54_08_7861530
-0.087891	-0.714844	-0.123047	-0.206235	0.187486	-0.196861	0.691406	0.785156	0.480469	258	16_54_08_8022820
-0.082031	-0.706055	-0.117188	-0.215609	0.187486	-0.196861	0.691406	0.808594	0.480469	259	16_54_08_8184110
-0.079102	-0.700195	-0.114258	-0.215609	0.187486	-0.196861	0.691406	0.937500	0.468750	260	16_54_08_8345400
-0.070313	-0.697266	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.902344	0.457031	261	16_54_08_8506690
-0.079102	-0.700195	-0.128906	-0.215609	0.187486	-0.196861	0.691406	0.890625	0.492188	262	16_54_08_8667980
-0.076172	-0.706055	-0.117188	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.492188	263	16_54_08_8829270
-0.079102	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.914063	0.492188	264	16_54_08_8990560
-0.082031	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.691406	0.925781	0.527344	265	16_54_08_9151850
-0.084961	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.703125	0.914063	0.503906	266	16_54_08_9313140
-0.076172	-0.708984	-0.123047	-0.206235	0.187486	-0.196861	0.667969	0.785156	0.492188	267	16_54_08_9474430
-0.067383	-0.708984	-0.108398	-0.206235	0.187486	-0.196861	0.679688	0.773438	0.503906	268	16_54_08_9635720
-0.084961	-0.708984	-0.120117	-0.206235	0.187486	-0.187486	0.679688	0.820313	0.503906	269	16_54_08_9797010
-0.087891	-0.697266	-0.108398	-0.206235	0.187486	-0.196861	0.679688	0.855469	0.527344	270	16_54_08_9958300
-0.076172	-0.708984	-0.117188	-0.206235	0.187486	-0.196861	0.703125	0.937500	0.539063	271	16_54_09_0119590
-0.079102	-0.711914	-0.114258	-0.206235	0.196861	-0.196861	0.667969	0.914063	0.562500	272	16_54_09_0280880
-0.087891	-0.714844	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.890625	0.539063	273	16_54_09_0442170
-0.082031	-0.708984	-0.120117	-0.206235	0.196861	-0.196861	0.691406	0.937500	0.539063	274	16_54_09_0603460
-0.082031	-0.700195	-0.111328	-0.206235	0.187486	-0.206235	0.632813	0.914063	0.527344	275	16_54_09_0764750
-0.076172	-0.708984	-0.111328	-0.206235	0.187486	-0.196861	0.667969	0.796875	0.515625	276	16_54_09_0926040
-0.076172	-0.708984	-0.117188	-0.215609	0.196861	-0.196861	0.667969	0.855469	0.480469	277	16_54_09_1087330
-0.084961	-0.697266	-0.125977	-0.206235	0.187486	-0.196861	0.691406	0.902344	0.480469	278	16_54_09_1248620
-0.082031	-0.706055	-0.105469	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.539063	279	16_54_09_1409910
-0.087891	-0.703125	-0.125977	-0.206235	0.187486	-0.196861	0.691406	0.937500	0.527344	280	16_54_09_1571200
-0.096680	-0.714844	-0.123047	-0.206235	0.187486	-0.196861	0.621094	0.902344	0.492188	281	16_54_09_1732490
-0.079102	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.703125	0.820313	0.527344	282	16_54_09_1893780
-0.076172	-0.711914	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.914063	0.492188	283	16_54_09_2055070
-0.076172	-0.703125	-0.120117	-0.206235	0.187486	-0.196861	0.703125	0.890625	0.445313	284	16_54_09_2216360
-0.082031	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.855469	0.527344	285	16_54_09_2377650
-0.084961	-0.706055	-0.125977	-0.206235	0.178112	-0.196861	0.691406	0.820313	0.562500	286	16_54_09_2538940
-0.082031	-0.697266	-0.117188	-0.206235	0.187486	-0.196861	0.703125	0.878906	0.527344	287	16_54_09_2700230
-0.079102	-0.720703	-0.117188	-0.206235	0.187486	-0.196861	0.679688	0.820313	0.503906	288	16_54_09_2861520
-0.082031	-0.708984	-0.117188	-0.206235	0.196861	-0.196861	0.667969	0.925781	0.515625	289	16_54_09_3022810
-0.087891	-0.720703	-0.117188	-0.206235	0.187486	-0.196861	0.656250	0.925781	0.503906	290	16_54_09_3184100
-0.076172	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.855469	0.492188	291	16_54_09_3345390
-0.082031	-0.703125	-0.111328	-0.206235	0.187486	-0.196861	0.703125	0.937500	0.539063	292	16_54_09_3506680
-0.084961	-0.714844	-0.120117	-0.206235	0.187486	-0.196861	0.691406	0.925781	0.515625	293	16_54_09_3667970
-0.076172	-0.700195	-0.120117	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.480469	294	16_54_09_3829260
-0.084961	-0.708984	-0.123047	-0.206235	0.187486	-0.196861	0.644531	0.902344	0.480469	295	16_54_09_3990550
-0.082031	-0.708984	-0.114258	-0.215609	0.187486	-0.196861	0.691406	0.890625	0.515625	296	16_54_09_4151840
-0.067383	-0.708984	-0.108398	-0.206235	0.187486	-0.196861	0.667969	0.843750	0.527344	297	16_54_09_4313130
-0.079102	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.843750	0.515625	298	16_54_09_4474420
-0.084961	-0.720703	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.890625	0.527344	299	16_54_09_4635710
-0.076172	-0.711914	-0.123047	-0.206235	0.187486	-0.196861	0.691406	0.867188	0.503906	300	16_54_09_4797000
-0.084961	-0.703125	-0.117188	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.457031	301	16_54_09_4958290
-0.079102	-0.706055	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.457031	302	16_54_09_5119580
-0.082031	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.820313	0.503906	303	16_54_09_5280870
-0.084961	-0.708984	-0.105469	-0.206235	0.187486	-0.196861	0.691406	0.843750	0.527344	304	16_54_09_5442160
-0.082031	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.761719	0.960938	0.515625	305	16_54_09_5603450
-0.073242	-0.697266	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.960938	0.457031	306	16_54_09_5764740
-0.073242	-0.714844	-0.123047	-0.206235	0.187486	-0.187486	0.667969	0.902344	0.480469	307	16_54_09_5926030
-0.079102	-0.708984	-0.117188	-0.206235	0.187486	-0.196861	0.644531	0.843750	0.527344	308	16_54_09_6087320
-0.073242	-0.714844	-0.123047	-0.206235	0.187486	-0.196861	0.667969	0.843750	0.562500	309	16_54_09_6248610
-0.087891	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.632813	0.890625	0.515625	310	16_54_09_6409900
-0.079102	-0.711914	-0.120117	-0.206235	0.187486	-0.187486	0.667969	0.914063	0.527344	311	16_54_09_6571190
-0.076172	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.679688	0.843750	0.539063	312	16_54_09_6732480
-0.073242	-0.714844	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.867188	0.503906	313	16_54_09_6893770
-0.082031	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.691406	1.019531	0.480469	314	16_54_09_7055060
-0.079102	-0.700195	-0.114258	-0.206235	0.187486	-0.196861	0.667969	0.890625	0.515625	315	16_54_09_7216350
-0.079102	-0.720703	-0.123047	-0.206235	0.187486	-0.196861	0.726563	0.937500	0.539063	316	16_54_09_7377640
-0.079102	-0.700195	-0.114258	-0.206235	0.187486	-0.196861	0.667969	0.960938	0.503906	317	16_54_09_7538930
-0.084961	-0.720703	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.914063	0.503906	318	16_54_09_7700220
-0.079102	-0.711914	-0.123047	-0.206235	0.187486	-0.196861	0.679688	0.890625	0.492188	319	16_54_09_7861510
-0.087891	-0.708984	-0.111328	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.480469	320	16_54_09_8022800
-0.076172	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.925781	0.515625	321	16_54_09_8184090
-0.073242	-0.711914	-0.111328	-0.206235	0.187486	-0.196861	0.703125	0.937500	0.503906	322	16_54_09_8345380
-0.076172	-0.711914	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.890625	0.480469	323	16_54_09_8506670
-0.070313	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.492188	324	16_54_09_8667960
-0.082031	-0.703125	-0.125977	-0.206235	0.187486	-0.196861	0.714844	0.890625	0.480469	325	16_54_09_8829250
-0.073242	-0.697266	-0.120117	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.503906	326	16_54_09_8990540
-0.073242	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.703125	0.843750	0.503906	327	16_54_09_9151830
-0.067383	-0.714844	-0.123047	-0.206235	0.187486	-0.196861	0.667969	0.914063	0.503906	328	16_54_09_9313120
-0.079102	-0.708984	-0.125977	-0.206235	0.187486	-0.196861	0.667969	0.890625	0.539063	329	16_54_09_9474410
-0.076172	-0.703125	-0.117188	-0.206235	0.187486	-0.196861	0.691406	0.937500	0.550781	330	16_54_09_9635700
-0.079102	-0.706055	-0.114258	-0.206235	0.187486	-0.196861	0.644531	0.867188	0.539063	331	16_54_09_9796990
-0.076172	-0.714844	-0.111328	-0.206235	0.187486	-0.196861	0.667969	0.890625	0.527344	332	16_54_09_9958280
-0.079102	-0.706055	-0.114258	-0.206235	0.187486	-0.196861	0.667969	0.937500	0.539063	333	16_54_10_0119570
-0.079102	-0.706055	-0.114258	-0.206235	0.187486	-0.187486	0.667969	0.902344	0.539063	334	16_54_10_0280860
-0.076172	-0.714844	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.515625	335	16_54_10_0442150
-0.079102	-0.714844	-0.111328	-0.206235	0.187486	-0.196861	0.632813	0.914063	0.480469	336	16_54_10_0603440
-0.076172	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.667969	0.902344	0.515625	337	16_54_10_0764730
-0.084961	-0.703125	-0.111328	-0.206235	0.187486	-0.196861	0.679688	0.890625	0.503906	338	16_54_10_0926020
-0.079102	-0.708984	-0.123047	-0.206235	0.178112	-0.196861	0.691406	0.832031	0.503906	339	16_54_10_1087310
-0.079102	-0.723633	-0.105469	-0.206235	0.187486	-0.196861	0.703125	0.878906	0.550781	340	16_54_10_1248600
-0.076172	-0.711914	-0.120117	-0.206235	0.178112	-0.196861	0.644531	0.855469	0.527344	341	16_54_10_1409890
-0.073242	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.691406	0.855469	0.492188	342	16_54_10_1571180
-0.079102	-0.700195	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.914063	0.457031	343	16_54_10_1732470
-0.070313	-0.708984	-0.117188	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.515625	344	16_54_10_1893760
-0.084961	-0.714844	-0.120117	-0.206235	0.187486	-0.196861	0.726563	0.937500	0.574219	345	16_54_10_2055050
-0.082031	-0.714844	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.914063	0.550781	346	16_54_10_2216340
-0.076172	-0.706055	-0.117188	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.503906	347	16_54_10_2377630
-0.082031	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.468750	348	16_54_10_2538920
-0.079102	-0.706055	-0.111328	-0.206235	0.187486	-0.196861	0.679688	0.890625	0.515625	349	16_54_10_2700210
-0.073242	-0.706055	-0.114258	-0.206235	0.187486	-0.196861	0.726563	0.996094	0.515625	350	16_54_10_2861500
-0.076172	-0.711914	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.914063	0.503906	351	16_54_10_3022790
-0.082031	-0.714844	-0.125977	-0.206235	0.187486	-0.196861	0.679688	0.867188	0.515625	352	16_54_10_3184080
-0.073242	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.960938	0.515625	353	16_54_10_3345370
-0.084961	-0.706055	-0.117188	-0.206235	0.187486	-0.196861	0.679688	0.878906	0.515625	354	16_54_10_3506660
-0.076172	-0.714844	-0.114258	-0.206235	0.187486	-0.196861	0.703125	0.890625	0.503906	355	16_54_10_3667950
-0.079102	-0.706055	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.972656	0.492188	356	16_54_10_3829240
-0.067383	-0.717773	-0.117188	-0.206235	0.187486	-0.196861	0.679688	1.007813	0.503906	357	16_54_10_3990530
-0.070313	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.714844	0.949219	0.527344	358	16_54_10_4151820
-0.076172	-0.706055	-0.111328	-0.206235	0.187486	-0.196861	0.667969	0.960938	0.550781	359	16_54_10_4313110
-0.087891	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.667969	0.937500	0.562500	360	16_54_10_4474400
-0.082031	-0.697266	-0.108398	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.574219	361	16_54_10_4635690
-0.076172	-0.711914	-0.120117	-0.206235	0.187486	-0.196861	0.667969	0.914063	0.527344	362	16_54_10_4796980
-0.070313	-0.708984	-0.105469	-0.206235	0.187486	-0.196861	0.667969	0.878906	0.527344	363	16_54_10_4958270
-0.076172	-0.714844	-0.111328	-0.206235	0.187486	-0.196861	0.667969	0.855469	0.539063	364	16_54_10_5119560
-0.076172	-0.706055	-0.117188	-0.206235	0.196861	-0.196861	0.679688	0.843750	0.527344	365	16_54_10_5280850
-0.073242	-0.703125	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.937500	0.515625	366	16_54_10_5442140
-0.079102	-0.703125	-0.114258	-0.206235	0.196861	-0.196861	0.691406	0.914063	0.539063	367	16_54_10_5603430
-0.070313	-0.714844	-0.108398	-0.206235	0.187486	-0.196861	0.667969	0.878906	0.527344	368	16_54_10_5764720
-0.084961	-0.697266	-0.120117	-0.206235	0.187486	-0.196861	0.691406	1.042969	0.539063	369	16_54_10_5926010
-0.084961	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.679688	0.902344	0.539063	370	16_54_10_6087300
-0.084961	-0.723633	-0.117188	-0.206235	0.196861	-0.196861	0.679688	0.902344	0.527344	371	16_54_10_6248590
-0.090820	-0.708984	-0.117188	-0.206235	0.187486	-0.196861	0.691406	0.914063	0.503906	372	16_54_10_6409880
-0.079102	-0.717773	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.960938	0.492188	373	16_54_10_6571170
-0.079102	-0.703125	-0.117188	-0.206235	0.187486	-0.196861	0.679688	0.984375	0.515625	374	16_54_10_6732460
-0.064453	-0.706055	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.527344	375	16_54_10_6893750
-0.076172	-0.703125	-0.117188	-0.206235	0.187486	-0.196861	0.703125	0.878906	0.550781	376	16_54_10_7055040
-0.076172	-0.711914	-0.117188	-0.206235	0.187486	-0.196861	0.691406	0.867188	0.515625	377	16_54_10_7216330
-0.064453	-0.703125	-0.114258	-0.206235	0.196861	-0.196861	0.691406	0.867188	0.515625	378	16_54_10_7377620
-0.079102	-0.711914	-0.111328	-0.206235	0.196861	-0.196861	0.714844	0.890625	0.527344	379	16_54_10_7538910
-0.084961	-0.703125	-0.117188	-0.206235	0.196861	-0.196861	0.679688	0.902344	0.503906	380	16_54_10_7700200
-0.082031	-0.708984	-0.108398	-0.206235	0.187486	-0.187486	0.667969	0.972656	0.539063	381	16_54_10_7861490
-0.076172	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.902344	0.550781	382	16_54_10_8022780
-0.076172	-0.708984	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.925781	0.503906	383	16_54_10_8184070
-0.076172	-0.711914	-0.105469	-0.206235	0.187486	-0.196861	0.679688	0.855469	0.480469	384	16_54_10_8345360
-0.076172	-0.708984	-0.114258	-0.206235	0.187486	-0.196861	0.667969	0.855469	0.480469	385	16_54_10_8506650
-0.079102	-0.711914	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.972656	0.468750	386	16_54_10_8667940
-0.076172	-0.711914	-0.117188	-0.206235	0.187486	-0.196861	0.691406	0.937500	0.503906	387	16_54_10_8829230
-0.076172	-0.717773	-0.117188	-0.206235	0.187486	-0.196861	0.761719	1.078125	0.562500	388	16_54_10_8990520
-0.064453	-0.708984	-0.117188	-0.206235	0.196861	-0.196861	0.714844	0.949219	0.574219	389	16_54_10_9151810
-0.082031	-0.703125	-0.125977	-0.206235	0.196861	-0.196861	0.691406	0.925781	0.527344	390	16_54_10_9313100
-0.082031	-0.720703	-0.123047	-0.206235	0.196861	-0.196861	0.667969	0.843750	0.492188	391	16_54_10_9474390
-0.076172	-0.706055	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.843750	0.457031	392	16_54_10_9635680
-0.076172	-0.708984	-0.111328	-0.206235	0.187486	-0.196861	0.691406	0.796875	0.480469	393	16_54_10_9796970
-0.067383	-0.708984	-0.120117	-0.206235	0.187486	-0.196861	0.656250	0.867188	0.515625	394	16_54_10_9958260
-0.084961	-0.711914	-0.114258	-0.206235	0.187486	-0.196861	0.679688	0.925781	0.527344	395	16_54_11_0119550
-0.076172	-0.711914	-0.117188	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.527344	396	16_54_11_0280840
-0.079102	-0.714844	-0.123047	-0.206235	0.187486	-0.196861	0.679688	0.890625	0.503906	397	16_54_11_0442130
-0.076172	-0.720703	-0.114258	-0.206235	0.178112	-0.196861	0.644531	0.902344	0.480469	398	16_54_11_0603420
-0.076172	-0.714844	-0.111328	-0.206235	0.178112	-0.196861	0.738281	1.066406	0.597656	399	16_54_11_0764710
-0.079102	-0.711914	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.914063	0.527344	400	16_54_11_0926000
-0.079102	-0.706055	-0.114258	-0.206235	0.187486	-0.187486	0.667969	0.890625	0.503906	401	16_54_11_1087290
-0.073242	-0.708984	-0.123047	-0.206235	0.187486	-0.196861	0.667969	0.937500	0.515625	402	16_54_11_1248580
-0.076172	-0.706055	-0.111328	-0.206235	0.187486	-0.196861	0.667969	0.925781	0.527344	403	16_54_11_1409870
-0.076172	-0.720703	-0.111328	-0.206235	0.187486	-0.196861	0.691406	1.007813	0.515625	404	16_54_11_1571160
-0.076172	-0.711914	-0.120117	-0.206235	0.196861	-0.196861	0.761719	1.078125	0.539063	405	16_54_11_1732450
-0.076172	-0.708984	-0.120117	-0.206235	0.196861	-0.196861	0.679688	0.914063	0.527344	406	16_54_11_1893740
-0.067383	-0.711914	-0.125977	-0.206235	0.187486	-0.196861	0.667969	0.902344	0.503906	407	16_54_11_2055030
-0.090820	-0.700195	-0.123047	-0.206235	0.187486	-0.196861	0.679688	0.914063	0.527344	408	16_54_11_2216320
-0.082031	-0.711914	-0.117188	-0.206235	0.187486	-0.196861	0.667969	0.855469	0.562500	409	16_54_11_2377610
-0.082031	-0.714844	-0.111328	-0.215609	0.187486	-0.196861	0.679688	0.808594	0.550781	410	16_54_11_2538900
-0.079102	-0.703125	-0.111328	-0.206235	0.187486	-0.196861	0.667969	0.867188	0.550781	411	16_54_11_2700190
-0.079102	-0.697266	-0.123047	-0.206235	0.187486	-0.196861	0.691406	0.867188	0.550781	412	16_54_11_2861480
-0.076172	-0.714844	-0.108398	-0.206235	0.187486	-0.196861	0.691406	0.843750	0.492188	413	16_54_11_3022770
-0.084961	-0.708984	-0.123047	-0.206235	0.187486	-0.196861	0.667969	0.808594	0.468750	414	16_54_11_3184060
-0.093750	-0.714844	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.890625	0.480469	415	16_54_11_3345350
-0.070313	-0.708984	-0.117188	-0.206235	0.187486	-0.196861	0.703125	0.960938	0.492188	416	16_54_11_3506640
-0.070313	-0.700195	-0.117188	-0.206235	0.187486	-0.196861	0.890625	1.171875	0.539063	417	16_54_11_3667930
-0.079102	-0.714844	-0.111328	-0.206235	0.187486	-0.196861	0.667969	0.914063	0.527344	418	16_54_11_3829220
-0.076172	-0.708984	-0.111328	-0.206235	0.187486	-0.196861	0.679688	0.984375	0.539063	419	16_54_11_3990510
-0.079102	-0.720703	-0.114258	-0.206235	0.187486	-0.196861	0.691406	0.925781	0.539063	420	16_54_11_4151800
