sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.038086	-0.181641	0.688477	-0.749946	-0.318727	-0.496839	-0.316406	-0.117188	-0.082031	216	16_54_08_1248640
0.023438	-0.181641	0.688477	-0.749946	-0.318727	-0.496839	-0.304688	-0.105469	-0.093750	217	16_54_08_1409930
0.026367	-0.169922	0.694336	-0.759320	-0.328101	-0.496839	-0.316406	-0.082031	-0.128906	218	16_54_08_1571220
0.038086	-0.196289	0.691406	-0.768694	-0.318727	-0.496839	-0.316406	-0.070313	-0.140625	219	16_54_08_1732510
0.026367	-0.190430	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.117188	220	16_54_08_1893800
0.035156	-0.199219	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.082031	221	16_54_08_2055090
0.038086	-0.202148	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.058594	222	16_54_08_2216380
0.035156	-0.187500	0.694336	-0.759320	-0.318727	-0.496839	-0.140625	-0.011719	0.035156	223	16_54_08_2377670
0.029297	-0.184570	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.152344	224	16_54_08_2538960
0.026367	-0.187500	0.691406	-0.749946	-0.318727	-0.496839	-0.316406	-0.105469	-0.105469	225	16_54_08_2700250
0.026367	-0.193359	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.117188	226	16_54_08_2861540
0.035156	-0.193359	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.105469	227	16_54_08_3022830
0.029297	-0.205078	0.697266	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.117188	228	16_54_08_3184120
0.029297	-0.199219	0.685547	-0.759320	-0.318727	-0.496839	-0.316406	-0.105469	-0.152344	229	16_54_08_3345410
0.026367	-0.196289	0.688477	-0.759320	-0.318727	-0.496839	-0.304688	-0.070313	-0.164063	230	16_54_08_3506700
0.029297	-0.193359	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.140625	231	16_54_08_3667990
0.032227	-0.199219	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.117188	232	16_54_08_3829280
0.026367	-0.208008	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.140625	233	16_54_08_3990570
0.029297	-0.184570	0.685547	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.117188	234	16_54_08_4151860
0.020508	-0.196289	0.688477	-0.759320	-0.318727	-0.506213	-0.316406	-0.082031	-0.117188	235	16_54_08_4313150
0.023438	-0.184570	0.688477	-0.759320	-0.328101	-0.496839	-0.304688	-0.093750	0.140625	236	16_54_08_4474440
0.032227	-0.187500	0.691406	-0.749946	-0.328101	-0.506213	-0.316406	-0.175781	-0.093750	237	16_54_08_4635730
0.029297	-0.184570	0.685547	-0.768694	-0.328101	-0.506213	-0.246094	-0.140625	-0.070313	238	16_54_08_4797020
0.029297	-0.193359	0.688477	-0.759320	-0.318727	-0.506213	-0.328125	-0.070313	-0.105469	239	16_54_08_4958310
0.029297	-0.184570	0.682617	-0.768694	-0.328101	-0.506213	-0.187500	-0.058594	0.011719	240	16_54_08_5119600
0.032227	-0.190430	0.688477	-0.759320	-0.328101	-0.496839	-0.316406	-0.070313	-0.140625	241	16_54_08_5280890
0.029297	-0.193359	0.700195	-0.759320	-0.318727	-0.506213	-0.316406	-0.082031	-0.117188	242	16_54_08_5442180
0.043945	-0.184570	0.691406	-0.759320	-0.318727	-0.506213	-0.316406	-0.117188	-0.058594	243	16_54_08_5603470
0.029297	-0.196289	0.691406	-0.759320	-0.318727	-0.496839	-0.292969	-0.117188	-0.082031	244	16_54_08_5764760
0.017578	-0.181641	0.691406	-0.768694	-0.318727	-0.496839	-0.199219	-0.082031	0.164063	245	16_54_08_5926050
0.029297	-0.190430	0.685547	-0.768694	-0.318727	-0.496839	-0.269531	-0.070313	-0.082031	246	16_54_08_6087340
0.029297	-0.193359	0.682617	-0.768694	-0.318727	-0.496839	-0.292969	-0.070313	-0.082031	247	16_54_08_6248630
0.026367	-0.187500	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.093750	248	16_54_08_6409920
0.032227	-0.202148	0.694336	-0.759320	-0.328101	-0.496839	-0.281250	-0.058594	-0.070313	249	16_54_08_6571210
0.029297	-0.196289	0.694336	-0.759320	-0.318727	-0.506213	-0.316406	-0.093750	-0.164063	250	16_54_08_6732500
0.029297	-0.190430	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.140625	-0.164063	251	16_54_08_6893790
0.035156	-0.190430	0.682617	-0.759320	-0.318727	-0.496839	-0.316406	-0.140625	-0.140625	252	16_54_08_7055080
0.035156	-0.193359	0.682617	-0.768694	-0.328101	-0.496839	-0.316406	-0.117188	-0.117188	253	16_54_08_7216370
0.014648	-0.184570	0.688477	-0.759320	-0.318727	-0.496839	-0.363281	-0.093750	-0.128906	254	16_54_08_7377660
0.026367	-0.196289	0.691406	-0.759320	-0.328101	-0.506213	-0.304688	-0.152344	-0.128906	255	16_54_08_7538950
0.020508	-0.193359	0.694336	-0.768694	-0.318727	-0.496839	-0.281250	-0.117188	-0.070313	256	16_54_08_7700240
0.026367	-0.181641	0.697266	-0.768694	-0.318727	-0.496839	-0.269531	-0.093750	0.152344	257	16_54_08_7861530
0.029297	-0.193359	0.691406	-0.759320	-0.318727	-0.506213	-0.339844	-0.093750	-0.128906	258	16_54_08_8022820
0.035156	-0.193359	0.691406	-0.759320	-0.318727	-0.506213	-0.304688	-0.082031	-0.140625	259	16_54_08_8184110
0.026367	-0.184570	0.694336	-0.768694	-0.318727	-0.496839	-0.222656	-0.070313	-0.093750	260	16_54_08_8345400
0.032227	-0.190430	0.685547	-0.759320	-0.318727	-0.506213	-0.316406	-0.082031	-0.117188	261	16_54_08_8506690
0.038086	-0.199219	0.688477	-0.749946	-0.318727	-0.506213	-0.339844	-0.093750	-0.164063	262	16_54_08_8667980
0.029297	-0.190430	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.152344	263	16_54_08_8829270
0.026367	-0.199219	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.117188	264	16_54_08_8990560
0.026367	-0.196289	0.688477	-0.759320	-0.328101	-0.496839	-0.316406	-0.093750	-0.128906	265	16_54_08_9151850
0.035156	-0.190430	0.691406	-0.768694	-0.318727	-0.496839	-0.222656	-0.105469	0.210938	266	16_54_08_9313140
0.020508	-0.184570	0.697266	-0.768694	-0.328101	-0.506213	-0.269531	-0.093750	-0.082031	267	16_54_08_9474430
0.023438	-0.193359	0.697266	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.082031	268	16_54_08_9635720
0.029297	-0.187500	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.093750	269	16_54_08_9797010
0.029297	-0.178711	0.688477	-0.759320	-0.318727	-0.506213	-0.316406	-0.105469	-0.093750	270	16_54_08_9958300
0.032227	-0.193359	0.682617	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.117188	271	16_54_09_0119590
0.023438	-0.196289	0.688477	-0.759320	-0.318727	-0.496839	-0.304688	-0.082031	-0.128906	272	16_54_09_0280880
0.020508	-0.175781	0.694336	-0.768694	-0.318727	-0.506213	-0.304688	-0.082031	-0.140625	273	16_54_09_0442170
0.035156	-0.193359	0.685547	-0.759320	-0.318727	-0.496839	-0.199219	-0.070313	-0.046875	274	16_54_09_0603460
0.023438	-0.187500	0.688477	-0.759320	-0.318727	-0.506213	-0.316406	-0.082031	-0.175781	275	16_54_09_0764750
0.035156	-0.199219	0.682617	-0.759320	-0.318727	-0.496839	-0.316406	-0.105469	-0.140625	276	16_54_09_0926040
0.014648	-0.187500	0.694336	-0.749946	-0.318727	-0.496839	-0.316406	-0.117188	-0.105469	277	16_54_09_1087330
0.032227	-0.187500	0.694336	-0.759320	-0.318727	-0.506213	-0.316406	-0.117188	-0.140625	278	16_54_09_1248620
0.029297	-0.208008	0.679688	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.175781	279	16_54_09_1409910
0.020508	-0.190430	0.691406	-0.759320	-0.318727	-0.496839	-0.339844	-0.093750	-0.187500	280	16_54_09_1571200
0.020508	-0.202148	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.128906	281	16_54_09_1732490
0.035156	-0.199219	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.117188	282	16_54_09_1893780
0.026367	-0.187500	0.694336	-0.759320	-0.318727	-0.496839	-0.328125	-0.105469	-0.082031	283	16_54_09_2055070
0.023438	-0.187500	0.682617	-0.768694	-0.328101	-0.506213	-0.316406	-0.070313	-0.058594	284	16_54_09_2216360
0.032227	-0.199219	0.691406	-0.759320	-0.318727	-0.506213	-0.316406	-0.093750	-0.105469	285	16_54_09_2377650
0.035156	-0.187500	0.691406	-0.759320	-0.318727	-0.506213	-0.316406	-0.105469	-0.128906	286	16_54_09_2538940
0.020508	-0.193359	0.688477	-0.759320	-0.328101	-0.496839	-0.328125	-0.082031	-0.117188	287	16_54_09_2700230
0.026367	-0.193359	0.688477	-0.759320	-0.328101	-0.506213	-0.304688	-0.082031	-0.105469	288	16_54_09_2861520
0.020508	-0.187500	0.697266	-0.759320	-0.328101	-0.496839	-0.304688	-0.117188	-0.128906	289	16_54_09_3022810
0.032227	-0.184570	0.688477	-0.768694	-0.328101	-0.496839	-0.246094	-0.117188	-0.093750	290	16_54_09_3184100
0.026367	-0.193359	0.688477	-0.759320	-0.328101	-0.506213	-0.316406	-0.117188	-0.128906	291	16_54_09_3345390
0.032227	-0.181641	0.694336	-0.759320	-0.318727	-0.506213	-0.304688	-0.070313	-0.117188	292	16_54_09_3506680
0.026367	-0.178711	0.694336	-0.768694	-0.328101	-0.496839	-0.316406	-0.070313	-0.070313	293	16_54_09_3667970
0.029297	-0.184570	0.688477	-0.768694	-0.318727	-0.496839	-0.339844	-0.070313	-0.082031	294	16_54_09_3829260
0.026367	-0.193359	0.688477	-0.759320	-0.318727	-0.506213	-0.316406	-0.093750	-0.164063	295	16_54_09_3990550
0.029297	-0.193359	0.691406	-0.768694	-0.318727	-0.506213	-0.304688	-0.117188	-0.164063	296	16_54_09_4151840
0.026367	-0.205078	0.691406	-0.759320	-0.318727	-0.496839	-0.292969	-0.093750	-0.128906	297	16_54_09_4313130
0.029297	-0.199219	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.140625	298	16_54_09_4474420
0.029297	-0.181641	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.152344	299	16_54_09_4635710
0.032227	-0.193359	0.682617	-0.759320	-0.328101	-0.506213	-0.304688	-0.105469	-0.128906	300	16_54_09_4797000
0.026367	-0.193359	0.688477	-0.768694	-0.328101	-0.496839	-0.222656	-0.117188	-0.035156	301	16_54_09_4958290
0.026367	-0.199219	0.691406	-0.768694	-0.328101	-0.496839	-0.316406	-0.082031	-0.105469	302	16_54_09_5119580
0.023438	-0.184570	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.128906	303	16_54_09_5280870
0.026367	-0.193359	0.688477	-0.759320	-0.328101	-0.506213	-0.304688	-0.070313	-0.117188	304	16_54_09_5442160
0.041016	-0.190430	0.694336	-0.759320	-0.328101	-0.496839	-0.316406	-0.093750	-0.105469	305	16_54_09_5603450
0.032227	-0.181641	0.691406	-0.768694	-0.318727	-0.506213	-0.093750	-0.093750	0.105469	306	16_54_09_5764740
0.029297	-0.196289	0.700195	-0.731197	-0.318727	-0.496839	-0.316406	-0.128906	-0.152344	307	16_54_09_5926030
0.038086	-0.187500	0.688477	-0.759320	-0.328101	-0.506213	-0.316406	-0.082031	-0.105469	308	16_54_09_6087320
0.032227	-0.187500	0.688477	-0.759320	-0.318727	-0.506213	-0.316406	-0.070313	-0.082031	309	16_54_09_6248610
0.029297	-0.193359	0.688477	-0.759320	-0.318727	-0.506213	-0.316406	-0.093750	-0.082031	310	16_54_09_6409900
0.035156	-0.187500	0.697266	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.082031	311	16_54_09_6571190
0.026367	-0.196289	0.691406	-0.759320	-0.318727	-0.496839	-0.304688	-0.117188	-0.070313	312	16_54_09_6732480
0.026367	-0.205078	0.688477	-0.768694	-0.318727	-0.496839	-0.304688	-0.070313	-0.105469	313	16_54_09_6893770
0.026367	-0.184570	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.164063	314	16_54_09_7055060
0.017578	-0.184570	0.697266	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.128906	315	16_54_09_7216350
0.032227	-0.184570	0.700195	-0.768694	-0.318727	-0.496839	-0.105469	-0.046875	0.082031	316	16_54_09_7377640
0.029297	-0.187500	0.694336	-0.759320	-0.328101	-0.506213	-0.316406	-0.117188	-0.128906	317	16_54_09_7538930
0.023438	-0.190430	0.700195	-0.768694	-0.328101	-0.496839	-0.316406	-0.128906	-0.164063	318	16_54_09_7700220
0.017578	-0.196289	0.682617	-0.759320	-0.318727	-0.496839	-0.316406	-0.140625	-0.105469	319	16_54_09_7861510
0.026367	-0.190430	0.682617	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.128906	320	16_54_09_8022800
0.023438	-0.193359	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.093750	321	16_54_09_8184090
0.023438	-0.181641	0.694336	-0.759320	-0.318727	-0.496839	-0.304688	-0.105469	-0.023438	322	16_54_09_8345380
0.023438	-0.181641	0.691406	-0.759320	-0.318727	-0.496839	-0.304688	-0.140625	-0.082031	323	16_54_09_8506670
0.038086	-0.199219	0.691406	-0.759320	-0.328101	-0.496839	-0.316406	-0.093750	-0.187500	324	16_54_09_8667960
0.029297	-0.196289	0.679688	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.152344	325	16_54_09_8829250
0.029297	-0.193359	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.152344	326	16_54_09_8990540
0.026367	-0.196289	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.105469	-0.164063	327	16_54_09_9151830
0.035156	-0.187500	0.682617	-0.768694	-0.318727	-0.496839	-0.199219	-0.082031	0.292969	328	16_54_09_9313120
0.029297	-0.193359	0.700195	-0.749946	-0.328101	-0.506213	-0.304688	-0.070313	-0.128906	329	16_54_09_9474410
0.029297	-0.187500	0.688477	-0.768694	-0.328101	-0.496839	-0.257813	-0.070313	0.070313	330	16_54_09_9635700
0.035156	-0.187500	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.093750	331	16_54_09_9796990
0.032227	-0.187500	0.685547	-0.759320	-0.328101	-0.496839	-0.304688	-0.105469	-0.152344	332	16_54_09_9958280
0.020508	-0.190430	0.688477	-0.749946	-0.328101	-0.496839	-0.363281	-0.070313	-0.152344	333	16_54_10_0119570
0.029297	-0.184570	0.688477	-0.759320	-0.328101	-0.496839	-0.316406	-0.093750	-0.082031	334	16_54_10_0280860
0.023438	-0.199219	0.694336	-0.768694	-0.328101	-0.496839	-0.304688	-0.117188	-0.058594	335	16_54_10_0442150
0.029297	-0.196289	0.685547	-0.759320	-0.328101	-0.496839	-0.316406	-0.105469	-0.105469	336	16_54_10_0603440
0.035156	-0.199219	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.093750	337	16_54_10_0764730
0.038086	-0.199219	0.691406	-0.759320	-0.328101	-0.496839	-0.304688	-0.070313	-0.058594	338	16_54_10_0926020
0.035156	-0.181641	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.117188	339	16_54_10_1087310
0.032227	-0.187500	0.691406	-0.759320	-0.318727	-0.506213	-0.316406	-0.070313	0.000000	340	16_54_10_1248600
0.026367	-0.184570	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.058594	341	16_54_10_1409890
0.035156	-0.184570	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.140625	342	16_54_10_1571180
0.023438	-0.193359	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.152344	343	16_54_10_1732470
0.038086	-0.181641	0.694336	-0.759320	-0.318727	-0.496839	-0.339844	-0.070313	-0.117188	344	16_54_10_1893760
0.026367	-0.196289	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.058594	-0.152344	345	16_54_10_2055050
0.035156	-0.202148	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.070313	-0.140625	346	16_54_10_2216340
0.017578	-0.199219	0.688477	-0.759320	-0.318727	-0.496839	-0.304688	-0.082031	-0.117188	347	16_54_10_2377630
0.026367	-0.199219	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.140625	348	16_54_10_2538920
0.029297	-0.193359	0.688477	-0.759320	-0.318727	-0.496839	-0.292969	-0.093750	-0.128906	349	16_54_10_2700210
0.026367	-0.187500	0.688477	-0.759320	-0.318727	-0.496839	-0.328125	-0.152344	-0.140625	350	16_54_10_2861500
0.032227	-0.187500	0.685547	-0.759320	-0.318727	-0.496839	-0.304688	-0.117188	-0.140625	351	16_54_10_3022790
0.029297	-0.196289	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.128906	352	16_54_10_3184080
0.029297	-0.199219	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.140625	-0.140625	353	16_54_10_3345370
0.038086	-0.190430	0.691406	-0.759320	-0.328101	-0.506213	-0.304688	-0.093750	-0.164063	354	16_54_10_3506660
0.029297	-0.199219	0.679688	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.140625	355	16_54_10_3667950
0.029297	-0.199219	0.688477	-0.759320	-0.318727	-0.506213	-0.316406	-0.117188	-0.117188	356	16_54_10_3829240
0.035156	-0.202148	0.700195	-0.768694	-0.318727	-0.496839	-0.105469	-0.046875	-0.035156	357	16_54_10_3990530
0.035156	-0.187500	0.691406	-0.759320	-0.318727	-0.506213	-0.316406	-0.117188	-0.152344	358	16_54_10_4151820
0.029297	-0.205078	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.152344	359	16_54_10_4313110
0.020508	-0.184570	0.688477	-0.759320	-0.318727	-0.496839	-0.304688	-0.117188	-0.082031	360	16_54_10_4474400
0.038086	-0.184570	0.691406	-0.768694	-0.318727	-0.496839	-0.269531	-0.117188	-0.058594	361	16_54_10_4635690
0.026367	-0.199219	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.082031	362	16_54_10_4796980
0.026367	-0.190430	0.697266	-0.768694	-0.318727	-0.506213	-0.351563	-0.070313	-0.058594	363	16_54_10_4958270
0.038086	-0.193359	0.688477	-0.749946	-0.328101	-0.506213	-0.316406	-0.070313	-0.117188	364	16_54_10_5119560
0.029297	-0.190430	0.688477	-0.759320	-0.318727	-0.496839	-0.351563	-0.082031	-0.140625	365	16_54_10_5280850
0.029297	-0.190430	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.105469	-0.140625	366	16_54_10_5442140
0.026367	-0.196289	0.685547	-0.768694	-0.328101	-0.506213	-0.292969	-0.117188	-0.105469	367	16_54_10_5603430
0.035156	-0.193359	0.688477	-0.749946	-0.318727	-0.496839	-0.316406	-0.082031	-0.117188	368	16_54_10_5764720
0.023438	-0.184570	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.128906	369	16_54_10_5926010
0.029297	-0.190430	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.140625	370	16_54_10_6087300
0.029297	-0.199219	0.682617	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.152344	371	16_54_10_6248590
0.020508	-0.190430	0.688477	-0.759320	-0.328101	-0.496839	-0.304688	-0.140625	-0.117188	372	16_54_10_6409880
0.029297	-0.187500	0.688477	-0.768694	-0.328101	-0.506213	-0.199219	-0.082031	-0.011719	373	16_54_10_6571170
0.029297	-0.196289	0.691406	-0.768694	-0.318727	-0.506213	-0.234375	-0.058594	0.000000	374	16_54_10_6732460
0.029297	-0.193359	0.694336	-0.759320	-0.328101	-0.506213	-0.316406	-0.070313	-0.070313	375	16_54_10_6893750
0.035156	-0.190430	0.685547	-0.759320	-0.328101	-0.506213	-0.316406	-0.093750	-0.105469	376	16_54_10_7055040
0.035156	-0.193359	0.682617	-0.759320	-0.328101	-0.506213	-0.339844	-0.105469	-0.070313	377	16_54_10_7216330
0.026367	-0.193359	0.691406	-0.759320	-0.328101	-0.496839	-0.316406	-0.117188	-0.070313	378	16_54_10_7377620
0.026367	-0.199219	0.694336	-0.759320	-0.318727	-0.506213	-0.339844	-0.105469	-0.140625	379	16_54_10_7538910
0.032227	-0.190430	0.691406	-0.759320	-0.318727	-0.506213	-0.328125	-0.128906	-0.128906	380	16_54_10_7700200
0.041016	-0.193359	0.682617	-0.768694	-0.328101	-0.496839	-0.257813	-0.105469	-0.070313	381	16_54_10_7861490
0.029297	-0.196289	0.679688	-0.768694	-0.328101	-0.496839	-0.269531	-0.105469	0.140625	382	16_54_10_8022780
0.038086	-0.196289	0.688477	-0.759320	-0.328101	-0.496839	-0.316406	-0.117188	-0.152344	383	16_54_10_8184070
0.029297	-0.181641	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.152344	384	16_54_10_8345360
0.038086	-0.196289	0.691406	-0.768694	-0.328101	-0.496839	-0.316406	-0.117188	-0.152344	385	16_54_10_8506650
0.029297	-0.193359	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.105469	-0.140625	386	16_54_10_8667940
0.026367	-0.193359	0.694336	-0.759320	-0.328101	-0.496839	-0.304688	-0.093750	-0.128906	387	16_54_10_8829230
0.032227	-0.184570	0.685547	-0.759320	-0.318727	-0.496839	-0.304688	-0.117188	-0.152344	388	16_54_10_8990520
0.032227	-0.193359	0.691406	-0.768694	-0.318727	-0.496839	-0.117188	-0.046875	0.035156	389	16_54_10_9151810
0.032227	-0.187500	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.035156	390	16_54_10_9313100
0.023438	-0.196289	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.105469	-0.070313	391	16_54_10_9474390
0.023438	-0.190430	0.694336	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.105469	392	16_54_10_9635680
0.035156	-0.190430	0.688477	-0.768694	-0.328101	-0.496839	-0.304688	-0.082031	-0.093750	393	16_54_10_9796970
0.032227	-0.193359	0.688477	-0.749946	-0.328101	-0.496839	-0.316406	-0.093750	-0.058594	394	16_54_10_9958260
0.026367	-0.193359	0.688477	-0.768694	-0.318727	-0.496839	-0.246094	-0.070313	-0.093750	395	16_54_11_0119550
0.038086	-0.184570	0.691406	-0.768694	-0.318727	-0.496839	-0.328125	-0.117188	-0.152344	396	16_54_11_0280840
0.026367	-0.187500	0.694336	-0.759320	-0.318727	-0.496839	-0.210938	-0.082031	-0.070313	397	16_54_11_0442130
0.029297	-0.178711	0.700195	-0.759320	-0.318727	-0.496839	-0.046875	-0.035156	0.011719	398	16_54_11_0603420
0.023438	-0.199219	0.694336	-0.768694	-0.318727	-0.496839	-0.316406	-0.082031	-0.140625	399	16_54_11_0764710
0.020508	-0.190430	0.691406	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.175781	400	16_54_11_0926000
0.032227	-0.181641	0.682617	-0.759320	-0.318727	-0.506213	-0.316406	-0.105469	-0.152344	401	16_54_11_1087290
0.032227	-0.184570	0.691406	-0.759320	-0.328101	-0.496839	-0.316406	-0.070313	-0.152344	402	16_54_11_1248580
0.032227	-0.190430	0.679688	-0.759320	-0.328101	-0.496839	-0.304688	-0.082031	-0.152344	403	16_54_11_1409870
0.026367	-0.196289	0.691406	-0.759320	-0.328101	-0.496839	-0.304688	-0.093750	-0.105469	404	16_54_11_1571160
0.026367	-0.199219	0.682617	-0.759320	-0.318727	-0.506213	-0.304688	-0.070313	-0.082031	405	16_54_11_1732450
0.038086	-0.196289	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.082031	-0.105469	406	16_54_11_1893740
0.026367	-0.196289	0.688477	-0.759320	-0.318727	-0.496839	-0.316406	-0.117188	-0.128906	407	16_54_11_2055030
0.032227	-0.193359	0.691406	-0.768694	-0.318727	-0.496839	-0.187500	-0.035156	-0.058594	408	16_54_11_2216320
0.026367	-0.187500	0.688477	-0.759320	-0.318727	-0.496839	-0.292969	-0.070313	-0.070313	409	16_54_11_2377610
0.017578	-0.187500	0.694336	-0.759320	-0.318727	-0.506213	-0.316406	-0.082031	-0.070313	410	16_54_11_2538900
0.029297	-0.190430	0.697266	-0.759320	-0.318727	-0.496839	-0.316406	-0.093750	-0.105469	411	16_54_11_2700190
0.017578	-0.187500	0.691406	-0.768694	-0.328101	-0.496839	-0.281250	-0.082031	-0.082031	412	16_54_11_2861480
0.023438	-0.190430	0.688477	-0.768694	-0.318727	-0.496839	-0.269531	-0.105469	-0.070313	413	16_54_11_3022770
