sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.216797	-0.196289	0.758789	-0.862437	-0.712448	-0.403096	-0.105469	0.726563	0.515625	223	16_54_08_2377670
0.219727	-0.196289	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.351563	0.398438	224	16_54_08_2538960
0.216797	-0.199219	0.758789	-0.843689	-0.712448	-0.393721	-0.222656	0.328125	0.410156	225	16_54_08_2700250
0.216797	-0.196289	0.758789	-0.853063	-0.712448	-0.393721	-0.234375	0.328125	0.433594	226	16_54_08_2861540
0.216797	-0.193359	0.755859	-0.853063	-0.712448	-0.393721	-0.210938	0.328125	0.445313	227	16_54_08_3022830
0.210938	-0.199219	0.758789	-0.862437	-0.712448	-0.393721	-0.222656	0.339844	0.468750	228	16_54_08_3184120
0.205078	-0.196289	0.752930	-0.853063	-0.712448	-0.393721	-0.234375	0.375000	0.457031	229	16_54_08_3345410
0.210938	-0.210938	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.421875	230	16_54_08_3506700
0.219727	-0.208008	0.758789	-0.853063	-0.712448	-0.403096	-0.234375	0.363281	0.421875	231	16_54_08_3667990
0.213867	-0.196289	0.752930	-0.853063	-0.712448	-0.403096	0.000000	0.726563	0.445313	232	16_54_08_3829280
0.219727	-0.193359	0.752930	-0.862437	-0.712448	-0.403096	-0.199219	0.410156	0.398438	233	16_54_08_3990570
0.225586	-0.199219	0.758789	-0.862437	-0.712448	-0.403096	-0.187500	0.363281	0.398438	234	16_54_08_4151860
0.213867	-0.199219	0.761719	-0.853063	-0.712448	-0.403096	-0.222656	0.328125	0.421875	235	16_54_08_4313150
0.210938	-0.199219	0.752930	-0.862437	-0.712448	-0.403096	-0.222656	0.351563	0.445313	236	16_54_08_4474440
0.216797	-0.190430	0.747070	-0.853063	-0.712448	-0.403096	-0.152344	0.480469	0.445313	237	16_54_08_4635730
0.202148	-0.196289	0.752930	-0.862437	-0.712448	-0.403096	-0.234375	0.375000	0.433594	238	16_54_08_4797020
0.216797	-0.190430	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.363281	0.480469	239	16_54_08_4958310
0.225586	-0.199219	0.752930	-0.853063	-0.712448	-0.403096	-0.210938	0.351563	0.433594	240	16_54_08_5119600
0.216797	-0.205078	0.750000	-0.853063	-0.712448	-0.393721	-0.246094	0.375000	0.375000	241	16_54_08_5280890
0.228516	-0.193359	0.752930	-0.853063	-0.712448	-0.403096	-0.234375	0.375000	0.445313	242	16_54_08_5442180
0.222656	-0.202148	0.758789	-0.853063	-0.712448	-0.403096	-0.187500	0.375000	0.457031	243	16_54_08_5603470
0.213867	-0.199219	0.758789	-0.853063	-0.721823	-0.403096	-0.199219	0.375000	0.433594	244	16_54_08_5764760
0.225586	-0.202148	0.752930	-0.862437	-0.712448	-0.403096	-0.222656	0.339844	0.457031	245	16_54_08_5926050
0.222656	-0.196289	0.747070	-0.853063	-0.712448	-0.403096	-0.222656	0.351563	0.433594	246	16_54_08_6087340
0.216797	-0.190430	0.752930	-0.853063	-0.712448	-0.403096	-0.210938	0.375000	0.421875	247	16_54_08_6248630
0.222656	-0.199219	0.752930	-0.853063	-0.703074	-0.403096	-0.222656	0.375000	0.457031	248	16_54_08_6409920
0.222656	-0.196289	0.752930	-0.853063	-0.712448	-0.403096	-0.210938	0.351563	0.445313	249	16_54_08_6571210
0.219727	-0.199219	0.758789	-0.853063	-0.712448	-0.393721	-0.222656	0.375000	0.398438	250	16_54_08_6732500
0.222656	-0.193359	0.752930	-0.843689	-0.712448	-0.393721	-0.210938	0.386719	0.375000	251	16_54_08_6893790
0.205078	-0.205078	0.764648	-0.853063	-0.712448	-0.403096	-0.246094	0.375000	0.433594	252	16_54_08_7055080
0.213867	-0.193359	0.752930	-0.843689	-0.712448	-0.403096	-0.234375	0.375000	0.433594	253	16_54_08_7216370
0.216797	-0.199219	0.750000	-0.853063	-0.712448	-0.403096	-0.199219	0.386719	0.363281	254	16_54_08_7377660
0.219727	-0.205078	0.750000	-0.843689	-0.712448	-0.393721	-0.234375	0.375000	0.410156	255	16_54_08_7538950
0.222656	-0.205078	0.752930	-0.853063	-0.712448	-0.403096	-0.199219	0.351563	0.480469	256	16_54_08_7700240
0.210938	-0.193359	0.750000	-0.853063	-0.712448	-0.403096	-0.234375	0.363281	0.480469	257	16_54_08_7861530
0.205078	-0.205078	0.752930	-0.862437	-0.712448	-0.403096	-0.140625	0.468750	0.433594	258	16_54_08_8022820
0.216797	-0.202148	0.750000	-0.843689	-0.712448	-0.403096	-0.199219	0.363281	0.457031	259	16_54_08_8184110
0.222656	-0.190430	0.761719	-0.862437	-0.712448	-0.403096	-0.222656	0.375000	0.480469	260	16_54_08_8345400
0.205078	-0.205078	0.750000	-0.853063	-0.712448	-0.403096	-0.210938	0.351563	0.410156	261	16_54_08_8506690
0.216797	-0.199219	0.755859	-0.843689	-0.712448	-0.403096	-0.199219	0.351563	0.386719	262	16_54_08_8667980
0.222656	-0.205078	0.747070	-0.853063	-0.721823	-0.403096	-0.199219	0.375000	0.375000	263	16_54_08_8829270
0.213867	-0.199219	0.747070	-0.862437	-0.712448	-0.403096	-0.199219	0.375000	0.410156	264	16_54_08_8990560
0.216797	-0.208008	0.758789	-0.843689	-0.721823	-0.393721	-0.222656	0.375000	0.410156	265	16_54_08_9151850
0.225586	-0.199219	0.750000	-0.853063	-0.712448	-0.403096	-0.210938	0.363281	0.386719	266	16_54_08_9313140
0.210938	-0.202148	0.747070	-0.862437	-0.712448	-0.403096	-0.210938	0.351563	0.433594	267	16_54_08_9474430
0.213867	-0.199219	0.752930	-0.862437	-0.712448	-0.403096	-0.117188	0.480469	0.433594	268	16_54_08_9635720
0.213867	-0.199219	0.758789	-0.853063	-0.712448	-0.403096	-0.199219	0.386719	0.386719	269	16_54_08_9797010
0.213867	-0.196289	0.758789	-0.853063	-0.712448	-0.393721	-0.234375	0.386719	0.410156	270	16_54_08_9958300
0.216797	-0.196289	0.755859	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.503906	271	16_54_09_0119590
0.216797	-0.199219	0.755859	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.480469	272	16_54_09_0280880
0.216797	-0.202148	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.386719	0.433594	273	16_54_09_0442170
0.213867	-0.196289	0.758789	-0.853063	-0.712448	-0.403096	-0.164063	0.410156	0.445313	274	16_54_09_0603460
0.208008	-0.205078	0.750000	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.386719	275	16_54_09_0764750
0.208008	-0.205078	0.752930	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.375000	276	16_54_09_0926040
0.199219	-0.199219	0.758789	-0.862437	-0.712448	-0.403096	-0.140625	0.468750	0.457031	277	16_54_09_1087330
0.222656	-0.193359	0.755859	-0.853063	-0.712448	-0.393721	-0.210938	0.375000	0.457031	278	16_54_09_1248620
0.210938	-0.199219	0.747070	-0.862437	-0.712448	-0.403096	-0.222656	0.375000	0.421875	279	16_54_09_1409910
0.222656	-0.199219	0.761719	-0.862437	-0.712448	-0.403096	-0.199219	0.375000	0.433594	280	16_54_09_1571200
0.216797	-0.196289	0.761719	-0.853063	-0.712448	-0.403096	-0.011719	0.621094	0.445313	281	16_54_09_1732490
0.210938	-0.193359	0.747070	-0.853063	-0.712448	-0.403096	-0.210938	0.339844	0.410156	282	16_54_09_1893780
0.219727	-0.196289	0.752930	-0.862437	-0.712448	-0.403096	-0.210938	0.363281	0.375000	283	16_54_09_2055070
0.225586	-0.199219	0.747070	-0.862437	-0.712448	-0.403096	0.023438	0.878906	0.386719	284	16_54_09_2216360
0.213867	-0.196289	0.752930	-0.843689	-0.712448	-0.403096	-0.222656	0.363281	0.421875	285	16_54_09_2377650
0.222656	-0.208008	0.752930	-0.853063	-0.712448	-0.393721	-0.187500	0.351563	0.410156	286	16_54_09_2538940
0.216797	-0.196289	0.750000	-0.862437	-0.712448	-0.403096	-0.199219	0.375000	0.375000	287	16_54_09_2700230
0.216797	-0.199219	0.758789	-0.853063	-0.712448	-0.403096	-0.187500	0.363281	0.410156	288	16_54_09_2861520
0.216797	-0.199219	0.755859	-0.853063	-0.712448	-0.403096	-0.199219	0.351563	0.457031	289	16_54_09_3022810
0.213867	-0.193359	0.758789	-0.862437	-0.712448	-0.403096	-0.222656	0.328125	0.421875	290	16_54_09_3184100
0.210938	-0.202148	0.747070	-0.862437	-0.712448	-0.403096	-0.246094	0.363281	0.421875	291	16_54_09_3345390
0.216797	-0.184570	0.755859	-0.853063	-0.712448	-0.403096	-0.222656	0.339844	0.468750	292	16_54_09_3506680
0.213867	-0.181641	0.758789	-0.862437	-0.712448	-0.403096	-0.222656	0.351563	0.480469	293	16_54_09_3667970
0.213867	-0.199219	0.761719	-0.862437	-0.712448	-0.403096	0.000000	0.714844	0.468750	294	16_54_09_3829260
0.216797	-0.199219	0.758789	-0.843689	-0.712448	-0.403096	-0.210938	0.375000	0.421875	295	16_54_09_3990550
0.216797	-0.193359	0.752930	-0.862437	-0.712448	-0.403096	-0.222656	0.375000	0.433594	296	16_54_09_4151840
0.222656	-0.199219	0.750000	-0.862437	-0.712448	-0.403096	-0.152344	0.410156	0.421875	297	16_54_09_4313130
0.222656	-0.202148	0.750000	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.468750	298	16_54_09_4474420
0.219727	-0.199219	0.758789	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.410156	299	16_54_09_4635710
0.222656	-0.199219	0.750000	-0.853063	-0.712448	-0.403096	-0.210938	0.363281	0.480469	300	16_54_09_4797000
0.210938	-0.199219	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.339844	0.468750	301	16_54_09_4958290
0.222656	-0.202148	0.770508	-0.862437	-0.712448	-0.403096	-0.187500	0.375000	0.433594	302	16_54_09_5119580
0.216797	-0.196289	0.761719	-0.853063	-0.721823	-0.403096	-0.082031	0.585938	0.457031	303	16_54_09_5280870
0.216797	-0.196289	0.755859	-0.834314	-0.712448	-0.393721	-0.187500	0.386719	0.445313	304	16_54_09_5442160
0.208008	-0.199219	0.752930	-0.862437	-0.712448	-0.403096	-0.281250	0.375000	0.433594	305	16_54_09_5603450
0.219727	-0.193359	0.752930	-0.853063	-0.712448	-0.403096	-0.246094	0.375000	0.410156	306	16_54_09_5764740
0.219727	-0.187500	0.750000	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.433594	307	16_54_09_5926030
0.213867	-0.196289	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.445313	308	16_54_09_6087320
0.219727	-0.202148	0.758789	-0.862437	-0.712448	-0.403096	-0.199219	0.375000	0.480469	309	16_54_09_6248610
0.216797	-0.190430	0.750000	-0.853063	-0.712448	-0.403096	-0.246094	0.375000	0.468750	310	16_54_09_6409900
0.210938	-0.202148	0.750000	-0.853063	-0.712448	-0.403096	-0.199219	0.351563	0.457031	311	16_54_09_6571190
0.210938	-0.196289	0.761719	-0.853063	-0.712448	-0.403096	-0.187500	0.328125	0.433594	312	16_54_09_6732480
0.225586	-0.205078	0.755859	-0.853063	-0.712448	-0.403096	-0.246094	0.375000	0.386719	313	16_54_09_6893770
0.213867	-0.199219	0.752930	-0.853063	-0.703074	-0.403096	-0.234375	0.375000	0.421875	314	16_54_09_7055060
0.219727	-0.205078	0.750000	-0.853063	-0.712448	-0.403096	-0.222656	0.363281	0.421875	315	16_54_09_7216350
0.225586	-0.205078	0.750000	-0.853063	-0.712448	-0.403096	-0.210938	0.351563	0.386719	316	16_54_09_7377640
0.210938	-0.202148	0.752930	-0.853063	-0.712448	-0.403096	-0.199219	0.363281	0.457031	317	16_54_09_7538930
0.219727	-0.193359	0.758789	-0.843689	-0.712448	-0.393721	-0.246094	0.339844	0.492188	318	16_54_09_7700220
0.222656	-0.196289	0.758789	-0.853063	-0.712448	-0.403096	-0.199219	0.351563	0.445313	319	16_54_09_7861510
0.222656	-0.196289	0.752930	-0.853063	-0.712448	-0.403096	-0.210938	0.351563	0.421875	320	16_54_09_8022800
0.216797	-0.205078	0.755859	-0.853063	-0.712448	-0.403096	-0.187500	0.328125	0.433594	321	16_54_09_8184090
0.219727	-0.216797	0.750000	-0.862437	-0.712448	-0.393721	-0.117188	0.515625	0.433594	322	16_54_09_8345380
0.222656	-0.202148	0.752930	-0.853063	-0.712448	-0.403096	-0.199219	0.339844	0.433594	323	16_54_09_8506670
0.213867	-0.193359	0.752930	-0.862437	-0.712448	-0.403096	-0.187500	0.375000	0.421875	324	16_54_09_8667960
0.222656	-0.196289	0.761719	-0.853063	-0.712448	-0.403096	-0.222656	0.386719	0.410156	325	16_54_09_8829250
0.210938	-0.190430	0.750000	-0.843689	-0.712448	-0.403096	-0.222656	0.375000	0.398438	326	16_54_09_8990540
0.205078	-0.208008	0.758789	-0.843689	-0.712448	-0.403096	-0.199219	0.375000	0.421875	327	16_54_09_9151830
0.222656	-0.199219	0.750000	-0.862437	-0.712448	-0.403096	-0.222656	0.375000	0.480469	328	16_54_09_9313120
0.210938	-0.205078	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.457031	329	16_54_09_9474410
0.208008	-0.193359	0.752930	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.503906	330	16_54_09_9635700
0.228516	-0.196289	0.761719	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.515625	331	16_54_09_9796990
0.219727	-0.196289	0.758789	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.445313	332	16_54_09_9958280
0.210938	-0.202148	0.761719	-0.853063	-0.712448	-0.403096	-0.210938	0.363281	0.398438	333	16_54_10_0119570
0.213867	-0.199219	0.750000	-0.853063	-0.712448	-0.403096	-0.187500	0.375000	0.398438	334	16_54_10_0280860
0.219727	-0.193359	0.750000	-0.862437	-0.712448	-0.403096	-0.210938	0.363281	0.457031	335	16_54_10_0442150
0.213867	-0.193359	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.351563	0.515625	336	16_54_10_0603440
0.219727	-0.193359	0.758789	-0.862437	-0.712448	-0.403096	-0.046875	0.855469	0.492188	337	16_54_10_0764730
0.222656	-0.199219	0.752930	-0.853063	-0.712448	-0.403096	-0.187500	0.375000	0.421875	338	16_54_10_0926020
0.222656	-0.205078	0.750000	-0.862437	-0.712448	-0.403096	-0.199219	0.375000	0.503906	339	16_54_10_1087310
0.219727	-0.190430	0.747070	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.503906	340	16_54_10_1248600
0.205078	-0.199219	0.758789	-0.853063	-0.712448	-0.403096	-0.128906	0.468750	0.433594	341	16_54_10_1409890
0.228516	-0.202148	0.758789	-0.853063	-0.712448	-0.403096	-0.128906	0.468750	0.410156	342	16_54_10_1571180
0.228516	-0.190430	0.758789	-0.862437	-0.712448	-0.403096	-0.128906	0.515625	0.398438	343	16_54_10_1732470
0.219727	-0.190430	0.750000	-0.862437	-0.712448	-0.403096	-0.011719	0.644531	0.398438	344	16_54_10_1893760
0.228516	-0.196289	0.750000	-0.862437	-0.712448	-0.393721	-0.199219	0.328125	0.410156	345	16_54_10_2055050
0.228516	-0.205078	0.755859	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.421875	346	16_54_10_2216340
0.222656	-0.205078	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.410156	347	16_54_10_2377630
0.216797	-0.196289	0.750000	-0.843689	-0.712448	-0.403096	-0.246094	0.375000	0.421875	348	16_54_10_2538920
0.210938	-0.202148	0.744141	-0.853063	-0.712448	-0.403096	-0.199219	0.363281	0.410156	349	16_54_10_2700210
0.208008	-0.193359	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.351563	0.421875	350	16_54_10_2861500
0.213867	-0.202148	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.386719	0.445313	351	16_54_10_3022790
0.216797	-0.202148	0.761719	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.421875	352	16_54_10_3184080
0.216797	-0.196289	0.752930	-0.843689	-0.712448	-0.403096	-0.222656	0.375000	0.433594	353	16_54_10_3345370
0.231445	-0.199219	0.755859	-0.862437	-0.712448	-0.403096	-0.222656	0.375000	0.468750	354	16_54_10_3506660
0.228516	-0.196289	0.747070	-0.843689	-0.712448	-0.403096	-0.222656	0.375000	0.421875	355	16_54_10_3667950
0.213867	-0.196289	0.747070	-0.853063	-0.712448	-0.393721	-0.234375	0.375000	0.410156	356	16_54_10_3829240
0.219727	-0.196289	0.750000	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.410156	357	16_54_10_3990530
0.219727	-0.199219	0.752930	-0.843689	-0.712448	-0.393721	-0.199219	0.363281	0.375000	358	16_54_10_4151820
0.222656	-0.193359	0.764648	-0.853063	-0.712448	-0.403096	-0.222656	0.339844	0.375000	359	16_54_10_4313110
0.213867	-0.205078	0.752930	-0.862437	-0.712448	-0.403096	-0.199219	0.351563	0.410156	360	16_54_10_4474400
0.222656	-0.193359	0.755859	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.421875	361	16_54_10_4635690
0.219727	-0.208008	0.741211	-0.853063	-0.712448	-0.403096	-0.199219	0.386719	0.433594	362	16_54_10_4796980
0.222656	-0.187500	0.752930	-0.862437	-0.712448	-0.403096	-0.187500	0.386719	0.457031	363	16_54_10_4958270
0.219727	-0.199219	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.363281	0.468750	364	16_54_10_5119560
0.216797	-0.193359	0.752930	-0.843689	-0.712448	-0.403096	-0.187500	0.375000	0.445313	365	16_54_10_5280850
0.213867	-0.193359	0.755859	-0.862437	-0.712448	-0.403096	-0.234375	0.351563	0.421875	366	16_54_10_5442140
0.210938	-0.199219	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.351563	0.433594	367	16_54_10_5603430
0.219727	-0.205078	0.758789	-0.853063	-0.712448	-0.393721	-0.035156	0.714844	0.468750	368	16_54_10_5764720
0.228516	-0.196289	0.747070	-0.862437	-0.712448	-0.403096	-0.222656	0.386719	0.375000	369	16_54_10_5926010
0.222656	-0.190430	0.755859	-0.862437	-0.712448	-0.403096	-0.222656	0.375000	0.386719	370	16_54_10_6087300
0.213867	-0.210938	0.752930	-0.862437	-0.712448	-0.393721	-0.187500	0.351563	0.410156	371	16_54_10_6248590
0.213867	-0.205078	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.421875	372	16_54_10_6409880
0.213867	-0.199219	0.747070	-0.853063	-0.712448	-0.403096	-0.199219	0.375000	0.433594	373	16_54_10_6571170
0.210938	-0.199219	0.752930	-0.862437	-0.712448	-0.393721	-0.234375	0.375000	0.375000	374	16_54_10_6732460
0.219727	-0.199219	0.752930	-0.862437	-0.712448	-0.403096	-0.222656	0.363281	0.421875	375	16_54_10_6893750
0.213867	-0.205078	0.752930	-0.853063	-0.712448	-0.403096	-0.117188	0.480469	0.457031	376	16_54_10_7055040
0.222656	-0.199219	0.752930	-0.862437	-0.712448	-0.403096	-0.222656	0.386719	0.445313	377	16_54_10_7216330
0.213867	-0.196289	0.747070	-0.853063	-0.712448	-0.403096	-0.222656	0.363281	0.445313	378	16_54_10_7377620
0.222656	-0.199219	0.752930	-0.862437	-0.712448	-0.403096	-0.222656	0.351563	0.468750	379	16_54_10_7538910
0.216797	-0.202148	0.758789	-0.843689	-0.712448	-0.393721	-0.175781	0.351563	0.445313	380	16_54_10_7700200
0.213867	-0.196289	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.386719	381	16_54_10_7861490
0.216797	-0.193359	0.752930	-0.862437	-0.712448	-0.403096	-0.199219	0.363281	0.375000	382	16_54_10_8022780
0.228516	-0.193359	0.761719	-0.862437	-0.703074	-0.403096	-0.222656	0.339844	0.398438	383	16_54_10_8184070
0.216797	-0.196289	0.752930	-0.843689	-0.712448	-0.403096	-0.222656	0.351563	0.410156	384	16_54_10_8345360
0.222656	-0.202148	0.758789	-0.843689	-0.712448	-0.403096	-0.187500	0.375000	0.468750	385	16_54_10_8506650
0.225586	-0.208008	0.752930	-0.862437	-0.712448	-0.403096	-0.234375	0.375000	0.468750	386	16_54_10_8667940
0.216797	-0.187500	0.747070	-0.853063	-0.712448	-0.403096	-0.187500	0.375000	0.410156	387	16_54_10_8829230
0.216797	-0.199219	0.750000	-0.853063	-0.712448	-0.403096	-0.199219	0.363281	0.433594	388	16_54_10_8990520
0.216797	-0.208008	0.761719	-0.843689	-0.703074	-0.403096	-0.222656	0.351563	0.421875	389	16_54_10_9151810
0.216797	-0.196289	0.761719	-0.853063	-0.712448	-0.403096	-0.222656	0.363281	0.386719	390	16_54_10_9313100
0.216797	-0.205078	0.755859	-0.862437	-0.712448	-0.403096	-0.222656	0.351563	0.363281	391	16_54_10_9474390
0.213867	-0.208008	0.752930	-0.853063	-0.712448	-0.403096	-0.187500	0.445313	0.363281	392	16_54_10_9635680
0.213867	-0.202148	0.750000	-0.862437	-0.712448	-0.403096	-0.222656	0.351563	0.421875	393	16_54_10_9796970
0.210938	-0.205078	0.747070	-0.862437	-0.721823	-0.403096	-0.128906	0.480469	0.457031	394	16_54_10_9958260
0.213867	-0.196289	0.750000	-0.853063	-0.712448	-0.412470	-0.187500	0.375000	0.457031	395	16_54_11_0119550
0.222656	-0.202148	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.351563	0.421875	396	16_54_11_0280840
0.213867	-0.199219	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.351563	0.421875	397	16_54_11_0442130
0.213867	-0.205078	0.755859	-0.853063	-0.712448	-0.403096	-0.210938	0.375000	0.445313	398	16_54_11_0603420
0.213867	-0.199219	0.752930	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.410156	399	16_54_11_0764710
0.216797	-0.196289	0.758789	-0.853063	-0.712448	-0.403096	-0.117188	0.632813	0.421875	400	16_54_11_0926000
0.216797	-0.193359	0.761719	-0.853063	-0.712448	-0.403096	-0.234375	0.351563	0.503906	401	16_54_11_1087290
0.213867	-0.202148	0.750000	-0.862437	-0.712448	-0.403096	-0.152344	0.445313	0.503906	402	16_54_11_1248580
0.210938	-0.199219	0.761719	-0.853063	-0.712448	-0.403096	-0.152344	0.375000	0.433594	403	16_54_11_1409870
0.208008	-0.193359	0.750000	-0.853063	-0.712448	-0.403096	-0.105469	0.492188	0.445313	404	16_54_11_1571160
0.216797	-0.202148	0.752930	-0.853063	-0.712448	-0.403096	-0.234375	0.351563	0.421875	405	16_54_11_1732450
0.222656	-0.205078	0.755859	-0.853063	-0.712448	-0.403096	-0.152344	0.386719	0.398438	406	16_54_11_1893740
0.216797	-0.190430	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.421875	407	16_54_11_2055030
0.225586	-0.193359	0.750000	-0.862437	-0.712448	-0.403096	-0.210938	0.375000	0.480469	408	16_54_11_2216320
0.216797	-0.193359	0.758789	-0.853063	-0.721823	-0.403096	0.000000	0.960938	0.445313	409	16_54_11_2377610
0.216797	-0.196289	0.755859	-0.862437	-0.721823	-0.403096	-0.234375	0.363281	0.410156	410	16_54_11_2538900
0.222656	-0.202148	0.750000	-0.853063	-0.712448	-0.393721	-0.222656	0.339844	0.410156	411	16_54_11_2700190
0.225586	-0.196289	0.747070	-0.862437	-0.712448	-0.403096	-0.234375	0.375000	0.363281	412	16_54_11_2861480
0.210938	-0.205078	0.750000	-0.853063	-0.712448	-0.403096	-0.222656	0.375000	0.410156	413	16_54_11_3022770
0.199219	-0.196289	0.750000	-0.853063	-0.712448	-0.403096	-0.210938	0.375000	0.468750	414	16_54_11_3184060
0.213867	-0.205078	0.750000	-0.853063	-0.712448	-0.403096	-0.187500	0.363281	0.468750	415	16_54_11_3345350
0.210938	-0.187500	0.747070	-0.862437	-0.721823	-0.403096	-0.210938	0.339844	0.457031	416	16_54_11_3506640
0.213867	-0.199219	0.755859	-0.843689	-0.712448	-0.403096	-0.210938	0.339844	0.433594	417	16_54_11_3667930
0.210938	-0.196289	0.758789	-0.853063	-0.712448	-0.403096	-0.222656	0.328125	0.421875	418	16_54_11_3829220
0.205078	-0.202148	0.752930	-0.843689	-0.712448	-0.403096	-0.222656	0.339844	0.421875	419	16_54_11_3990510
0.216797	-0.199219	0.752930	-0.853063	-0.712448	-0.403096	-0.234375	0.363281	0.410156	420	16_54_11_4151800
