sensor_ID	2795
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.973296	-0.030549	-0.197607	-0.014434	-0.013492	0.011923	-1.162231	0.131104	-0.096680	219	16_15_04_7950000
0.973296	-0.030549	-0.197821	-0.013806	0.004393	0.004079	-1.162231	0.131226	-0.096558	220	16_15_04_8030000
0.973296	-0.030549	-0.197607	-0.000628	0.032946	0.001255	-1.162231	0.131226	-0.096680	221	16_15_04_8110000
0.973296	-0.030549	-0.197394	0.012865	0.043301	0.003138	-1.162231	0.131226	-0.097046	222	16_15_04_8190000
0.973510	-0.030549	-0.196966	0.004393	0.042360	0.005648	-1.162109	0.131226	-0.097412	223	16_15_04_8270000
0.973510	-0.030763	-0.196753	0.009727	0.037339	0.002510	-1.162109	0.131226	-0.097778	224	16_15_04_8350000
0.973510	-0.030763	-0.196539	-0.003138	0.037967	0.004393	-1.162109	0.131226	-0.098145	225	16_15_04_8430000
0.973510	-0.030763	-0.196326	0.006903	0.020082	0.008472	-1.162109	0.131348	-0.098389	226	16_15_04_8510000
0.973510	-0.030763	-0.196326	0.000000	0.011610	0.014120	-1.162109	0.131348	-0.098511	227	16_15_04_8590000
0.973510	-0.030976	-0.196112	0.014434	0.002196	-0.002510	-1.161987	0.131470	-0.098511	228	16_15_04_8670000
0.973510	-0.030976	-0.196112	-0.002510	0.004079	-0.005020	-1.162109	0.131348	-0.098633	229	16_15_04_8750000
0.973510	-0.030976	-0.196112	-0.003765	0.003765	-0.012551	-1.162109	0.131226	-0.098633	230	16_15_04_8830000
0.973510	-0.030763	-0.196112	0.000628	0.006589	-0.009099	-1.162109	0.131226	-0.098633	231	16_15_04_8910000
0.973724	-0.030763	-0.196112	-0.013806	0.022906	-0.004393	-1.162109	0.131104	-0.098755	232	16_15_04_8990000
0.973724	-0.030763	-0.195898	-0.001569	0.042360	0.000314	-1.162109	0.131104	-0.098999	233	16_15_04_9070000
0.973724	-0.030763	-0.195471	-0.001255	0.055538	-0.001883	-1.161987	0.131104	-0.099487	234	16_15_04_9150000
0.973724	-0.030763	-0.195044	0.006589	0.053969	-0.010355	-1.161987	0.130981	-0.099976	235	16_15_04_9230000
0.973937	-0.030763	-0.194617	-0.002510	0.060559	0.002824	-1.161987	0.130981	-0.100464	236	16_15_04_9310000
0.973937	-0.030763	-0.194189	0.016003	0.064638	0.004707	-1.161865	0.130981	-0.100952	237	16_15_04_9390000
0.974151	-0.030763	-0.193762	-0.004707	0.079699	0.005648	-1.161865	0.130981	-0.101685	238	16_15_04_9470000
0.974151	-0.030763	-0.193121	-0.002196	0.080640	0.014120	-1.161743	0.131104	-0.102417	239	16_15_04_9550000
0.974364	-0.030976	-0.192480	0.008472	0.082209	0.008472	-1.161743	0.131104	-0.103149	240	16_15_04_9630000
0.974364	-0.030976	-0.191839	0.010668	0.090053	0.002510	-1.161621	0.131226	-0.103882	241	16_15_04_9710000
0.974578	-0.030976	-0.191198	0.014747	0.090681	-0.003765	-1.161621	0.131104	-0.104736	242	16_15_04_9790000
0.974792	-0.030976	-0.190558	0.005962	0.090053	-0.006275	-1.161499	0.131104	-0.105469	243	16_15_04_9870000
0.974792	-0.030976	-0.189917	0.018513	0.082523	0.010355	-1.161377	0.131104	-0.106323	244	16_15_04_9950000
0.975005	-0.031190	-0.189276	0.008472	0.078444	0.000941	-1.161377	0.131104	-0.107056	245	16_15_05_0030000
0.975005	-0.031190	-0.188849	0.012237	0.071227	-0.001883	-1.161255	0.131104	-0.107666	246	16_15_05_0110000
0.975219	-0.031190	-0.188208	0.003452	0.063696	0.005962	-1.161255	0.131104	-0.108276	247	16_15_05_0190000
0.975219	-0.031190	-0.187780	-0.008158	0.057421	-0.003138	-1.161255	0.131104	-0.108887	248	16_15_05_0270000
0.975433	-0.031190	-0.187353	-0.007217	0.056166	0.001569	-1.161133	0.131104	-0.109375	249	16_15_05_0350000
0.975433	-0.031190	-0.186926	-0.002510	0.058362	-0.001883	-1.161133	0.131104	-0.109863	250	16_15_05_0430000
0.975433	-0.031190	-0.186499	-0.007531	0.060559	0.004393	-1.161011	0.131104	-0.110352	251	16_15_05_0510000
0.975646	-0.031190	-0.186071	-0.010668	0.072796	-0.004079	-1.161011	0.131104	-0.110962	252	16_15_05_0590000
0.975646	-0.031190	-0.185430	-0.017258	0.072796	0.000314	-1.161011	0.130981	-0.111572	253	16_15_05_0670000
0.975860	-0.031190	-0.185003	-0.016944	0.076875	0.006589	-1.160889	0.131104	-0.112183	254	16_15_05_0750000
0.975860	-0.031190	-0.184362	0.000314	0.071541	0.010355	-1.160767	0.131104	-0.112793	255	16_15_05_0830000
0.976074	-0.031190	-0.183935	0.005962	0.076875	0.011296	-1.160767	0.131226	-0.113525	256	16_15_05_0910000
0.976074	-0.031404	-0.183294	0.006275	0.072482	0.007844	-1.160645	0.131348	-0.114136	257	16_15_05_0990000
0.976287	-0.031404	-0.182867	0.013806	0.060559	0.000314	-1.160645	0.131348	-0.114746	258	16_15_05_1070000
0.976287	-0.031404	-0.182440	0.025416	0.057421	0.004393	-1.160522	0.131348	-0.115356	259	16_15_05_1150000
0.976287	-0.031617	-0.182012	0.031377	0.055852	0.004707	-1.160522	0.131348	-0.115845	260	16_15_05_1230000
0.976501	-0.031617	-0.181585	0.007217	0.066206	-0.000941	-1.160400	0.131226	-0.116455	261	16_15_05_1310000
0.976501	-0.031617	-0.180944	0.011923	0.063696	-0.002196	-1.160400	0.131226	-0.116943	262	16_15_05_1390000
0.976714	-0.031617	-0.180517	-0.013179	0.064951	0.001255	-1.160400	0.131226	-0.117554	263	16_15_05_1470000
0.976714	-0.031617	-0.180090	-0.019140	0.061500	0.000314	-1.160278	0.131226	-0.118042	264	16_15_05_1550000
0.976714	-0.031617	-0.179662	-0.000941	0.070913	-0.005962	-1.160278	0.131226	-0.118652	265	16_15_05_1630000
0.976928	-0.031617	-0.179022	0.006589	0.065265	-0.007217	-1.160156	0.131104	-0.119263	266	16_15_05_1710000
0.976928	-0.031617	-0.178594	0.014120	0.070286	0.000314	-1.160156	0.131104	-0.119873	267	16_15_05_1790000
0.977142	-0.031617	-0.178167	0.014434	0.073423	0.002510	-1.160034	0.131104	-0.120483	268	16_15_05_1870000
0.977142	-0.031617	-0.177526	0.007217	0.071227	-0.000314	-1.160034	0.131104	-0.121216	269	16_15_05_1950000
0.977355	-0.031617	-0.177099	0.013179	0.068403	-0.002824	-1.159912	0.130981	-0.121826	270	16_15_05_2030000
0.977355	-0.031617	-0.176672	0.021023	0.054911	0.006589	-1.159912	0.130981	-0.122314	271	16_15_05_2110000
0.977355	-0.031831	-0.176244	0.016316	0.055538	0.006589	-1.159790	0.130981	-0.122803	272	16_15_05_2190000
0.977569	-0.031831	-0.175817	0.007217	0.052714	0.001569	-1.159790	0.131104	-0.123291	273	16_15_05_2270000
0.977569	-0.031831	-0.175390	0.004079	0.059303	-0.001883	-1.159668	0.130981	-0.123779	274	16_15_05_2350000
0.977569	-0.031831	-0.174963	0.006275	0.061186	0.001255	-1.159668	0.130981	-0.124390	275	16_15_05_2430000
0.977783	-0.031831	-0.174535	0.032319	0.060559	-0.000314	-1.159546	0.130981	-0.124878	276	16_15_05_2510000
0.977783	-0.032044	-0.173894	0.022906	0.068089	0.008472	-1.159546	0.130981	-0.125488	277	16_15_05_2590000
0.977783	-0.032044	-0.173467	0.031691	0.060245	0.012865	-1.159424	0.130981	-0.126099	278	16_15_05_2670000
0.977996	-0.032258	-0.173040	0.010668	0.068089	0.006589	-1.159424	0.131104	-0.126709	279	16_15_05_2750000
0.977996	-0.032258	-0.172613	0.025416	0.063696	0.003138	-1.159302	0.131104	-0.127319	280	16_15_05_2830000
0.978210	-0.032258	-0.171972	0.010982	0.082209	-0.004393	-1.159302	0.131104	-0.127930	281	16_15_05_2910000
0.978210	-0.032258	-0.171545	0.008472	0.067148	-0.000941	-1.159180	0.130981	-0.128662	282	16_15_05_2990000
0.978210	-0.032258	-0.170904	-0.006275	0.057107	0.004707	-1.159180	0.130981	-0.129150	283	16_15_05_3070000
0.978423	-0.032258	-0.170690	-0.002196	0.052714	0.004707	-1.159058	0.131104	-0.129639	284	16_15_05_3150000
0.978423	-0.032258	-0.170263	-0.001255	0.033260	0.008786	-1.159058	0.131104	-0.130005	285	16_15_05_3230000
0.978423	-0.032472	-0.170049	-0.004707	0.014434	0.007531	-1.158936	0.131104	-0.130249	286	16_15_05_3310000
0.978423	-0.032472	-0.170049	0.003138	0.008158	-0.005648	-1.158936	0.131104	-0.130249	287	16_15_05_3390000
0.978423	-0.032472	-0.170049	0.010041	0.011923	0.004393	-1.158936	0.131104	-0.130371	288	16_15_05_3470000
0.978637	-0.032472	-0.169836	0.004079	0.036398	-0.008472	-1.158936	0.131104	-0.130615	289	16_15_05_3550000
0.978637	-0.032472	-0.169622	-0.006589	0.046125	0.000000	-1.158936	0.131104	-0.130981	290	16_15_05_3630000
0.978637	-0.032472	-0.169195	-0.012865	0.065893	0.001255	-1.158813	0.131104	-0.131470	291	16_15_05_3710000
0.978637	-0.032472	-0.168554	0.002196	0.073423	-0.001883	-1.158813	0.130981	-0.132080	292	16_15_05_3790000
0.978851	-0.032472	-0.167913	-0.016944	0.088171	-0.003765	-1.158691	0.130981	-0.132690	293	16_15_05_3870000
0.978851	-0.032472	-0.167486	-0.000314	0.064638	-0.005648	-1.158691	0.130981	-0.133423	294	16_15_05_3950000
0.979064	-0.032258	-0.166845	0.003452	0.068403	-0.005020	-1.158569	0.130859	-0.134033	295	16_15_05_4030000
0.979064	-0.032258	-0.166417	-0.002196	0.064638	0.001255	-1.158569	0.130859	-0.134521	296	16_15_05_4110000
0.979278	-0.032258	-0.165990	0.001569	0.039222	-0.004079	-1.158447	0.130859	-0.135010	297	16_15_05_4190000
0.979278	-0.032258	-0.165777	0.006275	0.036084	-0.002510	-1.158447	0.130737	-0.135376	298	16_15_05_4270000
0.979278	-0.032258	-0.165563	0.020082	0.032946	-0.010668	-1.158447	0.130737	-0.135620	299	16_15_05_4350000
0.979278	-0.032258	-0.165349	0.012551	0.016316	-0.008786	-1.158447	0.130615	-0.135864	300	16_15_05_4430000
0.979278	-0.032258	-0.165349	-0.001255	0.010668	-0.004393	-1.158325	0.130493	-0.135986	301	16_15_05_4510000
0.979278	-0.032258	-0.165136	-0.002510	0.008158	-0.007531	-1.158325	0.130493	-0.136108	302	16_15_05_4590000
0.979278	-0.032044	-0.165136	0.007217	0.014120	0.001255	-1.158325	0.130371	-0.136108	303	16_15_05_4670000
0.979278	-0.032044	-0.164922	0.005334	0.028553	-0.012551	-1.158325	0.130371	-0.136353	304	16_15_05_4750000
0.979492	-0.032044	-0.164708	-0.002510	0.033260	-0.008472	-1.158325	0.130249	-0.136597	305	16_15_05_4830000
0.979492	-0.032044	-0.164495	0.008158	0.026357	-0.002196	-1.158325	0.130127	-0.136841	306	16_15_05_4910000
0.979492	-0.032044	-0.164281	0.003765	0.035143	0.003138	-1.158325	0.130127	-0.137085	307	16_15_05_4990000
0.979492	-0.032044	-0.164068	-0.002824	0.021650	0.002196	-1.158203	0.130127	-0.137329	308	16_15_05_5070000
0.979492	-0.032044	-0.163854	-0.014434	0.028553	0.001255	-1.158203	0.130127	-0.137573	309	16_15_05_5150000
0.979492	-0.032044	-0.163640	-0.000628	0.031691	0.009413	-1.158203	0.130249	-0.137817	310	16_15_05_5230000
0.979705	-0.032044	-0.163427	0.004707	0.026671	-0.002196	-1.158203	0.130249	-0.138062	311	16_15_05_5310000
0.979705	-0.032044	-0.163427	0.022906	0.019768	-0.010982	-1.158081	0.130127	-0.138306	312	16_15_05_5390000
0.979705	-0.032044	-0.163213	0.017571	0.026671	-0.017571	-1.158081	0.130005	-0.138550	313	16_15_05_5470000
0.979705	-0.032044	-0.162999	0.013806	0.023847	-0.007531	-1.158081	0.129883	-0.138672	314	16_15_05_5550000
0.979705	-0.031831	-0.162786	-0.007217	0.015061	-0.004079	-1.158081	0.129761	-0.138916	315	16_15_05_5630000
0.979705	-0.032044	-0.162786	-0.012237	0.002510	0.012865	-1.158081	0.129761	-0.138916	316	16_15_05_5710000
0.979705	-0.032044	-0.162786	0.003452	0.000314	0.010041	-1.158081	0.129883	-0.138916	317	16_15_05_5790000
0.979705	-0.032044	-0.162786	-0.002824	-0.008472	0.002510	-1.158081	0.130005	-0.138916	318	16_15_05_5870000
0.979705	-0.032044	-0.162999	0.000000	-0.006903	0.004393	-1.158081	0.130005	-0.138794	319	16_15_05_5950000
0.979705	-0.032258	-0.162999	0.004079	-0.008472	0.000000	-1.158081	0.130005	-0.138672	320	16_15_05_6030000
0.979705	-0.032258	-0.162999	-0.002510	0.000000	0.006903	-1.158081	0.130005	-0.138672	321	16_15_05_6110000
0.979705	-0.032258	-0.162999	-0.005020	0.001883	0.008472	-1.158081	0.130005	-0.138672	322	16_15_05_6190000
0.979705	-0.032258	-0.162999	-0.008158	-0.002510	0.004393	-1.158081	0.130127	-0.138550	323	16_15_05_6270000
0.979705	-0.032258	-0.163213	-0.002510	-0.006903	-0.002510	-1.158081	0.130127	-0.138550	324	16_15_05_6350000
0.979705	-0.032258	-0.163213	0.001569	-0.015689	0.004707	-1.158081	0.130127	-0.138428	325	16_15_05_6430000
0.979705	-0.032472	-0.163427	0.005334	-0.018826	0.006275	-1.158081	0.130127	-0.138306	326	16_15_05_6510000
0.979492	-0.032472	-0.163640	0.019140	-0.015689	0.002824	-1.158081	0.130127	-0.138062	327	16_15_05_6590000
0.979492	-0.032472	-0.163640	0.000314	-0.018199	-0.002196	-1.158203	0.130127	-0.137939	328	16_15_05_6670000
0.979492	-0.032472	-0.163854	-0.019454	-0.016630	-0.005648	-1.158203	0.130127	-0.137817	329	16_15_05_6750000
0.979492	-0.032258	-0.164068	-0.027926	-0.012237	-0.004707	-1.158203	0.130127	-0.137573	330	16_15_05_6830000
0.979492	-0.032258	-0.164068	-0.019768	-0.020709	0.000628	-1.158203	0.130127	-0.137451	331	16_15_05_6910000
0.979492	-0.032258	-0.164281	-0.005962	-0.015689	-0.001569	-1.158203	0.130005	-0.137207	332	16_15_05_6990000
0.979492	-0.032258	-0.164495	0.000000	-0.023847	0.005962	-1.158203	0.130127	-0.136963	333	16_15_05_7070000
0.979492	-0.032472	-0.164708	-0.005648	-0.027926	0.004079	-1.158325	0.130127	-0.136719	334	16_15_05_7150000
0.979278	-0.032472	-0.164922	-0.006903	-0.021337	0.007531	-1.158325	0.130127	-0.136475	335	16_15_05_7230000
0.979278	-0.032472	-0.165136	-0.019768	-0.021337	-0.002510	-1.158325	0.130127	-0.136230	336	16_15_05_7310000
0.979278	-0.032472	-0.165349	-0.013806	-0.037025	0.003138	-1.158325	0.130249	-0.135986	337	16_15_05_7390000
0.979278	-0.032472	-0.165563	0.000000	-0.024474	0.002510	-1.158447	0.130249	-0.135742	338	16_15_05_7470000
0.979278	-0.032472	-0.165777	-0.011296	-0.018826	0.004393	-1.158447	0.130249	-0.135498	339	16_15_05_7550000
0.979278	-0.032472	-0.165990	0.006275	-0.035457	-0.007531	-1.158447	0.130249	-0.135254	340	16_15_05_7630000
0.979064	-0.032472	-0.166204	0.011610	-0.029809	0.004393	-1.158447	0.130127	-0.134888	341	16_15_05_7710000
0.979064	-0.032472	-0.166417	-0.003452	-0.025416	-0.000941	-1.158569	0.130127	-0.134644	342	16_15_05_7790000
0.979064	-0.032472	-0.166631	-0.015375	-0.031064	-0.004079	-1.158569	0.130127	-0.134399	343	16_15_05_7870000
0.979064	-0.032472	-0.166845	-0.013492	-0.026671	0.001883	-1.158569	0.130127	-0.134033	344	16_15_05_7950000
0.979064	-0.032472	-0.167058	-0.017258	-0.016944	0.000000	-1.158569	0.130127	-0.133911	345	16_15_05_8030000
0.979064	-0.032472	-0.167272	-0.016316	-0.019140	-0.004079	-1.158691	0.130127	-0.133667	346	16_15_05_8110000
0.978851	-0.032258	-0.167486	-0.013806	-0.013492	0.004393	-1.158691	0.130127	-0.133545	347	16_15_05_8190000
0.978851	-0.032472	-0.167486	-0.003138	-0.022278	0.008472	-1.158691	0.130249	-0.133301	348	16_15_05_8270000
0.978851	-0.032472	-0.167699	0.005962	-0.028553	-0.001255	-1.158691	0.130249	-0.133057	349	16_15_05_8350000
0.978851	-0.032472	-0.168126	0.013806	-0.035143	0.005962	-1.158691	0.130249	-0.132813	350	16_15_05_8430000
0.978851	-0.032472	-0.168340	-0.003765	-0.022906	0.004393	-1.158813	0.130249	-0.132446	351	16_15_05_8510000
0.978851	-0.032472	-0.168554	-0.005334	-0.035770	-0.001255	-1.158813	0.130249	-0.132202	352	16_15_05_8590000
0.978637	-0.032472	-0.168767	-0.021964	-0.028867	-0.000941	-1.158813	0.130249	-0.131836	353	16_15_05_8670000
0.978637	-0.032472	-0.168981	0.001255	-0.028867	-0.002196	-1.158813	0.130249	-0.131592	354	16_15_05_8750000
0.978637	-0.032472	-0.169408	-0.009099	-0.038908	0.004393	-1.158936	0.130249	-0.131226	355	16_15_05_8830000
0.978637	-0.032472	-0.169622	-0.024474	-0.052714	0.006903	-1.158936	0.130249	-0.130859	356	16_15_05_8910000
0.978423	-0.032472	-0.170049	-0.011610	-0.059931	0.000941	-1.159058	0.130371	-0.130249	357	16_15_05_8990000
0.978423	-0.032472	-0.170476	-0.008158	-0.039849	-0.002196	-1.159058	0.130371	-0.129761	358	16_15_05_9070000
0.978423	-0.032472	-0.170904	-0.005962	-0.040163	0.004393	-1.159058	0.130371	-0.129395	359	16_15_05_9150000
0.978210	-0.032472	-0.171331	-0.014434	-0.047066	0.003452	-1.159180	0.130371	-0.129028	360	16_15_05_9230000
0.978210	-0.032472	-0.171545	-0.011296	-0.032319	-0.002196	-1.159180	0.130371	-0.128662	361	16_15_05_9310000
0.978210	-0.032472	-0.171758	-0.009413	-0.031064	-0.002510	-1.159180	0.130371	-0.128296	362	16_15_05_9390000
0.978210	-0.032472	-0.171972	-0.013806	-0.011296	-0.002196	-1.159302	0.130371	-0.128052	363	16_15_05_9470000
0.978210	-0.032472	-0.172185	-0.008786	-0.009413	-0.007217	-1.159302	0.130249	-0.127930	364	16_15_05_9550000
0.978210	-0.032472	-0.172185	-0.008786	-0.011296	-0.002196	-1.159302	0.130249	-0.127808	365	16_15_05_9630000
0.978210	-0.032472	-0.172185	0.002196	0.001883	0.014747	-1.159302	0.130249	-0.127808	366	16_15_05_9710000
0.978210	-0.032472	-0.172185	-0.014434	-0.013492	-0.000941	-1.159302	0.130371	-0.127686	367	16_15_05_9790000
0.977996	-0.032472	-0.172399	-0.020395	-0.019768	0.001883	-1.159302	0.130371	-0.127563	368	16_15_05_9870000
0.977996	-0.032472	-0.172613	-0.018513	-0.026357	-0.007531	-1.159302	0.130371	-0.127319	369	16_15_05_9950000
0.977996	-0.032472	-0.173040	-0.008786	-0.054597	0.002510	-1.159424	0.130249	-0.126953	370	16_15_06_0030000
0.977996	-0.032472	-0.173254	-0.024788	-0.048635	0.007531	-1.159424	0.130371	-0.126343	371	16_15_06_0110000
0.977783	-0.032472	-0.173681	-0.024788	-0.059303	0.003765	-1.159424	0.130371	-0.125854	372	16_15_06_0190000
0.977783	-0.032472	-0.174322	-0.017258	-0.066520	0.000000	-1.159546	0.130371	-0.125244	373	16_15_06_0270000
0.977569	-0.032472	-0.174749	-0.011610	-0.061500	-0.003138	-1.159546	0.130371	-0.124634	374	16_15_06_0350000
0.977569	-0.032472	-0.175176	-0.008158	-0.046125	-0.008786	-1.159668	0.130371	-0.124146	375	16_15_06_0430000
0.977569	-0.032258	-0.175604	-0.006589	-0.040163	-0.002824	-1.159668	0.130249	-0.123779	376	16_15_06_0510000
0.977569	-0.032258	-0.175817	-0.012237	-0.032319	-0.009727	-1.159790	0.130249	-0.123413	377	16_15_06_0590000
0.977355	-0.032258	-0.176244	-0.028867	-0.035143	0.001255	-1.159790	0.130249	-0.123047	378	16_15_06_0670000
0.977355	-0.032258	-0.176458	-0.030122	-0.030122	0.007531	-1.159790	0.130249	-0.122681	379	16_15_06_0750000
0.977355	-0.032258	-0.176672	-0.013179	-0.028240	0.006903	-1.159790	0.130371	-0.122437	380	16_15_06_0830000
0.977355	-0.032258	-0.176885	-0.006275	-0.027298	0.000000	-1.159912	0.130371	-0.122070	381	16_15_06_0910000
0.977142	-0.032258	-0.177099	-0.016944	-0.026671	-0.003138	-1.159912	0.130371	-0.121826	382	16_15_06_0990000
0.977142	-0.032258	-0.177313	-0.015375	-0.026671	-0.015061	-1.159912	0.130249	-0.121582	383	16_15_06_1070000
0.977142	-0.032044	-0.177526	0.003765	-0.014120	-0.012865	-1.160034	0.130127	-0.121338	384	16_15_06_1150000
0.977142	-0.032044	-0.177740	-0.009727	-0.017885	-0.012865	-1.160034	0.130005	-0.121216	385	16_15_06_1230000
0.977142	-0.031831	-0.177953	-0.009099	-0.022592	-0.011296	-1.160034	0.129883	-0.120972	386	16_15_06_1310000
0.977142	-0.031831	-0.178167	-0.013492	-0.024161	-0.009413	-1.160034	0.129761	-0.120728	387	16_15_06_1390000
0.976928	-0.031831	-0.178381	-0.004707	-0.036712	-0.000314	-1.160156	0.129761	-0.120483	388	16_15_06_1470000
0.976928	-0.031617	-0.178594	0.012865	-0.048321	-0.006589	-1.160156	0.129761	-0.120117	389	16_15_06_1550000
0.976928	-0.031617	-0.179022	0.002824	-0.047066	0.004079	-1.160156	0.129639	-0.119629	390	16_15_06_1630000
0.976928	-0.031617	-0.179449	-0.011296	-0.041104	-0.005020	-1.160278	0.129639	-0.119263	391	16_15_06_1710000
0.976714	-0.031617	-0.179662	-0.012237	-0.035143	0.005648	-1.160278	0.129639	-0.118896	392	16_15_06_1790000
0.976714	-0.031617	-0.179876	-0.022278	-0.027612	0.000000	-1.160278	0.129639	-0.118530	393	16_15_06_1870000
0.976714	-0.031617	-0.180090	0.003765	-0.010355	-0.008472	-1.160400	0.129639	-0.118286	394	16_15_06_1950000
0.976714	-0.031617	-0.180303	-0.008786	-0.012551	-0.011296	-1.160400	0.129517	-0.118164	395	16_15_06_2030000
0.976714	-0.031404	-0.180303	-0.019454	-0.017571	-0.015061	-1.160400	0.129395	-0.118042	396	16_15_06_2110000
0.976714	-0.031404	-0.180517	-0.010982	-0.016944	-0.007531	-1.160400	0.129395	-0.117798	397	16_15_06_2190000
0.976501	-0.031404	-0.180731	-0.003138	-0.031064	-0.003138	-1.160400	0.129272	-0.117676	398	16_15_06_2270000
0.976501	-0.031404	-0.180944	0.005334	-0.031691	-0.001255	-1.160522	0.129272	-0.117310	399	16_15_06_2350000
0.976501	-0.031404	-0.181158	-0.006275	-0.034829	-0.006589	-1.160522	0.129150	-0.116943	400	16_15_06_2430000
0.976501	-0.031190	-0.181371	-0.009727	-0.021964	-0.005962	-1.160522	0.129150	-0.116699	401	16_15_06_2510000
0.976501	-0.031190	-0.181799	0.003452	-0.035143	0.001569	-1.160645	0.129150	-0.116455	402	16_15_06_2590000
0.976287	-0.031190	-0.182012	-0.014747	-0.032946	-0.004393	-1.160645	0.129150	-0.116089	403	16_15_06_2670000
0.976287	-0.031190	-0.182226	-0.012237	-0.028553	-0.006903	-1.160645	0.129028	-0.115845	404	16_15_06_2750000
0.976287	-0.031190	-0.182440	-0.016003	-0.033260	-0.001883	-1.160645	0.129028	-0.115479	405	16_15_06_2830000
0.976287	-0.030976	-0.182653	-0.032946	-0.026985	-0.002196	-1.160767	0.129028	-0.115234	406	16_15_06_2910000
0.976287	-0.030976	-0.182867	-0.033888	-0.002510	-0.000314	-1.160767	0.129028	-0.114990	407	16_15_06_2990000
0.976287	-0.030976	-0.183081	-0.015061	-0.007217	0.002196	-1.160767	0.129028	-0.114868	408	16_15_06_3070000
0.976074	-0.030976	-0.183081	-0.015061	-0.020395	-0.012865	-1.160767	0.129028	-0.114746	409	16_15_06_3150000
0.976074	-0.030763	-0.183294	-0.006275	0.000314	-0.002196	-1.160767	0.128906	-0.114624	410	16_15_06_3230000
0.976074	-0.030763	-0.183294	-0.006589	0.002196	-0.004707	-1.160767	0.128906	-0.114624	411	16_15_06_3310000
0.976074	-0.030763	-0.183294	-0.003138	-0.007844	-0.005648	-1.160767	0.128784	-0.114624	412	16_15_06_3390000
0.976074	-0.030763	-0.183294	-0.012237	-0.023533	0.004079	-1.160889	0.128784	-0.114380	413	16_15_06_3470000
0.976074	-0.030763	-0.183508	0.000314	-0.023533	0.004079	-1.160889	0.128906	-0.114136	414	16_15_06_3550000
0.976074	-0.030763	-0.183721	0.003138	-0.032633	0.005962	-1.160889	0.128906	-0.113892	415	16_15_06_3630000
0.976074	-0.030976	-0.184149	0.007217	-0.028240	0.009099	-1.160889	0.128906	-0.113647	416	16_15_06_3710000
0.975860	-0.030976	-0.184362	0.014120	-0.022592	0.006589	-1.160889	0.129028	-0.113403	417	16_15_06_3790000
