sensor_ID	2796
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.873959	0.395428	0.285623	-0.000941	0.003765	-0.000628	-0.806274	-0.604614	-0.289795	222	16_15_04_8030000
0.873959	0.395215	0.285623	-0.000941	0.000314	0.008786	-0.806274	-0.604614	-0.289795	223	16_15_04_8110000
0.873959	0.395215	0.285623	-0.016003	-0.007217	0.008158	-0.806274	-0.604614	-0.289795	224	16_15_04_8190000
0.873959	0.395215	0.285623	-0.013806	-0.018826	-0.003765	-0.806396	-0.604492	-0.289795	225	16_15_04_8270000
0.874172	0.395215	0.285623	-0.020709	-0.016944	-0.011610	-0.806396	-0.604492	-0.289673	226	16_15_04_8350000
0.874172	0.395215	0.285623	-0.016630	-0.007531	-0.006589	-0.806396	-0.604492	-0.289673	227	16_15_04_8430000
0.873959	0.395215	0.285623	-0.014120	-0.004707	-0.006275	-0.806274	-0.604492	-0.289673	228	16_15_04_8510000
0.873959	0.395215	0.285623	-0.011610	-0.004707	-0.012865	-0.806274	-0.604614	-0.289673	229	16_15_04_8590000
0.873959	0.395215	0.285623	-0.016003	-0.002510	-0.004393	-0.806274	-0.604614	-0.289795	230	16_15_04_8670000
0.873959	0.395215	0.285623	-0.003452	-0.010355	-0.002196	-0.806274	-0.604614	-0.289795	231	16_15_04_8750000
0.873959	0.395215	0.285623	-0.007531	-0.003452	0.006903	-0.806274	-0.604614	-0.289673	232	16_15_04_8830000
0.874172	0.395215	0.285623	-0.006275	-0.016316	-0.001883	-0.806396	-0.604492	-0.289673	233	16_15_04_8910000
0.874172	0.395215	0.285409	-0.011610	-0.014434	-0.001569	-0.806396	-0.604492	-0.289551	234	16_15_04_8990000
0.874172	0.395215	0.285409	-0.008472	-0.005962	0.005334	-0.806396	-0.604492	-0.289551	235	16_15_04_9070000
0.874172	0.395215	0.285409	-0.014434	-0.001883	-0.000941	-0.806396	-0.604492	-0.289551	236	16_15_04_9150000
0.874172	0.395215	0.285409	-0.005648	-0.008472	-0.001569	-0.806396	-0.604492	-0.289551	237	16_15_04_9230000
0.874172	0.395001	0.285409	-0.003138	-0.004393	0.006275	-0.806519	-0.604370	-0.289551	238	16_15_04_9310000
0.874172	0.395001	0.285409	-0.003138	-0.000314	0.004079	-0.806519	-0.604370	-0.289551	239	16_15_04_9390000
0.874172	0.395001	0.285409	-0.013806	-0.004079	0.007844	-0.806519	-0.604370	-0.289551	240	16_15_04_9470000
0.874172	0.395001	0.285409	-0.016003	-0.005962	0.002196	-0.806641	-0.604248	-0.289551	241	16_15_04_9550000
0.874172	0.395001	0.285409	-0.019140	-0.004079	-0.003765	-0.806641	-0.604248	-0.289551	242	16_15_04_9630000
0.874172	0.394787	0.285409	-0.016316	-0.004707	-0.001883	-0.806641	-0.604248	-0.289551	243	16_15_04_9710000
0.874172	0.394787	0.285409	-0.016003	-0.000314	-0.002824	-0.806641	-0.604126	-0.289673	244	16_15_04_9790000
0.874172	0.394787	0.285623	-0.010355	-0.003452	-0.010041	-0.806519	-0.604126	-0.289673	245	16_15_04_9870000
0.874172	0.395001	0.285623	-0.008472	-0.003765	-0.006903	-0.806519	-0.604248	-0.289673	246	16_15_04_9950000
0.874172	0.395001	0.285623	-0.012237	0.000941	0.000628	-0.806519	-0.604248	-0.289673	247	16_15_05_0030000
0.874172	0.395001	0.285623	-0.009413	0.000941	-0.002196	-0.806519	-0.604248	-0.289795	248	16_15_05_0110000
0.874172	0.395001	0.285623	-0.000941	-0.010668	-0.004707	-0.806519	-0.604248	-0.289673	249	16_15_05_0190000
0.874172	0.395001	0.285623	-0.010041	-0.005334	-0.001569	-0.806519	-0.604248	-0.289673	250	16_15_05_0270000
0.874172	0.394787	0.285623	-0.008158	-0.021337	0.003138	-0.806641	-0.604248	-0.289673	251	16_15_05_0350000
0.874172	0.394787	0.285409	-0.007531	-0.004079	-0.006589	-0.806641	-0.604248	-0.289551	252	16_15_05_0430000
0.874172	0.395001	0.285409	-0.011610	-0.008472	-0.010355	-0.806641	-0.604248	-0.289551	253	16_15_05_0510000
0.874172	0.395001	0.285409	-0.009727	-0.010041	0.001255	-0.806641	-0.604248	-0.289551	254	16_15_05_0590000
0.874172	0.395001	0.285409	-0.007217	-0.014120	-0.004707	-0.806641	-0.604248	-0.289429	255	16_15_05_0670000
0.874172	0.395001	0.285409	0.004707	-0.002824	-0.010355	-0.806641	-0.604248	-0.289429	256	16_15_05_0750000
0.874172	0.395001	0.285409	-0.010041	-0.005334	-0.004393	-0.806641	-0.604248	-0.289307	257	16_15_05_0830000
0.874172	0.395001	0.285409	-0.015689	0.001569	-0.006903	-0.806519	-0.604248	-0.289429	258	16_15_05_0910000
0.874172	0.395001	0.285409	-0.002824	-0.006275	-0.004707	-0.806519	-0.604370	-0.289429	259	16_15_05_0990000
0.874172	0.395001	0.285409	-0.009413	-0.008158	-0.007844	-0.806519	-0.604370	-0.289429	260	16_15_05_1070000
0.874172	0.395001	0.285409	-0.024474	-0.004079	-0.012865	-0.806519	-0.604370	-0.289429	261	16_15_05_1150000
0.874172	0.395215	0.285409	-0.011610	-0.010668	-0.004707	-0.806519	-0.604370	-0.289429	262	16_15_05_1230000
0.874172	0.395215	0.285409	-0.015689	-0.015375	-0.007844	-0.806519	-0.604370	-0.289429	263	16_15_05_1310000
0.874172	0.395001	0.285195	-0.017571	-0.009727	0.001883	-0.806519	-0.604370	-0.289307	264	16_15_05_1390000
0.874172	0.395215	0.285195	-0.018513	-0.012551	-0.014747	-0.806519	-0.604370	-0.289307	265	16_15_05_1470000
0.874172	0.395215	0.285195	-0.012551	-0.012551	-0.007844	-0.806519	-0.604370	-0.289307	266	16_15_05_1550000
0.874172	0.395215	0.285195	-0.032946	-0.002510	0.001883	-0.806519	-0.604370	-0.289429	267	16_15_05_1630000
0.874172	0.395001	0.285409	-0.030750	-0.011296	0.002824	-0.806519	-0.604248	-0.289429	268	16_15_05_1710000
0.874172	0.395001	0.285409	-0.017258	-0.016630	-0.001255	-0.806519	-0.604248	-0.289429	269	16_15_05_1790000
0.874172	0.395001	0.285195	-0.015689	-0.010041	-0.014120	-0.806519	-0.604248	-0.289429	270	16_15_05_1870000
0.874172	0.395001	0.285195	-0.015689	-0.008158	-0.006275	-0.806519	-0.604248	-0.289429	271	16_15_05_1950000
0.874172	0.395001	0.285195	-0.011923	-0.000314	0.002510	-0.806519	-0.604248	-0.289429	272	16_15_05_2030000
0.874172	0.395001	0.285409	-0.011296	0.000941	-0.005962	-0.806519	-0.604248	-0.289551	273	16_15_05_2110000
0.874172	0.395001	0.285409	-0.016630	-0.004393	-0.008786	-0.806519	-0.604248	-0.289551	274	16_15_05_2190000
0.874172	0.395001	0.285409	-0.010041	-0.001883	-0.020709	-0.806519	-0.604370	-0.289551	275	16_15_05_2270000
0.874172	0.395215	0.285409	-0.011923	-0.010041	-0.007531	-0.806396	-0.604370	-0.289551	276	16_15_05_2350000
0.874172	0.395215	0.285409	0.014120	0.015375	-0.004707	-0.806396	-0.604492	-0.289551	277	16_15_05_2430000
0.874172	0.395215	0.285409	-0.003138	0.009413	-0.004393	-0.806396	-0.604492	-0.289551	278	16_15_05_2510000
0.874172	0.395215	0.285623	-0.011296	0.000000	-0.002824	-0.806274	-0.604492	-0.289673	279	16_15_05_2590000
0.873959	0.395215	0.285623	-0.011296	0.000941	0.001569	-0.806274	-0.604492	-0.289673	280	16_15_05_2670000
0.874172	0.395215	0.285623	0.004079	-0.004393	0.003452	-0.806396	-0.604492	-0.289673	281	16_15_05_2750000
0.874172	0.395215	0.285623	0.008472	-0.005648	-0.005020	-0.806396	-0.604492	-0.289551	282	16_15_05_2830000
0.874172	0.395215	0.285409	0.012551	-0.018199	-0.004707	-0.806396	-0.604492	-0.289429	283	16_15_05_2910000
0.874172	0.395428	0.285409	-0.003765	-0.015375	-0.002196	-0.806396	-0.604492	-0.289307	284	16_15_05_2990000
0.874172	0.395428	0.285195	-0.008158	-0.008472	0.000000	-0.806396	-0.604492	-0.289307	285	16_15_05_3070000
0.874172	0.395428	0.285195	0.001569	-0.003765	-0.001569	-0.806396	-0.604492	-0.289185	286	16_15_05_3150000
0.874172	0.395215	0.285195	-0.009099	-0.016630	0.001255	-0.806519	-0.604492	-0.289185	287	16_15_05_3230000
0.874172	0.395428	0.284982	0.005962	-0.013492	-0.005648	-0.806519	-0.604492	-0.289063	288	16_15_05_3310000
0.874172	0.395428	0.284982	0.017885	-0.004707	-0.006903	-0.806519	-0.604614	-0.288940	289	16_15_05_3390000
0.874172	0.395428	0.284982	0.005962	-0.008472	-0.009727	-0.806519	-0.604736	-0.288818	290	16_15_05_3470000
0.874172	0.395428	0.284768	0.007531	-0.015061	-0.004079	-0.806519	-0.604736	-0.288696	291	16_15_05_3550000
0.874172	0.395642	0.284768	0.000941	-0.011610	-0.003138	-0.806519	-0.604736	-0.288574	292	16_15_05_3630000
0.874172	0.395642	0.284768	0.000314	-0.005020	-0.001569	-0.806519	-0.604858	-0.288452	293	16_15_05_3710000
0.874172	0.395642	0.284555	0.004707	0.003765	-0.005962	-0.806519	-0.604858	-0.288452	294	16_15_05_3790000
0.874172	0.395642	0.284768	-0.006275	-0.003765	-0.016003	-0.806396	-0.604858	-0.288452	295	16_15_05_3870000
0.874172	0.395856	0.284768	-0.009413	-0.005962	-0.023533	-0.806396	-0.604980	-0.288452	296	16_15_05_3950000
0.874172	0.395856	0.284768	-0.014434	-0.000314	-0.005648	-0.806274	-0.605103	-0.288452	297	16_15_05_4030000
0.873959	0.395856	0.284768	-0.005962	0.009099	-0.009727	-0.806274	-0.605103	-0.288452	298	16_15_05_4110000
0.873959	0.395856	0.284768	-0.005334	0.008786	-0.007217	-0.806152	-0.605103	-0.288574	299	16_15_05_4190000
0.873959	0.396069	0.284768	-0.003452	-0.011923	0.000314	-0.806152	-0.605103	-0.288574	300	16_15_05_4270000
0.873959	0.396069	0.284768	-0.009413	-0.011296	-0.003765	-0.806274	-0.605103	-0.288452	301	16_15_05_4350000
0.873959	0.395856	0.284768	-0.007217	-0.001883	0.005648	-0.806274	-0.605103	-0.288452	302	16_15_05_4430000
0.873959	0.395856	0.284768	-0.004707	-0.008158	0.004393	-0.806274	-0.605103	-0.288452	303	16_15_05_4510000
0.874172	0.395856	0.284768	0.005962	0.001255	0.002510	-0.806274	-0.605103	-0.288452	304	16_15_05_4590000
0.874172	0.395856	0.284768	0.012237	-0.004079	-0.004393	-0.806274	-0.605103	-0.288330	305	16_15_05_4670000
0.874172	0.395856	0.284768	-0.003452	-0.005334	0.006589	-0.806396	-0.605103	-0.288330	306	16_15_05_4750000
0.874172	0.395856	0.284555	-0.007844	-0.005962	0.007217	-0.806396	-0.604980	-0.288208	307	16_15_05_4830000
0.874172	0.395856	0.284555	-0.009099	-0.010982	-0.005962	-0.806396	-0.604980	-0.288208	308	16_15_05_4910000
0.874172	0.395856	0.284555	-0.006275	-0.019140	0.003452	-0.806396	-0.604980	-0.288086	309	16_15_05_4990000
0.874172	0.395856	0.284555	-0.009413	-0.012237	0.005648	-0.806519	-0.604980	-0.288086	310	16_15_05_5070000
0.874172	0.395642	0.284555	-0.012237	-0.005020	0.002196	-0.806519	-0.604858	-0.288086	311	16_15_05_5150000
0.874386	0.395642	0.284555	-0.026357	-0.012865	0.010041	-0.806641	-0.604858	-0.288086	312	16_15_05_5230000
0.874386	0.395642	0.284555	-0.005648	0.000941	0.003138	-0.806641	-0.604736	-0.288086	313	16_15_05_5310000
0.874386	0.395642	0.284555	0.002824	-0.008158	-0.000314	-0.806641	-0.604736	-0.288086	314	16_15_05_5390000
0.874386	0.395642	0.284341	0.009099	-0.009727	-0.002196	-0.806641	-0.604736	-0.287964	315	16_15_05_5470000
0.874386	0.395642	0.284341	0.009099	-0.005962	0.002196	-0.806763	-0.604736	-0.287842	316	16_15_05_5550000
0.874386	0.395642	0.284341	-0.006589	-0.014747	0.000941	-0.806763	-0.604736	-0.287720	317	16_15_05_5630000
0.874386	0.395642	0.284127	-0.008472	-0.004707	0.001255	-0.806763	-0.604736	-0.287720	318	16_15_05_5710000
0.874386	0.395428	0.284127	-0.003452	-0.011296	-0.003138	-0.806763	-0.604736	-0.287720	319	16_15_05_5790000
0.874386	0.395642	0.284127	0.006275	-0.004393	-0.014120	-0.806763	-0.604858	-0.287598	320	16_15_05_5870000
0.874386	0.395642	0.284127	0.010355	-0.005648	-0.005962	-0.806763	-0.604858	-0.287476	321	16_15_05_5950000
0.874386	0.395642	0.284127	-0.001255	-0.005648	-0.004079	-0.806763	-0.604980	-0.287476	322	16_15_05_6030000
0.874386	0.395642	0.283914	-0.007217	-0.007844	-0.001883	-0.806763	-0.604980	-0.287354	323	16_15_05_6110000
0.874386	0.395856	0.283914	0.001255	-0.010355	-0.006275	-0.806763	-0.604980	-0.287354	324	16_15_05_6190000
0.874386	0.395856	0.283914	-0.006903	-0.004707	-0.014120	-0.806763	-0.604980	-0.287354	325	16_15_05_6270000
0.874386	0.395856	0.283914	-0.017885	-0.011923	-0.008158	-0.806641	-0.605103	-0.287231	326	16_15_05_6350000
0.874386	0.395856	0.283914	-0.007844	-0.007531	-0.016003	-0.806641	-0.605103	-0.287231	327	16_15_05_6430000
0.874386	0.395856	0.283914	-0.021964	-0.007217	-0.007844	-0.806641	-0.605103	-0.287231	328	16_15_05_6510000
0.874386	0.396069	0.283914	-0.005648	-0.009727	-0.007844	-0.806641	-0.605225	-0.287231	329	16_15_05_6590000
0.874386	0.396069	0.283914	-0.005648	-0.008158	-0.009727	-0.806641	-0.605225	-0.287231	330	16_15_05_6670000
0.874386	0.396069	0.283914	-0.016630	-0.006903	-0.002196	-0.806641	-0.605225	-0.287231	331	16_15_05_6750000
0.874386	0.396069	0.283914	-0.009099	-0.010982	-0.014120	-0.806519	-0.605225	-0.287231	332	16_15_05_6830000
0.874386	0.396069	0.283700	-0.037653	-0.018513	0.006903	-0.806641	-0.605225	-0.287231	333	16_15_05_6910000
0.874386	0.395856	0.283700	-0.013492	-0.009099	0.010982	-0.806641	-0.605103	-0.287231	334	16_15_05_6990000
0.874386	0.395856	0.283700	-0.007844	-0.013492	0.013806	-0.806763	-0.604980	-0.287109	335	16_15_05_7070000
0.874386	0.395856	0.283700	-0.004079	-0.010041	0.002824	-0.806885	-0.604980	-0.287109	336	16_15_05_7150000
0.874386	0.395856	0.283700	0.000628	-0.016316	-0.011923	-0.806885	-0.604980	-0.286987	337	16_15_05_7230000
0.874599	0.395856	0.283486	-0.007844	-0.014120	0.000628	-0.806885	-0.604980	-0.286865	338	16_15_05_7310000
0.874599	0.395856	0.283486	-0.010982	-0.012237	-0.001569	-0.806885	-0.604980	-0.286865	339	16_15_05_7390000
0.874599	0.395642	0.283486	-0.018513	-0.012237	0.010982	-0.807007	-0.604858	-0.286865	340	16_15_05_7470000
0.874599	0.395642	0.283486	-0.004393	0.002510	0.002196	-0.807007	-0.604858	-0.286865	341	16_15_05_7550000
0.874599	0.395642	0.283486	-0.002510	-0.014434	-0.010041	-0.807007	-0.604858	-0.286865	342	16_15_05_7630000
0.874599	0.395642	0.283273	-0.009727	-0.010355	0.001255	-0.807007	-0.604858	-0.286743	343	16_15_05_7710000
0.874599	0.395642	0.283273	-0.007217	0.000000	-0.002824	-0.807007	-0.604858	-0.286743	344	16_15_05_7790000
0.874599	0.395642	0.283273	0.000628	-0.005648	0.010668	-0.807007	-0.604858	-0.286743	345	16_15_05_7870000
0.874599	0.395642	0.283273	-0.014434	-0.007217	0.006903	-0.807129	-0.604736	-0.286743	346	16_15_05_7950000
0.874599	0.395428	0.283486	-0.010982	0.008158	-0.000628	-0.807129	-0.604736	-0.286743	347	16_15_05_8030000
0.874599	0.395428	0.283486	-0.007844	-0.005334	-0.001569	-0.807129	-0.604736	-0.286743	348	16_15_05_8110000
0.874599	0.395428	0.283486	-0.005334	-0.004393	0.001569	-0.807129	-0.604614	-0.286743	349	16_15_05_8190000
0.874599	0.395428	0.283486	0.004079	0.008786	-0.006275	-0.807129	-0.604736	-0.286743	350	16_15_05_8270000
0.874599	0.395428	0.283486	-0.004393	0.008158	0.000628	-0.807129	-0.604736	-0.286743	351	16_15_05_8350000
0.874599	0.395428	0.283486	0.001255	-0.005962	0.005962	-0.807129	-0.604736	-0.286743	352	16_15_05_8430000
0.874599	0.395428	0.283486	0.005648	0.000941	0.001255	-0.807129	-0.604614	-0.286743	353	16_15_05_8510000
0.874599	0.395428	0.283486	-0.002510	-0.001569	0.002824	-0.807129	-0.604614	-0.286743	354	16_15_05_8590000
0.874599	0.395428	0.283486	-0.013806	-0.003138	0.005962	-0.807129	-0.604614	-0.286743	355	16_15_05_8670000
0.874599	0.395428	0.283700	-0.018199	0.000000	0.009099	-0.807251	-0.604492	-0.286743	356	16_15_05_8750000
0.874813	0.395215	0.283700	-0.004393	-0.003452	0.006275	-0.807251	-0.604492	-0.286865	357	16_15_05_8830000
0.874813	0.395215	0.283700	-0.009413	-0.006275	-0.002824	-0.807251	-0.604370	-0.286743	358	16_15_05_8910000
0.874813	0.395215	0.283486	0.007217	-0.006275	-0.007531	-0.807251	-0.604492	-0.286743	359	16_15_05_8990000
0.874813	0.395428	0.283486	0.004393	0.005962	-0.005962	-0.807251	-0.604492	-0.286743	360	16_15_05_9070000
0.874599	0.395428	0.283700	-0.008786	-0.003452	0.001255	-0.807251	-0.604492	-0.286743	361	16_15_05_9150000
0.874599	0.395428	0.283700	0.003452	0.000000	-0.006903	-0.807251	-0.604492	-0.286743	362	16_15_05_9230000
0.874599	0.395428	0.283486	-0.008472	-0.008158	-0.005962	-0.807251	-0.604614	-0.286621	363	16_15_05_9310000
0.874599	0.395428	0.283700	-0.018199	0.006589	0.002824	-0.807251	-0.604492	-0.286743	364	16_15_05_9390000
0.874599	0.395215	0.283700	-0.015689	0.004707	0.002196	-0.807251	-0.604492	-0.286743	365	16_15_05_9470000
0.874599	0.395215	0.283914	-0.019768	0.002824	-0.006275	-0.807251	-0.604492	-0.286865	366	16_15_05_9550000
0.874599	0.395215	0.283914	-0.010668	-0.011610	-0.005962	-0.807251	-0.604492	-0.286865	367	16_15_05_9630000
0.874599	0.395215	0.283914	-0.021023	0.005962	0.000628	-0.807251	-0.604492	-0.286987	368	16_15_05_9710000
0.874599	0.395215	0.283914	-0.007844	-0.001569	0.005648	-0.807251	-0.604370	-0.286987	369	16_15_05_9790000
0.874599	0.395215	0.283914	-0.010982	-0.005962	0.002824	-0.807251	-0.604370	-0.286987	370	16_15_05_9870000
0.874599	0.395215	0.283914	-0.007844	-0.003765	0.001883	-0.807251	-0.604370	-0.286987	371	16_15_05_9950000
0.874599	0.395215	0.283914	0.006589	0.010355	-0.002824	-0.807251	-0.604370	-0.286987	372	16_15_06_0030000
0.874599	0.395215	0.284127	-0.010668	-0.000941	-0.002510	-0.807251	-0.604370	-0.287109	373	16_15_06_0110000
0.874599	0.395215	0.284127	-0.006589	0.004707	0.000000	-0.807251	-0.604370	-0.287109	374	16_15_06_0190000
0.874599	0.395215	0.284127	-0.002196	-0.012865	-0.001569	-0.807251	-0.604370	-0.287109	375	16_15_06_0270000
0.874599	0.395215	0.284127	-0.004393	0.000000	-0.001569	-0.807251	-0.604370	-0.286987	376	16_15_06_0350000
0.874599	0.395215	0.284127	-0.009413	-0.007217	-0.012237	-0.807251	-0.604370	-0.286987	377	16_15_06_0430000
0.874599	0.395215	0.284127	-0.026043	-0.008158	-0.004079	-0.807251	-0.604370	-0.287109	378	16_15_06_0510000
0.874599	0.395215	0.284127	-0.011296	-0.006903	-0.001255	-0.807251	-0.604370	-0.287109	379	16_15_06_0590000
0.874599	0.395215	0.284127	-0.012237	0.006275	0.000628	-0.807251	-0.604370	-0.287109	380	16_15_06_0670000
0.874599	0.395215	0.284127	-0.003765	-0.010982	-0.009727	-0.807251	-0.604370	-0.287109	381	16_15_06_0750000
0.874599	0.395215	0.284127	-0.010668	0.010668	-0.003765	-0.807251	-0.604370	-0.287109	382	16_15_06_0830000
0.874599	0.395215	0.284341	-0.010982	0.010982	0.003452	-0.807129	-0.604370	-0.287231	383	16_15_06_0910000
0.874599	0.395001	0.284341	-0.022592	0.014434	0.002824	-0.807129	-0.604248	-0.287354	384	16_15_06_0990000
0.874599	0.395001	0.284555	0.001569	-0.002824	-0.003765	-0.807129	-0.604248	-0.287476	385	16_15_06_1070000
0.874599	0.395001	0.284555	0.000628	0.002510	-0.001569	-0.807129	-0.604248	-0.287476	386	16_15_06_1150000
0.874599	0.395215	0.284555	-0.015375	-0.002510	-0.005648	-0.807129	-0.604248	-0.287476	387	16_15_06_1230000
0.874599	0.395001	0.284555	-0.006275	0.002510	0.002510	-0.807129	-0.604248	-0.287476	388	16_15_06_1310000
0.874599	0.395001	0.284555	-0.012865	-0.007844	0.000628	-0.807129	-0.604248	-0.287476	389	16_15_06_1390000
0.874599	0.395001	0.284555	-0.015061	-0.004079	-0.000628	-0.807129	-0.604248	-0.287476	390	16_15_06_1470000
0.874599	0.395001	0.284555	-0.016944	0.008472	-0.006589	-0.807129	-0.604248	-0.287598	391	16_15_06_1550000
0.874599	0.395001	0.284768	-0.010668	0.000000	0.002824	-0.807129	-0.604126	-0.287720	392	16_15_06_1630000
0.874599	0.395001	0.284768	-0.006589	-0.008158	0.000628	-0.807129	-0.604126	-0.287720	393	16_15_06_1710000
0.874599	0.395001	0.284768	-0.006589	-0.006275	0.000314	-0.807129	-0.604126	-0.287598	394	16_15_06_1790000
0.874599	0.395001	0.284768	-0.010982	-0.002824	0.000314	-0.807251	-0.604126	-0.287598	395	16_15_06_1870000
0.874599	0.395001	0.284768	-0.010668	-0.019454	0.000000	-0.807251	-0.604126	-0.287598	396	16_15_06_1950000
0.874599	0.394787	0.284555	-0.002824	-0.013179	-0.000941	-0.807251	-0.604126	-0.287476	397	16_15_06_2030000
0.874599	0.394787	0.284555	-0.004079	-0.012865	0.003765	-0.807251	-0.604126	-0.287476	398	16_15_06_2110000
0.874599	0.394787	0.284555	-0.019140	-0.005648	0.000941	-0.807373	-0.604004	-0.287354	399	16_15_06_2190000
0.874599	0.394787	0.284555	-0.017571	-0.020395	0.000314	-0.807373	-0.604004	-0.287354	400	16_15_06_2270000
0.874813	0.394787	0.284341	-0.006275	-0.017571	0.007531	-0.807495	-0.603882	-0.287354	401	16_15_06_2350000
0.874813	0.394574	0.284341	-0.015689	-0.017258	0.003765	-0.807495	-0.603882	-0.287231	402	16_15_06_2430000
0.874813	0.394574	0.284341	-0.012237	0.003138	-0.001255	-0.807495	-0.603882	-0.287231	403	16_15_06_2510000
0.874813	0.394574	0.284341	-0.012237	0.004079	-0.001255	-0.807495	-0.603882	-0.287354	404	16_15_06_2590000
0.874813	0.394574	0.284341	-0.011296	-0.007844	0.002196	-0.807495	-0.603760	-0.287354	405	16_15_06_2670000
0.874813	0.394574	0.284341	0.002510	0.005648	-0.001255	-0.807495	-0.603760	-0.287354	406	16_15_06_2750000
0.874813	0.394574	0.284341	0.011923	-0.003452	-0.001569	-0.807495	-0.603760	-0.287231	407	16_15_06_2830000
0.874813	0.394574	0.284341	-0.002824	-0.010668	-0.007531	-0.807495	-0.603882	-0.287231	408	16_15_06_2910000
0.874813	0.394787	0.284341	0.008472	0.002510	-0.007217	-0.807495	-0.603882	-0.287109	409	16_15_06_2990000
0.874813	0.394787	0.284341	-0.001883	0.000314	-0.001255	-0.807495	-0.603882	-0.287109	410	16_15_06_3070000
0.874813	0.394787	0.284341	-0.004393	0.000941	0.008472	-0.807495	-0.603882	-0.287109	411	16_15_06_3150000
0.874813	0.394574	0.284341	0.004079	-0.010041	-0.007844	-0.807495	-0.603882	-0.287109	412	16_15_06_3230000
0.874813	0.394787	0.284341	-0.003765	-0.009413	-0.009727	-0.807495	-0.604004	-0.286987	413	16_15_06_3310000
0.874813	0.394787	0.284341	-0.006589	0.001255	0.000941	-0.807495	-0.604004	-0.286987	414	16_15_06_3390000
0.874813	0.394787	0.284341	-0.014747	-0.011923	0.004393	-0.807495	-0.604004	-0.286987	415	16_15_06_3470000
0.874813	0.394787	0.284127	-0.017885	-0.019140	-0.006589	-0.807617	-0.603882	-0.286987	416	16_15_06_3550000
0.874813	0.394787	0.284127	-0.007217	-0.011923	-0.005334	-0.807617	-0.603882	-0.286865	417	16_15_06_3630000
0.874813	0.394787	0.284127	-0.003138	-0.015689	-0.009727	-0.807617	-0.604004	-0.286865	418	16_15_06_3710000
0.874813	0.394787	0.283914	-0.013179	-0.022906	-0.002196	-0.807617	-0.604004	-0.286743	419	16_15_06_3790000
