sensor_ID	3337
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.185644	0.790216	0.574236	0.004707	-0.006275	0.002196	-0.484497	-1.001221	-0.676880	224	16_15_04_8190000
0.185644	0.790216	0.574236	0.000000	-0.001569	0.000314	-0.484619	-1.001221	-0.676758	225	16_15_04_8270000
0.185644	0.790216	0.574236	0.000628	-0.002196	-0.003138	-0.484619	-1.001221	-0.676758	226	16_15_04_8350000
0.185644	0.790216	0.574236	0.002824	-0.009727	-0.000628	-0.484619	-1.001221	-0.676758	227	16_15_04_8430000
0.185644	0.790429	0.574236	0.001255	-0.001883	-0.017571	-0.484497	-1.001343	-0.676758	228	16_15_04_8510000
0.185430	0.790429	0.574236	0.006903	-0.004079	-0.013179	-0.484375	-1.001343	-0.676636	229	16_15_04_8590000
0.185430	0.790429	0.574023	0.007844	0.013179	-0.002196	-0.484375	-1.001465	-0.676636	230	16_15_04_8670000
0.185430	0.790429	0.574023	0.002824	0.007844	0.006589	-0.484375	-1.001465	-0.676636	231	16_15_04_8750000
0.185430	0.790429	0.574023	0.001569	0.014434	0.004079	-0.484253	-1.001465	-0.676636	232	16_15_04_8830000
0.185217	0.790429	0.574023	0.013179	0.013492	-0.009413	-0.484253	-1.001465	-0.676636	233	16_15_04_8910000
0.185217	0.790643	0.574023	0.005648	0.000314	-0.003765	-0.484131	-1.001587	-0.676636	234	16_15_04_8990000
0.185217	0.790643	0.574023	0.005334	-0.002510	0.000628	-0.484131	-1.001587	-0.676514	235	16_15_04_9070000
0.185217	0.790643	0.573809	0.005648	0.004707	-0.001883	-0.484131	-1.001587	-0.676514	236	16_15_04_9150000
0.185217	0.790643	0.573809	-0.001883	-0.001569	0.009099	-0.484131	-1.001587	-0.676514	237	16_15_04_9230000
0.185217	0.790643	0.573809	0.000628	-0.001883	0.013179	-0.484253	-1.001587	-0.676514	238	16_15_04_9310000
0.185430	0.790643	0.573809	0.008158	0.002196	0.005648	-0.484253	-1.001587	-0.676392	239	16_15_04_9390000
0.185430	0.790643	0.573809	0.005648	0.003765	0.002196	-0.484375	-1.001587	-0.676392	240	16_15_04_9470000
0.185430	0.790643	0.573809	-0.007531	0.001569	-0.003452	-0.484253	-1.001587	-0.676392	241	16_15_04_9550000
0.185217	0.790643	0.573809	0.001255	0.005962	-0.011923	-0.484253	-1.001587	-0.676392	242	16_15_04_9630000
0.185217	0.790643	0.573809	-0.003452	0.014120	-0.000314	-0.484131	-1.001587	-0.676514	243	16_15_04_9710000
0.185217	0.790643	0.573809	-0.017258	0.000000	-0.000628	-0.484131	-1.001587	-0.676636	244	16_15_04_9790000
0.185217	0.790643	0.574023	-0.009413	0.000314	-0.004393	-0.484131	-1.001587	-0.676758	245	16_15_04_9870000
0.185217	0.790643	0.574023	-0.001255	-0.008472	0.001569	-0.484131	-1.001465	-0.676758	246	16_15_04_9950000
0.185217	0.790643	0.574023	-0.004707	-0.003765	0.004079	-0.484131	-1.001465	-0.676758	247	16_15_05_0030000
0.185217	0.790643	0.574023	0.011296	0.001255	0.006275	-0.484253	-1.001465	-0.676636	248	16_15_05_0110000
0.185217	0.790643	0.573809	0.002196	0.003765	0.008786	-0.484253	-1.001465	-0.676636	249	16_15_05_0190000
0.185217	0.790643	0.573809	0.010041	0.001255	0.002510	-0.484253	-1.001465	-0.676636	250	16_15_05_0270000
0.185217	0.790643	0.573809	-0.006589	0.001569	0.000628	-0.484253	-1.001465	-0.676636	251	16_15_05_0350000
0.185217	0.790643	0.573809	0.005648	0.009413	0.009413	-0.484253	-1.001465	-0.676636	252	16_15_05_0430000
0.185430	0.790643	0.573809	-0.002510	-0.006589	0.013806	-0.484375	-1.001465	-0.676636	253	16_15_05_0510000
0.185430	0.790643	0.573809	-0.003138	0.005648	0.004707	-0.484497	-1.001343	-0.676636	254	16_15_05_0590000
0.185430	0.790643	0.573809	0.002196	-0.000628	-0.003138	-0.484497	-1.001343	-0.676636	255	16_15_05_0670000
0.185430	0.790643	0.573809	0.010982	0.000314	0.010041	-0.484497	-1.001465	-0.676636	256	16_15_05_0750000
0.185430	0.790643	0.573809	0.016630	0.007844	0.010668	-0.484497	-1.001465	-0.676514	257	16_15_05_0830000
0.185644	0.790857	0.573595	0.011610	0.002196	0.006589	-0.484619	-1.001465	-0.676392	258	16_15_05_0910000
0.185644	0.790857	0.573595	0.006275	0.005334	0.006903	-0.484619	-1.001465	-0.676392	259	16_15_05_0990000
0.185644	0.790857	0.573595	-0.003138	0.005648	0.014434	-0.484619	-1.001465	-0.676392	260	16_15_05_1070000
0.185644	0.790857	0.573595	0.004707	0.005648	0.005648	-0.484741	-1.001465	-0.676392	261	16_15_05_1150000
0.185644	0.790857	0.573595	-0.002196	0.004707	0.007217	-0.484741	-1.001465	-0.676392	262	16_15_05_1230000
0.185644	0.790857	0.573595	-0.004393	0.004079	0.002196	-0.484741	-1.001343	-0.676392	263	16_15_05_1310000
0.185644	0.790857	0.573595	-0.006589	0.002510	0.003765	-0.484741	-1.001343	-0.676514	264	16_15_05_1390000
0.185644	0.790643	0.573595	-0.001255	0.007844	0.011923	-0.484863	-1.001343	-0.676514	265	16_15_05_1470000
0.185644	0.790643	0.573595	-0.001569	0.007531	0.009413	-0.484863	-1.001221	-0.676514	266	16_15_05_1550000
0.185858	0.790643	0.573595	-0.001569	-0.005334	0.002824	-0.484863	-1.001221	-0.676636	267	16_15_05_1630000
0.185858	0.790643	0.573595	0.006275	0.005648	0.008786	-0.484985	-1.001221	-0.676514	268	16_15_05_1710000
0.185858	0.790643	0.573595	-0.000628	0.008158	0.005020	-0.484985	-1.001221	-0.676514	269	16_15_05_1790000
0.185858	0.790643	0.573595	-0.011610	0.001569	0.008472	-0.484985	-1.001099	-0.676636	270	16_15_05_1870000
0.185858	0.790643	0.573595	-0.013806	-0.009099	-0.000941	-0.484985	-1.001099	-0.676758	271	16_15_05_1950000
0.185858	0.790643	0.573809	0.002196	-0.000628	-0.001569	-0.485107	-1.000977	-0.676758	272	16_15_05_2030000
0.185858	0.790643	0.573809	-0.000628	0.000941	-0.003765	-0.484985	-1.001099	-0.676758	273	16_15_05_2110000
0.185858	0.790643	0.573595	0.002510	0.004079	-0.001569	-0.484985	-1.001099	-0.676758	274	16_15_05_2190000
0.185858	0.790643	0.573595	-0.002510	-0.003138	0.001255	-0.484985	-1.001099	-0.676758	275	16_15_05_2270000
0.185858	0.790643	0.573809	-0.011610	-0.005962	0.000941	-0.484985	-1.000977	-0.676758	276	16_15_05_2350000
0.185858	0.790643	0.573809	-0.003765	0.001255	0.005648	-0.485107	-1.000977	-0.676758	277	16_15_05_2430000
0.185858	0.790429	0.573809	-0.016003	0.004707	0.007531	-0.485107	-1.000854	-0.676880	278	16_15_05_2510000
0.185858	0.790429	0.573809	-0.001255	0.001883	0.000314	-0.485107	-1.000854	-0.677002	279	16_15_05_2590000
0.185858	0.790429	0.573809	-0.001569	-0.002510	0.000628	-0.485107	-1.000854	-0.677002	280	16_15_05_2670000
0.185858	0.790429	0.573809	-0.007531	-0.002510	-0.001255	-0.485107	-1.000732	-0.677002	281	16_15_05_2750000
0.185858	0.790429	0.573809	0.000628	0.007844	0.005334	-0.485107	-1.000732	-0.677002	282	16_15_05_2830000
0.186071	0.790429	0.573809	0.000941	0.000941	0.011923	-0.485229	-1.000732	-0.677002	283	16_15_05_2910000
0.186071	0.790429	0.573809	-0.006589	0.009413	0.010982	-0.485229	-1.000732	-0.677124	284	16_15_05_2990000
0.186071	0.790429	0.574023	-0.006275	0.006589	0.010982	-0.485352	-1.000610	-0.677124	285	16_15_05_3070000
0.186071	0.790429	0.574023	-0.000628	0.008786	0.017258	-0.485352	-1.000488	-0.677246	286	16_15_05_3150000
0.186285	0.790429	0.574023	0.007844	-0.001883	0.012865	-0.485474	-1.000488	-0.677246	287	16_15_05_3230000
0.186285	0.790429	0.573809	0.015061	-0.008472	0.011610	-0.485596	-1.000488	-0.677124	288	16_15_05_3310000
0.186499	0.790429	0.573809	0.012551	-0.002196	0.014747	-0.485718	-1.000488	-0.677002	289	16_15_05_3390000
0.186499	0.790429	0.573809	-0.001255	0.001569	0.005648	-0.485840	-1.000488	-0.676880	290	16_15_05_3470000
0.186499	0.790429	0.573809	-0.004393	-0.003765	0.012551	-0.485962	-1.000488	-0.676880	291	16_15_05_3550000
0.186712	0.790429	0.573809	-0.011296	0.001883	0.005962	-0.485962	-1.000366	-0.677002	292	16_15_05_3630000
0.186712	0.790429	0.573809	-0.013492	0.003138	0.007217	-0.486084	-1.000244	-0.677124	293	16_15_05_3710000
0.186712	0.790429	0.573809	-0.008472	-0.001255	0.010668	-0.486084	-1.000244	-0.677124	294	16_15_05_3790000
0.186712	0.790216	0.573809	0.003138	0.006275	0.009727	-0.486206	-1.000122	-0.677246	295	16_15_05_3870000
0.186712	0.790429	0.573809	0.009727	0.006903	-0.008472	-0.486084	-1.000244	-0.677124	296	16_15_05_3950000
0.186712	0.790429	0.573809	0.000628	-0.002196	0.004707	-0.486084	-1.000244	-0.677124	297	16_15_05_4030000
0.186712	0.790429	0.573809	-0.003452	0.003452	0.003452	-0.486084	-1.000244	-0.677124	298	16_15_05_4110000
0.186712	0.790429	0.573809	0.003765	0.001255	-0.000628	-0.486084	-1.000244	-0.677124	299	16_15_05_4190000
0.186712	0.790429	0.573809	-0.003138	0.007217	-0.004393	-0.486084	-1.000244	-0.677124	300	16_15_05_4270000
0.186712	0.790429	0.573809	-0.002824	0.000628	0.012551	-0.486084	-1.000122	-0.677246	301	16_15_05_4350000
0.186712	0.790429	0.573809	0.003138	0.004079	-0.005334	-0.486084	-1.000122	-0.677246	302	16_15_05_4430000
0.186712	0.790429	0.573809	0.013179	-0.004079	-0.002510	-0.486084	-1.000244	-0.677124	303	16_15_05_4510000
0.186712	0.790429	0.573809	-0.004707	0.003452	0.000628	-0.486084	-1.000244	-0.677124	304	16_15_05_4590000
0.186712	0.790429	0.573809	0.010668	0.005648	0.002196	-0.486084	-1.000244	-0.677124	305	16_15_05_4670000
0.186712	0.790429	0.573595	0.004393	0.001883	-0.002824	-0.486084	-1.000244	-0.677002	306	16_15_05_4750000
0.186712	0.790429	0.573595	0.003138	0.018826	0.006275	-0.485962	-1.000366	-0.677124	307	16_15_05_4830000
0.186499	0.790429	0.573595	0.010982	0.010355	-0.005962	-0.485962	-1.000366	-0.677124	308	16_15_05_4910000
0.186499	0.790429	0.573595	-0.010982	-0.005334	-0.003452	-0.485962	-1.000366	-0.677124	309	16_15_05_4990000
0.186499	0.790429	0.573809	-0.017571	0.007217	0.007531	-0.485962	-1.000244	-0.677246	310	16_15_05_5070000
0.186499	0.790429	0.573809	-0.010982	0.000628	0.012865	-0.485962	-1.000122	-0.677368	311	16_15_05_5150000
0.186712	0.790429	0.573809	-0.014120	0.009727	0.011923	-0.486084	-1.000000	-0.677368	312	16_15_05_5230000
0.186712	0.790216	0.573809	0.002510	0.006589	-0.001255	-0.486084	-1.000000	-0.677490	313	16_15_05_5310000
0.186712	0.790216	0.573809	-0.003452	-0.003452	0.005962	-0.486084	-1.000000	-0.677490	314	16_15_05_5390000
0.186712	0.790216	0.574023	-0.015061	-0.008786	-0.002824	-0.486084	-0.999878	-0.677612	315	16_15_05_5470000
0.186712	0.790216	0.574023	-0.012237	0.000941	0.000941	-0.486084	-0.999878	-0.677612	316	16_15_05_5550000
0.186712	0.790216	0.574023	-0.009727	0.003138	-0.001255	-0.486084	-0.999756	-0.677734	317	16_15_05_5630000
0.186712	0.790216	0.574023	-0.002510	0.003765	0.003138	-0.486084	-0.999756	-0.677734	318	16_15_05_5710000
0.186712	0.790216	0.574023	0.002824	-0.005962	-0.003138	-0.486084	-0.999756	-0.677734	319	16_15_05_5790000
0.186712	0.790216	0.574023	-0.007217	0.002510	-0.004079	-0.486084	-0.999756	-0.677734	320	16_15_05_5870000
0.186712	0.790216	0.574236	-0.005334	0.008158	-0.004079	-0.486084	-0.999756	-0.677856	321	16_15_05_5950000
0.186499	0.790216	0.574236	-0.013179	0.001883	0.002510	-0.485962	-0.999756	-0.677979	322	16_15_05_6030000
0.186712	0.790002	0.574236	0.003765	0.001255	0.009413	-0.486084	-0.999634	-0.677979	323	16_15_05_6110000
0.186712	0.790002	0.574236	0.003138	0.006589	-0.002510	-0.486084	-0.999634	-0.677979	324	16_15_05_6190000
0.186499	0.790002	0.574236	-0.021650	0.000941	-0.000314	-0.485962	-0.999634	-0.678101	325	16_15_05_6270000
0.186499	0.790002	0.574236	-0.013492	-0.004393	-0.005962	-0.485962	-0.999512	-0.678223	326	16_15_05_6350000
0.186499	0.790002	0.574450	-0.013492	-0.002196	-0.004707	-0.485962	-0.999512	-0.678223	327	16_15_05_6430000
0.186499	0.790002	0.574450	-0.001569	0.000314	0.007217	-0.485962	-0.999390	-0.678345	328	16_15_05_6510000
0.186712	0.790002	0.574450	0.000000	-0.000941	0.003138	-0.486084	-0.999390	-0.678345	329	16_15_05_6590000
0.186499	0.790002	0.574450	0.004393	0.000314	-0.007531	-0.486084	-0.999390	-0.678345	330	16_15_05_6670000
0.186499	0.790002	0.574450	0.005962	0.000000	-0.006903	-0.485962	-0.999512	-0.678223	331	16_15_05_6750000
0.186499	0.790002	0.574236	0.011610	0.009727	0.000314	-0.485962	-0.999512	-0.678223	332	16_15_05_6830000
0.186499	0.790002	0.574236	-0.001255	0.002824	0.006589	-0.485962	-0.999512	-0.678223	333	16_15_05_6910000
0.186499	0.790002	0.574236	0.005020	-0.000941	-0.005648	-0.485962	-0.999512	-0.678223	334	16_15_05_6990000
0.186499	0.790002	0.574236	-0.002510	-0.006275	-0.009413	-0.485840	-0.999634	-0.678101	335	16_15_05_7070000
0.186499	0.790216	0.574236	0.005962	-0.004707	-0.006275	-0.485840	-0.999634	-0.678101	336	16_15_05_7150000
0.186499	0.790216	0.574236	0.000000	-0.007531	0.000314	-0.485840	-0.999634	-0.678101	337	16_15_05_7230000
0.186499	0.790216	0.574236	0.001255	0.002510	0.011610	-0.485962	-0.999634	-0.678101	338	16_15_05_7310000
0.186499	0.790216	0.574236	-0.000314	0.005020	0.001883	-0.485962	-0.999634	-0.678101	339	16_15_05_7390000
0.186499	0.790216	0.574236	-0.004393	-0.004079	-0.000314	-0.485962	-0.999634	-0.678101	340	16_15_05_7470000
0.186499	0.790002	0.574236	-0.010355	-0.004707	-0.004079	-0.485962	-0.999634	-0.678101	341	16_15_05_7550000
0.186499	0.790002	0.574236	-0.011296	0.001569	-0.006275	-0.485962	-0.999512	-0.678223	342	16_15_05_7630000
0.186499	0.790002	0.574236	-0.009727	-0.005334	-0.006903	-0.485962	-0.999512	-0.678223	343	16_15_05_7710000
0.186499	0.790002	0.574450	-0.005648	-0.005962	-0.011610	-0.485840	-0.999512	-0.678345	344	16_15_05_7790000
0.186499	0.790002	0.574450	-0.000314	0.000628	-0.010982	-0.485840	-0.999512	-0.678345	345	16_15_05_7870000
0.186499	0.790002	0.574450	-0.007531	-0.005334	-0.005962	-0.485718	-0.999512	-0.678345	346	16_15_05_7950000
0.186285	0.790002	0.574450	0.003452	-0.001255	-0.010041	-0.485718	-0.999512	-0.678345	347	16_15_05_8030000
0.186285	0.790002	0.574450	-0.002510	-0.009727	-0.014434	-0.485596	-0.999634	-0.678345	348	16_15_05_8110000
0.186285	0.790002	0.574450	-0.008158	-0.007217	-0.011610	-0.485596	-0.999634	-0.678345	349	16_15_05_8190000
0.186285	0.790002	0.574450	0.003138	-0.000314	-0.005648	-0.485596	-0.999634	-0.678345	350	16_15_05_8270000
0.186285	0.790002	0.574450	-0.010668	-0.009413	-0.007217	-0.485474	-0.999634	-0.678345	351	16_15_05_8350000
0.186285	0.790002	0.574450	-0.007844	-0.010982	-0.017571	-0.485474	-0.999634	-0.678345	352	16_15_05_8430000
0.186071	0.790002	0.574450	-0.005020	0.005334	-0.006275	-0.485352	-0.999634	-0.678345	353	16_15_05_8510000
0.186071	0.790002	0.574450	-0.000628	-0.007217	-0.001255	-0.485352	-0.999634	-0.678345	354	16_15_05_8590000
0.186071	0.790002	0.574450	0.000314	0.001883	0.006275	-0.485474	-0.999634	-0.678345	355	16_15_05_8670000
0.186071	0.790002	0.574450	0.009413	0.005020	0.004393	-0.485474	-0.999634	-0.678345	356	16_15_05_8750000
0.186285	0.790002	0.574236	0.009727	0.002510	0.009413	-0.485474	-0.999634	-0.678345	357	16_15_05_8830000
0.186285	0.790216	0.574236	0.004393	-0.001255	-0.003452	-0.485474	-0.999756	-0.678223	358	16_15_05_8910000
0.186071	0.790216	0.574236	0.002824	-0.002510	-0.004707	-0.485474	-0.999756	-0.678223	359	16_15_05_8990000
0.186071	0.790216	0.574236	0.002824	-0.000314	-0.004393	-0.485474	-0.999756	-0.678223	360	16_15_05_9070000
0.186071	0.790216	0.574236	0.000314	-0.000628	-0.001883	-0.485474	-0.999756	-0.678101	361	16_15_05_9150000
0.186071	0.790216	0.574236	0.014120	-0.009727	-0.004707	-0.485474	-0.999878	-0.678101	362	16_15_05_9230000
0.186071	0.790216	0.574023	0.003452	-0.003765	0.000000	-0.485474	-0.999878	-0.677979	363	16_15_05_9310000
0.186285	0.790429	0.574023	0.000628	-0.003452	0.007531	-0.485474	-0.999878	-0.677979	364	16_15_05_9390000
0.186285	0.790216	0.574023	-0.006903	-0.001569	-0.000941	-0.485596	-0.999878	-0.677979	365	16_15_05_9470000
0.186071	0.790216	0.574023	-0.010041	0.001569	-0.015689	-0.485474	-0.999878	-0.677979	366	16_15_05_9550000
0.186071	0.790216	0.574236	0.001883	0.002510	-0.003765	-0.485352	-0.999878	-0.678101	367	16_15_05_9630000
0.186071	0.790216	0.574023	-0.002510	-0.005334	0.001569	-0.485352	-0.999878	-0.678101	368	16_15_05_9710000
0.186071	0.790216	0.574023	-0.001255	-0.005020	0.002196	-0.485474	-0.999878	-0.678101	369	16_15_05_9790000
0.186071	0.790216	0.574023	0.005020	0.004393	0.000941	-0.485474	-0.999878	-0.677979	370	16_15_05_9870000
0.186071	0.790216	0.574023	-0.003765	0.000000	-0.001569	-0.485474	-0.999878	-0.677979	371	16_15_05_9950000
0.186071	0.790429	0.574023	0.002824	-0.002510	-0.006275	-0.485474	-0.999878	-0.677979	372	16_15_06_0030000
0.186071	0.790429	0.574023	0.003452	-0.000941	-0.008786	-0.485352	-0.999878	-0.677979	373	16_15_06_0110000
0.186071	0.790429	0.574023	0.005020	-0.005334	-0.007217	-0.485352	-1.000000	-0.677979	374	16_15_06_0190000
0.186071	0.790429	0.574023	0.002824	0.001883	0.007217	-0.485352	-1.000000	-0.677856	375	16_15_06_0270000
0.186071	0.790429	0.574023	-0.000628	-0.001569	0.000314	-0.485352	-1.000000	-0.677856	376	16_15_06_0350000
0.186071	0.790429	0.574023	0.000941	-0.002824	-0.010982	-0.485352	-1.000000	-0.677856	377	16_15_06_0430000
0.186071	0.790429	0.574023	-0.008472	-0.004079	-0.002196	-0.485352	-1.000000	-0.677856	378	16_15_06_0510000
0.186071	0.790429	0.574023	-0.011296	-0.002510	-0.005962	-0.485352	-1.000000	-0.677979	379	16_15_06_0590000
0.186071	0.790429	0.574023	-0.008472	-0.002510	-0.001255	-0.485352	-1.000000	-0.677979	380	16_15_06_0670000
0.186071	0.790216	0.574023	-0.000314	-0.005962	-0.006275	-0.485229	-0.999878	-0.677979	381	16_15_06_0750000
0.186071	0.790216	0.574023	-0.007531	-0.007217	0.001255	-0.485352	-0.999878	-0.677979	382	16_15_06_0830000
0.186071	0.790216	0.574236	-0.010041	-0.004079	0.006589	-0.485352	-0.999878	-0.678101	383	16_15_06_0910000
0.186071	0.790216	0.574236	0.000628	-0.001255	-0.005648	-0.485352	-0.999878	-0.678101	384	16_15_06_0990000
0.186071	0.790216	0.574023	0.001255	-0.002824	-0.009413	-0.485352	-0.999878	-0.678101	385	16_15_06_1070000
0.186071	0.790216	0.574023	-0.004393	-0.006903	-0.009413	-0.485352	-0.999878	-0.678101	386	16_15_06_1150000
0.186071	0.790216	0.574023	-0.003138	-0.012865	-0.008158	-0.485229	-0.999878	-0.678101	387	16_15_06_1230000
0.186071	0.790429	0.574023	0.005962	-0.009727	-0.015375	-0.485229	-1.000000	-0.677979	388	16_15_06_1310000
0.186071	0.790429	0.574023	0.015689	-0.013806	-0.011296	-0.485229	-1.000122	-0.677856	389	16_15_06_1390000
0.186071	0.790429	0.573809	0.001883	-0.008472	-0.005648	-0.485229	-1.000122	-0.677734	390	16_15_06_1470000
0.186071	0.790429	0.573809	-0.002510	-0.012237	-0.003765	-0.485229	-1.000122	-0.677734	391	16_15_06_1550000
0.186071	0.790429	0.573809	0.000000	-0.004393	-0.002510	-0.485229	-1.000244	-0.677734	392	16_15_06_1630000
0.186071	0.790429	0.573809	-0.008158	-0.007217	0.001255	-0.485229	-1.000122	-0.677734	393	16_15_06_1710000
0.186071	0.790429	0.574023	-0.020709	-0.000628	0.011296	-0.485352	-1.000122	-0.677856	394	16_15_06_1790000
0.186071	0.790429	0.574023	-0.008158	0.000941	0.009727	-0.485474	-1.000000	-0.677856	395	16_15_06_1870000
0.186285	0.790216	0.574023	0.001883	-0.003138	0.010355	-0.485474	-0.999878	-0.677979	396	16_15_06_1950000
0.186285	0.790429	0.574023	0.018513	-0.002510	0.009413	-0.485596	-0.999878	-0.677856	397	16_15_06_2030000
0.186285	0.790429	0.573809	0.000314	0.002510	0.006589	-0.485718	-0.999878	-0.677734	398	16_15_06_2110000
0.186285	0.790429	0.573809	0.001255	0.001883	-0.003452	-0.485718	-0.999878	-0.677734	399	16_15_06_2190000
0.186285	0.790429	0.573809	0.003138	0.003138	0.005020	-0.485718	-1.000000	-0.677734	400	16_15_06_2270000
0.186285	0.790429	0.573809	0.009099	0.006589	-0.001255	-0.485718	-1.000000	-0.677734	401	16_15_06_2350000
0.186285	0.790429	0.573809	-0.002196	0.009099	-0.000314	-0.485596	-1.000000	-0.677734	402	16_15_06_2430000
0.186285	0.790429	0.573809	-0.002196	0.008786	-0.002196	-0.485596	-1.000000	-0.677734	403	16_15_06_2510000
0.186285	0.790429	0.573809	-0.003765	0.004079	0.016003	-0.485596	-1.000000	-0.677856	404	16_15_06_2590000
0.186285	0.790429	0.573809	-0.016944	-0.001569	0.011296	-0.485718	-0.999878	-0.677856	405	16_15_06_2670000
0.186499	0.790216	0.574023	-0.013179	-0.005020	0.013179	-0.485840	-0.999756	-0.677979	406	16_15_06_2750000
0.186499	0.790216	0.574023	-0.017258	-0.003138	0.002824	-0.485840	-0.999634	-0.678101	407	16_15_06_2830000
0.186499	0.790216	0.574023	-0.003138	0.005648	0.005648	-0.485962	-0.999512	-0.678223	408	16_15_06_2910000
0.186499	0.790216	0.574023	0.006903	0.002510	-0.000314	-0.485962	-0.999512	-0.678223	409	16_15_06_2990000
0.186499	0.790216	0.574023	0.007844	-0.000314	0.000941	-0.485962	-0.999512	-0.678101	410	16_15_06_3070000
0.186499	0.790216	0.574023	-0.003765	-0.001883	-0.001569	-0.485962	-0.999634	-0.678101	411	16_15_06_3150000
0.186499	0.790216	0.574023	-0.007844	-0.002510	0.005334	-0.485962	-0.999512	-0.678101	412	16_15_06_3230000
0.186499	0.790216	0.574023	-0.013492	-0.011296	0.002824	-0.485962	-0.999512	-0.678223	413	16_15_06_3310000
0.186712	0.790216	0.574236	0.000941	-0.006589	0.003452	-0.486084	-0.999390	-0.678223	414	16_15_06_3390000
0.186712	0.790216	0.574236	-0.003765	0.001255	0.003765	-0.486084	-0.999390	-0.678223	415	16_15_06_3470000
0.186712	0.790216	0.574023	0.000314	-0.012865	0.008158	-0.486206	-0.999390	-0.678223	416	16_15_06_3550000
0.186712	0.790216	0.574023	0.003138	0.002510	0.005648	-0.486328	-0.999390	-0.678101	417	16_15_06_3630000
0.186712	0.790216	0.574023	-0.004393	-0.001569	-0.001883	-0.486328	-0.999390	-0.678101	418	16_15_06_3710000
0.186712	0.790216	0.574023	-0.000628	0.003138	0.004707	-0.486328	-0.999390	-0.678223	419	16_15_06_3790000
0.186926	0.790216	0.574023	0.009727	-0.006589	0.004707	-0.486328	-0.999390	-0.678101	420	16_15_06_3870000
0.186926	0.790216	0.574023	0.003765	-0.006589	-0.001883	-0.486450	-0.999390	-0.678101	421	16_15_06_3950000
0.186926	0.790216	0.574023	0.004707	-0.001883	-0.000941	-0.486450	-0.999390	-0.677979	422	16_15_06_4030000
